timestamp,ecg_value
1762880058.295459,1.64
1762880058.301413,1.69
1762880058.307671,1.76
1762880058.3139222,1.75
1762880058.320144,1.72
1762880058.326379,1.66
1762880058.332674,1.7
1762880058.33882,1.65
1762880058.34512,1.5
1762880058.35137,1.52
1762880058.357535,1.52
1762880058.3641222,1.49
1762880058.370101,1.48
1762880058.376344,1.5
1762880058.3825972,1.51
1762880058.388772,1.5
1762880058.397755,1.46
1762880058.4160771,1.49
1762880058.41627,1.52
1762880058.4164412,1.53
1762880058.435725,1.54
1762880058.4359622,1.48
1762880058.436374,1.5
1762880058.438752,1.61
1762880058.445361,1.58
1762880058.4513779,1.55
1762880058.457539,1.54
1762880058.463819,1.61
1762880058.470123,1.85
1762880058.476429,2.34
1762880058.482568,3.16
1762880058.4887419,3.17
1762880058.495147,3.17
1762880058.501706,3.16
1762880058.507515,1.84
1762880058.513768,0.82
1762880058.520025,1.55
1762880058.5263,1.78
1762880058.5328078,1.46
1762880058.5388641,1.39
1762880058.545126,1.49
1762880058.5514932,1.55
1762880058.557578,1.49
1762880058.56422,1.46
1762880058.570166,1.51
1762880058.576282,1.5
1762880058.582507,1.51
1762880058.588769,1.52
1762880058.595275,1.51
1762880058.601295,1.54
1762880058.6074939,1.56
1762880058.613686,1.54
1762880058.6200588,1.57
1762880058.626271,1.54
1762880058.632478,1.56
1762880058.638722,1.64
1762880058.644979,1.6
1762880058.651196,1.58
1762880058.657593,1.63
1762880058.663798,1.67
1762880058.6699378,1.66
1762880058.6763,1.68
1762880058.682475,1.74
1762880058.688715,1.75
1762880058.695215,1.77
1762880058.70127,1.84
1762880058.707598,1.81
1762880058.7137501,1.8
1762880058.7199569,1.88
1762880058.726232,1.85
1762880058.732395,1.84
1762880058.7387352,1.9
1762880058.744982,1.88
1762880058.7512288,1.84
1762880058.757558,1.79
1762880058.763965,1.78
1762880058.7699862,1.74
1762880058.776254,1.59
1762880058.7824588,1.53
1762880058.788672,1.57
1762880058.794966,1.54
1762880058.801235,1.5
1762880058.807489,1.47
1762880058.813896,1.43
1762880058.8200629,1.44
1762880058.826117,1.47
1762880058.8324978,1.45
1762880058.838737,1.42
1762880058.8450181,1.4
1762880058.8512168,1.48
1762880058.85752,1.47
1762880058.863809,1.45
1762880058.86989,1.49
1762880058.8762188,1.44
1762880058.882462,1.45
1762880058.88875,1.51
1762880058.895024,1.49
1762880058.901283,1.52
1762880058.907468,1.52
1762880058.9139059,1.49
1762880058.919873,1.51
1762880058.926294,1.47
1762880058.932706,1.53
1762880058.938745,1.54
1762880058.9450712,1.51
1762880058.951234,1.53
1762880058.9575539,1.51
1762880058.963857,1.51
1762880058.9699981,1.52
1762880058.976495,1.51
1762880058.982634,1.51
1762880058.9887822,1.51
1762880058.994974,1.5
1762880059.001321,1.51
1762880059.007533,1.49
1762880059.013935,1.5
1762880059.019986,1.54
1762880059.0262542,1.51
1762880059.032466,1.51
1762880059.038867,1.53
1762880059.045239,1.5
1762880059.051182,1.52
1762880059.057597,1.5
1762880059.0637271,1.48
1762880059.0700119,1.54
1762880059.0761878,1.52
1762880059.082475,1.5
1762880059.088639,1.48
1762880059.095006,1.5
1762880059.101136,1.55
1762880059.107438,1.5
1762880059.113724,1.49
1762880059.120009,1.54
1762880059.126558,1.5
1762880059.1325388,1.49
1762880059.138779,1.59
1762880059.145182,1.66
1762880059.151285,1.66
1762880059.1576052,1.61
1762880059.16363,1.64
1762880059.169919,1.76
1762880059.176244,1.74
1762880059.182403,1.67
1762880059.188651,1.64
1762880059.194983,1.65
1762880059.201169,1.61
1762880059.2074602,1.52
1762880059.2137222,1.47
1762880059.219851,1.49
1762880059.2262049,1.47
1762880059.23243,1.5
1762880059.238595,1.48
1762880059.244847,1.45
1762880059.251169,1.49
1762880059.257518,1.49
1762880059.263857,1.48
1762880059.269832,1.52
1762880059.276287,1.49
1762880059.2824209,1.5
1762880059.288505,1.51
1762880059.29487,1.49
1762880059.301155,1.53
1762880059.307429,1.53
1762880059.313638,1.52
1762880059.319999,1.54
1762880059.326137,1.59
1762880059.332285,1.81
1762880059.338604,2.3
1762880059.344939,3.13
1762880059.351048,3.17
1762880059.357347,3.17
1762880059.3635578,3.16
1762880059.3699908,1.88
1762880059.3760571,0.72
1762880059.38247,1.5
1762880059.388643,1.85
1762880059.394929,1.41
1762880059.401093,1.35
1762880059.4073741,1.53
1762880059.4136739,1.49
1762880059.420077,1.43
1762880059.4261131,1.39
1762880059.432375,1.49
1762880059.43854,1.54
1762880059.4448588,1.48
1762880059.451221,1.47
1762880059.457528,1.47
1762880059.463725,1.49
1762880059.469981,1.52
1762880059.476151,1.52
1762880059.4824152,1.54
1762880059.4887009,1.54
1762880059.49496,1.54
1762880059.500996,1.59
1762880059.507432,1.57
1762880059.513567,1.53
1762880059.519928,1.63
1762880059.5260959,1.67
1762880059.532314,1.66
1762880059.538516,1.65
1762880059.544799,1.68
1762880059.551093,1.74
1762880059.557355,1.75
1762880059.563585,1.78
1762880059.569856,1.83
1762880059.576066,1.79
1762880059.58229,1.82
1762880059.588511,1.88
1762880059.5947661,1.84
1762880059.601096,1.86
1762880059.607309,1.86
1762880059.613524,1.82
1762880059.6198132,1.82
1762880059.6266,1.74
1762880059.632281,1.65
1762880059.638519,1.63
1762880059.6447868,1.58
1762880059.6510599,1.55
1762880059.6572921,1.5
1762880059.6636758,1.43
1762880059.669852,1.44
1762880059.6760929,1.44
1762880059.682262,1.44
1762880059.6885078,1.42
1762880059.694785,1.41
1762880059.701002,1.43
1762880059.70733,1.42
1762880059.713655,1.44
1762880059.719817,1.47
1762880059.72606,1.43
1762880059.732374,1.45
1762880059.738501,1.47
1762880059.744739,1.43
1762880059.7509959,1.45
1762880059.7571971,1.46
1762880059.763509,1.49
1762880059.7697148,1.52
1762880059.7761102,1.46
1762880059.782272,1.44
1762880059.788479,1.49
1762880059.794816,1.52
1762880059.8012018,1.52
1762880059.80738,1.46
1762880059.813588,1.45
1762880059.819766,1.54
1762880059.826001,1.52
1762880059.8323379,1.51
1762880059.838527,1.53
1762880059.84478,1.47
1762880059.8510048,1.5
1762880059.8572428,1.52
1762880059.8635058,1.5
1762880059.86971,1.52
1762880059.8761768,1.45
1762880059.882283,1.46
1762880059.888757,1.53
1762880059.8948648,1.51
1762880059.911703,1.49
1762880059.952394,1.49
1762880059.952522,1.48
1762880059.961735,1.51
1762880059.961874,1.49
1762880059.967368,1.5
1762880059.967934,1.52
1762880059.968137,1.51
1762880059.968281,1.51
1762880059.968835,1.48
1762880059.969204,1.47
1762880059.970004,1.54
1762880059.976053,1.48
1762880059.982789,1.5
1762880059.9885068,1.57
1762880059.994942,1.47
1762880060.001066,1.49
1762880060.007228,1.57
1762880060.0137658,1.55
1762880060.019865,1.52
1762880060.0260742,1.54
1762880060.0322728,1.54
1762880060.038482,1.56
1762880060.0447428,1.62
1762880060.051038,1.68
1762880060.057225,1.65
1762880060.063458,1.72
1762880060.069841,1.77
1762880060.076088,1.71
1762880060.082193,1.68
1762880060.088418,1.69
1762880060.094708,1.61
1762880060.101098,1.55
1762880060.107248,1.49
1762880060.113503,1.5
1762880060.119724,1.47
1762880060.126188,1.42
1762880060.132239,1.52
1762880060.138674,1.53
1762880060.1447418,1.48
1762880060.151104,1.5
1762880060.1576269,1.52
1762880060.16364,1.46
1762880060.169843,1.5
1762880060.1761112,1.51
1762880060.182268,1.56
1762880060.188607,1.53
1762880060.194747,1.48
1762880060.200918,1.62
1762880060.207244,1.59
1762880060.213556,1.48
1762880060.21982,1.62
1762880060.226115,1.8
1762880060.2323189,2.31
1762880060.238435,3.15
1762880060.244693,3.17
1762880060.2508621,3.17
1762880060.257169,3.16
1762880060.2636852,1.65
1762880060.2697809,0.82
1762880060.2760751,1.56
1762880060.282193,1.84
1762880060.288697,1.45
1762880060.29474,1.37
1762880060.301077,1.57
1762880060.307192,1.44
1762880060.3134751,1.36
1762880060.319726,1.5
1762880060.3260102,1.42
1762880060.332233,1.49
1762880060.3385038,1.58
1762880060.3451111,1.53
1762880060.350919,1.53
1762880060.357141,1.42
1762880060.363431,1.45
1762880060.369617,1.6
1762880060.376361,1.58
1762880060.382169,1.54
1762880060.388489,1.55
1762880060.3946629,1.57
1762880060.4009018,1.6
1762880060.407178,1.54
1762880060.4133592,1.56
1762880060.419588,1.69
1762880060.425947,1.59
1762880060.432172,1.66
1762880060.4383738,1.76
1762880060.4446359,1.75
1762880060.4510038,1.77
1762880060.457221,1.66
1762880060.463446,1.83
1762880060.469644,1.89
1762880060.475931,1.75
1762880060.482105,1.89
1762880060.488414,1.86
1762880060.494653,1.83
1762880060.500928,2.17
1762880060.507149,2.29
1762880060.5134678,2.01
1762880060.519618,1.53
1762880060.525957,1.44
1762880060.532095,1.74
1762880060.53834,1.64
1762880060.54463,1.2
1762880060.5508611,1.44
1762880060.557056,1.43
1762880060.563454,1.4
1762880060.569677,1.52
1762880060.575943,1.25
1762880060.582187,1.3
1762880060.588515,1.52
1762880060.5946481,1.8
1762880060.6008692,1.98
1762880060.6070778,1.29
1762880060.613452,0.94
1762880060.6196501,1.74
1762880060.6259,1.65
1762880060.632267,0.92
1762880060.6383328,1.02
1762880060.644641,1.51
1762880060.650815,1.61
1762880060.657127,1.3
1762880060.663302,1.34
1762880060.669593,1.64
1762880060.675911,1.64
1762880060.6823769,2.05
1762880060.688582,2.3
1762880060.694728,1.26
1762880060.700893,0.88
1762880060.7070851,1.43
1762880060.713321,1.32
1762880060.719508,1.22
1762880060.7259462,1.31
1762880060.732172,1.53
1762880060.738323,1.54
1762880060.744834,1.42
1762880060.750856,1.44
1762880060.7570271,1.72
1762880060.763393,1.97
1762880060.7697752,1.35
1762880060.775925,1.51
1762880060.782036,1.84
1762880060.788255,1.0
1762880060.794646,1.15
1762880060.800849,1.75
1762880060.807092,1.47
1762880060.8134038,1.32
1762880060.8196852,1.49
1762880060.8259342,1.61
1762880060.832216,1.69
1762880060.8385851,1.66
1762880060.844678,1.5
1762880060.8510458,1.96
1762880060.8571131,1.84
1762880060.863453,0.71
1762880060.8696902,1.3
1762880060.875892,1.92
1762880060.882015,1.78
1762880060.8882828,1.36
1762880060.894602,1.34
1762880060.900804,1.38
1762880060.9070039,1.77
1762880060.913321,2.03
1762880060.9195,1.53
1762880060.925816,1.42
1762880060.932061,1.99
1762880060.938333,1.69
1762880060.944851,1.14
1762880060.9507651,1.49
1762880060.9570382,1.96
1762880060.96333,2.04
1762880060.969623,1.67
1762880060.9762602,1.33
1762880060.982084,1.71
1762880060.9883819,1.98
1762880060.994747,1.53
1762880061.000892,1.01
1762880061.0070632,1.51
1762880061.0133178,1.98
1762880061.0195808,1.21
1762880061.025968,1.07
1762880061.03205,1.66
1762880061.038419,1.84
1762880061.044898,1.58
1762880061.050791,1.26
1762880061.057036,1.52
1762880061.063334,1.54
1762880061.0697181,1.45
1762880061.0759182,1.52
1762880061.0820942,2.02
1762880061.088385,1.55
1762880061.094667,1.28
1762880061.100876,1.51
1762880061.106932,1.71
1762880061.1133,2.0
1762880061.119565,3.16
1762880061.1258292,3.17
1762880061.131975,3.17
1762880061.1383822,3.17
1762880061.144574,2.44
1762880061.150787,1.36
1762880061.1571488,1.52
1762880061.16339,1.15
1762880061.169549,1.36
1762880061.175818,1.91
1762880061.182247,1.55
1762880061.1883242,1.0
1762880061.194885,1.3
1762880061.2007701,1.68
1762880061.207048,1.7
1762880061.2134552,1.42
1762880061.219541,1.45
1762880061.225852,1.52
1762880061.23204,1.88
1762880061.2382982,1.63
1762880061.2446752,1.2
1762880061.250711,1.44
1762880061.2569711,1.57
1762880061.263309,1.64
1762880061.269459,1.56
1762880061.275823,1.53
1762880061.2819672,1.7
1762880061.288321,1.62
1762880061.2945979,1.71
1762880061.3007,1.79
1762880061.306933,1.64
1762880061.3133261,1.65
1762880061.319681,1.82
1762880061.325844,1.74
1762880061.339991,1.58
1762880061.3532958,1.75
1762880061.353415,1.96
1762880061.361988,1.94
1762880061.365559,1.7
1762880061.369684,1.82
1762880061.3817742,2.17
1762880061.4000452,1.96
1762880061.4001238,1.77
1762880061.4002502,2.06
1762880061.400369,1.87
1762880061.4007292,1.87
1762880061.407059,1.58
1762880061.4132092,1.43
1762880061.419456,1.76
1762880061.4260092,1.89
1762880061.431995,1.59
1762880061.438275,1.22
1762880061.444628,1.69
1762880061.450721,1.63
1762880061.4570508,1.3
1762880061.463356,1.62
1762880061.4694998,1.58
1762880061.475753,1.1
1762880061.4821918,1.18
1762880061.488272,1.53
1762880061.494536,1.63
1762880061.500746,1.44
1762880061.506887,1.47
1762880061.513302,1.69
1762880061.51947,1.52
1762880061.5262568,1.31
1762880061.5320792,1.72
1762880061.53828,1.54
1762880061.5446908,0.99
1762880061.550755,1.49
1762880061.557004,1.65
1762880061.563288,1.43
1762880061.5697181,1.6
1762880061.5757198,1.81
1762880061.582193,1.64
1762880061.5882828,1.39
1762880061.5944378,1.33
1762880061.600748,1.38
1762880061.6069481,1.49
1762880061.6132338,1.51
1762880061.619793,1.55
1762880061.625757,1.5
1762880061.631988,1.52
1762880061.638237,1.64
1762880061.644567,1.59
1762880061.6507719,1.55
1762880061.6568918,1.42
1762880061.663282,1.49
1762880061.669399,1.59
1762880061.6758988,1.52
1762880061.682039,1.51
1762880061.688273,1.56
1762880061.695651,1.52
1762880061.70074,1.55
1762880061.7070458,1.61
1762880061.7132952,1.56
1762880061.719896,1.57
1762880061.7257679,1.53
1762880061.732021,1.62
1762880061.7384,1.7
1762880061.744411,1.62
1762880061.7508092,1.73
1762880061.75689,1.76
1762880061.7631721,1.81
1762880061.7695339,1.74
1762880061.775658,1.7
1762880061.781914,1.7
1762880061.7882612,1.72
1762880061.794435,1.41
1762880061.800797,1.68
1762880061.806873,1.61
1762880061.813167,1.67
1762880061.81938,1.41
1762880061.8258162,1.32
1762880061.831819,1.41
1762880061.838078,1.61
1762880061.8444889,1.29
1762880061.8506722,1.49
1762880061.856951,1.54
1762880061.863183,1.35
1762880061.869357,1.49
1762880061.8757691,1.68
1762880061.881833,1.71
1762880061.888196,1.54
1762880061.894392,1.13
1762880061.900636,1.46
1762880061.906825,1.68
1762880061.9132328,1.88
1762880061.919543,2.49
1762880061.925719,3.17
1762880061.9319549,3.17
1762880061.938385,3.17
1762880061.944473,3.08
1762880061.950672,1.54
1762880061.956964,0.94
1762880061.96319,1.38
1762880061.96959,1.59
1762880061.975713,1.45
1762880061.981968,1.52
1762880061.98819,1.46
1762880061.995376,1.36
1762880062.000781,1.51
1762880062.006773,1.42
1762880062.0132968,1.35
1762880062.0194108,1.45
1762880062.0256681,1.49
1762880062.031921,1.47
1762880062.038089,1.51
1762880062.045074,1.49
1762880062.050585,1.5
1762880062.056802,1.51
1762880062.063105,1.48
1762880062.069498,1.52
1762880062.075588,1.6
1762880062.08198,1.53
1762880062.088054,1.52
1762880062.0946932,1.55
1762880062.100472,1.85
1762880062.106742,1.79
1762880062.1130319,1.32
1762880062.11934,1.46
1762880062.125588,1.71
1762880062.1317701,1.74
1762880062.138029,1.73
1762880062.1443079,1.74
1762880062.150541,1.79
1762880062.156733,1.87
1762880062.1631181,2.18
1762880062.169322,1.97
1762880062.1759832,1.51
1762880062.181799,1.96
1762880062.188085,1.9
1762880062.1943429,1.41
1762880062.200515,1.55
1762880062.206723,1.75
1762880062.2130299,1.8
1762880062.21926,1.62
1762880062.226166,1.26
1762880062.231841,1.36
1762880062.2383811,1.55
1762880062.244431,1.44
1762880062.250745,1.4
1762880062.2569652,1.39
1762880062.2632902,1.35
1762880062.269493,1.46
1762880062.2756212,1.43
1762880062.281714,1.38
1762880062.2880352,1.4
1762880062.294368,1.36
1762880062.300504,1.43
1762880062.306864,1.48
1762880062.31314,1.41
1762880062.319437,1.43
1762880062.325797,1.46
1762880062.331807,1.44
1762880062.3380532,1.44
1762880062.344372,1.43
1762880062.3504798,1.51
1762880062.35678,1.5
1762880062.3630831,1.5
1762880062.369277,1.54
1762880062.375568,1.49
1762880062.38192,1.5
1762880062.3881578,1.51
1762880062.394542,1.43
1762880062.400684,1.53
1762880062.4068322,1.54
1762880062.413151,1.44
1762880062.419411,1.46
1762880062.426327,1.51
1762880062.431943,1.5
1762880062.438324,1.49
1762880062.444472,1.46
1762880062.4506822,1.48
1762880062.456814,1.44
1762880062.46314,1.47
1762880062.469594,1.52
1762880062.475583,1.43
1762880062.481865,1.43
1762880062.4880798,1.5
1762880062.4943428,1.45
1762880062.500545,1.46
1762880062.50677,1.48
1762880062.513052,1.41
1762880062.5193942,1.44
1762880062.525932,1.46
1762880062.531748,1.51
1762880062.5381749,1.56
1762880062.544245,1.54
1762880062.550565,1.55
1762880062.556829,1.53
1762880062.563103,1.66
1762880062.5694451,1.79
1762880062.5756822,1.64
1762880062.581876,1.55
1762880062.5883331,1.66
1762880062.5944982,1.58
1762880062.600634,1.47
1762880062.606762,1.42
1762880062.613036,1.4
1762880062.619382,1.4
1762880062.625603,1.36
1762880062.6319559,1.37
1762880062.638231,1.39
1762880062.644379,1.34
1762880062.6506188,1.41
1762880062.656693,1.4
1762880062.663022,1.36
1762880062.669367,1.42
1762880062.675648,1.39
1762880062.6817868,1.4
1762880062.687976,1.48
1762880062.6942332,1.43
1762880062.7006578,1.46
1762880062.706806,1.44
1762880062.712946,1.44
1762880062.719268,1.59
1762880062.725814,1.73
1762880062.7316911,2.34
1762880062.737931,3.16
1762880062.7442079,3.17
1762880062.7504032,3.17
1762880062.75675,3.07
1762880062.762816,1.15
1762880062.76914,0.82
1762880062.7757912,1.66
1762880062.7816498,1.65
1762880062.787921,1.36
1762880062.79424,1.34
1762880062.800437,1.48
1762880062.806679,1.49
1762880062.812944,1.36
1762880062.819184,1.4
1762880062.82771,1.39
1762880062.831746,1.35
1762880062.837934,1.4
1762880062.844408,1.38
1762880062.850354,1.47
1762880062.8566642,1.42
1762880062.862904,1.37
1762880062.869171,1.51
1762880062.875852,1.53
1762880062.881684,1.51
1762880062.894458,1.51
1762880062.89517,1.49
1762880062.9849222,1.56
1762880062.9871738,1.56
1762880062.987375,1.53
1762880062.987849,1.6
1762880062.988092,1.62
1762880062.988297,1.64
1762880062.988512,1.68
1762880062.988736,1.65
1762880062.988949,1.75
1762880062.9891572,1.79
1762880062.989373,1.71
1762880062.989603,1.79
1762880062.989803,1.84
1762880062.990051,1.79
1762880062.9902651,1.81
1762880062.99425,1.8
1762880063.000512,1.86
1762880063.0066922,1.82
1762880063.013002,1.75
1762880063.019219,1.76
1762880063.025725,1.64
1762880063.0317,1.6
1762880063.037992,1.58
1762880063.044153,1.49
1762880063.050483,1.44
1762880063.056654,1.4
1762880063.062953,1.42
1762880063.071469,1.47
1762880063.075426,1.41
1762880063.0817611,1.36
1762880063.087849,1.41
1762880063.094136,1.41
1762880063.100391,1.49
1762880063.1069849,1.46
1762880063.1128802,1.38
1762880063.120054,1.48
1762880063.1308439,1.46
1762880063.132511,1.42
1762880063.137834,1.51
1762880063.146888,1.47
1762880063.1505349,1.47
1762880063.158082,1.48
1762880063.162847,1.47
1762880063.1691499,1.53
1762880063.175832,1.46
1762880063.1815941,1.46
1762880063.1879349,1.55
1762880063.194127,1.49
1762880063.2003179,1.48
1762880063.2071831,1.52
1762880063.2128,1.48
1762880063.2190862,1.51
1762880063.226298,1.52
1762880063.231573,1.5
1762880063.237841,1.52
1762880063.244123,1.47
1762880063.250388,1.51
1762880063.256663,1.49
1762880063.2628422,1.46
1762880063.269012,1.56
1762880063.2753332,1.53
1762880063.2815192,1.5
1762880063.2878022,1.48
1762880063.2940538,1.44
1762880063.300351,1.52
1762880063.306549,1.52
1762880063.3128672,1.43
1762880063.319073,1.55
1762880063.3254411,1.57
1762880063.3317041,1.54
1762880063.338063,1.52
1762880063.3441129,1.48
1762880063.350519,1.63
1762880063.356638,1.69
1762880063.362981,1.56
1762880063.369279,1.67
1762880063.3756092,1.77
1762880063.38166,1.73
1762880063.388063,1.7
1762880063.3941078,1.65
1762880063.400471,1.73
1762880063.406705,1.63
1762880063.412898,1.47
1762880063.419144,1.49
1762880063.4254122,1.46
1762880063.431614,1.43
1762880063.438066,1.48
1762880063.444122,1.45
1762880063.450537,1.48
1762880063.456597,1.46
1762880063.4628851,1.45
1762880063.469096,1.48
1762880063.4753149,1.45
1762880063.4816499,1.49
1762880063.488093,1.51
1762880063.494385,1.43
1762880063.500392,1.51
1762880063.5065331,1.55
1762880063.512861,1.51
1762880063.519066,1.53
1762880063.525343,1.49
1762880063.5315359,1.58
1762880063.538136,1.89
1762880063.5443041,2.46
1762880063.550438,3.17
1762880063.5568068,3.17
1762880063.5629508,3.17
1762880063.569268,2.97
1762880063.575397,1.03
1762880063.581596,0.93
1762880063.588033,1.8
1762880063.594075,1.63
1762880063.600297,1.32
1762880063.6065369,1.42
1762880063.612799,1.47
1762880063.6191711,1.48
1762880063.625352,1.43
1762880063.631614,1.44
1762880063.637845,1.47
1762880063.644348,1.45
1762880063.650313,1.48
1762880063.656524,1.48
1762880063.6628869,1.47
1762880063.66917,1.52
1762880063.675509,1.48
1762880063.681581,1.48
1762880063.6878011,1.57
1762880063.694328,1.54
1762880063.700317,1.53
1762880063.70677,1.55
1762880063.712938,1.54
1762880063.719096,1.58
1762880063.72543,1.58
1762880063.73163,1.65
1762880063.737833,1.69
1762880063.7440739,1.64
1762880063.750436,1.76
1762880063.756515,1.91
1762880063.762756,1.76
1762880063.769068,1.66
1762880063.775672,1.78
1762880063.781538,1.84
1762880063.787831,1.84
1762880063.7940428,1.77
1762880063.8003452,1.81
1762880063.806465,1.86
1762880063.812879,1.8
1762880063.8191411,1.81
1762880063.825269,1.75
1762880063.831536,1.72
1762880063.8377101,1.73
1762880063.843987,1.61
1762880063.850243,1.56
1762880063.8564281,1.53
1762880063.8628302,1.52
1762880063.868971,1.46
1762880063.87533,1.4
1762880063.881634,1.39
1762880063.8878021,1.47
1762880063.893992,1.43
1762880063.900246,1.42
1762880063.9064589,1.44
1762880063.912789,1.38
1762880063.918964,1.48
1762880063.925523,1.48
1762880063.9315,1.47
1762880063.937692,1.52
1762880063.94396,1.45
1762880063.9502132,1.47
1762880063.956566,1.53
1762880063.9627829,1.45
1762880063.9690938,1.52
1762880063.976043,1.55
1762880063.9814458,1.48
1762880063.987721,1.52
1762880063.994,1.52
1762880064.00014,1.53
1762880064.0064662,1.55
1762880064.012743,1.51
1762880064.019135,1.52
1762880064.025346,1.52
1762880064.031533,1.55
1762880064.037753,1.56
1762880064.043933,1.49
1762880064.050188,1.49
1762880064.056417,1.51
1762880064.062724,1.49
1762880064.0690072,1.58
1762880064.075409,1.54
1762880064.0815098,1.5
1762880064.08795,1.59
1762880064.094038,1.52
1762880064.100411,1.49
1762880064.106463,1.55
1762880064.11268,1.53
1762880064.11895,1.52
1762880064.125427,1.53
1762880064.131598,1.52
1762880064.137769,1.55
1762880064.1439822,1.54
1762880064.150105,1.61
1762880064.1564329,1.78
1762880064.162806,1.8
1762880064.168958,1.74
1762880064.175358,1.51
1762880064.181638,1.64
1762880064.1878688,1.81
1762880064.194078,1.68
1762880064.200329,1.71
1762880064.206448,1.72
1762880064.2128232,1.52
1762880064.219093,1.56
1762880064.225302,1.54
1762880064.231589,1.48
1762880064.237679,1.5
1762880064.244073,1.46
1762880064.250112,1.51
1762880064.2564108,1.53
1762880064.262673,1.58
1762880064.268899,1.55
1762880064.27635,1.44
1762880064.2815511,1.54
1762880064.287702,1.55
1762880064.2938838,1.44
1762880064.3003762,1.54
1762880064.3063948,1.64
1762880064.312711,1.53
1762880064.319048,1.54
1762880064.325588,1.55
1762880064.331572,1.67
1762880064.337659,1.86
1762880064.3439848,2.15
1762880064.3503108,3.15
1762880064.3564029,3.17
1762880064.3625941,3.17
1762880064.368963,3.17
1762880064.375303,2.45
1762880064.3814359,0.82
1762880064.38764,1.13
1762880064.3944051,1.7
1762880064.4001112,1.58
1762880064.406388,1.39
1762880064.4126852,1.42
1762880064.419007,1.53
1762880064.425282,1.48
1762880064.431425,1.44
1762880064.437612,1.58
1762880064.444215,1.54
1762880064.45321,1.51
1762880064.462611,1.54
1762880064.462809,1.6
1762880064.487454,1.58
1762880064.501011,1.61
1762880064.504066,1.58
1762880064.506012,1.51
1762880064.506141,1.52
1762880064.50785,1.63
1762880064.507939,1.66
1762880064.5152771,1.61
1762880064.5187662,1.64
1762880064.525474,1.64
1762880064.531422,1.66
1762880064.537631,1.73
1762880064.543869,1.68
1762880064.5501492,1.7
1762880064.55636,1.81
1762880064.5626209,1.84
1762880064.568782,1.88
1762880064.575237,1.8
1762880064.581342,1.78
1762880064.587679,1.9
1762880064.593835,1.93
1762880064.600047,1.94
1762880064.606297,1.88
1762880064.612587,1.86
1762880064.618797,1.85
1762880064.625141,1.82
1762880064.631364,1.87
1762880064.637577,1.78
1762880064.644109,1.58
1762880064.650132,1.63
1762880064.656408,1.63
1762880064.6625621,1.52
1762880064.6689348,1.51
1762880064.675719,1.52
1762880064.681459,1.47
1762880064.687577,1.45
1762880064.694164,1.47
1762880064.700225,1.53
1762880064.706624,1.5
1762880064.71263,1.43
1762880064.71888,1.5
1762880064.725662,1.45
1762880064.7313511,1.48
1762880064.7376268,1.58
1762880064.743784,1.48
1762880064.7500732,1.52
1762880064.756426,1.58
1762880064.762569,1.52
1762880064.7687712,1.57
1762880064.7765021,1.52
1762880064.781431,1.46
1762880064.787909,1.56
1762880064.793778,1.57
1762880064.800191,1.55
1762880064.8063738,1.54
1762880064.812602,1.53
1762880064.8188212,1.56
1762880064.826234,1.57
1762880064.8316102,1.53
1762880064.837708,1.56
1762880064.843991,1.52
1762880064.850176,1.52
1762880064.85632,1.58
1762880064.8626392,1.55
1762880064.8688698,1.58
1762880064.8751411,1.47
1762880064.881341,1.47
1762880064.887609,1.56
1762880064.893897,1.51
1762880064.900365,1.54
1762880064.906267,1.63
1762880064.912506,1.55
1762880064.918808,1.58
1762880064.9252648,1.64
1762880064.931437,1.63
1762880064.937786,1.78
1762880064.943873,1.75
1762880064.950092,1.71
1762880064.956417,1.69
1762880064.962562,1.72
1762880064.968936,1.71
1762880064.975868,1.55
1762880064.981434,1.45
1762880064.987653,1.51
1762880064.993819,1.46
1762880065.0000918,1.48
1762880065.006221,1.5
1762880065.01263,1.41
1762880065.018804,1.51
1762880065.025515,1.45
1762880065.0312488,1.41
1762880065.0376692,1.52
1762880065.044045,1.43
1762880065.049943,1.43
1762880065.056351,1.52
1762880065.062515,1.46
1762880065.0688891,1.49
1762880065.075171,1.5
1762880065.081336,1.49
1762880065.087577,1.52
1762880065.093908,1.49
1762880065.1001759,1.6
1762880065.106352,1.88
1762880065.112501,2.39
1762880065.118874,3.17
1762880065.124985,3.17
1762880065.1313999,3.17
1762880065.137865,3.14
1762880065.1438432,1.38
1762880065.150142,0.82
1762880065.156333,1.66
1762880065.162431,1.69
1762880065.168942,1.36
1762880065.17501,1.35
1762880065.181203,1.46
1762880065.1875489,1.46
1762880065.1937642,1.39
1762880065.200122,1.43
1762880065.206228,1.47
1762880065.212577,1.43
1762880065.218665,1.47
1762880065.2254982,1.44
1762880065.231328,1.46
1762880065.237636,1.54
1762880065.243822,1.48
1762880065.250171,1.46
1762880065.256329,1.53
1762880065.262485,1.52
1762880065.2688599,1.54
1762880065.2750258,1.56
1762880065.281295,1.52
1762880065.287454,1.56
1762880065.293626,1.59
1762880065.299964,1.64
1762880065.306249,1.71
1762880065.3125288,1.68
1762880065.318775,1.64
1762880065.3250098,1.68
1762880065.331467,1.72
1762880065.337732,1.8
1762880065.343811,1.73
1762880065.350165,1.69
1762880065.356235,1.81
1762880065.3625689,1.84
1762880065.3686779,1.82
1762880065.375061,1.79
1762880065.3811169,1.77
1762880065.3877509,1.83
1762880065.3937962,1.78
1762880065.400026,1.65
1762880065.406471,1.58
