timestamp,ecg_value
1762880125.528341,1.62
1762880125.534621,1.58
1762880125.54087,1.51
1762880125.54713,1.66
1762880125.553279,1.58
1762880125.5597281,1.64
1762880125.565963,1.72
1762880125.572105,1.59
1762880125.578353,1.77
1762880125.584553,1.72
1762880125.59085,1.64
1762880125.597253,1.86
1762880125.6033,1.76
1762880125.609609,1.79
1762880125.61587,1.85
1762880125.622148,1.71
1762880125.6283221,1.89
1762880125.634569,1.83
1762880125.640804,1.75
1762880125.6471539,1.91
1762880125.653301,1.69
1762880125.659596,1.69
1762880125.665838,1.72
1762880125.672089,1.53
1762880125.6783528,1.65
1762880125.684612,1.52
1762880125.690824,1.41
1762880125.697202,1.57
1762880125.703308,1.4
1762880125.709776,1.41
1762880125.7160041,1.5
1762880125.7221,1.38
1762880125.728378,1.52
1762880125.734598,1.44
1762880125.740994,1.34
1762880125.747217,1.5
1762880125.7532501,1.43
1762880125.759792,1.48
1762880125.765855,1.52
1762880125.772117,1.38
1762880125.778363,1.54
1762880125.784501,1.51
1762880125.790792,1.43
1762880125.797256,1.61
1762880125.8032598,1.47
1762880125.809705,1.47
1762880125.815982,1.57
1762880125.822082,1.43
1762880125.828309,1.55
1762880125.834542,1.53
1762880125.840744,1.44
1762880125.847237,1.58
1762880125.853339,1.48
1762880125.859675,1.49
1762880125.865791,1.57
1762880125.872302,1.43
1762880125.87841,1.56
1762880125.884495,1.5
1762880125.89072,1.41
1762880125.8971572,1.58
1762880125.903201,1.47
1762880125.909605,1.5
1762880125.915871,1.58
1762880125.9220932,1.41
1762880125.9283059,1.54
1762880125.934593,1.52
1762880125.940702,1.43
1762880125.947065,1.57
1762880125.953175,1.46
1762880125.9595442,1.51
1762880125.965746,1.59
1762880125.972045,1.42
1762880125.978247,1.54
1762880125.984488,1.52
1762880125.9907,1.45
1762880125.9979992,1.58
1762880126.0031738,1.46
1762880126.009577,1.47
1762880126.015755,1.57
1762880126.022136,1.45
1762880126.028425,1.6
1762880126.034531,1.6
1762880126.040788,1.55
1762880126.047159,1.74
1762880126.053293,1.59
1762880126.059573,1.7
1762880126.065706,1.84
1762880126.0720131,1.64
1762880126.078368,1.68
1762880126.084457,1.68
1762880126.090795,1.58
1762880126.0972302,1.63
1762880126.103184,1.46
1762880126.109477,1.49
1762880126.115777,1.54
1762880126.122011,1.38
1762880126.128269,1.54
1762880126.134507,1.5
1762880126.140727,1.42
1762880126.147039,1.58
1762880126.153169,1.42
1762880126.1593988,1.48
1762880126.1656551,1.56
1762880126.171952,1.38
1762880126.178277,1.59
1762880126.1844292,1.55
1762880126.190691,1.41
1762880126.197082,1.64
1762880126.203151,1.53
1762880126.209455,1.49
1762880126.2157362,1.64
1762880126.222144,1.7
1762880126.22829,2.23
1762880126.234439,3.01
1762880126.240792,3.17
1762880126.247019,3.17
1762880126.253291,3.15
1762880126.2594838,1.69
1762880126.26571,0.82
1762880126.27201,1.47
1762880126.2782521,1.83
1762880126.284462,1.46
1762880126.290893,1.32
1762880126.297415,1.63
1762880126.303215,1.48
1762880126.30945,1.43
1762880126.315708,1.55
1762880126.3220239,1.41
1762880126.328299,1.52
1762880126.3344278,1.52
1762880126.3407848,1.43
1762880126.3470569,1.6
1762880126.35319,1.48
1762880126.359474,1.5
1762880126.365748,1.6
1762880126.371935,1.46
1762880126.378237,1.63
1762880126.511646,1.59
1762880126.515249,1.48
1762880126.515466,1.7
1762880126.517001,1.58
1762880126.517357,1.6
1762880126.517579,1.74
1762880126.517764,1.58
1762880126.517938,1.74
1762880126.518105,1.73
1762880126.518281,1.64
1762880126.518456,1.83
1762880126.518631,1.75
1762880126.518826,1.78
1762880126.519016,1.88
1762880126.519351,1.73
1762880126.519528,1.88
1762880126.519705,1.86
1762880126.520063,1.73
1762880126.5202508,1.9
1762880126.520457,1.77
1762880126.5206568,1.75
1762880126.520858,1.81
1762880126.5251288,1.6
1762880126.528446,1.72
1762880126.534441,1.64
1762880126.540721,1.46
1762880126.546974,1.62
1762880126.5532181,1.48
1762880126.5594208,1.46
1762880126.565641,1.56
1762880126.571927,1.36
1762880126.5781739,1.5
1762880126.584566,1.52
1762880126.590702,1.42
1762880126.597087,1.57
1762880126.603076,1.46
1762880126.609382,1.45
1762880126.6156101,1.55
1762880126.6218822,1.42
1762880126.628196,1.57
1762880126.634332,1.54
1762880126.640737,1.41
1762880126.6468968,1.62
1762880126.6531048,1.5
1762880126.659403,1.52
1762880126.6655948,1.67
1762880126.6718662,1.46
1762880126.6781561,1.57
1762880126.684402,1.57
1762880126.690603,1.48
1762880126.696862,1.66
1762880126.703059,1.52
1762880126.709375,1.5
1762880126.715602,1.63
1762880126.72193,1.46
1762880126.728244,1.58
1762880126.734405,1.55
1762880126.740577,1.45
1762880126.747,1.65
1762880126.7530072,1.53
1762880126.7593899,1.51
1762880126.7656279,1.61
1762880126.771938,1.48
1762880126.7781398,1.62
1762880126.784252,1.59
1762880126.79076,1.42
1762880126.796897,1.64
1762880126.8030741,1.54
1762880126.809379,1.49
1762880126.815538,1.6
1762880126.821988,1.48
1762880126.82861,1.65
1762880126.834347,1.61
1762880126.8406389,1.44
1762880126.846802,1.65
1762880126.8531342,1.58
1762880126.8594508,1.63
1762880126.8655412,1.79
1762880126.8718662,1.56
1762880126.87918,1.73
1762880126.884542,1.86
1762880126.8906088,1.73
1762880126.896788,1.82
1762880126.9030871,1.68
1762880126.909376,1.7
1762880126.915603,1.72
1762880126.921834,1.45
1762880126.9284322,1.6
1762880126.934431,1.62
1762880126.940625,1.41
1762880126.946836,1.61
1762880126.953012,1.53
1762880126.9594262,1.49
1762880126.9655411,1.61
1762880126.971851,1.48
1762880126.9782999,1.63
1762880126.984405,1.57
1762880126.990533,1.43
1762880126.9967942,1.69
1762880127.0030122,1.56
1762880127.0093231,1.49
1762880127.015563,1.67
1762880127.021962,1.56
1762880127.0283751,1.65
1762880127.0344589,1.68
1762880127.04057,1.67
1762880127.046815,2.17
1762880127.053102,2.76
1762880127.059432,3.17
1762880127.065648,3.17
1762880127.071862,3.17
1762880127.07849,2.91
1762880127.084317,1.11
1762880127.090522,1.03
1762880127.0969422,1.94
1762880127.10301,1.69
1762880127.1093981,1.37
1762880127.1155462,1.61
1762880127.1217961,1.5
1762880127.1282,1.58
1762880127.134347,1.55
1762880127.140501,1.44
1762880127.146881,1.69
1762880127.1530628,1.54
1762880127.1594381,1.5
1762880127.165735,1.61
1762880127.171835,1.5
1762880127.178754,1.72
1762880127.184565,1.68
1762880127.190509,1.49
1762880127.196794,1.76
1762880127.2030919,1.64
1762880127.2096581,1.57
1762880127.215559,1.77
1762880127.221801,1.63
1762880127.228089,1.76
1762880127.234499,1.75
1762880127.2405891,1.63
1762880127.246776,1.88
1762880127.253036,1.72
1762880127.2594,1.69
1762880127.265548,1.96
1762880127.271821,1.8
1762880127.2781389,1.9
1762880127.28448,1.94
1762880127.290519,1.75
1762880127.296802,1.96
1762880127.302976,1.91
1762880127.3095438,1.87
1762880127.315517,2.01
1762880127.321801,1.81
1762880127.328624,1.91
1762880127.3342552,1.87
1762880127.3405042,1.66
1762880127.346773,1.82
1762880127.352938,1.68
1762880127.359197,1.61
1762880127.36561,1.71
1762880127.3718,1.47
1762880127.378003,1.6
1762880127.384453,1.63
1762880127.390569,1.43
1762880127.396788,1.65
1762880127.403039,1.53
1762880127.409216,1.46
1762880127.4154959,1.65
1762880127.421846,1.49
1762880127.428076,1.61
1762880127.434317,1.58
1762880127.4405918,1.4
1762880127.446835,1.72
1762880127.4529889,1.63
1762880127.4593642,1.53
1762880127.4655628,1.66
1762880127.471796,1.52
1762880127.4782348,1.68
1762880127.484395,1.71
1762880127.4905128,1.5
1762880127.496762,1.71
1762880127.502908,1.59
1762880127.5092008,1.6
1762880127.5154612,1.77
1762880127.521751,1.53
1762880127.528594,1.65
1762880127.5510662,1.65
1762880127.555829,1.5
1762880127.5560489,1.73
1762880127.569421,1.62
1762880127.590639,1.58
1762880127.60194,1.72
1762880127.6022248,1.52
1762880127.602338,1.67
1762880127.602533,1.66
1762880127.602603,1.49
1762880127.6026611,1.74
1762880127.602902,1.63
1762880127.609227,1.57
1762880127.6154082,1.79
1762880127.621724,1.62
1762880127.628072,1.69
1762880127.634221,1.87
1762880127.640652,1.79
1762880127.646742,1.97
1762880127.6529942,1.78
1762880127.65919,1.65
1762880127.665403,1.88
1762880127.6717608,1.66
1762880127.67815,1.69
1762880127.684108,1.68
1762880127.690392,1.45
1762880127.696702,1.65
1762880127.702924,1.55
1762880127.709193,1.49
1762880127.7153971,1.65
1762880127.721739,1.48
1762880127.728242,1.61
1762880127.734155,1.65
1762880127.740433,1.48
1762880127.7467232,1.64
1762880127.75289,1.53
1762880127.759098,1.54
1762880127.765544,1.74
1762880127.771677,1.49
1762880127.7779741,1.64
1762880127.784137,1.69
1762880127.79038,1.5
1762880127.796652,1.79
1762880127.802874,1.88
1762880127.8093078,2.32
1762880127.8154209,3.17
1762880127.8218722,3.17
1762880127.8279302,3.17
1762880127.8342059,3.17
1762880127.840648,1.96
1762880127.8466098,0.95
1762880127.85283,1.44
1762880127.859251,1.77
1762880127.8653288,1.69
1762880127.871645,1.32
1762880127.878069,1.53
1762880127.884233,1.61
1762880127.890383,1.38
1762880127.896631,1.58
1762880127.9028852,1.52
1762880127.909218,1.49
1762880127.9153962,1.65
1762880127.921643,1.42
1762880127.9278898,1.56
1762880127.9341,1.63
1762880127.940329,1.45
1762880127.946618,1.67
1762880127.952855,1.55
1762880127.959199,1.49
1762880127.965405,1.69
1762880127.971848,1.49
1762880127.978208,1.63
1762880127.984129,1.72
1762880127.990298,1.49
1762880127.9966831,1.67
1762880128.00282,1.67
1762880128.0091898,1.65
1762880128.015382,1.81
1762880128.021698,1.57
1762880128.027911,1.75
1762880128.034102,1.89
1762880128.04033,1.64
1762880128.046585,1.89
1762880128.0528169,1.81
1762880128.059184,1.68
1762880128.0653481,1.9
1762880128.0716648,1.75
1762880128.077916,1.8
1762880128.084179,1.8
1762880128.090343,1.55
1762880128.0966542,1.75
1762880128.102804,1.6
1762880128.1094,1.5
1762880128.115413,1.64
1762880128.121589,1.37
1762880128.1279922,1.45
1762880128.1341891,1.49
1762880128.140374,1.26
1762880128.1467462,1.5
1762880128.152779,1.38
1762880128.159169,1.32
1762880128.165298,1.51
1762880128.171678,1.28
1762880128.178037,1.38
1762880128.1840231,1.45
1762880128.190339,1.27
1762880128.1965299,1.51
1762880128.2027872,1.4
1762880128.209024,1.32
1762880128.215262,1.55
1762880128.2215528,1.32
1762880128.227763,1.42
1762880128.234095,1.52
1762880128.240336,1.29
1762880128.24658,1.52
1762880128.2528121,1.46
1762880128.2592971,1.36
1762880128.265333,1.57
1762880128.2716002,1.35
1762880128.27783,1.41
1762880128.284022,1.52
1762880128.290356,1.34
1762880128.296521,1.55
1762880128.302788,1.4
1762880128.309226,1.31
1762880128.315274,1.55
1762880128.321631,1.34
1762880128.327863,1.41
1762880128.3340049,1.48
1762880128.340288,1.31
1762880128.346582,1.55
1762880128.352768,1.47
1762880128.3592792,1.43
1762880128.365427,1.66
1762880128.371605,1.44
1762880128.377832,1.64
1762880128.384228,1.76
1762880128.39024,1.42
1762880128.396456,1.65
1762880128.402773,1.6
1762880128.409266,1.39
1762880128.415248,1.5
1762880128.421669,1.27
1762880128.427829,1.37
1762880128.434125,1.4
1762880128.440285,1.16
1762880128.446502,1.5
1762880128.452835,1.34
1762880128.459241,1.16
1762880128.465215,1.5
1762880128.4717891,1.3
1762880128.477848,1.34
1762880128.483986,1.45
1762880128.49027,1.22
1762880128.4964638,1.46
1762880128.5027552,1.42
1762880128.508951,1.31
1762880128.51522,1.52
1762880128.521481,1.27
1762880128.527732,1.37
1762880128.533977,1.57
1762880128.540373,1.45
1762880128.546464,2.02
1762880128.5528178,2.81
1762880128.559238,3.16
1762880128.5652611,3.17
1762880128.571625,3.17
1762880128.5785239,2.29
1762880128.584003,0.65
1762880128.590235,1.02
1762880128.596511,1.87
1762880128.6027951,1.41
1762880128.609232,1.07
1762880128.6153312,1.46
1762880128.621679,1.27
1762880128.627823,1.34
1762880128.633972,1.43
1762880128.640396,1.18
1762880128.6465018,1.42
1762880128.652674,1.4
1762880128.659235,1.3
1762880128.665313,1.51
1762880128.671508,1.28
1762880128.677778,1.4
1762880128.6839302,1.52
1762880128.6902149,1.25
1762880128.696449,1.52
1762880128.702755,1.46
1762880128.709116,1.32
1762880128.715272,1.62
1762880128.721504,1.44
1762880128.727736,1.48
1762880128.73399,1.58
1762880128.740196,1.34
1762880128.7465081,1.65
1762880128.7527108,1.62
1762880128.7597098,1.5
1762880128.76525,1.77
1762880128.771401,1.56
1762880128.777948,1.62
1762880128.7839959,1.77
1762880128.790154,1.62
1762880128.796437,1.82
1762880128.802767,1.73
1762880128.8089962,1.59
1762880128.815168,1.84
1762880128.821387,1.63
1762880128.82774,1.63
1762880128.833942,1.67
1762880128.84023,1.42
1762880128.846473,1.6
1762880128.8526652,1.46
1762880128.858988,1.26
1762880128.865144,1.53
1762880128.871453,1.33
1762880128.8777442,1.34
1762880128.8839161,1.39
1762880128.890398,1.2
1762880128.898651,1.5
1762880128.923863,1.42
1762880128.940387,1.26
1762880128.947636,1.48
1762880128.94777,1.27
1762880128.947882,1.36
1762880128.947995,1.47
1762880128.948849,1.24
1762880128.949873,1.51
1762880128.955528,1.42
1762880128.961132,1.29
1762880128.9652212,1.56
1762880128.971775,1.34
1762880128.977688,1.42
1762880128.984002,1.56
1762880128.990491,1.28
1762880128.9965801,1.52
1762880129.002694,1.49
1762880129.009164,1.35
1762880129.01526,1.57
1762880129.021541,1.34
1762880129.027641,1.42
1762880129.034039,1.59
1762880129.040195,1.35
1762880129.046402,1.52
1762880129.0526552,1.45
1762880129.059,1.34
1762880129.065154,1.6
1762880129.0713909,1.37
1762880129.077728,1.39
1762880129.083959,1.54
1762880129.090293,1.32
1762880129.096399,1.53
1762880129.102654,1.48
1762880129.109004,1.35
1762880129.115128,1.58
1762880129.121541,1.38
1762880129.127655,1.46
1762880129.1339579,1.65
1762880129.140639,1.47
1762880129.146471,1.69
1762880129.1526022,1.67
1762880129.1588328,1.58
1762880129.165174,1.83
1762880129.171442,1.59
1762880129.17777,1.64
1762880129.183955,1.75
1762880129.1901271,1.35
1762880129.1964061,1.51
1762880129.202677,1.47
1762880129.20887,1.3
1762880129.2151182,1.52
1762880129.221427,1.36
1762880129.2276459,1.4
1762880129.233805,1.49
1762880129.2401001,1.28
1762880129.2463171,1.53
1762880129.252566,1.45
1762880129.258997,1.27
1762880129.2650812,1.57
1762880129.2715058,1.38
1762880129.277691,1.38
1762880129.2838342,1.57
1762880129.2901618,1.35
1762880129.296319,1.54
1762880129.302936,1.48
1762880129.309422,1.33
1762880129.315111,1.66
1762880129.321398,1.71
1762880129.327704,2.12
1762880129.333876,3.05
1762880129.340045,3.16
1762880129.3463922,3.17
1762880129.352617,3.16
1762880129.358807,1.87
1762880129.3650439,0.8
1762880129.371307,1.37
1762880129.3775969,1.8
1762880129.383849,1.51
1762880129.390422,1.17
1762880129.396304,1.54
1762880129.4026492,1.49
1762880129.40889,1.3
1762880129.415021,1.56
1762880129.4215722,1.35
1762880129.427712,1.37
1762880129.4337862,1.59
1762880129.440114,1.36
1762880129.446486,1.55
1762880129.452567,1.52
1762880129.4591439,1.35
1762880129.465106,1.62
1762880129.471691,1.46
1762880129.477531,1.49
1762880129.483892,1.66
1762880129.4903092,1.39
1762880129.496382,1.61
1762880129.5025861,1.59
1762880129.50931,1.46
1762880129.5150342,1.78
1762880129.521719,1.58
1762880129.527601,1.59
1762880129.534135,1.78
1762880129.540041,1.58
1762880129.546392,1.81
1762880129.55269,1.8
1762880129.559239,1.61
1762880129.565046,1.91
1762880129.571317,1.76
1762880129.5776188,1.76
1762880129.5838552,1.92
1762880129.5901482,1.68
1762880129.596341,1.87
1762880129.602574,1.83
1762880129.608886,1.62
1762880129.615007,1.82
1762880129.6212869,1.58
1762880129.627556,1.52
1762880129.6337512,1.67
1762880129.6400378,1.4
1762880129.646305,1.55
1762880129.652549,1.49
1762880129.658742,1.29
1762880129.6650062,1.57
1762880129.6716218,1.39
1762880129.677551,1.36
1762880129.6837661,1.54
1762880129.690201,1.31
1762880129.696265,1.55
1762880129.702527,1.52
1762880129.708822,1.34
1762880129.715219,1.58
1762880129.7213361,1.38
1762880129.727548,1.44
1762880129.733949,1.63
1762880129.740084,1.37
1762880129.74622,1.58
1762880129.752526,1.55
1762880129.7589,1.35
1762880129.765019,1.64
1762880129.771198,1.48
1762880129.777664,1.48
1762880129.783881,1.62
1762880129.79004,1.38
1762880129.796279,1.6
1762880129.802489,1.59
1762880129.8089228,1.39
1762880129.815012,1.65
1762880129.8212469,1.48
1762880129.827824,1.48
1762880129.83408,1.64
1762880129.840054,1.39
1762880129.846288,1.62
1762880129.852503,1.6
1762880129.858819,1.38
1762880129.8649752,1.62
1762880129.8712142,1.48
1762880129.8774772,1.51
1762880129.88373,1.65
1762880129.890066,1.38
1762880129.896204,1.6
1762880129.902447,1.58
1762880129.9088252,1.39
1762880129.9149828,1.67
1762880129.9212968,1.49
1762880129.9276202,1.49
1762880129.933748,1.67
1762880129.940085,1.38
1762880129.946208,1.6
1762880129.952451,1.64
1762880129.9594371,1.45
1762880129.9649699,1.74
1762880129.971246,1.6
1762880129.977558,1.6
1762880129.9837482,1.81
1762880129.989965,1.67
1762880129.996172,1.87
1762880130.002529,1.79
1762880130.008853,1.54
1762880130.0149918,1.85
1762880130.021508,1.61
1762880130.02739,1.5
1762880130.033756,1.69
1762880130.0400078,1.44
1762880130.04616,1.61
1762880130.052532,1.56
1762880130.058857,1.34
1762880130.064893,1.64
1762880130.071604,1.49
1762880130.077465,1.49
1762880130.083748,1.68
1762880130.090128,1.42
1762880130.096233,1.59
1762880130.102417,1.6
1762880130.1092749,1.42
1762880130.1149912,1.72
1762880130.1212642,1.57
1762880130.127497,1.53
1762880130.134071,1.69
1762880130.140067,1.46
1762880130.146213,1.7
1762880130.152417,1.81
1762880130.15914,1.8
1762880130.1650171,2.69
1762880130.171196,3.16
1762880130.1774888,3.17
1762880130.183627,3.17
1762880130.189901,2.97
1762880130.196149,1.27
1762880130.2024372,1.09
1762880130.209762,1.74
1762880130.214884,1.92
1762880130.2211578,1.37
1762880130.2275,1.42
1762880130.233678,1.77
1762880130.2399192,1.42
1762880130.246211,1.57
1762880130.2524002,1.64
1762880130.258668,1.41
1762880130.2649012,1.68
1762880130.275551,1.57
1762880130.292135,1.54
1762880130.292335,1.69
1762880130.292512,1.48
1762880130.3020182,1.71
1762880130.316724,1.71
1762880130.32587,1.48
1762880130.3262,1.76
1762880130.326553,1.64
1762880130.3274739,1.59
1762880130.360638,1.82
1762880130.3613849,1.6
1762880130.361601,1.74
1762880130.3622432,1.81
1762880130.36373,1.65
1762880130.3649678,1.94
1762880130.3712142,1.8
1762880130.381404,1.75
1762880130.383638,1.97
1762880130.391593,1.78
1762880130.396131,1.97
1762880130.4023838,1.98
1762880130.4087381,1.73
1762880130.4149408,2.06
1762880130.421716,1.93
1762880130.4274392,1.83
1762880130.4336472,2.08
1762880130.4399428,1.78
1762880130.446101,1.88
1762880130.452351,1.88
1762880130.459187,1.6
1762880130.464851,1.82
1762880130.471156,1.63
1762880130.4773781,1.55
1762880130.483574,1.74
1762880130.489835,1.45
1762880130.496125,1.61
1762880130.502629,1.59
1762880130.508977,1.39
1762880130.5149171,1.76
1762880130.52123,1.55
1762880130.527352,1.46
1762880130.533582,1.72
1762880130.539853,1.48
1762880130.546068,1.62
1762880130.552564,1.65
1762880130.559129,1.43
1762880130.5647922,1.76
1762880130.571636,1.61
1762880130.5773609,1.52
1762880130.583539,1.76
1762880130.5899332,1.52
1762880130.596083,1.67
1762880130.602529,1.67
1762880130.608961,1.48
1762880130.6147861,1.8
1762880130.6211169,1.62
1762880130.627372,1.54
1762880130.633528,1.78
1762880130.6398551,1.48
1762880130.646101,1.69
1762880130.652329,1.73
1762880130.658762,1.47
1762880130.6648278,1.75
1762880130.6713002,1.58
1762880130.6773992,1.5
1762880130.6835442,1.75
1762880130.689864,1.51
1762880130.696141,1.62
1762880130.702344,1.66
1762880130.7087932,1.49
1762880130.714866,1.75
1762880130.721164,1.54
1762880130.727363,1.49
1762880130.733598,1.8
1762880130.740015,1.51
1762880130.746063,1.63
1762880130.752356,1.67
1762880130.758641,1.41
1762880130.76485,1.69
1762880130.771136,1.62
1762880130.777449,1.56
1762880130.783584,1.74
1762880130.790269,1.44
1762880130.796041,1.62
1762880130.802349,1.73
1762880130.8090382,1.51
1762880130.814819,1.71
1762880130.821117,1.52
1762880130.8273852,1.48
1762880130.8336298,1.81
1762880130.839989,1.58
1762880130.8460748,1.73
1762880130.852486,1.74
1762880130.858614,1.57
1762880130.864838,2.01
1762880130.8710961,1.81
1762880130.87736,1.6
1762880130.883517,1.88
1762880130.889808,1.63
1762880130.896044,1.72
1762880130.902442,1.66
1762880130.908648,1.38
1762880130.9147599,1.72
1762880130.92147,1.51
1762880130.927296,1.41
1762880130.933525,1.72
1762880130.939946,1.43
1762880130.946029,1.56
1762880130.9522712,1.61
1762880130.958534,1.34
1762880130.964761,1.67
1762880130.971095,1.54
1762880130.9772758,1.44
1762880130.983445,1.68
1762880130.989901,1.43
1762880130.995944,1.62
1762880131.002382,1.65
1762880131.008545,1.39
1762880131.0149179,1.72
1762880131.021014,1.63
1762880131.027277,1.67
1762880131.0334258,2.25
1762880131.039874,2.71
1762880131.0460212,3.17
1762880131.052272,3.17
1762880131.058542,3.17
1762880131.0647879,2.43
1762880131.07123,0.71
1762880131.0772989,1.23
1762880131.083509,2.06
1762880131.089909,1.4
1762880131.096009,1.37
1762880131.102389,1.62
1762880131.108736,1.37
1762880131.1147468,1.59
1762880131.121089,1.46
1762880131.127266,1.36
1762880131.133472,1.64
1762880131.1397839,1.42
1762880131.146006,1.54
1762880131.152268,1.58
1762880131.158628,1.34
1762880131.164738,1.67
1762880131.1724539,1.51
1762880131.1773021,1.42
1762880131.183517,1.74
1762880131.189883,1.44
1762880131.196022,1.56
1762880131.202369,1.67
1762880131.208997,1.44
1762880131.2147598,1.74
1762880131.220952,1.61
1762880131.2272372,1.53
1762880131.2334871,1.79
1762880131.2398121,1.55
1762880131.245945,1.73
1762880131.252328,1.86
1762880131.259248,1.57
1762880131.2647371,1.86
1762880131.2709398,1.77
1762880131.277217,1.7
1762880131.283489,1.97
1762880131.289752,1.66
1762880131.295948,1.81
1762880131.302357,1.88
1762880131.3088288,1.6
1762880131.314757,1.88
1762880131.320971,1.66
1762880131.327465,1.49
1762880131.3334668,1.76
1762880131.3397691,1.43
1762880131.3460102,1.47
1762880131.352203,1.52
1762880131.358477,1.27
1762880131.36472,1.54
1762880131.371009,1.37
1762880131.377224,1.24
1762880131.383488,1.53
1762880131.389867,1.27
1762880131.3959308,1.41
1762880131.4024699,1.47
1762880131.408426,1.22
1762880131.4147189,1.52
1762880131.4209259,1.35
1762880131.427187,1.26
1762880131.433372,1.58
1762880131.4397068,1.28
1762880131.445926,1.41
1762880131.4521768,1.52
1762880131.458544,1.23
1762880131.464638,1.52
1762880131.470984,1.41
1762880131.477211,1.34
1762880131.483417,1.59
1762880131.4897459,1.27
1762880131.4959328,1.42
1762880131.502218,1.52
1762880131.5096178,1.25
1762880131.5147069,1.55
1762880131.54691,1.43
1762880131.5482152,1.3
1762880131.548438,1.55
1762880131.5486221,1.3
1762880131.548782,1.42
1762880131.552127,1.53
1762880131.559638,1.23
1762880131.564662,1.53
1762880131.570997,1.4
1762880131.577441,1.28
1762880131.583463,1.6
1762880131.58981,1.31
1762880131.596023,1.41
1762880131.602175,1.49
1762880131.608511,1.25
1762880131.614609,1.55
1762880131.620929,1.41
1762880131.6272929,1.3
1762880131.633305,1.57
1762880131.639671,1.29
1762880131.645868,1.41
1762880131.6521118,1.52
1762880131.65841,1.26
1762880131.664603,1.57
1762880131.670917,1.42
1762880131.677142,1.31
1762880131.683316,1.63
1762880131.689703,1.34
1762880131.6958442,1.45
1762880131.702111,1.55
1762880131.7085161,1.37
1762880131.7145972,1.74
1762880131.720901,1.54
1762880131.742812,1.4
1762880131.74303,1.85
1762880131.7431848,1.59
1762880131.800651,1.59
1762880131.801162,1.63
1762880131.801365,1.42
1762880131.8022778,1.68
1762880131.802561,1.46
1762880131.8027341,1.3
1762880131.803194,1.59
1762880131.803328,1.32
1762880131.803518,1.41
1762880131.803649,1.52
1762880131.808498,1.24
1762880131.814682,1.52
1762880131.8209028,1.43
1762880131.827086,1.34
1762880131.833375,1.64
1762880131.839673,1.31
1762880131.845941,1.43
1762880131.8521779,1.59
1762880131.8585138,1.32
1762880131.864833,1.61
1762880131.871597,1.51
1762880131.877184,1.37
1762880131.883264,1.69
1762880131.8896792,1.52
1762880131.8960268,1.96
1762880131.90223,2.83
1762880131.90841,3.16
1762880131.914616,3.17
1762880131.9210439,3.17
1762880131.92718,2.5
1762880131.9333189,0.96
1762880131.9395971,1.07
1762880131.945826,1.76
1762880131.9521,1.66
1762880131.958358,1.14
1762880131.9645922,1.49
1762880131.970918,1.48
1762880131.9771252,1.29
1762880131.98327,1.54
1762880131.990103,1.31
1762880131.9958751,1.33
1762880132.002123,1.5
1762880132.00849,1.25
1762880132.0146601,1.3
1762880132.0208378,1.44
1762880132.0271318,1.3
1762880132.033331,1.37
1762880132.039619,1.35
1762880132.045962,1.34
1762880132.0521889,1.5
1762880132.058357,1.35
1762880132.064553,1.43
1762880132.0708249,1.55
1762880132.077068,1.37
1762880132.083317,1.49
1762880132.089539,1.52
1762880132.0957708,1.44
1762880132.102091,1.55
1762880132.108348,1.53
1762880132.114678,1.64
1762880132.121011,1.7
1762880132.127177,1.56
1762880132.133259,1.68
1762880132.139565,1.64
1762880132.1458728,1.66
1762880132.152055,1.82
1762880132.158517,1.66
1762880132.164533,1.65
1762880132.170808,1.78
1762880132.177056,1.6
1762880132.1832478,1.66
1762880132.189662,1.6
1762880132.195731,1.46
1762880132.2020428,1.53
1762880132.208309,1.41
1762880132.2144861,1.46
1762880132.220816,1.44
1762880132.227009,1.3
1762880132.233361,1.48
1762880132.2394948,1.4
1762880132.245803,1.3
1762880132.252096,1.47
1762880132.2583418,1.35
1762880132.2646341,1.39
1762880132.271143,1.45
1762880132.277099,1.31
1762880132.28332,1.45
1762880132.289563,1.4
1762880132.295913,1.36
1762880132.302059,1.5
1762880132.308295,1.36
1762880132.314671,1.42
1762880132.3208032,1.56
1762880132.3270679,1.4
1762880132.333368,1.46
1762880132.3395069,1.43
1762880132.34582,1.42
1762880132.3520992,1.57
1762880132.35829,1.4
1762880132.3645172,1.49
1762880132.37099,1.55
1762880132.376989,1.38
1762880132.383277,1.52
1762880132.389649,1.49
1762880132.395811,1.43
1762880132.402015,1.53
1762880132.408403,1.39
1762880132.4146,1.5
1762880132.420796,1.58
1762880132.427007,1.41
1762880132.433245,1.48
1762880132.439749,1.46
1762880132.4458508,1.45
1762880132.451993,1.6
1762880132.458343,1.45
1762880132.4645472,1.51
1762880132.4709141,1.54
1762880132.477081,1.41
1762880132.483443,1.56
1762880132.4895308,1.49
1762880132.495682,1.48
1762880132.501976,1.61
1762880132.508258,1.46
1762880132.514718,1.63
1762880132.5209868,1.71
1762880132.527023,1.56
1762880132.533281,1.74
1762880132.539545,1.74
1762880132.5457,1.76
1762880132.5519192,1.8
1762880132.558178,1.56
1762880132.56439,1.72
1762880132.570783,1.67
1762880132.576854,1.44
1762880132.583343,1.58
1762880132.589518,1.47
1762880132.59569,1.42
1762880132.601969,1.55
1762880132.6083589,1.42
1762880132.6143749,1.53
1762880132.620739,1.55
1762880132.626952,1.41
1762880132.633246,1.57
1762880132.639889,1.43
1762880132.6457138,1.47
