timestamp,ecg_value
1762880079.7095628,3.02
1762880079.7158248,3.17
1762880079.722079,3.17
1762880079.72836,3.17
1762880079.734528,2.26
1762880079.74086,0.8
1762880079.747093,1.33
1762880079.753342,1.76
1762880079.759819,1.48
1762880079.765868,1.32
1762880079.7721422,1.45
1762880079.7782242,1.46
1762880079.78448,1.37
1762880079.7908611,1.46
1762880079.797188,1.47
1762880079.803352,1.39
1762880079.809748,1.46
1762880079.816016,1.49
1762880079.82202,1.48
1762880079.828518,1.51
1762880079.8345091,1.45
1762880079.840825,1.5
1762880079.850827,1.55
1762880079.877792,1.5
1762880079.877912,1.53
1762880079.8779929,1.53
1762880079.878072,1.57
1762880079.8841321,1.57
1762880079.8944352,1.55
1762880079.894518,1.63
1762880079.900508,1.64
1762880079.90355,1.63
1762880079.911356,1.68
1762880079.916372,1.7
1762880079.922111,1.7
1762880079.9283898,1.76
1762880079.938307,1.73
1762880079.9409852,1.79
1762880079.947482,1.82
1762880079.953377,1.78
1762880079.960193,1.85
1762880079.966012,1.84
1762880079.972223,1.78
1762880079.978394,1.8
1762880079.9845161,1.78
1762880079.990866,1.75
1762880079.997132,1.6
1762880080.0040262,1.53
1762880080.0096571,1.59
1762880080.015766,1.5
1762880080.022092,1.43
1762880080.02838,1.49
1762880080.0346189,1.42
1762880080.0407832,1.43
1762880080.047033,1.47
1762880080.0532732,1.38
1762880080.059534,1.39
1762880080.065737,1.39
1762880080.0720582,1.42
1762880080.078264,1.45
1762880080.084512,1.35
1762880080.0907881,1.45
1762880080.097057,1.51
1762880080.103303,1.43
1762880080.109727,1.43
1762880080.1160052,1.45
1762880080.121929,1.46
1762880080.128302,1.47
1762880080.134548,1.47
1762880080.1407669,1.51
1762880080.147073,1.5
1762880080.1532621,1.47
1762880080.159692,1.52
1762880080.165751,1.52
1762880080.1721358,1.5
1762880080.178338,1.51
1762880080.184756,1.48
1762880080.190742,1.51
1762880080.196998,1.5
1762880080.203277,1.48
1762880080.209507,1.52
1762880080.215679,1.47
1762880080.221932,1.49
1762880080.2282739,1.52
1762880080.234576,1.45
1762880080.240716,1.49
1762880080.2469661,1.53
1762880080.253237,1.49
1762880080.260158,1.49
1762880080.265771,1.48
1762880080.272148,1.51
1762880080.278374,1.58
1762880080.2844758,1.58
1762880080.290703,1.59
1762880080.297011,1.65
1762880080.303255,1.75
1762880080.30987,1.77
1762880080.3156962,1.64
1762880080.321929,1.61
1762880080.328247,1.75
1762880080.334496,1.59
1762880080.3407,1.45
1762880080.3470132,1.49
1762880080.353169,1.48
1762880080.359426,1.44
1762880080.365707,1.41
1762880080.3719308,1.45
1762880080.378227,1.44
1762880080.384445,1.39
1762880080.390698,1.43
1762880080.3969018,1.47
1762880080.4033878,1.45
1762880080.4095712,1.48
1762880080.415679,1.43
1762880080.4219022,1.41
1762880080.428225,1.49
1762880080.434537,1.49
1762880080.440716,1.48
1762880080.4469519,1.48
1762880080.453203,1.48
1762880080.459428,1.55
1762880080.465732,1.65
1762880080.471976,1.95
1762880080.478234,2.7
1762880080.484443,3.17
1762880080.490669,3.17
1762880080.4969049,3.17
1762880080.503248,2.66
1762880080.50943,0.84
1762880080.5156438,1.09
1762880080.521921,1.82
1762880080.528182,1.59
1762880080.534424,1.27
1762880080.540736,1.45
1762880080.546933,1.52
1762880080.553189,1.4
1762880080.559654,1.41
1762880080.565751,1.41
1762880080.57199,1.43
1762880080.578238,1.49
1762880080.58439,1.47
1762880080.5908859,1.45
1762880080.5968928,1.43
1762880080.603185,1.42
1762880080.6093938,1.53
1762880080.6156611,1.54
1762880080.621909,1.52
1762880080.628132,1.55
1762880080.634356,1.51
1762880080.641052,1.55
1762880080.6468658,1.57
1762880080.653167,1.56
1762880080.65966,1.62
1762880080.665685,1.61
1762880080.6720488,1.63
1762880080.67823,1.7
1762880080.6843798,1.67
1762880080.69116,1.73
1762880080.697023,1.74
1762880080.703286,1.74
1762880080.709505,1.84
1762880080.715786,1.79
1762880080.721983,1.76
1762880080.728138,1.84
1762880080.734385,1.84
1762880080.740664,1.84
1762880080.746932,1.84
1762880080.7531872,1.78
1762880080.7594151,1.75
1762880080.765714,1.67
1762880080.7719831,1.6
1762880080.778142,1.58
1762880080.7844632,1.49
1762880080.791074,1.48
1762880080.796857,1.46
1762880080.8032231,1.43
1762880080.809412,1.45
1762880080.815582,1.41
1762880080.8220181,1.4
1762880080.8281841,1.43
1762880080.834316,1.41
1762880080.8406432,1.44
1762880080.846891,1.45
1762880080.853128,1.4
1762880080.859423,1.41
1762880080.865651,1.44
1762880080.871951,1.45
1762880080.878099,1.48
1762880080.8844879,1.45
1762880080.8906088,1.5
1762880080.896864,1.45
1762880080.903171,1.4
1762880080.909312,1.53
1762880080.915628,1.53
1762880080.921927,1.46
1762880080.9280908,1.49
1762880080.934315,1.47
1762880080.9409091,1.49
1762880080.946818,1.52
1762880080.953226,1.49
1762880080.959627,1.5
1762880080.965591,1.48
1762880080.9718888,1.51
1762880080.978179,1.52
1762880080.984365,1.45
1762880080.9910522,1.51
1762880080.9968882,1.52
1762880081.003125,1.48
1762880081.009384,1.52
1762880081.0156338,1.47
1762880081.0220978,1.45
1762880081.028022,1.52
1762880081.0343459,1.49
1762880081.04085,1.48
1762880081.0468469,1.52
1762880081.0533912,1.49
1762880081.059353,1.51
1762880081.065566,1.49
1762880081.072075,1.49
1762880081.078281,1.53
1762880081.0842938,1.56
1762880081.091779,1.62
1762880081.09685,1.67
1762880081.1033149,1.62
1762880081.1098828,1.75
1762880081.1156049,1.78
1762880081.122046,1.69
1762880081.2542121,1.61
1762880081.254596,1.67
1762880081.254848,1.64
1762880081.2555,1.52
1762880081.255778,1.45
1762880081.256017,1.47
1762880081.256255,1.46
1762880081.256507,1.44
1762880081.2590022,1.5
1762880081.2597601,1.46
1762880081.260212,1.46
1762880081.2607858,1.48
1762880081.261152,1.42
1762880081.261569,1.47
1762880081.261836,1.5
1762880081.262013,1.49
1762880081.26218,1.52
1762880081.262551,1.47
1762880081.2627509,1.49
1762880081.262908,1.52
1762880081.263075,1.52
1762880081.263241,1.55
1762880081.2658062,1.52
1762880081.284075,1.65
1762880081.2843661,2.06
1762880081.284566,2.73
1762880081.2936902,3.16
1762880081.2982552,3.17
1762880081.303027,3.17
1762880081.3095129,2.56
1762880081.3156621,0.78
1762880081.3218508,1.18
1762880081.328148,1.91
1762880081.334294,1.56
1762880081.340787,1.31
1762880081.346802,1.5
1762880081.353077,1.52
1762880081.359317,1.45
1762880081.3655438,1.41
1762880081.3718421,1.48
1762880081.378137,1.51
1762880081.38429,1.46
1762880081.3909519,1.5
1762880081.396754,1.5
1762880081.403157,1.49
1762880081.409447,1.53
1762880081.415502,1.53
1762880081.4218502,1.54
1762880081.428064,1.59
1762880081.434317,1.53
1762880081.4406002,1.55
1762880081.446763,1.6
1762880081.453165,1.6
1762880081.459279,1.65
1762880081.465622,1.59
1762880081.471808,1.61
1762880081.478008,1.73
1762880081.4843159,1.7
1762880081.49157,1.71
1762880081.496759,1.73
1762880081.503477,1.77
1762880081.5093062,1.84
1762880081.515713,1.78
1762880081.546944,1.78
1762880081.547168,1.88
1762880081.5473359,1.84
1762880081.547507,1.85
1762880081.547837,1.89
1762880081.553142,1.83
1762880081.559291,1.82
1762880081.565542,1.74
1762880081.572234,1.66
1762880081.578026,1.72
1762880081.584308,1.6
1762880081.590635,1.52
1762880081.596722,1.52
1762880081.6029801,1.46
1762880081.609359,1.48
1762880081.615558,1.47
1762880081.622188,1.44
1762880081.627978,1.44
1762880081.6342232,1.43
1762880081.6409779,1.42
1762880081.6467042,1.46
1762880081.653109,1.43
1762880081.6592362,1.48
1762880081.6654248,1.45
1762880081.671669,1.42
1762880081.677981,1.45
1762880081.684244,1.5
1762880081.690778,1.52
1762880081.696696,1.51
1762880081.703011,1.47
1762880081.709289,1.5
1762880081.7155058,1.52
1762880081.7216609,1.48
1762880081.727925,1.53
1762880081.734157,1.53
1762880081.7405849,1.54
1762880081.7466629,1.53
1762880081.752917,1.47
1762880081.759233,1.52
1762880081.765434,1.51
1762880081.771714,1.48
1762880081.777931,1.54
1762880081.7841852,1.5
1762880081.790761,1.5
1762880081.796679,1.5
1762880081.802958,1.45
1762880081.8092868,1.54
1762880081.815458,1.52
1762880081.821743,1.47
1762880081.8278852,1.52
1762880081.834173,1.54
1762880081.8404858,1.52
1762880081.846591,1.51
1762880081.8529558,1.47
1762880081.85916,1.53
1762880081.8653948,1.51
1762880081.8717551,1.5
1762880081.877892,1.54
1762880081.884165,1.5
1762880081.8907032,1.5
1762880081.8966,1.53
1762880081.902944,1.56
1762880081.909145,1.63
1762880081.9153228,1.59
1762880081.921707,1.61
1762880081.927913,1.7
1762880081.93422,1.75
1762880081.9405282,1.74
1762880081.9467342,1.68
1762880081.9530182,1.66
1762880081.959174,1.69
1762880081.9653509,1.56
1762880081.97191,1.49
1762880081.977914,1.49
1762880081.9841092,1.48
1762880081.990464,1.5
1762880081.996642,1.5
1762880082.003069,1.46
1762880082.0091321,1.49
1762880082.01542,1.47
1762880082.021895,1.46
1762880082.027947,1.5
1762880082.034164,1.42
1762880082.04048,1.49
1762880082.04662,1.53
1762880082.05289,1.47
1762880082.059084,1.53
1762880082.065388,1.52
1762880082.0716212,1.48
1762880082.077857,1.52
1762880082.084117,1.55
1762880082.090493,1.6
1762880082.0965388,1.74
1762880082.102935,2.07
1762880082.1091342,2.97
1762880082.115414,3.17
1762880082.1217122,3.17
1762880082.127841,3.16
1762880082.134124,1.91
1762880082.140438,0.66
1762880082.1467159,1.48
1762880082.15303,1.83
1762880082.1590998,1.5
1762880082.165453,1.37
1762880082.171676,1.45
1762880082.1779299,1.51
1762880082.18414,1.45
1762880082.190509,1.47
1762880082.196637,1.51
1762880082.202938,1.46
1762880082.2091541,1.49
1762880082.215295,1.52
1762880082.222047,1.5
1762880082.227869,1.52
1762880082.234144,1.5
1762880082.2404978,1.52
1762880082.246582,1.53
1762880082.252864,1.53
1762880082.2591932,1.59
1762880082.265419,1.6
1762880082.2716238,1.56
1762880082.277822,1.6
1762880082.2841449,1.61
1762880082.29053,1.65
1762880082.296534,1.68
1762880082.3028128,1.67
1762880082.309194,1.71
1762880082.315306,1.71
1762880082.321654,1.69
1762880082.327869,1.79
1762880082.334055,1.83
1762880082.340353,1.85
1762880082.346575,1.82
1762880082.352879,1.78
1762880082.359074,1.86
1762880082.365301,1.86
1762880082.371595,1.79
1762880082.3779252,1.84
1762880082.3840399,1.81
1762880082.3903449,1.74
1762880082.396588,1.69
1762880082.402913,1.61
1762880082.409102,1.6
1762880082.415314,1.53
1762880082.421917,1.48
1762880082.42782,1.52
1762880082.4339972,1.48
1762880082.44049,1.47
1762880082.4466481,1.46
1762880082.4529579,1.41
1762880082.459135,1.44
1762880082.465345,1.5
1762880082.471524,1.47
1762880082.477817,1.45
1762880082.4840372,1.41
1762880082.490332,1.49
1762880082.496564,1.5
1762880082.50284,1.44
1762880082.509008,1.49
1762880082.515442,1.49
1762880082.521554,1.51
1762880082.527863,1.54
1762880082.534067,1.47
1762880082.540267,1.51
1762880082.546463,1.55
1762880082.5529,1.5
1762880082.559103,1.55
1762880082.5653021,1.53
1762880082.571566,1.49
1762880082.577875,1.53
1762880082.584129,1.52
1762880082.590372,1.53
1762880082.5967412,1.53
1762880082.6028721,1.51
1762880082.609205,1.54
1762880082.615253,1.5
1762880082.621554,1.47
1762880082.636599,1.54
1762880082.6368608,1.52
1762880082.6457012,1.51
1762880082.649913,1.52
1762880082.658829,1.52
1762880082.663032,1.52
1762880082.669294,1.49
1762880082.6963341,1.52
1762880082.698766,1.55
1762880082.698947,1.48
1762880082.699081,1.52
1762880082.6992059,1.57
1762880082.70289,1.51
1762880082.709119,1.53
1762880082.727026,1.59
1762880082.727349,1.62
1762880082.728394,1.65
1762880082.746201,1.64
1762880082.749076,1.75
1762880082.749842,1.79
1762880082.752779,1.64
1762880082.759539,1.64
1762880082.7655199,1.72
1762880082.771612,1.61
1762880082.777834,1.51
1762880082.784385,1.47
1762880082.790387,1.49
1762880082.796596,1.52
1762880082.802809,1.45
1762880082.809173,1.48
1762880082.815347,1.47
1762880082.821562,1.45
1762880082.827733,1.52
1762880082.834317,1.5
1762880082.8402612,1.49
1762880082.846486,1.49
1762880082.852777,1.46
1762880082.859042,1.51
1762880082.86525,1.52
1762880082.871438,1.5
1762880082.8777258,1.54
1762880082.883904,1.53
1762880082.890193,1.56
1762880082.896414,1.62
1762880082.902721,1.75
1762880082.908857,2.26
1762880082.915154,3.12
1762880082.92146,3.17
1762880082.927708,3.17
1762880082.933917,3.16
1762880082.940301,1.81
1762880082.9464262,0.78
1762880082.9527,1.52
1762880082.958926,1.82
1762880082.965208,1.49
1762880082.972042,1.36
1762880082.977736,1.49
1762880082.983905,1.5
1762880082.99021,1.46
1762880082.9964259,1.48
1762880083.0028312,1.48
1762880083.0089211,1.52
1762880083.015241,1.5
1762880083.0214558,1.46
1762880083.027702,1.51
1762880083.033916,1.52
1762880083.0401988,1.51
1762880083.0464158,1.54
1762880083.052916,1.54
1762880083.05899,1.59
1762880083.065259,1.59
1762880083.0714948,1.55
1762880083.077783,1.6
1762880083.0839622,1.6
1762880083.090154,1.61
1762880083.096359,1.65
1762880083.102657,1.64
1762880083.108974,1.71
1762880083.115198,1.72
1762880083.121543,1.71
1762880083.127647,1.73
1762880083.1339278,1.74
1762880083.140204,1.83
1762880083.146433,1.85
1762880083.1528618,1.79
1762880083.158978,1.83
1762880083.165212,1.86
1762880083.171533,1.83
1762880083.177783,1.87
1762880083.1839502,1.79
1762880083.190173,1.78
1762880083.196504,1.74
1762880083.2028532,1.62
1762880083.2090292,1.63
1762880083.215182,1.61
1762880083.221489,1.52
1762880083.227632,1.5
1762880083.233928,1.46
1762880083.240159,1.45
1762880083.246423,1.47
1762880083.2526278,1.41
1762880083.258827,1.47
1762880083.265156,1.46
1762880083.2714,1.42
1762880083.277693,1.48
1762880083.2838988,1.46
1762880083.2902038,1.47
1762880083.296403,1.5
1762880083.3026261,1.43
1762880083.3088489,1.46
1762880083.3151639,1.5
1762880083.321701,1.51
1762880083.3276181,1.55
1762880083.3340402,1.48
1762880083.3401542,1.47
1762880083.346314,1.54
1762880083.352698,1.51
1762880083.3589199,1.51
1762880083.3651452,1.5
1762880083.3714151,1.51
1762880083.37765,1.57
1762880083.383889,1.52
1762880083.39011,1.51
1762880083.396344,1.54
1762880083.402764,1.51
1762880083.408844,1.53
1762880083.415103,1.53
1762880083.421433,1.51
1762880083.4276679,1.52
1762880083.433876,1.49
1762880083.440098,1.52
1762880083.446285,1.57
1762880083.453135,1.48
1762880083.458889,1.47
1762880083.46508,1.51
1762880083.47161,1.53
1762880083.477621,1.54
1762880083.484233,1.48
1762880083.4900951,1.59
1762880083.496314,1.66
1762880083.502607,1.58
1762880083.508755,1.67
1762880083.51507,1.77
1762880083.5213351,1.74
1762880083.527547,1.67
1762880083.533807,1.64
1762880083.5401442,1.69
1762880083.5463722,1.6
1762880083.552591,1.42
1762880083.558908,1.51
1762880083.565139,1.52
1762880083.571445,1.44
1762880083.577576,1.48
1762880083.5838091,1.44
1762880083.590048,1.45
1762880083.596312,1.49
1762880083.603362,1.44
1762880083.60889,1.47
1762880083.615107,1.48
1762880083.6214159,1.44
1762880083.627584,1.48
1762880083.634017,1.48
1762880083.640312,1.51
1762880083.646265,1.55
1762880083.652767,1.48
1762880083.658955,1.51
1762880083.665028,1.54
1762880083.671307,1.54
1762880083.6775072,1.69
1762880083.683821,2.02
1762880083.690062,2.84
1762880083.6962821,3.17
1762880083.702649,3.17
1762880083.708857,3.17
1762880083.7150111,2.58
1762880083.7212968,0.82
1762880083.727545,1.21
1762880083.7340732,1.8
1762880083.74002,1.56
1762880083.7463439,1.32
1762880083.752673,1.4
1762880083.758917,1.52
1762880083.7649941,1.47
1762880083.7712991,1.38
1762880083.7775779,1.44
1762880083.783746,1.47
1762880083.7900999,1.46
1762880083.796417,1.5
1762880083.8025222,1.47
1762880083.808755,1.48
1762880083.8150148,1.52
1762880083.82153,1.49
1762880083.8275478,1.53
1762880083.833719,1.54
1762880083.8399858,1.54
1762880083.846379,1.56
1762880083.8526342,1.52
1762880083.8587918,1.58
1762880083.8649879,1.61
1762880083.8716831,1.58
1762880083.877735,1.65
1762880083.884068,1.65
1762880083.8900301,1.65
1762880083.896259,1.7
1762880083.9026492,1.69
1762880083.908772,1.77
1762880083.9149811,1.8
1762880083.921333,1.76
1762880083.927586,1.82
1762880083.933793,1.82
1762880083.939975,1.82
1762880083.9462469,1.81
1762880083.952802,1.8
1762880083.958805,1.84
1762880083.9650822,1.8
1762880083.971333,1.69
1762880083.9775848,1.68
1762880083.983755,1.61
1762880083.989963,1.53
1762880083.996206,1.52
1762880084.0026581,1.48
1762880084.0087318,1.47
1762880084.0151072,1.45
1762880084.02147,1.36
1762880084.02757,1.44
1762880084.033826,1.46
1762880084.040097,1.43
1762880084.046378,1.42
1762880084.0525272,1.39
1762880084.0714822,1.44
1762880084.098753,1.45
1762880084.099972,1.43
1762880084.100113,1.48
1762880084.100238,1.44
1762880084.1003551,1.43
1762880084.1004732,1.52
1762880084.1166441,1.48
1762880084.1291451,1.48
1762880084.1322188,1.5
1762880084.1326249,1.48
1762880084.1329181,1.48
1762880084.133801,1.52
1762880084.1400619,1.51
1762880084.147098,1.52
1762880084.156706,1.49
1762880084.158784,1.52
1762880084.16503,1.5
1762880084.1744971,1.42
1762880084.178068,1.49
1762880084.184051,1.52
1762880084.190252,1.47
1762880084.1962612,1.49
1762880084.202623,1.48
1762880084.2089732,1.49
1762880084.215133,1.51
1762880084.22143,1.48
1762880084.227642,1.49
1762880084.23388,1.49
1762880084.240101,1.47
1762880084.246471,1.5
1762880084.2526689,1.47
1762880084.258847,1.5
1762880084.265096,1.49
1762880084.271326,1.47
1762880084.2774882,1.52
1762880084.284033,1.49
1762880084.290003,1.48
1762880084.296164,1.53
1762880084.302516,1.54
1762880084.30862,1.61
1762880084.31487,1.64
1762880084.3212988,1.61
1762880084.327611,1.74
1762880084.333697,1.76
1762880084.339939,1.69
1762880084.346129,1.65
1762880084.352471,1.6
1762880084.358641,1.62
1762880084.3648498,1.58
1762880084.371202,1.47
1762880084.3776371,1.48
1762880084.383623,1.47
1762880084.389892,1.44
1762880084.396217,1.45
1762880084.4024289,1.42
1762880084.408743,1.44
1762880084.414916,1.5
1762880084.42177,1.44
1762880084.427435,1.48
1762880084.433697,1.47
1762880084.439935,1.48
1762880084.446143,1.5
1762880084.452506,1.48
1762880084.458575,1.52
1762880084.4649549,1.52
1762880084.471215,1.49
1762880084.477352,1.54
1762880084.4838881,1.54
1762880084.48992,1.62
1762880084.4961479,1.9
1762880084.5024571,2.45
1762880084.5086799,3.17
1762880084.514935,3.17
1762880084.521198,3.17
1762880084.527373,3.08
1762880084.533642,1.19
1762880084.539861,0.89
1762880084.546112,1.76
1762880084.552446,1.71
1762880084.55881,1.37
1762880084.564967,1.4
1762880084.5716538,1.49
1762880084.577398,1.49
1762880084.583613,1.41
1762880084.589854,1.44
1762880084.596185,1.49
1762880084.602526,1.44
1762880084.608605,1.47
1762880084.61488,1.49
1762880084.6212668,1.44
1762880084.627415,1.53
1762880084.6337779,1.5
1762880084.6398652,1.48
1762880084.6461499,1.56
1762880084.6526148,1.52
1762880084.6588259,1.55
1762880084.66496,1.58
1762880084.671189,1.55
1762880084.677362,1.62
1762880084.683845,1.64
1762880084.689822,1.61
1762880084.696137,1.62
1762880084.702512,1.65
1762880084.708525,1.73
1762880084.7148001,1.74
1762880084.721163,1.72
1762880084.727505,1.82
1762880084.7336168,1.81
1762880084.739924,1.79
1762880084.746146,1.83
1762880084.7524679,1.8
1762880084.758559,1.87
1762880084.76486,1.87
1762880084.77114,1.8
1762880084.777318,1.81
1762880084.7838452,1.77
1762880084.7898471,1.7
1762880084.796097,1.66
1762880084.802465,1.56
1762880084.808652,1.57
1762880084.814878,1.54
1762880084.821159,1.44
1762880084.8273249,1.44
1762880084.8336089,1.45
1762880084.839819,1.45
1762880084.846029,1.46
1762880084.852399,1.39
1762880084.858579,1.42
1762880084.8648,1.48
1762880084.871275,1.42
1762880084.87737,1.44
1762880084.8837051,1.41
1762880084.8898509,1.43
1762880084.8961148,1.48
1762880084.902406,1.45
1762880084.908618,1.5
1762880084.914834,1.49
1762880084.9211578,1.43
1762880084.927319,1.5
1762880084.933661,1.51
1762880084.9399,1.46
1762880084.946018,1.47
1762880084.95232,1.49
1762880084.95855,1.55
1762880084.964799,1.51
1762880084.971135,1.48
1762880084.97731,1.54
1762880084.983551,1.49
1762880084.9898298,1.48
1762880084.996029,1.52
1762880085.002362,1.48
1762880085.008589,1.51
1762880085.014828,1.52
1762880085.0214982,1.45
1762880085.027344,1.51
1762880085.033548,1.51
1762880085.039794,1.48
1762880085.046133,1.52
1762880085.052364,1.49
1762880085.0585542,1.5
1762880085.0647738,1.52
1762880085.0712588,1.46
1762880085.077324,1.5
1762880085.0835662,1.49
1762880085.0898361,1.5
1762880085.096009,1.51
1762880085.1023731,1.47
1762880085.108553,1.52
1762880085.114773,1.53
1762880085.1211479,1.46
1762880085.127307,1.52
1762880085.1334841,1.52
1762880085.139814,1.52
1762880085.1459782,1.55
1762880085.1524942,1.51
1762880085.1585312,1.54
1762880085.1647942,1.63
1762880085.171329,1.63
1762880085.1773188,1.66
1762880085.183518,1.64
1762880085.1897779,1.69
1762880085.1960802,1.78
1762880085.202691,1.7
1762880085.2085152,1.67
1762880085.21473,1.7
1762880085.221122,1.56
1762880085.227245,1.51
1762880085.23373,1.52
1762880085.239846,1.47
1762880085.246218,1.48
1762880085.252336,1.48
1762880085.258666,1.5
1762880085.26476,1.49
1762880085.2719638,1.46
1762880085.277257,1.52
1762880085.283499,1.48
1762880085.289784,1.44
1762880085.2959301,1.51
1762880085.3022552,1.47
1762880085.308488,1.5
1762880085.314791,1.54
1762880085.321821,1.51
1762880085.327212,1.52
1762880085.3334641,1.53
1762880085.339819,1.53
1762880085.346019,1.6
1762880085.352604,1.72
1762880085.358489,2.03
1762880085.3647318,2.75
1762880085.371107,3.17
1762880085.3771799,3.17
1762880085.3834822,3.17
1762880085.389738,2.46
1762880085.396002,0.77
1762880085.402278,1.23
1762880085.4084852,1.87
1762880085.414752,1.59
1762880085.421002,1.32
1762880085.427218,1.48
1762880085.433573,1.5
1762880085.439772,1.43
1762880085.446176,1.46
1762880085.452378,1.47
1762880085.458591,1.49
1762880085.464812,1.5
1762880085.4714382,1.48
1762880085.4824011,1.53
1762880085.494712,1.5
1762880085.49492,1.5
1762880085.508961,1.54
1762880085.517817,1.52
1762880085.520173,1.55
1762880085.5203688,1.57
1762880085.5280168,1.54
1762880085.5300648,1.61
1762880085.537313,1.62
1762880085.540768,1.59
1762880085.546571,1.63
1762880085.552358,1.64
1762880085.558434,1.67
1762880085.57131,1.71
1762880085.571668,1.72
1762880085.577266,1.8
1762880085.583485,1.79
1762880085.5897238,1.73
1762880085.596128,1.81
1762880085.602263,1.84
1762880085.60846,1.84
1762880085.614899,1.81
1762880085.6210089,1.82
1762880085.627329,1.94
1762880085.6334562,1.85
1762880085.6398919,1.77
1762880085.645943,1.8
1762880085.6521878,1.71
1762880085.658624,1.65
1762880085.664917,1.64
1762880085.67099,1.56
1762880085.677294,1.53
1762880085.683487,1.48
1762880085.689733,1.45
1762880085.696169,1.46
1762880085.702296,1.42
1762880085.708528,1.45
1762880085.7147589,1.47
1762880085.721493,1.43
1762880085.727222,1.47
1762880085.7336671,1.46
1762880085.7398021,1.44
1762880085.745964,1.45
1762880085.752288,1.44
1762880085.758477,1.49
1762880085.76478,1.51
1762880085.770953,1.45
1762880085.777183,1.51
1762880085.783406,1.5
1762880085.7899039,1.48
1762880085.796143,1.55
1762880085.80228,1.51
1762880085.808445,1.49
1762880085.8146508,1.53
1762880085.820971,1.47
1762880085.827116,1.52
1762880085.8334148,1.53
1762880085.839714,1.51
1762880085.8458428,1.51
1762880085.8521678,1.51
1762880085.858464,1.53
1762880085.864738,1.52
1762880085.87091,1.47
1762880085.877192,1.52
1762880085.883421,1.52
1762880085.889712,1.49
1762880085.895923,1.5
1762880085.9028008,1.48
1762880085.908451,1.5
1762880085.914813,1.54
1762880085.9212701,1.49
1762880085.927225,1.52
1762880085.933413,1.49
1762880085.939751,1.5
1762880085.945941,1.55
1762880085.9537,1.49
1762880085.9583879,1.49
1762880085.964661,1.54
1762880085.97137,1.48
1762880085.97713,1.52
1762880085.9838238,1.54
1762880085.989623,1.52
1762880085.995808,1.53
1762880086.002198,1.5
1762880086.008331,1.54
1762880086.014557,1.62
1762880086.0208929,1.61
1762880086.027103,1.63
1762880086.033588,1.7
1762880086.0396092,1.76
1762880086.045821,1.75
1762880086.052392,1.66
1762880086.058316,1.62
1762880086.064565,1.68
1762880086.070816,1.57
1762880086.077101,1.55
1762880086.083603,1.5
1762880086.089571,1.45
1762880086.095961,1.53
1762880086.102945,1.48
1762880086.108348,1.46
1762880086.114602,1.49
1762880086.1208498,1.49
1762880086.127132,1.51
1762880086.133771,1.47
1762880086.139597,1.5
1762880086.145887,1.52
1762880086.153619,1.48
1762880086.158331,1.52
1762880086.1646478,1.54
1762880086.171017,1.5
1762880086.177073,1.5
1762880086.183657,1.52
1762880086.189558,1.56
1762880086.1957881,1.67
1762880086.2034419,1.75
1762880086.20832,2.18
1762880086.214575,3.06
1762880086.2208982,3.17
1762880086.227083,3.17
1762880086.2334132,3.15
1762880086.2396748,1.61
1762880086.245866,0.76
1762880086.253699,1.61
1762880086.258315,1.83
1762880086.264551,1.45
1762880086.2709582,1.35
1762880086.2770948,1.53
1762880086.2833421,1.51
1762880086.289603,1.43
1762880086.295839,1.5
1762880086.303505,1.47
1762880086.315381,1.49
1762880086.3301702,1.51
1762880086.3303602,1.48
1762880086.330554,1.52
1762880086.33763,1.52
1762880086.339533,1.52
1762880086.34577,1.52
1762880086.3533351,1.54
1762880086.3583791,1.59
1762880086.364693,1.6
1762880086.370771,1.55
1762880086.3770921,1.61
1762880086.383339,1.62
1762880086.389639,1.62
1762880086.3958468,1.67
1762880086.4032462,1.65
1762880086.408244,1.67
1762880086.414625,1.71
1762880086.420762,1.73
1762880086.4270751,1.78
1762880086.433394,1.76
1762880086.439432,1.76
1762880086.445719,1.81
1762880086.4521012,1.8
1762880086.458385,1.84
1762880086.464517,1.85
1762880086.4708421,1.81
1762880086.4771142,1.86
1762880086.4833012,1.86
1762880086.4895601,1.77
1762880086.4959931,1.76
1762880086.502265,1.7
1762880086.50842,1.64
1762880086.5146759,1.59
1762880086.520844,1.52
1762880086.527092,1.53
1762880086.53322,1.5
1762880086.5395231,1.45
1762880086.545751,1.47
1762880086.552184,1.39
1762880086.558193,1.44
1762880086.564482,1.5
1762880086.570828,1.44
1762880086.57706,1.46
1762880086.583416,1.44
1762880086.589539,1.44
1762880086.595801,1.49
1762880086.602019,1.46
1762880086.60835,1.45
1762880086.6144938,1.48
1762880086.620699,1.47
1762880086.626979,1.52
1762880086.633405,1.48
1762880086.639457,1.46
1762880086.6456478,1.54
1762880086.652098,1.48
1762880086.65814,1.47
1762880086.664479,1.54
1762880086.670669,1.52
1762880086.676995,1.54
1762880086.6833532,1.52
1762880086.689503,1.48
1762880086.695748,1.53
1762880086.7022898,1.5
1762880086.708255,1.49
1762880086.714557,1.51
1762880086.7208362,1.48
1762880086.7270641,1.53
1762880086.733589,1.51
1762880086.73951,1.45
1762880086.74587,1.52
1762880086.7522612,1.51
1762880086.7583659,1.52
1762880086.7645419,1.52
1762880086.770893,1.49
1762880086.776973,1.5
1762880086.783305,1.52
1762880086.789598,1.5
1762880086.795892,1.52
1762880086.803082,1.5
1762880086.808334,1.52
1762880086.814544,1.54
