timestamp,ecg_value
1764746259.69585,1.41
1764746259.702067,1.66
1764746259.708267,1.58
1764746259.714816,1.43
1764746259.720844,1.57
1764746259.726957,1.52
1764746259.733322,1.46
1764746259.739508,1.52
1764746259.7456992,1.5
1764746259.7519832,1.53
1764746259.758195,1.47
1764746259.764609,1.47
1764746259.770653,1.54
1764746259.776907,1.42
1764746259.783182,1.48
1764746259.7894988,1.57
1764746259.795758,1.43
1764746259.80193,1.47
1764746259.808326,1.51
1764746259.814492,1.41
1764746259.8207731,1.53
1764746259.826965,1.37
1764746259.8332002,1.44
1764746259.839419,1.45
1764746259.845672,1.35
1764746259.852002,1.54
1764746259.858253,1.49
1764746259.864547,1.39
1764746259.8707478,1.57
1764746259.877013,1.55
1764746259.883126,1.6
1764746259.889415,1.38
1764746259.895662,0.94
1764746259.9019551,1.34
1764746259.90821,1.42
1764746259.9145138,1.4
1764746259.920678,1.44
1764746259.927083,1.32
1764746259.93328,1.34
1764746259.939431,1.63
1764746259.945696,1.88
1764746259.951977,1.81
1764746259.958137,1.86
1764746259.964572,1.56
1764746259.970636,1.5
1764746259.9769568,1.43
1764746259.9831948,1.41
1764746259.989393,1.41
1764746259.9957309,1.23
1764746260.001915,1.3
1764746260.008199,1.42
1764746260.014645,1.42
1764746260.02077,1.49
1764746260.0268428,1.43
1764746260.033157,1.51
1764746260.0394602,1.51
1764746260.045621,1.47
1764746260.052002,1.5
1764746260.058157,1.39
1764746260.064539,1.46
1764746260.070691,1.84
1764746260.076946,2.38
1764746260.0835168,3.13
1764746260.089407,3.13
1764746260.095625,2.51
1764746260.1019351,1.0
1764746260.108199,0.8
1764746260.114499,1.65
1764746260.120626,1.76
1764746260.126945,1.36
1764746260.133122,1.45
1764746260.139452,1.35
1764746260.1457212,1.17
1764746260.152048,1.49
1764746260.158206,1.28
1764746260.1645749,1.29
1764746260.170709,1.46
1764746260.177068,1.28
1764746260.183114,1.3
1764746260.1893818,1.4
1764746260.195822,1.39
1764746260.201911,1.48
1764746260.208033,1.22
1764746260.214499,1.23
1764746260.220595,1.59
1764746260.226959,1.35
1764746260.2332742,1.17
1764746260.239462,1.42
1764746260.245739,1.31
1764746260.251895,1.43
1764746260.262854,1.64
1764746260.277172,1.53
1764746260.277262,1.12
1764746260.277341,1.06
1764746260.283873,1.34
1764746260.292481,1.36
1764746260.300512,1.25
1764746260.304116,1.49
1764746260.3085592,1.28
1764746260.314343,1.03
1764746260.3213592,1.25
1764746260.326831,1.4
1764746260.333109,1.47
1764746260.339425,1.33
1764746260.345681,1.01
1764746260.351897,1.22
1764746260.358318,1.37
1764746260.364335,1.34
1764746260.37069,1.48
1764746260.376981,1.13
1764746260.3831098,1.12
1764746260.389317,1.37
1764746260.395536,1.32
1764746260.4019048,1.29
1764746260.4080262,1.12
1764746260.414391,1.22
1764746260.420658,1.35
1764746260.426786,1.3
1764746260.433038,1.42
1764746260.4392729,1.32
1764746260.4455922,1.29
1764746260.4518158,1.77
1764746260.458012,1.57
1764746260.464514,0.91
1764746260.470576,1.41
1764746260.4771478,1.57
1764746260.483169,1.33
1764746260.489311,1.42
1764746260.495917,1.37
1764746260.501965,1.33
1764746260.508126,1.39
1764746260.514352,1.38
1764746260.520582,1.54
1764746260.527031,1.41
1764746260.533062,1.49
1764746260.539364,1.53
1764746260.545582,1.33
1764746260.5517812,1.92
1764746260.558062,1.89
1764746260.564642,1.62
1764746260.570677,1.87
1764746260.576871,1.68
1764746260.5830688,1.57
1764746260.589281,1.61
1764746260.595605,1.21
1764746260.6017962,1.34
1764746260.60808,1.36
1764746260.614421,1.32
1764746260.620526,1.51
1764746260.6269171,0.93
1764746260.6331022,1.16
1764746260.639218,1.64
1764746260.645686,1.32
1764746260.6518369,1.47
1764746260.658138,1.26
1764746260.664503,1.14
1764746260.6705952,1.59
1764746260.676926,1.65
1764746260.683263,1.73
1764746260.689484,2.77
1764746260.695732,3.03
1764746260.701784,2.81
1764746260.707981,1.41
1764746260.7145011,0.53
1764746260.720534,1.45
1764746260.726786,1.63
1764746260.733023,1.47
1764746260.739309,1.47
1764746260.7455192,1.37
1764746260.7517629,1.18
1764746260.758095,1.51
1764746260.764322,1.44
1764746260.7705112,1.04
1764746260.776751,1.07
1764746260.782916,1.46
1764746260.789172,1.55
1764746260.7954712,1.19
1764746260.801713,1.4
1764746260.8079958,1.41
1764746260.814411,1.34
1764746260.820514,1.53
1764746260.826728,1.19
1764746260.833034,1.06
1764746260.83927,1.31
1764746260.8455691,1.26
1764746260.8518,1.54
1764746260.858083,1.34
1764746260.864334,1.12
1764746260.870549,1.44
1764746260.8768058,1.52
1764746260.882955,1.28
1764746260.889312,1.39
1764746260.89569,1.38
1764746260.90177,1.2
1764746260.908013,1.09
1764746260.914604,1.42
1764746260.92046,1.35
1764746260.926768,1.05
1764746260.933024,1.28
1764746260.939187,1.24
1764746260.9454432,1.02
1764746260.951714,1.19
1764746260.957909,1.52
1764746260.9641669,1.32
1764746260.970434,1.15
1764746260.976672,0.99
1764746260.982987,1.49
1764746260.989135,1.48
1764746260.995444,0.91
1764746261.001696,1.12
1764746261.007881,1.18
1764746261.014231,0.99
1764746261.0205991,1.3
1764746261.026792,1.23
1764746261.0330849,1.18
1764746261.03926,1.25
1764746261.045502,1.21
1764746261.051771,1.39
1764746261.0579278,1.03
1764746261.064499,0.96
1764746261.070462,1.26
1764746261.076917,1.18
1764746261.0830631,1.17
1764746261.089182,1.15
1764746261.0955122,0.97
1764746261.101781,1.27
1764746261.107896,1.21
1764746261.114284,1.08
1764746261.1204789,1.11
1764746261.1266088,1.12
1764746261.132942,1.3
1764746261.139126,0.98
1764746261.145511,0.76
1764746261.15165,1.36
1764746261.157931,1.22
1764746261.164321,0.99
1764746261.170463,1.38
1764746261.176906,1.34
1764746261.183018,1.25
1764746261.1891892,1.41
1764746261.195498,1.28
1764746261.201717,1.16
1764746261.2080588,1.32
1764746261.214268,1.49
1764746261.220406,1.28
1764746261.226645,1.0
1764746261.233024,1.03
1764746261.239189,1.09
1764746261.2454772,0.94
1764746261.2517529,1.03
1764746261.258251,1.13
1764746261.2645109,1.03
1764746261.27042,0.94
1764746261.276865,1.07
1764746261.282882,1.18
1764746261.289176,1.09
1764746261.295611,1.04
1764746261.3016691,1.24
1764746261.307839,1.23
1764746261.314243,1.62
1764746261.320425,2.71
1764746261.326613,2.98
1764746261.3329,2.49
1764746261.339102,1.16
1764746261.3454149,0.53
1764746261.351639,1.17
1764746261.357896,1.06
1764746261.364225,1.03
1764746261.37038,1.21
1764746261.3766232,1.0
1764746261.3829498,1.09
1764746261.389196,1.1
1764746261.395333,0.97
1764746261.401709,1.31
1764746261.407938,1.16
1764746261.414355,0.96
1764746261.420529,1.1
1764746261.426618,1.24
1764746261.432919,1.37
1764746261.439106,1.14
1764746261.4453928,1.02
1764746261.451634,1.43
1764746261.457988,1.37
1764746261.4643042,1.3
1764746261.470405,1.45
1764746261.476974,1.05
1764746261.482813,1.25
1764746261.48925,1.38
1764746261.495446,1.25
1764746261.501656,1.29
1764746261.508071,1.18
1764746261.514199,1.38
1764746261.520373,1.57
1764746261.526627,1.34
1764746261.532895,1.4
1764746261.539115,1.38
1764746261.545436,1.33
1764746261.551671,1.52
1764746261.557889,1.76
1764746261.5641742,1.36
1764746261.570446,1.15
1764746261.576572,1.32
1764746261.582839,1.52
1764746261.589172,1.48
1764746261.595523,1.4
1764746261.6023831,1.64
1764746261.607884,1.5
1764746261.6141062,1.38
1764746261.620491,1.75
1764746261.626602,1.63
1764746261.6328971,1.71
1764746261.639028,1.7
1764746261.645416,1.63
1764746261.6515882,1.69
1764746261.657823,1.46
1764746261.6646552,1.57
1764746261.670485,1.82
1764746261.67686,1.46
1764746261.682809,1.38
1764746261.689155,1.46
1764746261.6954508,1.33
1764746261.704801,1.53
1764746261.71772,1.45
1764746261.717907,1.46
1764746261.729801,1.66
1764746261.729995,1.56
1764746261.747377,1.52
1764746261.74848,1.4
1764746261.7486012,1.13
1764746261.752751,1.47
1764746261.7632902,1.58
1764746261.7847302,1.49
1764746261.790472,1.62
1764746261.790676,1.43
1764746261.790783,1.52
1764746261.790865,1.58
1764746261.79539,1.41
1764746261.8061068,1.65
1764746261.808481,1.65
1764746261.815216,1.64
1764746261.820318,1.83
1764746261.826495,1.73
1764746261.832808,1.88
1764746261.838992,2.01
1764746261.8454971,1.76
1764746261.851537,1.96
1764746261.857949,1.91
1764746261.864009,1.34
1764746261.8703349,1.33
1764746261.876658,1.51
1764746261.882803,1.64
1764746261.889066,1.49
1764746261.895316,1.37
1764746261.901518,1.69
1764746261.907882,1.54
1764746261.913974,1.48
1764746261.9202828,1.74
1764746261.926601,1.61
1764746261.932721,1.59
1764746261.939096,1.88
1764746261.94526,1.89
1764746261.95145,1.54
1764746261.957792,1.67
1764746261.9640331,2.81
1764746261.9703412,3.16
1764746261.9765608,3.09
1764746261.9827929,2.05
1764746261.989105,1.09
1764746261.995334,1.32
1764746262.001583,1.9
1764746262.007849,1.73
1764746262.014369,1.56
1764746262.020301,1.84
1764746262.026604,1.45
1764746262.032766,1.6
1764746262.038998,1.72
1764746262.0452962,1.42
1764746262.051489,1.77
1764746262.0577972,1.69
1764746262.063967,1.43
1764746262.070338,1.72
1764746262.0764658,1.62
1764746262.082709,1.69
1764746262.0889971,1.75
1764746262.095333,1.55
1764746262.101475,1.84
1764746262.107862,1.87
1764746262.113958,1.76
1764746262.120228,1.86
1764746262.126414,1.63
1764746262.132662,1.73
1764746262.13891,1.93
1764746262.1454,1.76
1764746262.1515698,1.95
1764746262.1577148,1.88
1764746262.164,1.85
1764746262.170218,2.01
1764746262.176571,1.74
1764746262.1827672,1.92
1764746262.188884,2.04
1764746262.195455,1.69
1764746262.201458,1.87
1764746262.20771,1.87
1764746262.2145169,1.81
1764746262.2203252,1.98
1764746262.226687,1.74
1764746262.232714,1.86
1764746262.239105,2.01
1764746262.245307,1.82
1764746262.251498,2.02
1764746262.257828,2.06
1764746262.264283,1.88
1764746262.270251,1.98
1764746262.276508,1.92
1764746262.282912,2.03
1764746262.288959,2.12
1764746262.2954109,1.89
1764746262.301501,2.0
1764746262.307688,2.07
1764746262.313984,2.04
1764746262.3202088,2.09
1764746262.326417,2.06
1764746262.332633,2.27
1764746262.338864,2.21
1764746262.34517,1.99
1764746262.351475,2.27
1764746262.357654,2.32
1764746262.3639,2.05
1764746262.370314,2.11
1764746262.376479,2.0
1764746262.382761,2.14
1764746262.389152,2.25
1764746262.3952231,2.04
1764746262.401531,2.18
1764746262.407703,2.18
1764746262.414367,2.0
1764746262.420162,2.13
1764746262.426566,2.13
1764746262.4327831,2.13
1764746262.43897,2.13
1764746262.445251,2.01
1764746262.451454,2.29
1764746262.45776,2.3
1764746262.464134,2.17
1764746262.470262,2.33
1764746262.476512,2.37
1764746262.48275,2.5
1764746262.488936,2.45
1764746262.495214,2.22
1764746262.501439,2.38
1764746262.507745,2.41
1764746262.514136,2.04
1764746262.52016,2.02
1764746262.5263932,2.03
1764746262.5327091,2.06
1764746262.538979,1.89
1764746262.5450938,1.9
1764746262.55139,2.08
1764746262.5575738,2.03
1764746262.563863,1.99
1764746262.570115,2.13
1764746262.5764449,1.86
1764746262.582689,1.94
1764746262.589048,2.06
1764746262.59518,1.91
1764746262.601399,2.36
1764746262.607918,3.13
1764746262.613872,3.16
1764746262.6201642,3.17
1764746262.626525,3.04
1764746262.6326542,1.7
1764746262.638873,1.35
1764746262.6453938,1.87
1764746262.651404,2.16
1764746262.6576262,1.84
1764746262.664185,1.63
1764746262.670294,1.92
1764746262.676373,1.69
1764746262.682577,1.64
1764746262.688808,1.93
1764746262.695244,1.77
1764746262.7013628,1.82
1764746262.7075782,1.77
1764746262.7140858,1.73
1764746262.720258,1.9
1764746262.726631,1.78
1764746262.732686,1.86
1764746262.7389572,1.96
1764746262.74519,1.64
1764746262.751369,1.76
1764746262.757656,1.84
1764746262.7640269,1.74
1764746262.770087,1.91
1764746262.77634,1.84
1764746262.782721,1.83
1764746262.78895,1.91
1764746262.795176,1.78
1764746262.801345,1.98
1764746262.807633,1.95
1764746262.813893,1.86
1764746262.8201568,1.98
1764746262.826408,1.85
1764746262.83276,1.9
1764746262.838861,2.0
1764746262.846719,1.81
1764746262.8514,1.92
1764746262.857603,1.89
1764746262.8640032,1.85
1764746262.870204,1.98
1764746262.876399,1.78
1764746262.8827991,1.8
1764746262.889065,1.9
1764746262.8951418,1.74
1764746262.901363,1.87
1764746262.9076438,1.82
1764746262.913886,1.77
1764746262.920139,2.15
1764746262.926356,2.08
1764746262.9326348,1.88
1764746262.938774,1.91
1764746262.945108,1.84
1764746262.9512992,2.01
1764746262.957527,1.9
1764746262.963969,1.8
1764746262.970113,2.0
1764746262.976317,1.91
1764746262.982767,2.05
1764746262.9888792,2.14
1764746262.995121,1.99
1764746263.001338,2.17
1764746263.007688,2.13
1764746263.0140831,1.99
1764746263.020098,2.05
1764746263.026298,1.87
1764746263.032591,1.9
1764746263.038764,1.96
1764746263.0454311,1.76
1764746263.051304,1.85
1764746263.057594,1.86
1764746263.063782,1.81
1764746263.070058,1.94
1764746263.076467,1.86
1764746263.082547,1.97
1764746263.088817,1.88
1764746263.0951,1.68
1764746263.101268,1.99
1764746263.107557,2.0
1764746263.113735,1.92
1764746263.120071,2.12
1764746263.126236,1.98
1764746263.13247,1.89
1764746263.138697,1.86
1764746263.145196,1.78
1764746263.151228,1.98
1764746263.1575758,1.69
1764746263.163807,1.51
1764746263.179515,1.65
1764746263.1797051,1.47
1764746263.183688,1.49
1764746263.200333,1.53
1764746263.2021508,1.35
1764746263.217485,1.48
1764746263.217619,1.44
1764746263.217741,1.37
1764746263.2493482,1.48
1764746263.250197,1.29
1764746263.250366,1.34
1764746263.250568,1.42
1764746263.250684,1.31
1764746263.25122,1.75
1764746263.2575328,2.44
1764746263.270773,2.8
1764746263.27176,2.81
1764746263.27626,1.79
1764746263.282481,0.8
1764746263.2888162,1.06
1764746263.295049,1.33
1764746263.301308,1.34
1764746263.307693,1.16
1764746263.313814,1.13
1764746263.319968,1.31
1764746263.326232,1.19
1764746263.332629,1.22
1764746263.3386571,1.26
1764746263.344982,1.12
1764746263.351259,1.27
1764746263.357415,1.18
1764746263.3636742,1.21
1764746263.370188,1.36
1764746263.37629,1.14
1764746263.382637,1.3
1764746263.3886662,1.3
1764746263.395208,1.11
1764746263.4013162,1.33
1764746263.407545,1.28
1764746263.414408,1.17
1764746263.419988,1.32
1764746263.426521,1.19
1764746263.432585,1.23
1764746263.438854,1.25
1764746263.445021,1.11
1764746263.451327,1.3
1764746263.457535,1.32
1764746263.463774,1.2
1764746263.470069,1.29
1764746263.476217,1.16
1764746263.482524,1.25
1764746263.488734,1.32
1764746263.4949582,1.09
1764746263.501344,1.17
1764746263.5074592,1.09
1764746263.513723,1.06
1764746263.519907,1.25
1764746263.526305,1.13
1764746263.532359,1.14
1764746263.538742,1.26
1764746263.544982,1.11
1764746263.551084,1.15
1764746263.557358,1.12
1764746263.563678,1.11
1764746263.569921,1.27
1764746263.576218,1.15
1764746263.5823832,1.2
1764746263.588683,1.22
1764746263.595816,1.07
1764746263.601186,1.26
1764746263.607449,1.21
1764746263.613672,1.05
1764746263.620206,1.21
1764746263.626179,1.21
1764746263.6324532,1.22
1764746263.6386309,1.23
1764746263.645146,1.11
1764746263.651102,1.17
1764746263.657398,1.1
1764746263.663645,1.08
1764746263.6699252,1.2
1764746263.676168,1.05
1764746263.682448,1.05
1764746263.688656,1.14
1764746263.694929,1.05
1764746263.70113,1.17
1764746263.70739,1.18
1764746263.713684,1.09
1764746263.719945,1.23
1764746263.726175,1.12
1764746263.73252,1.09
1764746263.738694,1.25
1764746263.745184,1.22
1764746263.7511191,1.38
1764746263.757361,1.31
1764746263.763592,1.26
1764746263.769889,1.53
1764746263.776053,1.52
1764746263.782322,1.48
1764746263.78864,1.5
1764746263.794945,1.41
1764746263.8010728,1.38
1764746263.807355,1.24
1764746263.813696,1.21
1764746263.819812,1.28
1764746263.826244,1.13
1764746263.832263,1.15
1764746263.838658,1.22
1764746263.84497,1.13
1764746263.851024,1.24
1764746263.857419,1.17
1764746263.863732,1.03
1764746263.869801,1.19
1764746263.876083,1.16
1764746263.882296,1.13
1764746263.8886569,1.28
1764746263.894967,1.29
1764746263.9010508,2.02
1764746263.9073322,2.8
1764746263.913645,2.77
1764746263.9198442,2.23
1764746263.926079,0.81
1764746263.932299,0.67
1764746263.938568,1.49
1764746263.9451,1.32
1764746263.951081,1.02
1764746263.957422,0.99
1764746263.963688,1.05
1764746263.969871,1.09
1764746263.976139,0.92
1764746263.982398,0.85
1764746263.988652,0.96
1764746263.995284,0.93
1764746264.001089,0.96
1764746264.0073888,0.92
1764746264.013651,0.79
1764746264.01985,0.92
1764746264.026212,0.88
1764746264.032448,0.72
1764746264.038605,0.65
1764746264.04488,0.74
1764746264.0510988,0.87
1764746264.057309,0.75
1764746264.06368,0.62
1764746264.069809,0.76
1764746264.076152,0.7
1764746264.082434,0.69
1764746264.088523,0.79
1764746264.095007,0.72
1764746264.101088,0.77
1764746264.107337,0.78
1764746264.113634,0.69
1764746264.1197782,0.84
1764746264.126123,0.78
1764746264.132364,0.68
1764746264.138624,0.84
1764746264.145237,0.82
1764746264.151146,0.85
1764746264.157363,0.86
1764746264.1636229,0.87
1764746264.169935,0.97
1764746264.1760268,0.86
1764746264.1824052,0.85
1764746264.1885362,0.96
1764746264.1954718,0.84
1764746264.201063,0.96
1764746264.207343,1.04
1764746264.213551,0.91
1764746264.219797,1.06
1764746264.226092,1.02
1764746264.232285,1.02
1764746264.23855,1.16
1764746264.244957,1.15
1764746264.251095,1.36
1764746264.2572649,1.38
1764746264.26355,1.33
1764746264.269776,1.61
1764746264.276064,1.58
1764746264.28221,1.43
1764746264.288515,1.43
1764746264.2948868,1.37
1764746264.301025,1.43
1764746264.307352,1.4
1764746264.313459,1.26
1764746264.319723,1.52
1764746264.325996,1.64
1764746264.332244,1.51
1764746264.338554,1.48
1764746264.3455,1.45
1764746264.3509529,1.6
1764746264.3573482,1.71
1764746264.363647,1.58
1764746264.369691,1.73
1764746264.375975,1.72
1764746264.382248,1.72
1764746264.3884668,2.0
1764746264.3947651,1.99
1764746264.4008791,2.11
1764746264.4072871,2.1
1764746264.413536,2.13
1764746264.419734,2.15
1764746264.426059,2.12
1764746264.432246,2.06
1764746264.438525,2.0
1764746264.444844,1.9
1764746264.450995,1.9
1764746264.457294,1.79
1764746264.463422,1.84
1764746264.469684,2.02
1764746264.475994,1.85
1764746264.482172,1.86
1764746264.488427,2.02
1764746264.494847,1.86
1764746264.50098,1.97
1764746264.507261,2.05
1764746264.513442,2.14
1764746264.51971,3.0
1764746264.526023,3.15
1764746264.532206,3.16
1764746264.538472,3.15
1764746264.544754,2.3
1764746264.550892,1.56
1764746264.557184,2.11
1764746264.563412,2.41
1764746264.5697129,2.36
1764746264.5760891,2.07
1764746264.582251,2.2
1764746264.588467,2.39
1764746264.594935,2.14
1764746264.615353,2.17
1764746264.6618052,2.31
1764746264.664385,2.23
1764746264.670283,2.37
1764746264.670479,2.32
1764746264.670878,2.28
1764746264.671158,2.26
1764746264.671665,2.14
1764746264.672693,2.33
1764746264.673179,2.4
1764746264.673388,2.29
1764746264.673545,2.37
1764746264.6765282,2.3
1764746264.682327,2.39
1764746264.688481,2.45
1764746264.694779,2.24
1764746264.7023602,2.25
1764746264.707175,2.34
1764746264.713432,2.36
1764746264.719798,2.43
1764746264.725971,2.26
1764746264.732127,2.31
1764746264.738393,2.45
1764746264.744881,2.24
1764746264.750923,2.25
1764746264.757199,2.3
1764746264.7633522,2.26
1764746264.7695942,2.35
1764746264.775989,2.24
1764746264.7821388,2.31
1764746264.788403,2.4
1764746264.794645,2.23
1764746264.800896,2.34
1764746264.807223,2.33
1764746264.813366,2.44
1764746264.819625,2.73
1764746264.825993,2.61
1764746264.832208,2.45
1764746264.838391,2.59
1764746264.844796,2.52
1764746264.8509178,2.62
1764746264.857188,2.6
1764746264.863408,2.52
1764746264.869645,2.73
1764746264.876698,2.65
1764746264.882238,2.68
1764746264.88843,2.8
1764746264.894909,2.86
1764746264.900865,3.05
1764746264.907208,2.65
1764746264.9134238,2.56
1764746264.919699,2.83
1764746264.926045,2.71
1764746264.932309,2.63
1764746264.938538,2.74
1764746264.9446578,2.63
1764746264.9508228,2.63
1764746264.957192,2.57
1764746264.963458,2.59
1764746264.969617,2.73
1764746264.976115,2.57
1764746264.982206,2.59
1764746264.988362,2.75
1764746264.9946811,2.64
1764746265.00087,2.77
1764746265.0071008,2.7
1764746265.0133178,2.5
1764746265.019606,2.6
1764746265.026269,2.52
1764746265.03212,2.52
1764746265.038344,2.57
1764746265.0446742,2.43
1764746265.0508292,2.51
1764746265.057132,2.45
1764746265.0632892,2.3
1764746265.069528,2.38
1764746265.075829,2.35
1764746265.08217,2.33
1764746265.088366,2.34
1764746265.094728,2.19
1764746265.100841,2.27
1764746265.107115,2.28
1764746265.113294,2.42
1764746265.1196291,3.15
1764746265.1259048,3.16
1764746265.132096,3.17
1764746265.13831,3.16
1764746265.14488,2.17
1764746265.150898,1.38
1764746265.157075,1.86
1764746265.163299,2.1
1764746265.169471,1.91
1764746265.175706,1.64
1764746265.182015,1.7
1764746265.188297,1.7
1764746265.1947432,1.55
1764746265.200822,1.53
1764746265.2070642,1.48
1764746265.213304,1.34
1764746265.219615,1.41
1764746265.225896,1.31
1764746265.232176,1.24
1764746265.238409,1.29
1764746265.2449012,1.14
1764746265.250773,1.1
1764746265.257097,1.12
1764746265.263242,1.1
1764746265.269513,1.16
1764746265.276036,1.08
1764746265.282125,1.07
1764746265.288215,1.07
1764746265.294622,1.0
1764746265.30079,1.16
1764746265.307004,1.12
1764746265.313282,0.94
1764746265.319492,1.11
1764746265.326102,1.12
1764746265.3319428,0.99
1764746265.3382452,1.01
1764746265.34481,0.94
1764746265.350821,0.89
1764746265.3570728,0.9
1764746265.363283,0.9
1764746265.369629,0.87
1764746265.376078,0.81
1764746265.382167,0.83
1764746265.3883588,0.86
1764746265.3945758,0.75
1764746265.400914,0.76
1764746265.40701,0.74
1764746265.413258,0.71
1764746265.4195688,0.79
1764746265.425979,0.71
1764746265.432041,0.64
1764746265.438221,0.73
1764746265.4445891,0.66
1764746265.4507468,0.65
1764746265.456964,0.65
1764746265.463239,0.52
1764746265.469599,0.59
1764746265.47591,0.63
1764746265.482155,0.55
1764746265.48823,0.6
1764746265.4945862,0.46
1764746265.500753,0.45
1764746265.506985,0.4
1764746265.513209,0.37
1764746265.519493,0.55
1764746265.526148,0.47
1764746265.532025,0.32
1764746265.538284,0.4
1764746265.545158,0.39
1764746265.550802,0.49
1764746265.5570529,0.5
1764746265.563297,0.36
1764746265.569548,0.55
1764746265.575876,0.68
1764746265.581954,0.62
1764746265.588168,0.69
1764746265.59472,0.64
1764746265.600824,0.7
1764746265.606994,0.56
1764746265.6132438,0.38
1764746265.619476,0.52
1764746265.6258812,0.47
1764746265.6319911,0.42
1764746265.638182,0.65
1764746265.644993,0.52
1764746265.650827,0.48
1764746265.657004,0.64
1764746265.6631758,0.67
1764746265.6694798,0.68
1764746265.675872,0.68
1764746265.682063,0.72
1764746265.688362,0.74
1764746265.69485,0.8
1764746265.700855,1.25
1764746265.7070148,2.0
1764746265.713294,2.34
1764746265.719575,2.29
1764746265.7259169,1.36
1764746265.7320151,0.27
1764746265.738316,0.56
1764746265.744551,1.16
1764746265.750838,1.02
1764746265.75697,0.76
1764746265.763293,0.8
1764746265.7694569,0.91
1764746265.775931,0.84
1764746265.781918,0.82
1764746265.788171,0.94
1764746265.7946649,0.87
1764746265.8006568,0.81
1764746265.8069491,0.87
1764746265.813141,0.85
1764746265.819388,0.94
1764746265.826084,0.94
1764746265.8318772,0.86
1764746265.8382568,0.98
1764746265.8445911,0.91
1764746265.850877,0.92
1764746265.85699,0.98
1764746265.863164,0.91
1764746265.8694248,1.01
1764746265.875921,1.03
1764746265.881978,0.94
1764746265.8881888,1.03
1764746265.895162,0.98
1764746265.90077,0.95
1764746265.9069388,0.93
1764746265.913145,0.94
1764746265.919401,1.22
1764746265.925705,1.09
1764746265.931893,0.98
1764746265.938102,1.16
1764746265.944454,1.12
1764746265.950651,1.08
1764746265.9568572,1.07
1764746265.963136,1.12
1764746265.969446,1.14
1764746265.9756842,1.01
1764746265.9819462,1.1
1764746265.988079,1.25
1764746265.994525,1.09
1764746266.0007,1.16
1764746266.0069,1.1
1764746266.01313,1.15
1764746266.019376,1.23
1764746266.033207,1.15
1764746266.03339,1.19
1764746266.044798,1.2
1764746266.045004,1.11
1764746266.0560482,1.3
1764746266.0662909,1.32
1764746266.076349,1.22
1764746266.107589,1.37
1764746266.108144,1.37
1764746266.108363,1.35
1764746266.1085289,1.45
1764746266.108696,1.39
1764746266.108971,1.41
1764746266.1091762,1.51
1764746266.113136,1.43
1764746266.13084,1.53
1764746266.1310809,1.64
1764746266.132123,1.71
1764746266.1384478,1.66
1764746266.146545,1.74
1764746266.150657,1.95
1764746266.15686,1.92
1764746266.163226,1.74
1764746266.169369,1.91
1764746266.17567,1.94
1764746266.181946,1.67
1764746266.18812,1.53
1764746266.194494,1.67
1764746266.200665,1.73
1764746266.206888,1.57
1764746266.213111,1.52
1764746266.219344,1.65
1764746266.225569,1.55
1764746266.231849,1.6
1764746266.238066,1.63
1764746266.244438,1.48
1764746266.250706,1.55
1764746266.256853,1.47
1764746266.263092,1.6
1764746266.2693,1.65
1764746266.275757,1.87
1764746266.281774,2.82
1764746266.288062,3.15
1764746266.294401,3.09
1764746266.30061,2.33
1764746266.306863,1.01
1764746266.313059,1.15
1764746266.319325,1.77
1764746266.325631,1.53
1764746266.3318558,1.46
1764746266.338086,1.71
1764746266.344308,1.57
1764746266.350635,1.43
1764746266.356779,1.28
1764746266.363141,1.5
1764746266.369257,1.57
1764746266.375576,1.44
1764746266.3818922,1.48
1764746266.388118,1.6
1764746266.394452,1.54
1764746266.4005692,1.64
1764746266.406995,1.59
1764746266.413108,1.5
1764746266.419363,1.63
1764746266.425677,1.68
1764746266.4317818,1.77
1764746266.438098,1.57
1764746266.44479,1.46
1764746266.450651,1.86
1764746266.456875,1.8
1764746266.4632902,1.66
1764746266.4694011,1.75
1764746266.475636,1.74
1764746266.4816918,1.73
1764746266.488074,1.78
1764746266.4945972,1.81
1764746266.500615,1.82
1764746266.506829,1.7
1764746266.513097,1.85
1764746266.519274,1.96
1764746266.525516,1.77
1764746266.531894,1.8
1764746266.538168,1.91
1764746266.544696,1.76
1764746266.550594,1.82
1764746266.556831,1.83
1764746266.5631528,1.86
1764746266.5692852,1.97
1764746266.575549,1.85
1764746266.5818071,1.84
1764746266.58795,2.07
1764746266.594343,1.91
1764746266.600539,1.78
1764746266.606736,1.62
1764746266.612961,1.63
1764746266.619211,1.84
1764746266.625556,1.73
1764746266.631714,1.7
1764746266.638059,1.68
1764746266.6444008,1.67
1764746266.650589,1.72
1764746266.656755,1.7
1764746266.662963,1.64
1764746266.669268,1.6
1764746266.675585,1.5
1764746266.681719,1.65
1764746266.688122,1.74
1764746266.694274,1.69
1764746266.700615,1.68
1764746266.7067342,1.58
1764746266.712924,1.53
1764746266.719263,1.87
1764746266.725538,1.73
1764746266.731693,1.6
1764746266.73806,1.68
1764746266.744336,1.44
1764746266.75054,1.39
1764746266.756743,1.43
1764746266.7629912,1.35
1764746266.769274,1.26
1764746266.775525,1.27
1764746266.781733,1.47
1764746266.78802,1.37
1764746266.794389,1.3
1764746266.800562,1.31
1764746266.806856,1.26
1764746266.81306,1.37
1764746266.8193269,1.44
1764746266.8255072,1.3
1764746266.8316789,1.37
1764746266.838,1.71
1764746266.844445,2.19
1764746266.850427,2.97
