timestamp,ecg_value
1764746289.695584,0.7
1764746289.701835,0.82
1764746289.708281,0.68
1764746289.714325,0.77
1764746289.720577,0.74
1764746289.727063,0.77
1764746289.73308,0.92
1764746289.7394712,0.73
1764746289.745667,0.73
1764746289.7518668,0.81
1764746289.758115,0.88
1764746289.764363,1.0
1764746289.770554,0.98
1764746289.777009,1.0
1764746289.78306,1.12
1764746289.7893708,1.03
1764746289.795656,1.22
1764746289.80201,1.34
1764746289.808216,1.14
1764746289.814462,1.18
1764746289.8205912,1.26
1764746289.826941,1.08
1764746289.833181,0.95
1764746289.8394282,0.87
1764746289.845641,1.08
1764746289.851799,1.12
1764746289.858112,0.97
1764746289.864387,1.12
1764746289.870544,1.14
1764746289.876975,1.16
1764746289.883106,1.26
1764746289.889337,1.17
1764746289.895576,1.26
1764746289.9018052,1.22
1764746289.9080782,1.06
1764746289.9143,1.41
1764746289.920507,1.86
1764746289.926898,2.54
1764746289.933019,2.96
1764746289.9394429,2.5
1764746289.945638,1.27
1764746289.951846,0.77
1764746289.958153,1.13
1764746289.96428,1.43
1764746289.970537,1.28
1764746289.9769,1.2
1764746289.983041,1.35
1764746289.989334,1.27
1764746289.995574,1.36
1764746290.001892,1.42
1764746290.008542,1.32
1764746290.0143318,1.35
1764746290.020502,1.31
1764746290.026916,1.43
1764746290.033013,1.54
1764746290.039187,1.45
1764746290.0455291,1.52
1764746290.051883,1.6
1764746290.0580852,1.48
1764746290.064342,1.77
1764746290.070517,1.88
1764746290.076865,1.78
1764746290.08301,1.85
1764746290.089312,1.83
1764746290.095562,2.03
1764746290.10176,2.02
1764746290.108042,1.87
1764746290.1141891,1.97
1764746290.12049,2.0
1764746290.12681,2.0
1764746290.132968,2.06
1764746290.1392362,1.97
1764746290.1455832,1.95
1764746290.151925,1.95
1764746290.158211,1.9
1764746290.164267,1.98
1764746290.170482,1.88
1764746290.176854,1.9
1764746290.183006,2.03
1764746290.1893609,2.0
1764746290.1956322,1.95
1764746290.201833,1.93
1764746290.208161,1.85
1764746290.2143009,1.9
1764746290.2204769,1.87
1764746290.22683,2.02
1764746290.232967,2.09
1764746290.239253,1.83
1764746290.245615,1.92
1764746290.251751,1.99
1764746290.258008,1.93
1764746290.264234,2.28
1764746290.2705338,2.25
1764746290.276795,2.07
1764746290.28311,2.24
1764746290.2893372,2.25
1764746290.2954628,2.32
1764746290.301683,2.39
1764746290.308068,2.39
1764746290.314181,2.57
1764746290.320587,2.5
1764746290.327002,2.39
1764746290.332907,2.5
1764746290.339273,2.43
1764746290.3455591,2.44
1764746290.3518,2.35
1764746290.358054,2.16
1764746290.364506,2.12
1764746290.3705752,2.06
1764746290.3768792,2.04
1764746290.382977,2.03
1764746290.3892732,1.91
1764746290.395541,2.0
1764746290.401838,2.1
1764746290.407968,2.15
1764746290.414166,2.3
1764746290.42049,2.29
1764746290.426801,2.21
1764746290.432922,2.32
1764746290.439423,2.31
1764746290.4455051,2.27
1764746290.4516852,2.46
1764746290.457986,2.99
1764746290.4642088,3.17
1764746290.47048,3.17
1764746290.476851,3.17
1764746290.482935,3.05
1764746290.4890492,1.71
1764746290.495413,1.59
1764746290.5016608,2.19
1764746290.508041,2.13
1764746290.514217,2.09
1764746290.520489,2.07
1764746290.526751,2.09
1764746290.532946,2.21
1764746290.539158,2.12
1764746290.545495,2.17
1764746290.551627,2.29
1764746290.55811,2.22
1764746290.5641458,2.24
1764746290.570397,2.33
1764746290.5767171,2.31
1764746290.582842,2.36
1764746290.589102,2.23
1764746290.59548,2.31
1764746290.601682,2.36
1764746290.60791,2.23
1764746290.614143,2.34
1764746290.620384,2.31
1764746290.626794,2.24
1764746290.632915,2.39
1764746290.63921,2.29
1764746290.645442,2.33
1764746290.651594,2.4
1764746290.6579268,2.26
1764746290.664154,2.41
1764746290.670408,2.4
1764746290.677259,2.28
1764746290.682941,2.22
1764746290.6891031,2.16
1764746290.695423,2.28
1764746290.7016718,2.22
1764746290.707938,2.09
1764746290.7140942,2.19
1764746290.7203772,2.15
1764746290.726641,2.3
1764746290.732866,2.35
1764746290.739089,2.19
1764746290.745298,2.26
1764746290.751591,2.29
1764746290.757945,2.31
1764746290.7640991,2.45
1764746290.770436,2.34
1764746290.776714,2.11
1764746290.782846,2.06
1764746290.789115,2.14
1764746290.795455,2.28
1764746290.8015769,2.23
1764746290.807882,2.06
1764746290.841744,2.24
1764746290.857944,2.23
1764746290.868161,2.22
1764746290.873791,2.35
1764746290.894355,2.23
1764746290.8947608,2.35
1764746290.8951,2.49
1764746290.895529,2.42
1764746290.89593,2.62
1764746290.896359,2.53
1764746290.8967402,2.41
1764746290.897076,2.59
1764746290.8974102,2.44
1764746290.8977458,2.39
1764746290.93197,2.19
1764746290.93444,2.06
1764746290.944937,2.25
1764746290.9453068,2.13
1764746290.9456158,1.89
1764746290.945928,1.96
1764746290.9462552,2.07
1764746290.9465768,2.22
1764746290.9615092,2.18
1764746290.962257,1.99
1764746290.964129,2.09
1764746290.970485,1.97
1764746290.9767191,1.9
1764746290.985518,2.0
1764746290.989124,2.18
1764746290.996263,2.94
1764746291.001577,3.16
1764746291.0078678,3.17
1764746291.014134,3.16
1764746291.0204449,2.18
1764746291.026879,1.25
1764746291.032921,1.87
1764746291.039119,2.05
1764746291.0453398,1.88
1764746291.051541,1.83
1764746291.057824,1.88
1764746291.064113,2.04
1764746291.070316,1.89
1764746291.076687,1.83
1764746291.082772,2.02
1764746291.0891452,1.88
1764746291.095298,1.92
1764746291.101585,2.03
1764746291.1078038,2.03
1764746291.114048,2.1
1764746291.12026,1.81
1764746291.12659,1.72
1764746291.132751,1.9
1764746291.1390002,1.71
1764746291.145257,1.8
1764746291.1515698,1.74
1764746291.1578171,1.68
1764746291.164002,1.88
1764746291.17026,1.73
1764746291.1766,1.8
1764746291.182798,1.85
1764746291.189002,1.56
1764746291.195323,1.74
1764746291.201482,1.88
1764746291.207795,1.58
1764746291.214062,1.48
1764746291.220232,1.28
1764746291.226837,1.49
1764746291.2328389,1.77
1764746291.239098,1.43
1764746291.245331,1.44
1764746291.2516532,1.56
1764746291.257795,1.56
1764746291.2640169,1.54
1764746291.270288,1.22
1764746291.276565,1.51
1764746291.2828002,1.74
1764746291.289034,1.27
1764746291.295258,1.56
1764746291.301641,1.55
1764746291.3077471,1.32
1764746291.313967,1.59
1764746291.320212,1.43
1764746291.326882,1.39
1764746291.33285,1.61
1764746291.3390012,1.38
1764746291.345333,1.67
1764746291.351758,1.7
1764746291.357895,1.42
1764746291.3641,1.77
1764746291.370273,1.88
1764746291.376864,1.72
1764746291.382711,1.82
1764746291.3890638,1.6
1764746291.3952608,1.82
1764746291.401518,2.04
1764746291.4078069,1.59
1764746291.41403,1.72
1764746291.420364,1.64
1764746291.426549,1.78
1764746291.43279,1.79
1764746291.438973,1.46
1764746291.445241,1.63
1764746291.45152,1.74
1764746291.4577558,1.58
1764746291.463913,1.64
1764746291.470204,1.27
1764746291.4765298,1.27
1764746291.4828138,1.58
1764746291.488944,1.4
1764746291.4952672,1.49
1764746291.5015,1.39
1764746291.507746,1.1
1764746291.514009,1.54
1764746291.520233,1.63
1764746291.526466,2.14
1764746291.532693,3.15
1764746291.53895,2.98
1764746291.5452712,2.7
1764746291.551469,1.21
1764746291.557767,0.46
1764746291.563978,1.29
1764746291.570218,1.34
1764746291.576745,1.08
1764746291.582793,1.21
1764746291.588969,1.0
1764746291.5952342,1.19
1764746291.601462,1.24
1764746291.607693,0.96
1764746291.613947,1.1
1764746291.620286,1.04
1764746291.626522,1.03
1764746291.632702,1.04
1764746291.6388962,0.89
1764746291.645138,1.11
1764746291.6514711,1.05
1764746291.65773,0.87
1764746291.663848,1.11
1764746291.67034,0.96
1764746291.6769311,0.93
1764746291.6827688,1.01
1764746291.688912,0.95
1764746291.695217,1.08
1764746291.7014751,1.21
1764746291.707636,1.1
1764746291.7139578,1.19
1764746291.720288,0.91
1764746291.726474,0.9
1764746291.73262,1.19
1764746291.738923,0.95
1764746291.745261,0.86
1764746291.751412,0.98
1764746291.7577448,1.0
1764746291.763926,0.91
1764746291.770187,0.93
1764746291.77696,1.09
1764746291.782725,1.07
1764746291.7889311,0.79
1764746291.795292,1.09
1764746291.801427,1.09
1764746291.807746,1.17
1764746291.8139572,1.19
1764746291.82011,0.67
1764746291.826561,0.86
1764746291.83262,1.24
1764746291.838903,0.94
1764746291.845118,1.04
1764746291.851417,1.25
1764746291.857658,1.11
1764746291.863839,1.07
1764746291.870176,0.86
1764746291.8764632,0.95
1764746291.882644,1.26
1764746291.888872,0.92
1764746291.895164,1.03
1764746291.9014049,1.16
1764746291.90765,0.89
1764746291.9138958,1.15
1764746291.920119,1.2
1764746291.926444,1.08
1764746291.932582,1.2
1764746291.938806,1.32
1764746291.945184,1.56
1764746291.9513118,0.95
1764746291.957563,0.75
1764746291.963849,1.28
1764746291.970088,0.91
1764746291.976468,0.73
1764746291.982673,0.9
1764746291.988833,0.76
1764746291.995169,0.83
1764746292.0013702,0.9
1764746292.007621,0.83
1764746292.013839,1.02
1764746292.020185,0.74
1764746292.02643,0.71
1764746292.0325792,0.93
1764746292.0388749,0.82
1764746292.045075,0.81
1764746292.051334,0.81
1764746292.057539,1.09
1764746292.063908,2.45
1764746292.0701408,2.59
1764746292.0763562,1.9
1764746292.0825632,1.52
1764746292.088798,0.43
1764746292.0950348,0.28
1764746292.101394,0.8
1764746292.107643,0.73
1764746292.113871,0.75
1764746292.120042,0.71
1764746292.126354,0.72
1764746292.132569,0.8
1764746292.138852,0.65
1764746292.145115,0.72
1764746292.151341,0.87
1764746292.1576362,0.93
1764746292.163784,0.94
1764746292.17005,0.67
1764746292.176404,0.63
1764746292.182543,0.94
1764746292.188819,0.79
1764746292.195063,0.67
1764746292.2014458,0.75
1764746292.207681,0.78
1764746292.2137952,0.87
1764746292.220099,0.82
1764746292.226389,0.87
1764746292.232532,0.85
1764746292.238833,0.87
1764746292.2450838,0.97
1764746292.251373,0.99
1764746292.2575202,0.9
1764746292.263776,0.98
1764746292.2700858,0.82
1764746292.276365,0.74
1764746292.2825532,0.97
1764746292.305182,0.98
1764746292.309828,0.84
1764746292.313709,0.87
1764746292.315282,0.84
1764746292.319521,0.88
1764746292.324939,0.92
1764746292.332255,0.99
1764746292.335644,1.13
1764746292.33936,0.99
1764746292.345207,0.8
1764746292.352063,0.92
1764746292.3576162,0.83
1764746292.3637671,0.84
1764746292.370046,0.85
1764746292.376404,0.77
1764746292.3825998,0.97
1764746292.388836,0.85
1764746292.3954182,0.83
1764746292.401435,0.87
1764746292.407737,0.61
1764746292.4139829,0.68
1764746292.420152,0.93
1764746292.426421,0.88
1764746292.441513,0.68
1764746292.4432929,0.55
1764746292.446165,0.84
1764746292.4513311,1.08
1764746292.4609432,0.82
1764746292.4658198,0.94
1764746292.470359,0.94
1764746292.4780428,0.96
1764746292.482646,1.29
1764746292.488799,1.17
1764746292.4950778,0.92
1764746292.5012171,1.21
1764746292.507555,1.3
1764746292.513788,1.06
1764746292.520053,0.82
1764746292.526724,0.84
1764746292.5326238,1.03
1764746292.5387871,0.98
1764746292.5449522,0.99
1764746292.551241,0.97
1764746292.5574772,0.93
1764746292.563833,0.93
1764746292.569997,1.02
1764746292.57624,1.09
1764746292.58245,1.03
1764746292.588741,0.82
1764746292.594974,0.92
1764746292.601262,1.33
1764746292.607521,1.98
1764746292.613744,2.71
1764746292.6199749,2.59
1764746292.626223,1.75
1764746292.632488,0.8
1764746292.63877,0.61
1764746292.6449332,0.89
1764746292.651291,0.99
1764746292.6574762,0.94
1764746292.663684,0.99
1764746292.6699772,0.88
1764746292.676252,0.85
1764746292.6824791,1.04
1764746292.688679,1.05
1764746292.6949031,1.01
1764746292.701309,1.09
1764746292.707512,1.05
1764746292.713705,1.1
1764746292.71991,1.09
1764746292.72632,1.09
1764746292.732497,1.18
1764746292.7388082,1.07
1764746292.7449632,1.14
1764746292.7512162,1.25
1764746292.757507,1.16
1764746292.763701,1.21
1764746292.7699552,1.15
1764746292.7763278,1.18
1764746292.7825458,1.34
1764746292.788743,1.3
1764746292.7949078,1.38
1764746292.801271,1.37
1764746292.807459,1.17
1764746292.813709,1.42
1764746292.819934,1.35
1764746292.826164,1.3
1764746292.8323898,1.55
1764746292.838702,1.45
1764746292.844943,1.45
1764746292.851184,1.52
1764746292.8575518,1.46
1764746292.8636742,1.57
1764746292.870013,1.48
1764746292.876746,1.52
1764746292.88255,1.64
1764746292.889002,1.49
1764746292.894887,1.58
1764746292.901185,1.63
1764746292.907496,1.54
1764746292.9136472,1.67
1764746292.919874,1.57
1764746292.926168,1.56
1764746292.9323268,1.69
1764746292.938648,1.57
1764746292.944869,1.73
1764746292.951143,1.69
1764746292.957441,1.59
1764746292.963705,1.74
1764746292.969911,1.66
1764746292.976191,1.56
1764746292.982434,1.74
1764746292.988771,1.73
1764746292.9950268,1.77
1764746293.001183,1.74
1764746293.007421,1.61
1764746293.0137012,1.84
1764746293.019874,1.89
1764746293.026241,1.8
1764746293.0324202,1.95
1764746293.038711,1.94
1764746293.0450351,2.1
1764746293.051093,2.17
1764746293.057591,1.96
1764746293.06368,2.13
1764746293.0699131,2.11
1764746293.076229,1.83
1764746293.0824058,1.84
1764746293.088695,1.9
1764746293.094866,2.02
1764746293.101137,2.05
1764746293.107468,2.01
1764746293.113686,2.05
1764746293.119933,1.91
1764746293.126139,1.89
1764746293.132416,1.99
1764746293.138796,1.87
1764746293.144928,1.86
1764746293.151063,1.94
1764746293.157384,1.97
1764746293.1636229,2.42
1764746293.169945,3.15
1764746293.176099,3.16
1764746293.182299,3.16
1764746293.1887,2.26
1764746293.1948202,1.09
1764746293.201112,1.55
1764746293.207528,1.93
1764746293.21357,1.77
1764746293.219851,1.49
1764746293.226201,1.57
1764746293.232359,1.84
1764746293.238744,1.67
1764746293.244846,1.62
1764746293.251273,1.71
1764746293.257473,1.63
1764746293.263577,1.69
1764746293.2697868,1.7
1764746293.276142,1.69
1764746293.282277,1.75
1764746293.2886112,1.64
1764746293.294921,1.66
1764746293.301207,1.73
1764746293.307899,1.75
1764746293.313534,1.85
1764746293.319801,1.75
1764746293.326048,1.67
1764746293.3322911,1.9
1764746293.338644,1.85
1764746293.3448,1.86
1764746293.3511171,1.9
1764746293.357887,1.83
1764746293.363515,1.98
1764746293.369805,1.94
1764746293.376092,1.84
1764746293.3823922,1.95
1764746293.388653,1.85
1764746293.3948731,1.85
1764746293.401023,1.97
1764746293.407469,1.87
1764746293.4136472,1.9
1764746293.419799,1.89
1764746293.4261062,1.88
1764746293.43247,2.0
1764746293.438538,1.93
1764746293.4447548,1.96
1764746293.451047,2.03
1764746293.457943,1.89
1764746293.463558,1.92
1764746293.469804,1.95
1764746293.476013,1.93
1764746293.4822688,1.95
1764746293.488609,1.93
1764746293.4948092,1.98
1764746293.501049,2.01
1764746293.507762,1.93
1764746293.513537,1.99
1764746293.519778,1.99
1764746293.526099,1.91
1764746293.532337,1.96
1764746293.5387142,1.9
1764746293.544853,1.9
1764746293.551095,1.93
1764746293.557572,1.96
1764746293.563457,2.05
1764746293.56979,2.0
1764746293.576084,1.97
1764746293.582239,2.11
1764746293.5885608,2.1
1764746293.594851,2.17
1764746293.600974,2.28
1764746293.607349,2.12
1764746293.61356,2.19
1764746293.619895,2.23
1764746293.626121,2.03
1764746293.632241,2.0
1764746293.638598,1.97
1764746293.6448388,1.98
1764746293.651214,1.94
1764746293.657999,1.86
1764746293.6635158,2.03
1764746293.669827,2.07
1764746293.676054,2.06
1764746293.682424,2.35
1764746293.688738,2.34
1764746293.694692,2.26
1764746293.701044,2.27
1764746293.707411,2.23
1764746293.7136178,2.73
1764746293.719873,3.16
1764746293.726166,3.17
1764746293.732314,3.17
1764746293.738975,3.16
1764746293.744753,2.54
1764746293.751204,1.58
1764746293.757376,1.96
1764746293.763527,2.46
1764746293.769845,2.15
1764746293.776132,1.9
1764746293.7823849,2.17
1764746293.788977,2.13
1764746293.794838,2.07
1764746293.801076,2.12
1764746293.807426,1.96
1764746293.8135428,2.05
1764746293.8198552,2.15
1764746293.826335,2.06
1764746293.886646,2.09
1764746293.892477,1.98
1764746293.8927438,2.09
1764746293.892957,2.08
1764746293.8931782,1.89
1764746293.893406,2.02
1764746293.89364,2.06
1764746293.893864,1.95
1764746293.894088,2.05
1764746293.894308,2.02
1764746293.924322,2.03
1764746293.9246569,2.12
1764746293.92491,2.04
1764746293.925149,2.13
1764746293.9254038,2.07
1764746293.943962,2.0
1764746293.961579,2.17
1764746293.9618518,2.07
1764746293.96261,2.03
1764746293.96297,2.1
1764746293.963223,2.01
1764746293.9636009,2.1
1764746293.9697611,2.07
1764746293.9760451,1.97
1764746293.9822369,2.02
1764746293.988885,1.86
1764746293.994719,1.96
1764746294.000941,2.2
1764746294.007284,2.07
1764746294.013463,2.09
1764746294.01967,2.1
1764746294.025963,2.12
1764746294.032516,2.11
1764746294.04174,2.07
1764746294.0450728,2.1
1764746294.050926,2.09
1764746294.057201,1.97
1764746294.06338,2.07
1764746294.069688,1.97
1764746294.0765178,1.88
1764746294.083494,2.0
1764746294.088573,1.79
1764746294.094614,1.89
1764746294.1010718,2.02
1764746294.107459,1.83
1764746294.113452,1.98
1764746294.1197262,1.99
1764746294.125998,1.81
1764746294.132195,1.98
1764746294.138434,2.09
1764746294.144724,2.13
1764746294.1509771,2.06
1764746294.157284,1.88
1764746294.163422,1.94
1764746294.1697211,1.88
1764746294.1759958,1.61
1764746294.1821692,1.66
1764746294.1884952,1.59
1764746294.194708,1.56
1764746294.200813,1.59
1764746294.207225,1.51
1764746294.213423,1.59
1764746294.2196338,1.6
1764746294.225853,1.52
1764746294.23219,1.54
1764746294.2384288,1.51
1764746294.2446258,1.46
1764746294.250932,1.67
1764746294.257163,1.77
1764746294.26345,2.35
1764746294.2696278,3.07
1764746294.275889,3.1
1764746294.282183,2.65
1764746294.288507,1.13
1764746294.294701,0.78
1764746294.300902,1.48
1764746294.3072808,1.46
1764746294.31341,1.33
1764746294.3196192,1.38
1764746294.3259,1.33
1764746294.332282,1.4
1764746294.338727,1.45
1764746294.344652,1.49
1764746294.350954,1.45
1764746294.3573272,1.38
1764746294.363362,1.52
1764746294.369668,1.48
1764746294.37586,1.38
1764746294.382098,1.47
1764746294.388416,1.43
1764746294.394597,1.42
1764746294.400854,1.44
1764746294.407115,1.46
1764746294.413472,1.72
1764746294.4196422,1.8
1764746294.4258702,1.84
1764746294.432191,2.04
1764746294.4384,1.95
1764746294.444642,1.94
1764746294.45089,2.06
1764746294.457275,1.9
1764746294.46337,1.9
1764746294.4698062,1.99
1764746294.475868,1.99
1764746294.482045,1.94
1764746294.4884129,1.95
1764746294.494595,1.99
1764746294.500879,1.92
1764746294.507228,1.8
1764746294.513385,1.93
1764746294.519632,1.86
1764746294.5259469,2.06
1764746294.532049,2.19
1764746294.5383942,2.08
1764746294.5445702,2.17
1764746294.550853,2.23
1764746294.557094,2.05
1764746294.563427,2.27
1764746294.569663,2.38
1764746294.575969,2.24
1764746294.582088,2.32
1764746294.588426,2.24
1764746294.594622,2.32
1764746294.600801,2.35
1764746294.6071649,2.18
1764746294.61335,2.24
1764746294.6196082,2.18
1764746294.625804,2.25
1764746294.63217,2.26
1764746294.6385531,2.11
1764746294.6446888,2.19
1764746294.6509209,2.15
1764746294.657374,1.96
1764746294.663337,2.12
1764746294.669778,2.2
1764746294.675827,2.07
1764746294.682219,2.23
1764746294.6883242,2.26
1764746294.694583,2.27
1764746294.7007868,2.17
1764746294.707455,2.1
1764746294.713333,2.41
1764746294.7196858,2.11
1764746294.725791,1.77
1764746294.732102,2.03
1764746294.738444,1.84
1764746294.744611,1.8
1764746294.7507288,2.0
1764746294.757058,1.83
1764746294.763319,1.94
1764746294.7696111,1.89
1764746294.775827,1.79
1764746294.782028,1.89
1764746294.788664,1.78
1764746294.794549,1.82
1764746294.800669,1.9
1764746294.807189,1.86
1764746294.8132212,2.61
1764746294.819529,3.16
1764746294.8257668,3.15
1764746294.832036,2.96
1764746294.8382888,1.48
1764746294.844453,1.12
1764746294.850862,1.68
1764746294.857134,1.53
1764746294.8632908,1.67
1764746294.869507,1.63
1764746294.875757,1.38
1764746294.882098,1.56
1764746294.888298,1.49
1764746294.894571,1.49
1764746294.900819,1.46
1764746294.907171,1.41
1764746294.913415,1.63
1764746294.919521,1.42
1764746294.9258711,1.22
1764746294.932,1.56
1764746294.938272,1.46
1764746294.944576,1.35
1764746294.950647,1.39
1764746294.957047,1.27
1764746294.963397,1.4
1764746294.969525,1.51
1764746294.975862,1.32
1764746294.982029,1.41
1764746294.988332,1.32
1764746294.994667,1.45
1764746295.000744,1.55
1764746295.007029,1.25
1764746295.013341,1.46
1764746295.019634,1.44
1764746295.025814,1.22
1764746295.032127,1.27
1764746295.0383208,1.16
1764746295.0447192,1.21
1764746295.050699,1.41
1764746295.057099,1.08
1764746295.063484,1.19
1764746295.069568,1.34
1764746295.075784,1.27
1764746295.082241,1.35
1764746295.0882618,1.17
1764746295.0948238,1.21
1764746295.1007822,1.27
1764746295.107102,1.28
1764746295.1134348,1.3
1764746295.119454,1.15
1764746295.125731,1.07
1764746295.1321118,1.21
1764746295.1383328,1.15
1764746295.14467,1.24
1764746295.1507268,1.23
1764746295.157027,1.02
1764746295.1632268,1.3
1764746295.169475,1.26
1764746295.175759,0.86
1764746295.182142,1.23
1764746295.188307,1.18
1764746295.194578,0.96
1764746295.200799,1.16
1764746295.207274,1.09
1764746295.213228,1.11
1764746295.2194188,1.17
1764746295.2256918,1.23
1764746295.231908,1.32
1764746295.2382112,1.18
1764746295.2445922,1.28
1764746295.2505548,1.3
1764746295.25693,1.15
1764746295.263207,1.34
1764746295.269482,1.16
1764746295.275664,0.82
1764746295.281884,0.79
1764746295.2882571,0.84
1764746295.29439,0.86
1764746295.300887,0.85
1764746295.307563,0.57
1764746295.313246,0.85
1764746295.31942,0.9
1764746295.3257768,0.61
1764746295.331991,0.84
1764746295.338198,0.81
1764746295.3444638,0.67
1764746295.350647,0.82
1764746295.356928,0.74
1764746295.363125,1.12
1764746295.3694642,1.97
1764746295.375551,2.33
1764746295.3819032,2.1
1764746295.388313,0.76
1764746295.394374,0.03
1764746295.400718,0.62
1764746295.407077,0.65
1764746295.413375,0.54
1764746295.419509,0.57
1764746295.425633,0.59
1764746295.431967,0.64
1764746295.438543,0.56
1764746295.44447,0.62
1764746295.450621,0.68
1764746295.456984,0.53
1764746295.4634051,0.76
1764746295.469475,0.67
1764746295.475716,0.54
1764746295.481858,0.84
1764746295.4881752,0.78
1764746295.494449,0.87
1764746295.500764,0.85
1764746295.507304,0.74
1764746295.51318,0.96
1764746295.519403,1.09
1764746295.525555,0.97
1764746295.531863,0.93
1764746295.5385458,0.88
1764746295.544395,1.09
1764746295.550703,1.25
1764746295.55714,0.97
1764746295.5633862,1.01
1764746295.57524,1.16
1764746295.591033,1.12
1764746295.5913332,1.3
1764746295.591472,1.15
1764746295.601204,1.02
1764746295.611066,1.29
1764746295.6385658,1.29
1764746295.65774,1.3
1764746295.660314,1.26
1764746295.6605911,1.27
1764746295.660988,1.45
1764746295.6612768,1.41
1764746295.6614678,1.4
1764746295.661646,1.4
1764746295.662108,1.43
1764746295.6631732,1.63
1764746295.66941,1.51
1764746295.6826618,1.42
1764746295.683077,1.68
1764746295.690368,1.52
1764746295.694531,1.63
1764746295.700632,1.69
1764746295.708191,1.53
1764746295.7132,1.7
1764746295.7193768,1.68
1764746295.725704,1.59
1764746295.73212,1.78
1764746295.7382882,1.77
1764746295.7443871,1.69
1764746295.7507122,1.78
1764746295.756958,1.65
1764746295.763129,1.74
1764746295.769356,1.96
1764746295.775583,1.9
1764746295.781801,1.87
1764746295.7880871,1.86
1764746295.794312,2.13
1764746295.8004868,2.26
1764746295.8068328,1.96
1764746295.8131142,2.03
1764746295.819374,2.05
1764746295.825422,1.94
1764746295.8317492,1.96
1764746295.8380978,1.77
1764746295.84428,1.72
1764746295.850537,1.74
1764746295.857074,1.74
1764746295.863202,1.87
1764746295.869399,1.79
1764746295.8755589,1.66
1764746295.881845,1.82
1764746295.888434,1.71
1764746295.894361,1.72
1764746295.900482,1.83
1764746295.906819,1.71
1764746295.913046,1.98
1764746295.919297,2.48
1764746295.9254951,3.11
1764746295.931749,3.16
1764746295.938234,3.11
1764746295.944277,1.92
1764746295.950515,1.12
1764746295.956815,1.5
1764746295.96307,1.89
1764746295.96928,1.67
1764746295.975464,1.5
1764746295.981804,1.74
1764746295.988191,1.6
1764746295.994269,1.58
1764746296.0005782,1.74
1764746296.006728,1.58
1764746296.013095,1.74
1764746296.019177,1.65
1764746296.025543,1.52
1764746296.031742,1.83
1764746296.038154,1.72
1764746296.0442722,1.66
1764746296.050614,1.75
1764746296.056834,1.65
1764746296.063087,1.82
1764746296.069352,1.66
1764746296.075544,1.59
1764746296.0817258,1.91
1764746296.088414,1.74
1764746296.0942678,1.69
1764746296.100587,1.74
1764746296.106753,1.67
1764746296.1130528,1.9
1764746296.119225,1.73
1764746296.1255648,1.59
1764746296.131779,1.81
1764746296.13806,1.64
1764746296.144244,1.61
1764746296.150687,1.67
1764746296.157102,1.59
1764746296.162966,1.74
1764746296.169267,1.63
1764746296.175498,1.52
1764746296.181727,1.7
1764746296.188233,1.59
1764746296.194232,1.74
1764746296.200547,1.75
1764746296.206901,1.52
1764746296.21299,1.66
1764746296.219193,1.65
1764746296.225517,1.55
1764746296.231693,1.67
1764746296.238104,1.53
1764746296.244233,1.7
1764746296.250603,1.71
1764746296.257126,1.46
1764746296.262958,1.57
1764746296.269147,1.56
1764746296.27547,1.49
1764746296.2816792,1.59
1764746296.2881632,1.45
1764746296.2941692,1.41
1764746296.3005,1.46
1764746296.306785,1.39
1764746296.312999,1.52
1764746296.31939,1.43
1764746296.325616,1.39
1764746296.331779,1.53
1764746296.338177,1.39
1764746296.344159,1.44
1764746296.350694,1.55
1764746296.356957,1.44
1764746296.362984,1.53
1764746296.369194,1.45
1764746296.375442,1.29
1764746296.3817449,1.28
1764746296.388275,1.07
1764746296.394292,1.16
1764746296.4005508,1.22
1764746296.406771,0.98
1764746296.41292,1.16
1764746296.41924,1.19
1764746296.4254,1.06
1764746296.431673,1.17
1764746296.43806,1.07
1764746296.444125,1.09
1764746296.4504168,1.17
1764746296.4566798,1.07
1764746296.462904,1.24
1764746296.469132,1.59
1764746296.475631,2.35
1764746296.481663,2.74
1764746296.48794,2.25
1764746296.4941492,1.21
1764746296.5003562,0.57
1764746296.506769,0.77
1764746296.512976,1.12
1764746296.5192692,1.02
1764746296.525451,0.9
1764746296.531808,1.11
1764746296.5379589,0.93
1764746296.5442402,0.91
1764746296.550566,1.03
1764746296.556802,0.91
1764746296.562898,1.19
1764746296.569226,1.29
1764746296.5754912,1.14
1764746296.581717,1.28
1764746296.588178,1.21
1764746296.594202,1.23
1764746296.6004028,1.35
1764746296.6066508,1.28
1764746296.612884,1.4
1764746296.61912,1.25
1764746296.6253388,1.25
1764746296.631714,1.5
1764746296.6379788,1.34
1764746296.644127,1.3
1764746296.650343,1.37
1764746296.6566348,1.28
1764746296.6628962,1.41
1764746296.6691358,1.35
1764746296.675309,1.28
1764746296.681632,1.41
1764746296.687891,1.31
1764746296.694175,1.32
1764746296.7003388,1.4
1764746296.706938,1.34
1764746296.71303,1.39
1764746296.719135,1.38
1764746296.725367,1.28
1764746296.7318149,1.35
1764746296.737948,1.31
1764746296.7441978,1.3
1764746296.7503989,1.35
1764746296.756735,1.25
1764746296.7628329,1.31
1764746296.7691252,1.33
1764746296.775323,1.3
1764746296.7815769,1.49
1764746296.788072,1.39
1764746296.7940412,1.42
1764746296.800401,1.53
1764746296.806784,1.37
1764746296.812809,1.48
1764746296.819099,1.52
1764746296.8252642,1.45
