timestamp,ecg_value
1764746379.688956,1.38
1764746379.695198,1.43
1764746379.701399,1.33
1764746379.707816,1.46
1764746379.713994,1.47
1764746379.720267,1.52
1764746379.726393,1.51
1764746379.732786,1.36
1764746379.739012,1.6
1764746379.745213,1.56
1764746379.751394,1.37
1764746379.757688,1.69
1764746379.763944,1.6
1764746379.7701602,1.51
1764746379.7764962,1.64
1764746379.7826931,1.59
1764746379.788952,1.63
1764746379.7952168,1.62
1764746379.801334,1.58
1764746379.807678,1.81
1764746379.81468,1.68
1764746379.8202538,1.71
1764746379.8265018,1.94
1764746379.832695,1.89
1764746379.838906,1.91
1764746379.845289,1.8
1764746379.8514051,1.72
1764746379.8576798,1.89
1764746379.863949,1.59
1764746379.870186,1.5
1764746379.876552,1.65
1764746379.882714,1.53
1764746379.888913,1.78
1764746379.895283,1.75
1764746379.901408,1.28
1764746379.9078798,1.37
1764746379.914001,1.52
1764746379.92019,1.52
1764746379.9264488,1.59
1764746379.932805,1.51
1764746379.938921,1.59
1764746379.9451678,1.73
1764746379.95134,2.07
1764746379.957647,3.01
1764746379.963956,3.14
1764746379.970207,2.98
1764746379.976377,1.85
1764746379.982688,1.0
1764746379.988906,1.49
1764746379.995403,1.67
1764746380.0016189,1.44
1764746380.007728,1.58
1764746380.013967,1.56
1764746380.020098,1.52
1764746380.026512,1.61
1764746380.032853,1.52
1764746380.038833,1.6
1764746380.045237,1.64
1764746380.051432,1.54
1764746380.057539,1.66
1764746380.063807,1.55
1764746380.0700002,1.59
1764746380.076412,1.72
1764746380.082672,1.56
1764746380.0888572,1.68
1764746380.095278,1.75
1764746380.101328,1.59
1764746380.107772,1.69
1764746380.113815,1.71
1764746380.12045,1.73
1764746380.126264,1.83
1764746380.132658,1.67
1764746380.138884,1.74
1764746380.14537,1.82
1764746380.151288,1.69
1764746380.157998,1.65
1764746380.163882,1.56
1764746380.170249,1.57
1764746380.176316,1.65
1764746380.182545,1.55
1764746380.18884,1.63
1764746380.195189,1.58
1764746380.201289,1.49
1764746380.207669,1.62
1764746380.213829,1.49
1764746380.220154,1.48
1764746380.2264478,1.55
1764746380.232634,1.39
1764746380.238827,1.53
1764746380.2452118,1.52
1764746380.251358,1.42
1764746380.257528,1.57
1764746380.263733,1.49
1764746380.270164,1.44
1764746380.276343,1.53
1764746380.282502,1.38
1764746380.2887712,1.45
1764746380.29521,1.45
1764746380.301378,1.3
1764746380.307549,1.45
1764746380.313786,1.42
1764746380.320145,1.36
1764746380.326421,1.41
1764746380.3325078,1.35
1764746380.33877,1.45
1764746380.345166,1.47
1764746380.3512409,1.37
1764746380.357484,1.56
1764746380.36379,1.67
1764746380.370463,1.58
1764746380.376425,1.57
1764746380.382687,1.54
1764746380.388777,1.58
1764746380.395118,1.46
1764746380.401355,1.3
1764746380.407729,1.34
1764746380.413913,1.27
1764746380.420022,1.21
1764746380.426216,1.3
1764746380.432696,1.14
1764746380.4388502,1.21
1764746380.4453151,1.32
1764746380.45126,1.21
1764746380.457578,1.3
1764746380.463777,1.3
1764746380.470182,1.21
1764746380.476324,1.29
1764746380.482511,1.62
1764746380.488789,2.4
1764746380.495108,2.89
1764746380.501311,2.64
1764746380.5076742,1.76
1764746380.513767,0.74
1764746380.520126,0.97
1764746380.526366,1.44
1764746380.532728,1.21
1764746380.538838,1.09
1764746380.545063,1.2
1764746380.551209,1.19
1764746380.557562,1.28
1764746380.563703,1.17
1764746380.569987,1.18
1764746380.57627,1.37
1764746380.5825658,1.24
1764746380.588743,1.31
1764746380.5950909,1.33
1764746380.601224,1.29
1764746380.60746,1.35
1764746380.6138618,1.3
1764746380.672946,1.33
1764746380.7030149,1.46
1764746380.70507,1.32
1764746380.705514,1.42
1764746380.7059488,1.46
1764746380.706203,1.34
1764746380.7066188,1.48
1764746380.7068548,1.36
1764746380.707019,1.36
1764746380.707162,1.51
1764746380.707507,1.36
1764746380.707975,1.37
1764746380.708149,1.44
1764746380.708438,1.29
1764746380.708748,1.41
1764746380.7137952,1.37
1764746380.720171,1.33
1764746380.732844,1.38
1764746380.733165,1.31
1764746380.740679,1.34
1764746380.747221,1.31
1764746380.7534232,1.27
1764746380.757587,1.45
1764746380.769773,1.34
1764746380.770336,1.33
1764746380.7856178,1.46
1764746380.788768,1.36
1764746380.789959,1.37
1764746380.7957592,1.39
1764746380.8013089,1.35
1764746380.807656,1.49
1764746380.814303,1.41
1764746380.820246,1.34
1764746380.826257,1.45
1764746380.8327098,1.32
1764746380.8387032,1.41
1764746380.8449569,1.44
1764746380.851152,1.32
1764746380.8576488,1.39
1764746380.8636851,1.37
1764746380.86999,1.41
1764746380.8762329,1.46
1764746380.882552,1.34
1764746380.888778,1.41
1764746380.8950028,1.52
1764746380.901185,1.44
1764746380.907444,1.52
1764746380.91373,1.61
1764746380.919987,1.61
1764746380.9261818,1.72
1764746380.932435,1.57
1764746380.938895,1.51
1764746380.945472,1.5
1764746380.9511418,1.31
1764746380.9574158,1.35
1764746380.963701,1.3
1764746380.969963,1.22
1764746380.976095,1.26
1764746380.98246,1.31
1764746380.9887092,1.33
1764746380.9950762,1.26
1764746381.0011609,1.21
1764746381.00745,1.31
1764746381.013628,1.32
1764746381.019983,1.29
1764746381.026143,1.39
1764746381.032384,1.56
1764746381.038583,2.19
1764746381.04505,2.91
1764746381.0512698,2.8
1764746381.057493,2.01
1764746381.063603,0.88
1764746381.069932,0.96
1764746381.0762382,1.47
1764746381.082338,1.43
1764746381.088668,1.37
1764746381.095221,1.36
1764746381.1011462,1.3
1764746381.107319,1.42
1764746381.113617,1.32
1764746381.119998,1.33
1764746381.126186,1.52
1764746381.13231,1.38
1764746381.138638,1.35
1764746381.1452212,1.4
1764746381.1510808,1.43
1764746381.157356,1.52
1764746381.16365,1.49
1764746381.1699,1.46
1764746381.176036,1.57
1764746381.182384,1.56
1764746381.188558,1.63
1764746381.195008,1.78
1764746381.20111,1.55
1764746381.207293,1.54
1764746381.213584,1.64
1764746381.2199109,1.65
1764746381.2261271,1.68
1764746381.2324328,1.6
1764746381.238637,1.73
1764746381.244939,1.74
1764746381.251175,1.67
1764746381.25736,1.72
1764746381.263593,1.68
1764746381.270005,1.66
1764746381.2761102,1.74
1764746381.282349,1.55
1764746381.288546,1.62
1764746381.294851,1.7
1764746381.301127,1.58
1764746381.307312,1.79
1764746381.3136,1.77
1764746381.320831,1.6
1764746381.326133,1.63
1764746381.332457,1.63
1764746381.338557,1.77
1764746381.345052,1.74
1764746381.351212,1.63
1764746381.357307,1.74
1764746381.3636842,1.67
1764746381.369893,1.61
1764746381.3761768,1.71
1764746381.3822489,1.66
1764746381.3885891,1.69
1764746381.39483,1.69
1764746381.401002,1.6
1764746381.407226,1.73
1764746381.413514,1.84
1764746381.41985,1.93
1764746381.42611,1.87
1764746381.432333,1.74
1764746381.438575,1.92
1764746381.445096,1.98
1764746381.451019,1.87
1764746381.457278,2.08
1764746381.463592,2.09
1764746381.469835,1.97
1764746381.476009,2.02
1764746381.482281,1.98
1764746381.488536,1.89
1764746381.494732,1.74
1764746381.500996,1.58
1764746381.50748,1.73
1764746381.5135832,1.7
1764746381.519892,1.57
1764746381.526103,1.73
1764746381.532311,1.69
1764746381.5385091,1.67
1764746381.544856,1.69
1764746381.551011,1.63
1764746381.557365,1.69
1764746381.563518,1.68
1764746381.569769,1.74
1764746381.575995,1.98
1764746381.5822651,2.51
1764746381.588556,3.15
1764746381.5950131,3.1
1764746381.601017,2.3
1764746381.607299,1.3
1764746381.613605,1.35
1764746381.6197948,1.7
1764746381.626053,1.72
1764746381.632412,1.45
1764746381.638487,1.6
1764746381.644824,1.66
1764746381.6510122,1.55
1764746381.657289,1.68
1764746381.66347,1.6
1764746381.669757,1.59
1764746381.676036,1.67
1764746381.682317,1.54
1764746381.688396,1.67
1764746381.694942,1.76
1764746381.701031,1.62
1764746381.707212,1.83
1764746381.713558,1.71
1764746381.719802,1.73
1764746381.726162,1.9
1764746381.732199,1.86
1764746381.738509,1.84
1764746381.7448478,1.98
1764746381.751168,1.97
1764746381.757283,2.07
1764746381.7636118,2.04
1764746381.769701,1.94
1764746381.7759712,2.03
1764746381.78221,1.96
1764746381.788577,1.96
1764746381.794768,2.12
1764746381.801047,1.98
1764746381.8072162,2.03
1764746381.813501,2.15
1764746381.8197389,1.95
1764746381.8260229,2.01
1764746381.832185,1.99
1764746381.838447,1.92
1764746381.844917,2.03
1764746381.85095,2.05
1764746381.857183,2.07
1764746381.863408,1.93
1764746381.869758,1.96
1764746381.876021,2.21
1764746381.882286,2.08
1764746381.88841,2.1
1764746381.89472,2.24
1764746381.9009778,2.1
1764746381.90715,2.08
1764746381.913433,2.12
1764746381.91977,2.07
1764746381.925953,2.17
1764746381.93223,2.05
1764746381.9384398,2.03
1764746381.945107,2.11
1764746381.95091,1.96
1764746381.957186,2.07
1764746381.963398,2.09
1764746381.969755,2.02
1764746381.975984,2.11
1764746381.98217,2.17
1764746381.988526,2.12
1764746381.994744,2.12
1764746382.000924,2.16
1764746382.007118,2.2
1764746382.013355,2.02
1764746382.019795,1.8
1764746382.02601,1.87
1764746382.0321898,1.76
1764746382.038363,1.92
1764746382.045038,1.91
1764746382.0509,1.69
1764746382.057137,1.83
1764746382.063348,1.75
1764746382.069628,1.62
1764746382.07592,1.77
1764746382.0820942,1.7
1764746382.088353,1.76
1764746382.1111958,1.79
1764746382.111392,1.67
1764746382.111608,2.12
1764746382.1135402,3.1
1764746382.128553,3.16
1764746382.131402,3.02
1764746382.1336908,1.64
1764746382.140134,1.06
1764746382.150456,1.53
1764746382.172019,1.53
1764746382.1723788,1.65
1764746382.172689,1.6
1764746382.173283,1.42
1764746382.194687,1.47
1764746382.196366,1.48
1764746382.198313,1.6
1764746382.199604,1.53
1764746382.205923,1.45
1764746382.210905,1.54
1764746382.2300758,1.58
1764746382.232811,1.55
1764746382.234064,1.53
1764746382.238046,1.45
1764746382.240143,1.54
1764746382.2454872,1.65
1764746382.251575,1.54
1764746382.25809,1.59
1764746382.263705,1.55
1764746382.269753,1.52
1764746382.2770429,1.68
1764746382.282263,1.57
1764746382.288553,1.57
1764746382.294925,1.56
1764746382.300995,1.43
1764746382.307165,1.65
1764746382.313465,1.58
1764746382.319692,1.52
1764746382.325948,1.66
1764746382.332195,1.47
1764746382.338392,1.41
1764746382.344661,1.56
1764746382.3509629,1.52
1764746382.357172,1.52
1764746382.363567,1.39
1764746382.369631,1.35
1764746382.381479,1.66
1764746382.382175,1.43
1764746382.388567,1.45
1764746382.398867,1.52
1764746382.402365,1.43
1764746382.407286,1.62
1764746382.413367,1.54
1764746382.419671,1.48
1764746382.425879,1.53
1764746382.432104,1.49
1764746382.438372,1.58
1764746382.444625,1.53
1764746382.450909,1.35
1764746382.4571378,1.52
1764746382.463331,1.51
1764746382.4695702,1.36
1764746382.475866,1.56
1764746382.4820852,1.51
1764746382.488374,1.45
1764746382.494734,1.57
1764746382.5009542,1.44
1764746382.507042,1.67
1764746382.513261,1.8
1764746382.5196311,1.59
1764746382.5257978,1.62
1764746382.532013,1.52
1764746382.538273,1.52
1764746382.5446231,1.5
1764746382.55082,1.23
1764746382.557031,1.25
1764746382.563333,1.18
1764746382.56956,1.09
1764746382.575698,1.13
1764746382.581999,1.01
1764746382.588311,1.04
1764746382.594638,1.18
1764746382.600752,0.99
1764746382.607002,1.06
1764746382.6133702,1.1
1764746382.6195672,0.93
1764746382.625746,1.04
1764746382.6319602,1.34
1764746382.638266,1.94
1764746382.644658,2.52
1764746382.65086,2.37
1764746382.6570308,1.69
1764746382.663272,0.64
1764746382.669485,0.57
1764746382.675752,1.12
1764746382.6820118,1.01
1764746382.6882188,0.88
1764746382.69452,0.94
1764746382.7007449,0.96
1764746382.706958,1.05
1764746382.7132502,0.99
1764746382.7195158,0.88
1764746382.725744,1.11
1764746382.731967,1.13
1764746382.738251,1.02
1764746382.744568,1.16
1764746382.7507572,1.11
1764746382.756976,1.12
1764746382.7632809,1.24
1764746382.769551,1.24
1764746382.7757592,1.26
1764746382.782038,1.15
1764746382.7883022,1.27
1764746382.794488,1.42
1764746382.800805,1.2
1764746382.8069508,1.3
1764746382.8132951,1.46
1764746382.819532,1.34
1764746382.825702,1.47
1764746382.8320389,1.46
1764746382.838263,1.43
1764746382.844529,1.45
1764746382.850815,1.38
1764746382.85698,1.49
1764746382.86325,1.43
1764746382.869472,1.36
1764746382.875744,1.45
1764746382.881927,1.46
1764746382.888191,1.4
1764746382.894453,1.51
1764746382.900748,1.42
1764746382.906935,1.49
1764746382.9131489,1.5
1764746382.9194949,1.5
1764746382.9256918,1.67
1764746382.931953,1.58
1764746382.938136,1.59
1764746382.944478,1.63
1764746382.950729,1.57
1764746382.956954,1.63
1764746382.9632268,1.7
1764746382.969536,1.71
1764746382.975712,1.7
1764746382.982015,1.64
1764746382.988174,1.74
1764746382.9944608,1.79
1764746383.000822,1.66
1764746383.006905,1.71
1764746383.013217,1.65
1764746383.019627,1.7
1764746383.025725,1.84
1764746383.031868,1.76
1764746383.038149,1.83
1764746383.0444531,1.88
1764746383.0506968,1.95
1764746383.056911,2.21
1764746383.063148,1.97
1764746383.069463,1.79
1764746383.075695,2.02
1764746383.081883,1.8
1764746383.088146,1.69
1764746383.094571,1.74
1764746383.100807,1.6
1764746383.106987,1.66
1764746383.113209,1.71
1764746383.119475,1.62
1764746383.12565,1.69
1764746383.131863,1.59
1764746383.138108,1.64
1764746383.14441,1.71
1764746383.1506429,1.56
1764746383.156898,1.64
1764746383.1631172,1.67
1764746383.169434,1.8
1764746383.175665,2.51
1764746383.18188,3.09
1764746383.1881468,3.13
1764746383.194416,2.64
1764746383.200702,1.3
1764746383.206933,1.34
1764746383.213171,1.68
1764746383.219415,1.58
1764746383.2256582,1.63
1764746383.231877,1.57
1764746383.2380831,1.71
1764746383.244583,1.77
1764746383.250616,1.61
1764746383.256877,1.77
1764746383.263106,1.71
1764746383.269414,1.64
1764746383.2757068,1.9
1764746383.281909,1.96
1764746383.288069,1.87
1764746383.294401,1.64
1764746383.3006258,1.62
1764746383.306924,1.91
1764746383.313199,1.72
1764746383.319377,1.63
1764746383.325654,1.84
1764746383.331985,1.77
1764746383.338185,1.87
1764746383.344783,1.87
1764746383.350615,1.74
1764746383.356876,2.05
1764746383.363173,1.98
1764746383.369372,1.84
1764746383.375627,1.98
1764746383.381884,1.81
1764746383.38819,1.87
1764746383.394378,1.91
1764746383.400631,1.65
1764746383.4068449,1.86
1764746383.413095,1.84
1764746383.419401,1.77
1764746383.426048,1.87
1764746383.431898,1.64
1764746383.4383008,1.78
1764746383.444368,1.86
1764746383.450588,1.64
1764746383.456943,1.8
1764746383.4630551,1.77
1764746383.469356,1.74
1764746383.475595,1.92
1764746383.482044,1.82
1764746383.488101,1.83
1764746383.494368,1.97
1764746383.5005782,1.86
1764746383.506939,1.86
1764746383.513133,2.03
1764746383.519362,2.01
1764746383.525666,1.8
1764746383.531932,1.56
1764746383.538016,1.76
1764746383.5443451,1.95
1764746383.550655,1.7
1764746383.556916,1.84
1764746383.563037,1.86
1764746383.569365,1.76
1764746383.575587,1.87
1764746383.581762,1.87
1764746383.588219,2.06
1764746383.594309,2.14
1764746383.6006951,2.0
1764746383.60677,2.01
1764746383.613059,1.9
1764746383.619354,1.93
1764746383.625525,1.95
1764746383.63175,1.55
1764746383.6381829,1.6
1764746383.644469,1.72
1764746383.6506612,1.53
1764746383.656848,1.65
1764746383.6694689,1.59
1764746383.682143,1.5
1764746383.69902,1.7
1764746383.729249,1.6
1764746383.731192,1.61
1764746383.732041,1.68
1764746383.732627,1.49
1764746383.75249,1.66
1764746383.752754,1.83
1764746383.755025,2.42
1764746383.755302,3.15
1764746383.75553,3.02
1764746383.755757,2.3
1764746383.75598,1.11
1764746383.756205,1.09
1764746383.7641642,1.65
1764746383.764506,1.54
1764746383.769491,1.34
1764746383.775939,1.49
1764746383.782721,1.38
1764746383.799211,1.46
1764746383.799652,1.52
1764746383.80067,1.38
1764746383.807177,1.51
1764746383.813877,1.43
1764746383.819641,1.38
1764746383.825666,1.55
1764746383.8325918,1.38
1764746383.83836,1.4
1764746383.844512,1.59
1764746383.850521,1.54
1764746383.857035,1.53
1764746383.863162,1.66
1764746383.8693829,1.96
1764746383.875916,1.82
1764746383.881993,1.31
1764746383.8882098,1.32
1764746383.8944588,1.53
1764746383.900693,1.43
1764746383.906994,1.59
1764746383.913311,1.57
1764746383.9195142,1.45
1764746383.925668,1.62
1764746383.932582,1.55
1764746383.938217,1.52
1764746383.944441,1.52
1764746383.9505951,1.43
1764746383.95678,1.58
1764746383.963176,1.36
1764746383.969347,1.49
1764746383.975647,1.68
1764746383.981869,1.38
1764746383.988108,1.39
1764746383.994296,1.57
1764746384.000658,1.43
1764746384.006811,1.53
1764746384.012982,1.45
1764746384.019231,1.4
1764746384.0256052,1.52
1764746384.031905,1.41
1764746384.038007,1.5
1764746384.044207,1.49
1764746384.0504892,1.33
1764746384.0569332,1.5
1764746384.063252,1.47
1764746384.069265,1.37
1764746384.075576,1.44
1764746384.0820322,1.35
1764746384.088025,1.4
1764746384.094292,1.41
1764746384.100537,1.3
1764746384.1068149,1.55
1764746384.1132748,1.57
1764746384.119346,1.48
1764746384.125695,1.74
1764746384.131826,1.67
1764746384.138098,1.48
1764746384.144293,1.56
1764746384.150559,1.59
1764746384.157886,1.66
1764746384.1630678,1.6
1764746384.169249,1.45
1764746384.1755,1.5
1764746384.182674,1.31
1764746384.187965,1.34
1764746384.194179,1.44
1764746384.200599,1.31
1764746384.2081668,1.39
1764746384.212978,1.43
1764746384.2192588,1.39
1764746384.225507,1.46
1764746384.23172,1.47
1764746384.237928,1.53
1764746384.2443898,1.58
1764746384.2504692,1.47
1764746384.25741,1.66
1764746384.262893,2.34
1764746384.269192,3.01
1764746384.275689,3.0
1764746384.28184,2.33
1764746384.2879438,1.18
1764746384.294237,0.88
1764746384.300417,1.37
1764746384.306644,1.68
1764746384.313516,1.36
1764746384.3192909,1.28
1764746384.325693,1.54
1764746384.3319008,1.49
1764746384.337949,1.52
1764746384.344174,1.58
1764746384.3504782,1.5
1764746384.356798,1.68
1764746384.36299,1.61
1764746384.369205,1.52
1764746384.375908,1.67
1764746384.3817291,1.66
1764746384.3878558,1.79
1764746384.394188,1.83
1764746384.400424,1.63
1764746384.407169,1.78
1764746384.412914,1.81
1764746384.41909,1.72
1764746384.4254148,1.98
1764746384.4317818,1.94
1764746384.437966,1.97
1764746384.444212,2.12
1764746384.450391,1.99
1764746384.45672,2.26
1764746384.462909,2.38
1764746384.4691331,1.93
1764746384.47615,1.89
1764746384.481618,1.96
1764746384.487896,2.03
1764746384.494236,1.96
1764746384.500396,1.84
1764746384.506919,2.02
1764746384.512993,1.98
1764746384.519107,2.09
1764746384.525722,2.43
1764746384.531586,1.75
1764746384.538003,1.65
1764746384.544268,2.16
1764746384.550515,1.96
1764746384.556653,1.93
1764746384.562798,1.98
1764746384.569126,2.06
1764746384.575454,2.25
1764746384.581641,2.05
1764746384.587831,2.06
1764746384.594062,2.16
1764746384.600325,2.02
1764746384.6065862,2.16
1764746384.612843,2.17
1764746384.61914,2.14
1764746384.625762,2.11
1764746384.631535,1.95
1764746384.63794,2.05
1764746384.644178,2.05
1764746384.650526,1.83
1764746384.656619,2.0
1764746384.662974,2.07
1764746384.6692538,2.03
1764746384.675383,2.1
1764746384.681658,2.1
1764746384.6878731,2.32
1764746384.694124,2.69
1764746384.700421,2.35
1764746384.706746,2.11
1764746384.712834,2.08
1764746384.719081,1.84
1764746384.725355,1.77
1764746384.731638,1.68
1764746384.73791,1.78
1764746384.744087,1.91
1764746384.750397,1.86
1764746384.756681,1.9
1764746384.762948,1.83
1764746384.769108,1.8
1764746384.77574,2.05
1764746384.78158,2.02
1764746384.7879071,1.99
1764746384.794152,1.72
1764746384.800374,1.63
1764746384.806606,1.93
1764746384.812896,2.31
1764746384.8191428,3.03
1764746384.825567,3.15
1764746384.831604,2.55
1764746384.837929,1.36
1764746384.844164,1.2
1764746384.850419,1.54
1764746384.8566651,1.72
1764746384.862943,1.7
1764746384.869128,1.65
1764746384.875417,1.41
1764746384.881498,1.33
1764746384.887774,1.45
1764746384.8940082,1.36
1764746384.90036,1.25
1764746384.906782,1.47
1764746384.912788,1.42
1764746384.919055,1.35
1764746384.925337,1.46
1764746384.931499,1.52
1764746384.937919,1.83
1764746384.94413,1.68
1764746384.950297,1.37
1764746384.956856,1.33
1764746384.9627788,1.33
1764746384.969072,1.54
1764746384.975567,1.65
1764746384.981548,1.5
1764746384.987891,1.64
1764746384.994106,1.91
1764746385.000422,1.92
1764746385.006631,1.93
1764746385.0128682,2.13
1764746385.019027,1.87
1764746385.025285,1.7
1764746385.031685,1.73
1764746385.0378811,1.73
1764746385.044034,1.54
1764746385.050408,1.51
1764746385.056798,1.86
1764746385.062748,1.77
1764746385.0690591,1.63
1764746385.075352,1.84
1764746385.081656,1.77
1764746385.087927,1.84
1764746385.094167,2.08
1764746385.100256,1.49
1764746385.106553,1.54
1764746385.112776,2.05
1764746385.119041,1.96
1764746385.125416,1.48
1764746385.131565,1.38
1764746385.137841,1.78
1764746385.143992,1.83
1764746385.150308,1.52
1764746385.156668,1.8
1764746385.162694,1.86
1764746385.169007,1.99
1764746385.175348,2.03
1764746385.181489,1.33
1764746385.1877708,1.76
1764746385.194251,1.6
1764746385.2003012,1.23
1764746385.206923,1.83
1764746385.212676,1.96
1764746385.219064,1.71
1764746385.225476,1.95
1764746385.231508,2.17
1764746385.2378082,2.19
1764746385.2441258,2.18
1764746385.250269,2.29
1764746385.256581,2.14
1764746385.2752042,1.41
1764746385.291931,1.44
1764746385.292119,1.96
1764746385.2922812,1.73
1764746385.295603,1.71
1764746385.295844,1.67
1764746385.31709,1.49
1764746385.346231,1.82
1764746385.351603,1.94
1764746385.351944,1.52
1764746385.352156,1.59
1764746385.3523672,1.74
1764746385.352574,2.4
1764746385.3528671,2.36
1764746385.353081,2.05
1764746385.356595,3.17
1764746385.3627892,3.17
1764746385.37295,2.87
1764746385.383174,1.4
1764746385.38383,1.02
1764746385.387773,1.69
1764746385.3957388,1.77
1764746385.400317,1.41
1764746385.4116302,1.65
1764746385.413076,1.61
1764746385.419012,1.43
1764746385.425336,1.76
1764746385.4315908,1.53
1764746385.437747,1.56
1764746385.444126,1.61
1764746385.4503522,1.65
1764746385.456631,1.66
1764746385.4627469,1.07
1764746385.46901,1.24
1764746385.475344,1.77
1764746385.4813938,1.44
1764746385.487689,1.57
1764746385.494137,1.79
1764746385.500222,1.44
1764746385.506402,1.78
1764746385.512638,1.81
1764746385.519011,1.65
1764746385.5252109,2.26
1764746385.5313249,1.96
1764746385.537745,1.66
1764746385.543912,2.06
1764746385.550198,1.46
1764746385.5563772,1.52
1764746385.562974,1.65
1764746385.568853,1.46
1764746385.575213,1.44
1764746385.581325,1.26
1764746385.58767,1.57
1764746385.593864,1.78
1764746385.6001658,1.45
1764746385.60639,1.63
1764746385.612738,1.72
1764746385.618826,1.69
1764746385.625104,1.65
1764746385.631368,1.35
1764746385.637728,1.82
1764746385.6439402,1.91
1764746385.65017,0.88
1764746385.6563451,1.35
1764746385.6625578,1.68
1764746385.66886,1.48
1764746385.675149,1.52
1764746385.681359,1.16
1764746385.687619,1.43
1764746385.693845,1.63
1764746385.700186,1.3
1764746385.706311,1.48
1764746385.7126248,1.36
1764746385.718962,1.28
1764746385.725204,2.08
1764746385.731305,1.57
1764746385.7375512,1.21
1764746385.743823,1.34
1764746385.750129,1.21
1764746385.756344,1.71
1764746385.76263,1.64
1764746385.7687738,1.42
1764746385.7751691,1.65
1764746385.7813172,1.45
1764746385.787637,1.39
1764746385.79392,1.4
1764746385.800101,1.09
1764746385.806437,1.5
1764746385.812584,1.18
1764746385.818801,0.99
1764746385.825112,1.19
1764746385.8313138,1.04
1764746385.837659,1.2
1764746385.843843,1.46
1764746385.850077,1.14
1764746385.856315,1.33
1764746385.8626502,1.16
1764746385.8688378,1.24
1764746385.875138,1.82
1764746385.8812852,2.04
1764746385.887518,2.69
1764746385.893806,2.78
1764746385.900058,1.61
1764746385.906292,0.77
1764746385.9126,0.87
1764746385.918753,1.05
1764746385.925346,1.17
1764746385.931308,0.97
1764746385.9374778,1.16
1764746385.9437592,1.34
1764746385.950075,1.04
1764746385.956365,1.13
1764746385.962624,1.04
1764746385.968792,0.91
1764746385.975114,1.26
1764746385.9812438,0.97
1764746385.987558,0.96
1764746385.99377,1.18
1764746386.000038,1.01
1764746386.00627,1.38
1764746386.01256,1.28
1764746386.018755,1.05
1764746386.025507,1.42
1764746386.0314162,1.2
1764746386.037635,1.33
1764746386.043783,1.39
1764746386.050154,1.12
1764746386.058495,1.53
1764746386.062622,1.51
1764746386.068941,1.35
1764746386.075462,1.45
1764746386.0816798,1.29
1764746386.087712,1.34
1764746386.093994,1.45
1764746386.1001768,1.2
1764746386.106409,1.57
1764746386.114827,1.4
1764746386.1189098,1.07
1764746386.12522,1.52
1764746386.131402,1.36
1764746386.137692,1.5
1764746386.143806,1.52
1764746386.150557,1.17
1764746386.156401,1.41
1764746386.1626618,1.56
1764746386.1690009,1.51
1764746386.175186,1.38
1764746386.181481,1.15
1764746386.187686,1.49
1764746386.193783,1.58
1764746386.200064,1.14
1764746386.206292,1.53
1764746386.2124338,1.53
1764746386.218745,1.32
1764746386.225044,1.63
1764746386.231202,1.49
1764746386.237522,1.53
1764746386.243766,1.55
1764746386.250023,1.24
1764746386.25631,1.56
1764746386.2625432,1.27
1764746386.268745,1.1
1764746386.275118,1.52
1764746386.2811918,1.33
1764746386.2874382,1.66
1764746386.293764,1.76
1764746386.299964,1.32
1764746386.30623,1.61
1764746386.312522,1.56
1764746386.31878,1.27
1764746386.326157,1.49
1764746386.331176,1.06
1764746386.337493,1.03
1764746386.343796,1.3
1764746386.3500428,1.18
1764746386.35637,1.3
1764746386.36252,1.13
1764746386.368769,1.06
1764746386.375336,1.35
1764746386.38126,1.18
1764746386.387508,1.18
1764746386.393777,1.22
1764746386.400717,1.11
1764746386.40862,1.62
1764746386.412574,2.25
1764746386.4188318,2.71
1764746386.425057,2.83
1764746386.431273,1.67
1764746386.4375691,0.72
1764746386.443674,0.9
1764746386.449989,0.92
1764746386.456257,1.25
1764746386.462487,1.17
1764746386.468844,0.99
1764746386.4750578,1.24
1764746386.4811862,1.04
1764746386.4874508,1.18
1764746386.493784,1.36
1764746386.499975,1.07
1764746386.506185,1.28
1764746386.512468,1.29
1764746386.51879,1.38
1764746386.5250628,1.42
1764746386.531254,0.99
1764746386.5374331,1.23
1764746386.543774,1.48
1764746386.549912,1.09
1764746386.5561888,1.4
1764746386.5624828,1.47
1764746386.568646,1.21
1764746386.574961,1.48
1764746386.581151,1.37
1764746386.587368,1.37
1764746386.593596,1.55
1764746386.599916,1.49
1764746386.6061912,1.6
1764746386.612405,1.42
1764746386.618626,1.3
1764746386.6249752,1.59
1764746386.631147,1.46
1764746386.637393,1.45
1764746386.64364,1.57
1764746386.649869,1.49
1764746386.656204,1.7
1764746386.662398,1.35
1764746386.6686778,1.17
1764746386.675151,1.53
1764746386.681159,1.38
1764746386.687379,1.42
1764746386.693674,1.59
1764746386.700095,1.42
1764746386.706173,1.69
1764746386.712577,1.65
1764746386.718776,1.45
1764746386.72495,1.61
1764746386.731174,1.53
1764746386.737358,1.45
1764746386.743655,1.54
1764746386.749859,1.47
1764746386.756333,1.6
1764746386.762416,1.54
1764746386.768756,1.47
1764746386.7753768,1.71
1764746386.78106,1.53
1764746386.787371,1.61
1764746386.7937338,1.82
1764746386.799896,1.61
1764746386.806117,1.72
1764746386.8123672,1.88
1764746386.818651,1.9
1764746386.82512,2.05
1764746386.8311622,1.74
1764746386.837489,1.6
1764746386.843636,1.71
