timestamp,ecg_value
1762880036.2889779,1.55
1762880036.2954712,1.55
1762880036.3020108,1.54
1762880036.307748,1.57
1762880036.31395,1.58
1762880036.3203762,1.5
1762880036.3264441,1.58
1762880036.332955,1.59
1762880036.339066,1.53
1762880036.3454459,1.52
1762880036.351768,1.53
1762880036.357766,1.56
1762880036.36403,1.53
1762880036.3703418,1.52
1762880036.376461,1.62
1762880036.3827672,1.63
1762880036.38922,1.61
1762880036.395309,1.66
1762880036.401877,1.76
1762880036.407831,1.77
1762880036.4139898,1.69
1762880036.420237,1.67
1762880036.4265192,1.7
1762880036.432815,1.59
1762880036.439021,1.53
1762880036.44541,1.53
1762880036.452078,1.45
1762880036.457862,1.42
1762880036.464253,1.44
1762880036.470273,1.44
1762880036.47666,1.45
1762880036.482728,1.43
1762880036.489095,1.41
1762880036.495394,1.46
1762880036.501585,1.45
1762880036.5079181,1.43
1762880036.5141408,1.44
1762880036.52104,1.45
1762880036.526531,1.46
1762880036.532903,1.44
1762880036.539165,1.5
1762880036.5452192,1.53
1762880036.551575,1.46
1762880036.557888,1.54
1762880036.56394,1.7
1762880036.570478,2.01
1762880036.576468,2.98
1762880036.582881,3.17
1762880036.5891259,3.17
1762880036.5951302,3.17
1762880036.601655,2.09
1762880036.60773,0.66
1762880036.61389,1.3
1762880036.620171,1.75
1762880036.62644,1.45
1762880036.632684,1.25
1762880036.639104,1.35
1762880036.645291,1.45
1762880036.651526,1.38
1762880036.6578932,1.36
1762880036.66399,1.38
1762880036.6702452,1.37
1762880036.6765141,1.42
1762880036.682728,1.41
1762880036.688981,1.39
1762880036.6954381,1.44
1762880036.701618,1.42
1762880036.707734,1.42
1762880036.7139041,1.45
1762880036.720462,1.44
1762880036.726443,1.49
1762880036.733089,1.47
1762880036.739051,1.49
1762880036.745363,1.53
1762880036.7515469,1.5
1762880036.75778,1.52
1762880036.764009,1.59
1762880036.770175,1.58
1762880036.776365,1.61
1762880036.7827158,1.64
1762880036.7888908,1.65
1762880036.79511,1.7
1762880036.801715,1.65
1762880036.807799,1.7
1762880036.8137999,1.78
1762880036.8201652,1.73
1762880036.826329,1.69
1762880036.832628,1.73
1762880036.838793,1.78
1762880036.845079,1.74
1762880036.851768,1.63
1762880036.8813682,1.6
1762880036.887688,1.56
1762880036.887855,1.44
1762880036.9053109,1.47
1762880036.912898,1.44
1762880036.912978,1.35
1762880036.914199,1.36
1762880036.914279,1.34
1762880036.91433,1.31
1762880036.91438,1.32
1762880036.9243672,1.3
1762880036.926847,1.34
1762880036.9329019,1.32
1762880036.945448,1.29
1762880036.945626,1.32
1762880036.954512,1.33
1762880036.957592,1.35
1762880036.964232,1.36
1762880036.9701781,1.34
1762880036.976387,1.34
1762880036.982651,1.35
1762880036.988812,1.36
1762880036.995059,1.38
1762880037.001472,1.35
1762880037.007585,1.37
1762880037.0137432,1.41
1762880037.0201259,1.37
1762880037.026274,1.36
1762880037.032644,1.34
1762880037.03886,1.37
1762880037.045086,1.41
1762880037.051378,1.37
1762880037.057576,1.34
1762880037.063762,1.38
1762880037.070136,1.37
1762880037.076349,1.41
1762880037.0826151,1.38
1762880037.088948,1.33
1762880037.0951,1.39
1762880037.1014779,1.38
1762880037.107662,1.38
1762880037.113846,1.35
1762880037.120446,1.33
1762880037.1264918,1.4
1762880037.1326861,1.38
1762880037.1388319,1.33
1762880037.145213,1.35
1762880037.1515021,1.38
1762880037.157769,1.38
1762880037.163976,1.38
1762880037.170099,1.35
1762880037.176438,1.4
1762880037.182687,1.38
1762880037.188828,1.36
1762880037.195221,1.43
1762880037.201395,1.44
1762880037.2076921,1.5
1762880037.2139761,1.5
1762880037.22035,1.5
1762880037.226356,1.62
1762880037.2325802,1.64
1762880037.238898,1.58
1762880037.244998,1.57
1762880037.251307,1.55
1762880037.257728,1.52
1762880037.263787,1.45
1762880037.270117,1.37
1762880037.276266,1.39
1762880037.2826612,1.36
1762880037.2887502,1.32
1762880037.294944,1.38
1762880037.30146,1.35
1762880037.307713,1.34
1762880037.313725,1.36
1762880037.320373,1.32
1762880037.326318,1.39
1762880037.332711,1.4
1762880037.338804,1.35
1762880037.344994,1.4
1762880037.3513012,1.41
1762880037.3576078,1.41
1762880037.363766,1.45
1762880037.370155,1.44
1762880037.37629,1.46
1762880037.382859,1.53
1762880037.388772,1.65
1762880037.395095,2.07
1762880037.40139,2.89
1762880037.4075541,3.17
1762880037.413763,3.17
1762880037.4202518,3.17
1762880037.4262788,2.07
1762880037.4325602,0.62
1762880037.4387252,1.34
1762880037.4451258,1.91
1762880037.451375,1.48
1762880037.4574249,1.3
1762880037.4636931,1.51
1762880037.470171,1.49
1762880037.476469,1.45
1762880037.482608,1.5
1762880037.488956,1.49
1762880037.495222,1.5
1762880037.501343,1.5
1762880037.5077262,1.54
1762880037.514057,1.55
1762880037.5200052,1.52
1762880037.5262961,1.59
1762880037.5325708,1.59
1762880037.538861,1.56
1762880037.544939,1.61
1762880037.551351,1.63
1762880037.5577111,1.68
1762880037.563736,1.69
1762880037.5700018,1.62
1762880037.576291,1.73
1762880037.582583,1.77
1762880037.588662,1.72
1762880037.595009,1.78
1762880037.601333,1.83
1762880037.607579,1.84
1762880037.613738,1.85
1762880037.619929,1.86
1762880037.626299,1.93
1762880037.6326551,1.95
1762880037.6386921,1.9
1762880037.644934,2.0
1762880037.651283,2.02
1762880037.6575758,2.02
1762880037.6636832,2.02
1762880037.669918,1.97
1762880037.6762729,1.98
1762880037.682492,1.93
1762880037.68874,1.81
1762880037.695015,1.85
1762880037.701898,1.8
1762880037.707406,1.74
1762880037.713644,1.73
1762880037.7199879,1.72
1762880037.726487,1.76
1762880037.732569,1.71
1762880037.7386801,1.68
1762880037.745118,1.74
1762880037.752716,1.72
1762880037.7576692,1.74
1762880037.7638552,1.78
1762880037.770078,1.73
1762880037.776316,1.77
1762880037.782773,1.8
1762880037.788755,1.79
1762880037.7950459,1.85
1762880037.8012779,1.86
1762880037.807594,1.86
1762880037.813761,1.89
1762880037.819947,1.85
1762880037.8262851,1.91
1762880037.832512,1.95
1762880037.838866,1.91
1762880037.845,1.95
1762880037.852468,1.94
1762880037.857404,1.95
1762880037.863679,1.97
1762880037.8704362,1.93
1762880037.8762739,2.01
1762880037.882602,2.01
1762880037.888762,1.96
1762880037.895236,1.98
1762880037.901283,2.0
1762880037.907521,2.03
1762880037.913644,2.04
1762880037.9199932,1.97
1762880037.926195,2.0
1762880037.932471,2.05
1762880037.9386392,2.05
1762880037.9448829,2.06
1762880037.951244,1.99
1762880037.957441,2.02
1762880037.96369,2.1
1762880037.969889,2.03
1762880037.9763231,2.07
1762880037.982621,2.09
1762880037.988805,2.03
1762880037.994868,2.07
1762880038.001277,2.09
1762880038.007497,2.08
1762880038.013621,2.1
1762880038.020152,2.07
1762880038.026201,2.08
1762880038.032436,2.09
1762880038.038594,2.1
1762880038.0448809,2.15
1762880038.0522912,2.1
1762880038.057447,2.07
1762880038.0636292,2.21
1762880038.069927,2.25
1762880038.0762649,2.23
1762880038.082475,2.21
1762880038.107261,2.31
1762880038.110327,2.44
1762880038.121513,2.26
1762880038.149576,2.16
1762880038.1584141,2.27
1762880038.1586182,2.18
1762880038.158769,2.1
1762880038.158867,2.07
1762880038.158957,2.02
1762880038.1591198,2.07
1762880038.1592278,2.04
1762880038.159486,2.03
1762880038.163742,2.05
1762880038.170012,1.97
1762880038.176121,2.05
1762880038.182486,2.06
1762880038.1885371,1.96
1762880038.1948678,2.04
1762880038.2017002,2.05
1762880038.207358,2.02
1762880038.2135339,2.05
1762880038.219848,2.03
1762880038.226219,2.03
1762880038.232388,2.03
1762880038.238536,2.05
1762880038.2448409,2.24
1762880038.251177,2.48
1762880038.257368,3.14
1762880038.2635598,3.17
1762880038.269782,3.17
1762880038.276103,3.18
1762880038.282336,3.17
1762880038.28849,2.28
1762880038.2948759,1.36
1762880038.301174,1.93
1762880038.307246,2.23
1762880038.3135638,1.89
1762880038.319818,1.73
1762880038.3260531,1.89
1762880038.3323011,1.91
1762880038.338523,1.83
1762880038.344863,1.87
1762880038.3511522,1.87
1762880038.357441,1.85
1762880038.363519,1.88
1762880038.369834,1.84
1762880038.37619,1.86
1762880038.382303,1.86
1762880038.3885388,1.83
1762880038.394806,1.9
1762880038.40202,1.86
1762880038.4073641,1.85
1762880038.413523,1.9
1762880038.419916,1.85
1762880038.426018,1.85
1762880038.432394,1.86
1762880038.4385421,1.88
1762880038.444849,1.95
1762880038.4512398,1.89
1762880038.457438,1.91
1762880038.463619,1.98
1762880038.469832,1.92
1762880038.4760478,1.98
1762880038.4824378,2.05
1762880038.4885042,2.0
1762880038.49475,2.02
1762880038.501657,2.0
1762880038.507307,1.97
1762880038.5134358,2.03
1762880038.519813,2.01
1762880038.526048,1.97
1762880038.5339699,1.92
1762880038.538471,1.87
1762880038.54476,1.85
1762880038.551187,1.74
1762880038.5572941,1.67
1762880038.563503,1.69
1762880038.56971,1.55
1762880038.575992,1.53
1762880038.5841641,1.55
1762880038.5884511,1.49
1762880038.594736,1.46
1762880038.601223,1.47
1762880038.607359,1.49
1762880038.6135411,1.49
1762880038.6197262,1.43
1762880038.626004,1.43
1762880038.6323469,1.45
1762880038.638465,1.44
1762880038.644733,1.49
1762880038.6513221,1.45
1762880038.657226,1.4
1762880038.6634922,1.44
1762880038.669753,1.41
1762880038.676033,1.48
1762880038.682348,1.47
1762880038.688479,1.4
1762880038.6947,1.42
1762880038.7015512,1.42
1762880038.707241,1.44
1762880038.7134268,1.43
1762880038.719817,1.38
1762880038.7260401,1.39
1762880038.732343,1.39
1762880038.738537,1.35
1762880038.7447581,1.38
1762880038.751267,1.37
1762880038.757248,1.34
1762880038.763447,1.36
1762880038.7697978,1.31
1762880038.776015,1.31
1762880038.782448,1.35
1762880038.7884958,1.34
1762880038.794739,1.34
1762880038.801253,1.3
1762880038.807265,1.27
1762880038.813549,1.33
1762880038.829973,1.27
1762880038.840582,1.25
1762880038.840943,1.31
1762880038.8412428,1.29
1762880038.844705,1.3
1762880038.85278,1.27
1762880038.857237,1.25
1762880038.8634582,1.31
1762880038.869844,1.26
1762880038.876069,1.26
1762880038.8824089,1.21
1762880038.888427,1.24
1762880038.894728,1.32
1762880038.9014359,1.28
1762880038.9071832,1.24
1762880038.913493,1.26
1762880038.919759,1.21
1762880038.9260879,1.22
1762880038.9322398,1.25
1762880038.9384599,1.24
1762880038.944715,1.35
1762880038.9511511,1.35
1762880038.957113,1.3
1762880038.963488,1.39
1762880038.969696,1.45
1762880038.976062,1.43
1762880038.982219,1.33
1762880038.988694,1.29
1762880038.994667,1.37
1762880039.00094,1.27
1762880039.007183,1.17
1762880039.013459,1.18
1762880039.019694,1.11
1762880039.025863,1.11
1762880039.032236,1.17
1762880039.038578,1.12
1762880039.044864,1.11
1762880039.052184,1.12
1762880039.057463,1.11
1762880039.063537,1.14
1762880039.069708,1.09
1762880039.075913,1.09
1762880039.082206,1.14
1762880039.088473,1.14
1762880039.094822,1.17
1762880039.101544,1.15
1762880039.107216,1.11
1762880039.113437,1.14
1762880039.119683,1.23
1762880039.12594,1.38
1762880039.132229,1.77
1762880039.138508,2.63
1762880039.1449358,3.16
1762880039.151021,3.17
1762880039.1572769,2.83
1762880039.163546,0.73
1762880039.169905,0.39
1762880039.176073,1.4
1762880039.182227,1.37
1762880039.188572,0.93
1762880039.194883,0.97
1762880039.200887,1.06
1762880039.207139,1.03
1762880039.213352,1.05
1762880039.219666,1.03
1762880039.226062,1.04
1762880039.232128,1.01
1762880039.238436,0.99
1762880039.244603,1.12
1762880039.2511091,1.11
1762880039.257271,1.07
1762880039.2635121,1.1
1762880039.26969,1.06
1762880039.275939,1.08
1762880039.28214,1.13
1762880039.2882822,1.11
1762880039.294614,1.15
1762880039.300978,1.12
1762880039.3071098,1.11
1762880039.313335,1.18
1762880039.3195899,1.18
1762880039.3259158,1.2
1762880039.3321228,1.25
1762880039.338374,1.25
1762880039.3445601,1.29
1762880039.3510668,1.32
1762880039.357059,1.31
1762880039.363298,1.36
1762880039.369617,1.38
1762880039.3758578,1.36
1762880039.382151,1.38
1762880039.3883169,1.4
1762880039.394578,1.41
1762880039.40097,1.4
1762880039.407064,1.39
1762880039.4136891,1.37
1762880039.419639,1.32
1762880039.425855,1.25
1762880039.432425,1.17
1762880039.438307,1.12
1762880039.444541,1.14
1762880039.45084,1.06
1762880039.457084,1.01
1762880039.463445,1.06
1762880039.469569,0.99
1762880039.475859,1.01
1762880039.482424,1.04
1762880039.488254,0.96
1762880039.49453,1.04
1762880039.5059268,1.07
1762880039.510981,0.99
1762880039.5394292,1.0
1762880039.544091,1.05
1762880039.544252,1.08
1762880039.544339,1.09
1762880039.54735,1.05
1762880039.547503,1.08
1762880039.552022,1.09
1762880039.557612,1.08
1762880039.563838,1.1
1762880039.570621,1.07
1762880039.5759292,1.1
1762880039.582289,1.13
1762880039.591821,1.1
1762880039.5946848,1.14
1762880039.601951,1.12
1762880039.6070988,1.09
1762880039.6133041,1.17
1762880039.6196952,1.13
1762880039.625858,1.13
1762880039.632097,1.16
1762880039.6385112,1.11
1762880039.6445508,1.16
1762880039.6508641,1.16
1762880039.6571012,1.12
1762880039.6633961,1.17
1762880039.669548,1.15
1762880039.675796,1.12
1762880039.682771,1.2
1762880039.6883352,1.16
1762880039.694603,1.16
1762880039.70098,1.17
1762880039.707047,1.14
1762880039.713336,1.2
1762880039.7196229,1.23
1762880039.725796,1.2
1762880039.732196,1.19
1762880039.738225,1.18
1762880039.744622,1.24
1762880039.751015,1.29
1762880039.7570791,1.32
1762880039.7634199,1.36
1762880039.7696261,1.36
1762880039.775787,1.43
1762880039.782752,1.47
1762880039.788331,1.4
1762880039.794474,1.39
1762880039.801306,1.41
1762880039.807105,1.29
1762880039.813239,1.23
1762880039.8196049,1.2
1762880039.82586,1.24
1762880039.8334432,1.25
1762880039.8383942,1.18
1762880039.844722,1.24
1762880039.8513112,1.24
1762880039.8570611,1.2
1762880039.863212,1.28
1762880039.869441,1.26
1762880039.8757691,1.25
1762880039.8829231,1.29
1762880039.888266,1.25
1762880039.8944159,1.26
1762880039.901074,1.29
1762880039.907049,1.31
1762880039.913255,1.33
1762880039.919449,1.29
1762880039.9257998,1.33
1762880039.933402,1.48
1762880039.9382222,1.69
1762880039.944479,2.39
1762880039.950787,3.16
1762880039.956971,3.17
1762880039.963372,3.17
1762880039.9695308,2.61
1762880039.9757109,0.7
1762880039.982112,1.02
1762880039.9882162,1.68
1762880039.994453,1.43
1762880040.001955,1.16
1762880040.006965,1.29
1762880040.013164,1.38
1762880040.019574,1.3
1762880040.025789,1.28
1762880040.032661,1.34
1762880040.038187,1.34
1762880040.044419,1.34
1762880040.050952,1.33
1762880040.056927,1.35
1762880040.063141,1.43
1762880040.069483,1.38
1762880040.075661,1.39
1762880040.082226,1.44
1762880040.0881531,1.46
1762880040.0944152,1.47
1762880040.100845,1.42
1762880040.10707,1.47
1762880040.113315,1.54
1762880040.11941,1.51
1762880040.125692,1.54
1762880040.132044,1.62
1762880040.138478,1.57
1762880040.144421,1.6
1762880040.1507,1.62
1762880040.157089,1.64
1762880040.1632051,1.74
1762880040.169687,1.72
1762880040.175713,1.73
1762880040.182085,1.79
1762880040.1882849,1.72
1762880040.194394,1.8
1762880040.200758,1.81
1762880040.206971,1.77
1762880040.213171,1.78
1762880040.2196229,1.75
1762880040.2257438,1.72
1762880040.232345,1.64
1762880040.2383082,1.51
1762880040.244726,1.54
1762880040.251012,1.57
1762880040.256952,1.49
1762880040.263346,1.46
1762880040.269574,1.39
1762880040.275681,1.42
1762880040.283266,1.43
1762880040.288244,1.43
1762880040.294625,1.44
1762880040.300649,1.41
1762880040.307186,1.39
1762880040.3131258,1.46
1762880040.319453,1.43
1762880040.325671,1.43
1762880040.3323882,1.45
1762880040.3382661,1.44
1762880040.3444679,1.51
1762880040.350731,1.46
1762880040.357065,1.45
1762880040.363186,1.54
1762880040.3695061,1.51
1762880040.3756878,1.49
1762880040.382111,1.55
1762880040.388244,1.52
1762880040.394615,1.51
1762880040.4009302,1.53
1762880040.4068701,1.56
1762880040.413229,1.55
1762880040.419574,1.49
1762880040.4256158,1.52
1762880040.431983,1.59
1762880040.438158,1.53
1762880040.444403,1.56
1762880040.450749,1.52
1762880040.4568572,1.49
1762880040.463328,1.57
1762880040.469385,1.55
1762880040.47566,1.52
1762880040.481924,1.56
1762880040.488111,1.54
1762880040.4944,1.54
1762880040.500708,1.55
1762880040.506879,1.56
1762880040.513141,1.56
1762880040.5194361,1.52
1762880040.52559,1.59
1762880040.5325282,1.64
1762880040.538185,1.62
1762880040.5444539,1.68
1762880040.55082,1.68
1762880040.556936,1.71
1762880040.563081,1.81
1762880040.56933,1.79
1762880040.575677,1.76
1762880040.5823622,1.78
1762880040.588015,1.7
1762880040.5945349,1.62
1762880040.600756,1.56
1762880040.60708,1.56
1762880040.6131682,1.54
1762880040.619336,1.5
1762880040.625648,1.52
1762880040.631961,1.56
1762880040.63817,1.51
1762880040.644537,1.53
1762880040.6506891,1.55
1762880040.656918,1.53
1762880040.6632261,1.61
1762880040.6693592,1.53
1762880040.675605,1.52
1762880040.6829991,1.63
1762880040.688118,1.58
1762880040.694564,1.6
1762880040.700765,1.62
1762880040.70694,1.58
1762880040.7132852,1.66
1762880040.719407,1.71
1762880040.7256398,1.96
1762880040.7321851,2.77
1762880040.73809,3.17
1762880040.744378,3.17
1762880040.75068,3.17
1762880040.756811,3.13
1762880040.763183,1.5
1762880040.769612,0.95
1762880040.7755232,1.68
1762880040.782457,1.86
1762880040.7880309,1.46
1762880040.794525,1.42
1762880040.800736,1.58
1762880040.8068469,1.58
1762880040.813281,1.55
1762880040.8194828,1.49
1762880040.8255901,1.56
1762880040.831915,1.62
1762880040.8381948,1.54
1762880040.844526,1.52
1762880040.850715,1.56
1762880040.856977,1.61
1762880040.863101,1.65
1762880040.8693461,1.57
1762880040.875582,1.58
1762880040.882439,1.69
1762880040.888119,1.62
1762880040.894491,1.65
1762880040.900664,1.72
1762880040.90699,1.65
1762880040.9130821,1.68
1762880040.919381,1.73
1762880040.925511,1.74
1762880040.932822,1.79
1762880040.938039,1.75
1762880040.9445179,1.81
1762880040.9507551,1.86
1762880040.956915,1.83
1762880040.963416,1.91
1762880040.9774542,1.87
1762880040.987357,1.88
1762880040.9899242,1.96
1762880040.9923258,1.89
1762880041.001345,1.9
1762880041.001915,1.94
1762880041.016611,1.85
1762880041.017199,1.85
1762880041.019702,1.76
1762880041.025729,1.69
1762880041.0384278,1.67
1762880041.0385122,1.58
1762880041.0442219,1.56
1762880041.050549,1.55
1762880041.0586371,1.52
1762880041.0639749,1.52
1762880041.0692701,1.53
1762880041.075779,1.49
1762880041.082248,1.49
1762880041.08807,1.49
1762880041.094422,1.52
1762880041.100542,1.51
1762880041.106804,1.48
1762880041.11316,1.51
1762880041.11936,1.48
1762880041.125569,1.53
1762880041.132024,1.59
1762880041.137975,1.51
1762880041.1444411,1.53
1762880041.150639,1.54
1762880041.1568289,1.52
1762880041.163077,1.58
1762880041.169339,1.56
1762880041.175504,1.55
1762880041.182357,1.61
1762880041.1880372,1.56
1762880041.19431,1.56
1762880041.2006552,1.6
1762880041.2067819,1.57
1762880041.213064,1.59
1762880041.219394,1.58
1762880041.225485,1.54
1762880041.231837,1.56
1762880041.238011,1.56
1762880041.2442648,1.61
1762880041.2507079,1.58
1762880041.256809,1.52
1762880041.2630348,1.57
1762880041.269375,1.57
1762880041.275441,1.54
1762880041.2818549,1.57
1762880041.2880168,1.54
1762880041.294235,1.56
1762880041.3006232,1.57
1762880041.3066711,1.54
1762880041.3131049,1.58
1762880041.319386,1.57
1762880041.325523,1.55
1762880041.331805,1.59
1762880041.338022,1.62
1762880041.344501,1.72
1762880041.350522,1.7
1762880041.356871,1.67
1762880041.363084,1.83
1762880041.369319,1.87
1762880041.375369,1.74
1762880041.382059,1.72
1762880041.3880599,1.72
1762880041.394649,1.66
1762880041.400604,1.55
1762880041.4067671,1.52
1762880041.412985,1.55
1762880041.4193358,1.51
1762880041.4254541,1.46
1762880041.4323761,1.52
1762880041.437977,1.49
1762880041.444293,1.49
1762880041.450604,1.52
1762880041.456703,1.51
1762880041.4631848,1.52
1762880041.4692202,1.52
1762880041.475483,1.5
1762880041.4821901,1.51
1762880041.48803,1.55
1762880041.4944,1.58
1762880041.500691,1.55
1762880041.506955,1.5
1762880041.5131478,1.58
1762880041.5193222,1.68
1762880041.525532,1.82
1762880041.5323288,2.35
1762880041.5380218,3.16
1762880041.544427,3.17
1762880041.5508559,3.17
1762880041.556702,3.16
1762880041.5629828,1.91
1762880041.569271,0.75
1762880041.5754728,1.53
1762880041.58193,1.91
1762880041.588039,1.42
1762880041.594229,1.34
1762880041.600659,1.55
1762880041.606644,1.49
1762880041.613081,1.47
1762880041.619262,1.5
1762880041.625501,1.49
1762880041.6317282,1.51
1762880041.6380968,1.45
1762880041.6443799,1.52
1762880041.650569,1.57
1762880041.656963,1.51
1762880041.663084,1.56
1762880041.6693451,1.55
1762880041.6754491,1.53
1762880041.6822798,1.61
1762880041.688076,1.6
1762880041.6941981,1.57
1762880041.700916,1.61
1762880041.706651,1.65
1762880041.712944,1.69
1762880041.719397,1.69
1762880041.7255738,1.69
1762880041.7318301,1.7
1762880041.737964,1.69
1762880041.74441,1.77
1762880041.750518,1.81
1762880041.756706,1.77
1762880041.763152,1.83
1762880041.769164,1.84
1762880041.775486,1.83
1762880041.781724,1.92
1762880041.787909,1.88
1762880041.794291,1.86
1762880041.800454,1.87
1762880041.806656,1.82
1762880041.8131998,1.82
1762880041.8191628,1.73
1762880041.825481,1.64
1762880041.831669,1.63
1762880041.837895,1.56
1762880041.844249,1.51
1762880041.850396,1.47
1762880041.856777,1.43
1762880041.8630478,1.46
1762880041.869301,1.41
1762880041.8753998,1.4
1762880041.8817332,1.47
1762880041.8878279,1.43
1762880041.89434,1.42
1762880041.9005299,1.45
1762880041.9066088,1.41
1762880041.912941,1.45
1762880041.919177,1.43
1762880041.9254148,1.42
1762880041.9316092,1.49
1762880041.937824,1.46
1762880041.944107,1.48
1762880041.9503932,1.49
1762880041.9566238,1.44
1762880041.962975,1.49
1762880041.969337,1.5
1762880041.975425,1.49
1762880041.982826,1.52
1762880041.9878988,1.5
1762880041.994278,1.46
1762880042.0004349,1.48
1762880042.006807,1.5
1762880042.012979,1.51
1762880042.019066,1.46
1762880042.025292,1.45
1762880042.031956,1.5
1762880042.0378082,1.46
1762880042.044126,1.45
1762880042.050328,1.48
1762880042.0565639,1.43
1762880042.0629141,1.46
1762880042.069195,1.48
1762880042.0753322,1.48
1762880042.081816,1.47
1762880042.087958,1.44
1762880042.094292,1.49
1762880042.100464,1.49
1762880042.106693,1.44
1762880042.11323,1.49
1762880042.119104,1.49
1762880042.1253529,1.43
1762880042.131992,1.49
1762880042.137844,1.5
1762880042.1442099,1.48
1762880042.150338,1.47
1762880042.1567712,1.47
1762880042.162953,1.5
1762880042.169229,1.46
1762880042.175315,1.47
1762880042.181912,1.52
1762880042.187814,1.49
1762880042.194138,1.49
1762880042.200355,1.49
1762880042.2064981,1.47
1762880042.212797,1.52
1762880042.2190568,1.52
1762880042.225185,1.52
1762880042.2316191,1.63
1762880042.2377942,1.62
1762880042.244092,1.6
1762880042.250565,1.71
1762880042.256553,1.74
1762880042.262881,1.71
1762880042.269067,1.66
1762880042.275254,1.67
1762880042.281656,1.67
1762880042.287765,1.54
1762880042.29409,1.48
1762880042.300263,1.49
1762880042.306549,1.47
1762880042.312866,1.47
1762880042.319154,1.44
1762880042.3254552,1.45
1762880042.3316638,1.52
1762880042.3376908,1.48
1762880042.344194,1.44
1762880042.350364,1.46
1762880042.356517,1.47
1762880042.362814,1.53
1762880042.369003,1.52
1762880042.375335,1.44
1762880042.382004,1.51
1762880042.3878138,1.53
1762880042.3942358,1.53
1762880042.400311,1.55
1762880042.406463,1.58
1762880042.412858,1.73
1762880042.419133,2.1
1762880042.42525,2.96
1762880042.431535,3.17
1762880042.437731,3.17
1762880042.4440918,3.17
1762880042.4502559,2.26
1762880042.456497,0.69
1762880042.4628239,1.38
1762880042.469079,1.92
1762880042.4752781,1.46
1762880042.481735,1.31
1762880042.487766,1.49
1762880042.4941728,1.5
1762880042.500266,1.42
1762880042.506639,1.44
1762880042.512866,1.52
1762880042.5190752,1.48
1762880042.52529,1.41
1762880042.531986,1.51
1762880042.546465,1.52
1762880042.546646,1.47
1762880042.5790458,1.51
1762880042.58402,1.56
1762880042.5842078,1.56
1762880042.600518,1.51
1762880042.60065,1.53
1762880042.6076102,1.63
1762880042.6078248,1.58
1762880042.6080499,1.58
1762880042.608206,1.63
1762880042.6082828,1.62
1762880042.612747,1.63
1762880042.618948,1.65
1762880042.6252658,1.67
1762880042.6315122,1.76
1762880042.637661,1.77
1762880042.644068,1.78
1762880042.6502452,1.82
1762880042.6564522,1.78
1762880042.662878,1.86
1762880042.669078,1.91
1762880042.675214,1.87
1762880042.6815722,1.89
1762880042.687762,1.84
1762880042.693949,1.84
1762880042.7002082,1.85
1762880042.7064772,1.75
1762880042.7129002,1.7
1762880042.719109,1.65
1762880042.725211,1.56
1762880042.7316139,1.53
1762880042.737718,1.5
1762880042.744,1.49
1762880042.7501812,1.47
1762880042.756452,1.39
1762880042.7628531,1.45
1762880042.7689369,1.47
1762880042.775136,1.42
1762880042.781688,1.43
1762880042.787789,1.43
1762880042.7939498,1.41
1762880042.800222,1.45
1762880042.806657,1.47
1762880042.8131871,1.49
1762880042.818892,1.48
1762880042.825418,1.41
1762880042.831477,1.49
1762880042.837734,1.5
1762880042.8439958,1.5
1762880042.8501818,1.49
1762880042.85667,1.45
1762880042.8636642,1.51
1762880042.868908,1.53
1762880042.8752031,1.5
1762880042.88144,1.5
1762880042.887659,1.49
1762880042.8939881,1.52
1762880042.900204,1.5
1762880042.906434,1.5
1762880042.913877,1.56
1762880042.918931,1.5
1762880042.925118,1.47
1762880042.931457,1.52
1762880042.9376378,1.52
1762880042.9439502,1.49
1762880042.9501781,1.5
1762880042.956403,1.49
1762880042.962778,1.51
1762880042.969144,1.52
1762880042.9751098,1.49
1762880042.981498,1.5
1762880042.987808,1.5
1762880042.993929,1.5
1762880043.0002692,1.51
1762880043.006409,1.48
1762880043.0126588,1.53
1762880043.018904,1.52
1762880043.025155,1.48
1762880043.031431,1.53
1762880043.037599,1.53
1762880043.043995,1.51
1762880043.050171,1.51
1762880043.056413,1.51
1762880043.062816,1.55
1762880043.068908,1.51
1762880043.075188,1.49
1762880043.081373,1.57
1762880043.08766,1.55
1762880043.0939121,1.51
1762880043.100141,1.53
1762880043.106364,1.55
1762880043.112996,1.55
1762880043.1189702,1.53
1762880043.125063,1.54
1762880043.131445,1.64
1762880043.1376069,1.67
1762880043.143924,1.66
1762880043.1501179,1.71
1762880043.156335,1.75
1762880043.1626902,1.77
1762880043.168797,1.69
1762880043.175029,1.64
1762880043.18139,1.72
1762880043.1875641,1.62
1762880043.193849,1.49
1762880043.2000031,1.48
1762880043.206469,1.47
1762880043.212639,1.53
1762880043.218902,1.52
1762880043.225051,1.48
1762880043.2312331,1.5
1762880043.237555,1.47
1762880043.2438028,1.49
1762880043.250131,1.54
1762880043.2564511,1.51
1762880043.2626371,1.51
1762880043.268836,1.52
1762880043.275072,1.52
1762880043.281322,1.56
1762880043.287719,1.55
1762880043.293876,1.51
1762880043.300249,1.55
1762880043.306585,1.58
1762880043.3126569,1.74
1762880043.319041,2.1
1762880043.3251789,2.88
1762880043.331344,3.17
1762880043.33761,3.17
1762880043.343929,3.17
1762880043.350225,2.41
1762880043.3563032,0.73
1762880043.3626409,1.28
1762880043.36876,1.89
1762880043.375371,1.56
1762880043.3813398,1.38
1762880043.387554,1.49
