timestamp,ecg_value
1764751184.804746,1.74
1764751184.804855,1.8
1764751184.81027,1.7
1764751184.8166158,1.73
1764751184.822507,1.71
1764751184.8286788,1.61
1764751184.83495,1.64
1764751184.841318,1.58
1764751184.847428,1.6
1764751184.853744,1.68
1764751184.859992,1.56
1764751184.866233,1.61
1764751184.87261,1.61
1764751184.878735,1.53
1764751184.88513,1.65
1764751184.891306,1.59
1764751184.89753,1.6
1764751184.9036548,1.7
1764751184.909815,1.6
1764751184.916081,1.66
1764751184.922451,1.68
1764751184.9286542,1.63
1764751184.935143,1.75
1764751184.941514,1.69
1764751184.947426,1.66
1764751184.9536908,1.74
1764751184.959931,1.66
1764751184.966259,1.7
1764751184.972429,1.68
1764751184.9786959,1.6
1764751184.984937,1.65
1764751184.992125,1.55
1764751184.997437,1.52
1764751185.003785,1.57
1764751185.00997,1.46
1764751185.0165582,1.52
1764751185.023476,1.53
1764751185.0288188,1.44
1764751185.034956,1.55
1764751185.0434518,1.5
1764751185.0474932,1.48
1764751185.054045,1.55
1764751185.059999,1.46
1764751185.066192,1.5
1764751185.0729249,1.52
1764751185.078793,1.46
1764751185.08498,1.54
1764751185.091298,1.52
1764751185.097515,1.5
1764751185.103694,1.55
1764751185.1099362,1.48
1764751185.1162298,1.55
1764751185.1226828,1.55
1764751185.12867,1.48
1764751185.135009,1.59
1764751185.1411772,1.57
1764751185.1475258,1.55
1764751185.153731,1.58
1764751185.160038,1.51
1764751185.166178,1.54
1764751185.1724281,1.55
1764751185.178663,1.49
1764751185.1849442,1.56
1764751185.1912692,1.52
1764751185.1974888,1.5
1764751185.20374,1.56
1764751185.20992,1.45
1764751185.216106,1.5
1764751185.222591,1.53
1764751185.2285829,1.46
1764751185.234841,1.53
1764751185.241483,1.5
1764751185.2474701,1.48
1764751185.253807,1.53
1764751185.2599502,1.45
1764751185.266179,1.5
1764751185.272429,1.52
1764751185.2786481,1.45
1764751185.284912,1.53
1764751185.2914078,1.51
1764751185.297448,1.48
1764751185.30361,1.52
1764751185.3099048,1.45
1764751185.316169,1.48
1764751185.322541,1.52
1764751185.328615,1.45
1764751185.334943,1.52
1764751185.3414998,1.49
1764751185.3474061,1.47
1764751185.353636,1.53
1764751185.360173,1.45
1764751185.366088,1.5
1764751185.3727071,1.52
1764751185.378645,1.46
1764751185.384908,1.54
1764751185.391306,1.49
1764751185.397386,1.49
1764751185.40366,1.64
1764751185.409899,1.59
1764751185.416063,1.61
1764751185.422514,1.59
1764751185.428734,1.51
1764751185.4349492,1.58
1764751185.4413881,1.46
1764751185.447359,1.47
1764751185.453592,1.53
1764751185.4598248,1.36
1764751185.466027,1.38
1764751185.472497,1.39
1764751185.478581,1.33
1764751185.484808,1.4
1764751185.491157,1.29
1764751185.497401,1.3
1764751185.5037062,1.39
1764751185.5098891,1.27
1764751185.51613,1.35
1764751185.522527,1.36
1764751185.5288079,1.3
1764751185.534977,1.44
1764751185.5411358,1.32
1764751185.5473468,1.31
1764751185.5536242,1.49
1764751185.5598211,1.63
1764751185.5660968,2.29
1764751185.572481,2.79
1764751185.578624,2.58
1764751185.5848918,2.12
1764751185.591053,1.08
1764751185.597312,0.93
1764751185.603518,1.49
1764751185.609864,1.44
1764751185.616096,1.38
1764751185.622441,1.37
1764751185.628653,1.33
1764751185.634872,1.47
1764751185.641218,1.35
1764751185.647357,1.36
1764751185.65359,1.49
1764751185.659852,1.37
1764751185.666126,1.43
1764751185.672433,1.46
1764751185.6785522,1.38
1764751185.68493,1.49
1764751185.691021,1.43
1764751185.697375,1.43
1764751185.7035892,1.52
1764751185.709781,1.43
1764751185.71604,1.51
1764751185.722501,1.52
1764751185.728575,1.43
1764751185.7347488,1.56
1764751185.741097,1.52
1764751185.747361,1.52
1764751185.7536058,1.61
1764751185.759893,1.52
1764751185.766048,1.61
1764751185.772724,1.63
1764751185.778739,1.56
1764751185.7847402,1.7
1764751185.791138,1.64
1764751185.797386,1.64
1764751185.8034801,1.74
1764751185.809878,1.64
1764751185.816051,1.72
1764751185.822428,1.74
1764751185.828911,1.64
1764751185.8348942,1.74
1764751185.8411431,1.67
1764751185.847286,1.62
1764751185.853531,1.67
1764751185.85978,1.52
1764751185.866014,1.58
1764751185.87247,1.55
1764751185.878709,1.46
1764751185.884872,1.56
1764751185.89132,1.47
1764751185.897305,1.45
1764751185.903585,1.52
1764751185.909857,1.42
1764751185.916199,1.48
1764751185.922755,1.51
1764751185.928523,1.43
1764751185.935082,1.53
1764751185.941201,1.48
1764751185.9472919,1.46
1764751185.953553,1.54
1764751185.959796,1.48
1764751185.966101,1.53
1764751185.9723048,1.51
1764751185.978515,1.46
1764751185.984813,1.58
1764751185.9910982,1.52
1764751185.997602,1.49
1764751186.003634,1.58
1764751186.009872,1.49
1764751186.015954,1.56
1764751186.023437,1.57
1764751186.028429,1.49
1764751186.034843,1.59
1764751186.041597,1.52
1764751186.047252,1.51
1764751186.056869,1.59
1764751186.0617201,1.49
1764751186.0666099,1.56
1764751186.101501,1.57
1764751186.101644,1.48
1764751186.101769,1.59
1764751186.1018932,1.52
1764751186.102049,1.51
1764751186.123586,1.6
1764751186.123803,1.49
1764751186.125041,1.55
1764751186.125669,1.57
1764751186.130368,1.49
1764751186.134689,1.59
1764751186.140979,1.52
1764751186.147532,1.52
1764751186.15347,1.61
1764751186.159751,1.48
1764751186.165977,1.55
1764751186.172199,1.6
1764751186.178443,1.52
1764751186.1847548,1.6
1764751186.191057,1.52
1764751186.1972349,1.52
1764751186.203469,1.62
1764751186.209742,1.5
1764751186.216032,1.57
1764751186.222244,1.58
1764751186.228571,1.51
1764751186.234727,1.6
1764751186.2410188,1.52
1764751186.2472892,1.53
1764751186.2534862,1.62
1764751186.259968,1.51
1764751186.265957,1.62
1764751186.272321,1.68
1764751186.2784,1.58
1764751186.284745,1.67
1764751186.290988,1.64
1764751186.29728,1.65
1764751186.3034391,1.67
1764751186.309748,1.54
1764751186.315924,1.63
1764751186.322459,1.6
1764751186.328508,1.47
1764751186.3346791,1.6
1764751186.340947,1.54
1764751186.3472362,1.52
1764751186.35346,1.6
1764751186.359722,1.5
1764751186.365956,1.58
1764751186.372551,1.59
1764751186.378446,1.49
1764751186.384659,1.62
1764751186.3909838,1.59
1764751186.397262,1.55
1764751186.403445,1.63
1764751186.410026,1.53
1764751186.415869,1.63
1764751186.422431,1.76
1764751186.428403,2.03
1764751186.434726,3.0
1764751186.440904,3.16
1764751186.4471638,3.16
1764751186.4534342,3.07
1764751186.459816,1.94
1764751186.466065,1.59
1764751186.47219,2.15
1764751186.478415,2.22
1764751186.484731,2.05
1764751186.490977,2.0
1764751186.497235,2.0
1764751186.503385,2.04
1764751186.509711,1.96
1764751186.515876,1.95
1764751186.522191,2.0
1764751186.5283918,1.92
1764751186.534753,1.94
1764751186.540892,1.94
1764751186.547105,1.9
1764751186.553356,1.95
1764751186.559707,1.9
1764751186.565933,1.89
1764751186.572275,1.91
1764751186.578444,1.86
1764751186.584625,1.91
1764751186.591199,1.88
1764751186.597169,1.85
1764751186.60353,1.92
1764751186.609667,1.88
1764751186.615951,1.86
1764751186.622493,1.92
1764751186.628433,1.87
1764751186.634627,1.9
1764751186.64105,1.92
1764751186.647177,1.91
1764751186.653545,1.96
1764751186.659703,1.9
1764751186.6658409,1.92
1764751186.672179,1.97
1764751186.6783009,1.9
1764751186.684611,1.94
1764751186.691069,1.95
1764751186.6971362,1.89
1764751186.703422,1.93
1764751186.709707,1.83
1764751186.715853,1.79
1764751186.72226,1.81
1764751186.7283149,1.72
1764751186.734605,1.72
1764751186.741009,1.68
1764751186.747197,1.61
1764751186.7534819,1.64
1764751186.759678,1.57
1764751186.765903,1.57
1764751186.772276,1.61
1764751186.778312,1.55
1764751186.784775,1.59
1764751186.791069,1.57
1764751186.797154,1.52
1764751186.8033721,1.6
1764751186.809807,1.55
1764751186.8159401,1.53
1764751186.822214,1.59
1764751186.828415,1.52
1764751186.834744,1.58
1764751186.840894,1.57
1764751186.8471522,1.52
1764751186.853385,1.59
1764751186.8595421,1.54
1764751186.865838,1.55
1764751186.872125,1.6
1764751186.8783429,1.54
1764751186.8846211,1.58
1764751186.890841,1.6
1764751186.897148,1.56
1764751186.9033222,1.62
1764751186.909674,1.58
1764751186.915841,1.57
1764751186.9221718,1.61
1764751186.92831,1.56
1764751186.934687,1.57
1764751186.940925,1.59
1764751186.947048,1.55
1764751186.953452,1.59
1764751186.959736,1.54
1764751186.965826,1.54
1764751186.972397,1.59
1764751186.978383,1.53
1764751186.984735,1.56
1764751186.991012,1.56
1764751186.997056,1.52
1764751187.0035279,1.58
1764751187.0097349,1.53
1764751187.0158699,1.54
1764751187.022193,1.57
1764751187.028329,1.52
1764751187.0346591,1.55
1764751187.040952,1.56
1764751187.047115,1.51
1764751187.05339,1.54
1764751187.0597901,1.52
1764751187.065822,1.51
1764751187.0721128,1.55
1764751187.078305,1.5
1764751187.084536,1.53
1764751187.090801,1.53
1764751187.097037,1.49
1764751187.1034591,1.56
1764751187.109716,1.52
1764751187.115794,1.5
1764751187.122113,1.55
1764751187.1282802,1.51
1764751187.134604,1.55
1764751187.140935,1.61
1764751187.147143,1.66
1764751187.153253,1.76
1764751187.1595461,1.72
1764751187.1658041,1.69
1764751187.1722088,1.77
1764751187.178321,1.71
1764751187.184611,1.68
1764751187.190817,1.72
1764751187.197052,1.68
1764751187.2033322,1.62
1764751187.209503,1.58
1764751187.215822,1.59
1764751187.2220101,1.64
1764751187.22843,1.57
1764751187.234544,1.58
1764751187.2407959,1.61
1764751187.247135,1.56
1764751187.253344,1.61
1764751187.2595189,1.6
1764751187.2657652,1.59
1764751187.272189,1.64
1764751187.278213,1.6
1764751187.28462,1.62
1764751187.2907672,1.62
1764751187.297066,1.66
1764751187.303158,1.96
1764751187.309555,2.49
1764751187.315767,2.99
1764751187.322048,2.91
1764751187.3282309,2.34
1764751187.3344672,1.39
1764751187.340735,1.22
1764751187.3470469,1.59
1764751187.3532858,1.74
1764751187.3594408,1.58
1764751187.365692,1.53
1764751187.3722692,1.61
1764751187.378209,1.57
1764751187.3845,1.58
1764751187.390881,1.56
1764751187.397008,1.53
1764751187.403193,1.6
1764751187.409631,1.58
1764751187.415783,1.56
1764751187.422457,1.6
1764751187.428312,1.56
1764751187.434474,1.59
1764751187.440726,1.59
1764751187.4469981,1.54
1764751187.4532878,1.6
1764751187.459581,1.59
1764751187.4659572,1.57
1764751187.4730592,1.62
1764751187.478313,1.57
1764751187.48457,1.6
1764751187.490942,1.63
1764751187.496997,1.59
1764751187.5035672,1.65
1764751187.509506,1.65
1764751187.5157278,1.64
1764751187.522162,1.7
1764751187.5282161,1.69
1764751187.5349681,1.7
1764751187.540768,1.74
1764751187.5470111,1.71
1764751187.553371,1.75
1764751187.559513,1.74
1764751187.565829,1.72
1764751187.572466,1.75
1764751187.5783098,1.7
1764751187.615029,1.7
1764751187.61517,1.67
1764751187.615295,1.59
1764751187.6154182,1.6
1764751187.615541,1.53
1764751187.615665,1.48
1764751187.6621609,1.5
1764751187.662245,1.43
1764751187.662318,1.42
1764751187.662407,1.4
1764751187.662482,1.35
1764751187.663393,1.35
1764751187.6634738,1.3
1764751187.665785,1.29
1764751187.6724632,1.32
1764751187.6781912,1.25
1764751187.684607,1.27
1764751187.6910348,1.28
1764751187.6971772,1.21
1764751187.7034628,1.29
1764751187.7094998,1.26
1764751187.715866,1.23
1764751187.7220118,1.29
1764751187.7281952,1.19
1764751187.734429,1.23
1764751187.740716,1.23
1764751187.746964,1.17
1764751187.754144,1.23
1764751187.7595751,1.12
1764751187.765676,1.15
1764751187.7721531,1.21
1764751187.778134,1.1
1764751187.78441,1.15
1764751187.790776,1.13
1764751187.797055,1.08
1764751187.803081,1.19
1764751187.8092868,1.09
1764751187.815616,1.1
1764751187.821904,1.18
1764751187.8281732,1.07
1764751187.834392,1.17
1764751187.840618,1.17
1764751187.846876,1.09
1764751187.853239,1.19
1764751187.860197,1.1
1764751187.865605,1.14
1764751187.872533,1.21
1764751187.878088,1.09
1764751187.884366,1.2
1764751187.890898,1.19
1764751187.89686,1.13
1764751187.9031959,1.27
1764751187.909506,1.17
1764751187.9157481,1.18
1764751187.92188,1.29
1764751187.928034,1.18
1764751187.934413,1.26
1764751187.940592,1.25
1764751187.94688,1.2
1764751187.953192,1.33
1764751187.959423,1.24
1764751187.965716,1.26
1764751187.972278,1.34
1764751187.9781508,1.22
1764751187.984451,1.34
1764751187.990835,1.35
1764751187.9968681,1.29
1764751188.003245,1.41
1764751188.0095098,1.33
1764751188.015711,1.39
1764751188.022175,1.51
1764751188.02807,1.42
1764751188.034442,1.49
1764751188.0408242,1.52
1764751188.046943,1.48
1764751188.0532212,1.52
1764751188.0593731,1.44
1764751188.0657852,1.48
1764751188.071991,1.52
1764751188.07818,1.34
1764751188.084418,1.43
1764751188.0909529,1.43
1764751188.0972428,1.37
1764751188.103431,1.49
1764751188.109356,1.42
1764751188.115548,1.43
1764751188.122027,1.5
1764751188.1281831,1.38
1764751188.134284,1.48
1764751188.140531,1.54
1764751188.146749,1.63
1764751188.153067,1.76
1764751188.1592262,1.63
1764751188.165662,1.65
1764751188.1717918,1.86
1764751188.178015,2.09
1764751188.1843772,2.77
1764751188.190529,3.11
1764751188.19678,2.75
1764751188.2030451,2.07
1764751188.209344,1.22
1764751188.2154932,1.36
1764751188.221867,1.76
1764751188.228121,1.62
1764751188.234304,1.62
1764751188.240567,1.63
1764751188.2468102,1.57
1764751188.253081,1.66
1764751188.259219,1.58
1764751188.265579,1.59
1764751188.2719638,1.65
1764751188.2781,1.52
1764751188.284404,1.55
1764751188.290793,1.53
1764751188.296915,1.48
1764751188.3031309,1.58
1764751188.309364,1.52
1764751188.3156412,1.51
1764751188.3224251,1.59
1764751188.328256,1.49
1764751188.334367,1.57
1764751188.34063,1.59
1764751188.3468559,1.52
1764751188.353248,1.64
1764751188.3592389,1.57
1764751188.365557,1.59
1764751188.372066,1.68
1764751188.37814,1.58
1764751188.384282,1.69
1764751188.39064,1.72
1764751188.396888,1.63
1764751188.403137,1.77
1764751188.409332,1.73
1764751188.4156601,1.71
1764751188.421993,1.79
1764751188.4281678,1.7
1764751188.4343119,1.79
1764751188.4406452,1.8
1764751188.446819,1.71
1764751188.453053,1.81
1764751188.4594,1.71
1764751188.465753,1.69
1764751188.471798,1.74
1764751188.478084,1.59
1764751188.484384,1.64
1764751188.490933,1.62
1764751188.497443,1.51
1764751188.503662,1.61
1764751188.5093,1.54
1764751188.5155652,1.53
1764751188.521791,1.6
1764751188.5279958,1.5
1764751188.5342588,1.56
1764751188.540522,1.59
1764751188.546865,1.51
1764751188.553039,1.6
1764751188.559139,1.54
1764751188.5655239,1.56
1764751188.571817,1.64
1764751188.577999,1.52
1764751188.584194,1.61
1764751188.590505,1.62
1764751188.596791,1.54
1764751188.603358,1.66
1764751188.6092658,1.58
1764751188.616368,1.57
1764751188.621835,1.67
1764751188.627948,1.58
1764751188.634179,1.63
1764751188.640619,1.65
1764751188.646784,1.54
1764751188.6530979,1.65
1764751188.659379,1.59
1764751188.665604,1.57
1764751188.67178,1.64
1764751188.6780128,1.53
1764751188.684329,1.61
1764751188.691176,1.62
1764751188.6967459,1.53
1764751188.703312,1.62
1764751188.7093701,1.54
1764751188.71557,1.54
1764751188.721945,1.59
1764751188.728277,1.48
1764751188.7343519,1.57
1764751188.74049,1.56
1764751188.746798,1.5
1764751188.753079,1.61
1764751188.7592351,1.52
1764751188.7656078,1.51
1764751188.7719371,1.6
1764751188.777931,1.5
1764751188.784327,1.58
1764751188.790495,1.57
1764751188.7966971,1.52
1764751188.803143,1.63
1764751188.809336,1.54
1764751188.815671,1.57
1764751188.821883,1.66
1764751188.827932,1.53
1764751188.834177,1.64
1764751188.8404438,1.64
1764751188.846715,1.59
1764751188.853157,1.77
1764751188.8592849,1.72
1764751188.8655841,1.72
1764751188.8719091,1.85
1764751188.877939,1.76
1764751188.88418,1.78
1764751188.890578,1.77
1764751188.896765,1.72
1764751188.903371,1.8
1764751188.909317,1.7
1764751188.91561,1.68
1764751188.921855,1.8
1764751188.928098,1.7
1764751188.934268,1.78
1764751188.95009,1.8
1764751188.96052,1.73
1764751188.973778,1.85
1764751188.974289,1.81
1764751188.974429,1.81
1764751188.974566,1.91
1764751189.013674,1.82
1764751189.017699,1.88
1764751189.017803,1.89
1764751189.0178618,1.9
1764751189.0179179,2.16
1764751189.018003,2.53
1764751189.018062,3.14
1764751189.024386,3.16
1764751189.027929,3.12
1764751189.03422,2.34
1764751189.043349,1.4
1764751189.047721,1.71
1764751189.052961,2.2
1764751189.059152,2.02
1764751189.0653892,1.84
1764751189.0722408,1.98
1764751189.078031,1.93
1764751189.084249,1.94
1764751189.090407,1.97
1764751189.096609,1.9
1764751189.10303,1.98
1764751189.109113,1.93
1764751189.1154401,1.9
1764751189.121771,1.99
1764751189.1279092,1.91
1764751189.134319,1.95
1764751189.140457,1.97
1764751189.146637,1.87
1764751189.153134,1.95
1764751189.1591191,1.94
1764751189.165368,1.9
1764751189.171701,1.97
1764751189.1779158,1.91
1764751189.184111,1.92
1764751189.190342,1.98
1764751189.196521,1.91
1764751189.202999,1.96
1764751189.209173,1.96
1764751189.215334,1.94
1764751189.2217321,2.03
1764751189.227979,1.96
1764751189.234096,1.98
1764751189.240397,2.03
1764751189.246718,1.95
1764751189.252943,2.02
1764751189.259189,2.0
1764751189.265415,1.96
1764751189.271629,2.02
1764751189.277983,1.95
1764751189.284208,1.94
1764751189.290426,1.93
1764751189.296723,1.81
1764751189.302911,1.86
1764751189.3092768,1.78
1764751189.315338,1.68
1764751189.3216488,1.72
1764751189.327904,1.63
1764751189.334118,1.63
1764751189.340357,1.66
1764751189.3466072,1.57
1764751189.352923,1.62
1764751189.3592331,1.6
1764751189.365358,1.55
1764751189.371722,1.62
1764751189.37788,1.55
1764751189.384035,1.56
1764751189.390304,1.61
1764751189.3965938,1.54
1764751189.402893,1.58
1764751189.4091468,1.57
1764751189.415472,1.56
1764751189.4216409,1.62
1764751189.427847,1.55
1764751189.4340951,1.57
1764751189.440276,1.62
1764751189.446625,1.54
1764751189.453245,1.59
1764751189.459092,1.58
1764751189.4655292,1.55
1764751189.471679,1.62
1764751189.4778502,1.52
1764751189.484164,1.54
1764751189.4907038,1.59
1764751189.496564,1.51
1764751189.5028732,1.57
1764751189.509164,1.54
1764751189.515432,1.51
1764751189.5216,1.57
1764751189.527869,1.51
1764751189.534085,1.52
1764751189.540373,1.57
1764751189.546497,1.47
1764751189.5529118,1.53
1764751189.559072,1.53
1764751189.5652401,1.48
1764751189.571577,1.55
1764751189.577834,1.49
1764751189.584043,1.5
1764751189.5903769,1.54
1764751189.596541,1.48
1764751189.602966,1.53
1764751189.60916,1.51
1764751189.615359,1.47
1764751189.6217659,1.54
1764751189.627869,1.47
1764751189.634157,1.48
1764751189.6404731,1.52
1764751189.646645,1.47
1764751189.652877,1.52
1764751189.6592672,1.51
1764751189.665324,1.46
1764751189.672082,1.54
1764751189.6778948,1.48
1764751189.684059,1.47
1764751189.690486,1.52
1764751189.6966898,1.46
1764751189.70288,1.52
1764751189.7092931,1.55
1764751189.715335,1.58
1764751189.7223291,1.67
1764751189.727953,1.56
1764751189.7340841,1.59
1764751189.740374,1.62
1764751189.746725,1.49
1764751189.7528598,1.56
1764751189.759212,1.55
1764751189.765322,1.42
1764751189.771689,1.46
1764751189.777835,1.42
1764751189.78405,1.45
1764751189.7903502,1.49
1764751189.796747,1.4
1764751189.8028858,1.46
1764751189.8091898,1.45
1764751189.81532,1.41
1764751189.821595,1.5
1764751189.827848,1.44
1764751189.834049,1.44
1764751189.840307,1.5
1764751189.846498,1.44
1764751189.853158,1.47
1764751189.859141,1.55
1764751189.865376,1.77
1764751189.871955,2.38
1764751189.8777542,2.82
1764751189.883976,2.73
1764751189.890326,2.23
1764751189.8964689,1.16
1764751189.902852,1.08
1764751189.90913,1.52
1764751189.91572,1.56
1764751189.921623,1.47
1764751189.927846,1.39
1764751189.9339972,1.45
1764751189.9403021,1.48
1764751189.946499,1.39
1764751189.9528131,1.47
1764751189.959129,1.47
1764751189.9652622,1.42
1764751189.97168,1.5
1764751189.977857,1.45
1764751189.9840949,1.46
1764751189.9902,1.51
1764751189.9964118,1.44
1764751190.0028229,1.5
1764751190.009276,1.5
1764751190.015286,1.45
1764751190.021825,1.53
1764751190.027719,1.5
1764751190.033934,1.5
1764751190.040256,1.57
1764751190.04657,1.52
1764751190.052864,1.55
1764751190.059089,1.56
1764751190.065224,1.56
1764751190.071606,1.62
1764751190.077845,1.58
1764751190.083953,1.61
1764751190.0903301,1.68
1764751190.096571,1.61
1764751190.102829,1.69
1764751190.109014,1.69
1764751190.115345,1.64
1764751190.121609,1.72
1764751190.127755,1.69
1764751190.13397,1.68
1764751190.1403148,1.71
1764751190.14656,1.64
1764751190.152985,1.67
1764751190.15908,1.62
1764751190.165277,1.53
1764751190.171532,1.58
1764751190.17802,1.49
1764751190.184046,1.47
1764751190.190316,1.51
1764751190.1965508,1.42
1764751190.202806,1.47
1764751190.209277,1.45
1764751190.2152472,1.39
1764751190.221557,1.47
1764751190.2278242,1.44
1764751190.233956,1.43
1764751190.240155,1.46
1764751190.2464619,1.4
1764751190.252932,1.48
1764751190.2589571,1.47
1764751190.265304,1.43
1764751190.271729,1.51
1764751190.277764,1.45
1764751190.2838871,1.47
1764751190.290234,1.52
1764751190.296493,1.45
1764751190.3028932,1.51
1764751190.308956,1.51
1764751190.315198,1.45
1764751190.321594,1.53
1764751190.327769,1.49
1764751190.3339221,1.48
1764751190.340263,1.53
1764751190.346476,1.45
1764751190.352895,1.49
1764751190.3590138,1.51
1764751190.365142,1.46
1764751190.3718011,1.53
1764751190.377696,1.48
1764751190.383947,1.48
1764751190.390292,1.52
1764751190.39648,1.46
1764751190.402835,1.51
1764751190.409044,1.51
1764751190.415214,1.46
1764751190.421729,1.51
1764751190.4739,1.47
1764751190.4740732,1.48
1764751190.47421,1.53
1764751190.474381,1.45
1764751190.482073,1.5
1764751190.48517,1.49
1764751190.485322,1.45
1764751190.485471,1.52
1764751190.485656,1.47
1764751190.485822,1.47
1764751190.507135,1.52
1764751190.507293,1.45
1764751190.5074391,1.5
1764751190.508946,1.51
1764751190.5152,1.47
1764751190.5216289,1.53
1764751190.527701,1.5
1764751190.5339441,1.57
1764751190.5401652,1.64
1764751190.546488,1.54
1764751190.552726,1.63
1764751190.558979,1.62
1764751190.565258,1.52
1764751190.571509,1.61
1764751190.577736,1.54
1764751190.583953,1.47
1764751190.590397,1.51
1764751190.596436,1.45
1764751190.602731,1.51
1764751190.608961,1.5
1764751190.6152709,1.43
1764751190.621482,1.52
1764751190.6276321,1.47
1764751190.633923,1.48
1764751190.6402822,1.53
1764751190.6463628,1.48
1764751190.652682,1.52
1764751190.6589172,1.52
1764751190.665185,1.46
1764751190.6714602,1.56
1764751190.677629,1.6
1764751190.683887,1.85
1764751190.690202,2.48
1764751190.696604,2.9
1764751190.702691,2.82
1764751190.708982,2.24
1764751190.715151,1.24
1764751190.721608,1.2
1764751190.727672,1.51
1764751190.734032,1.55
1764751190.740128,1.54
1764751190.746372,1.45
1764751190.752909,1.53
1764751190.758921,1.51
1764751190.765096,1.44
1764751190.7713459,1.54
1764751190.777608,1.51
1764751190.783863,1.51
1764751190.790081,1.55
1764751190.796372,1.47
1764751190.802969,1.55
1764751190.808938,1.55
1764751190.8151932,1.52
1764751190.821393,1.6
1764751190.827797,1.53
1764751190.8339021,1.55
1764751190.8401449,1.62
1764751190.8464189,1.53
1764751190.853744,1.59
1764751190.8589172,1.61
1764751190.865047,1.57
1764751190.8714519,1.68
1764751190.8777611,1.66
1764751190.884089,1.68
1764751190.890073,1.75
1764751190.896204,1.71
1764751190.9032571,1.77
1764751190.9091232,1.79
1764751190.9150898,1.76
1764751190.921292,1.85
1764751190.927587,1.81
1764751190.933839,1.79
1764751190.9400551,1.88
1764751190.946336,1.82
1764751190.953145,1.84
1764751190.959279,1.84
1764751190.9651,1.78
1764751190.9714072,1.82
1764751190.977636,1.75
1764751190.987448,1.69
1764751190.9902852,1.72
1764751190.996356,1.62
1764751191.0067992,1.64
1764751191.009686,1.64
1764751191.015193,1.56
1764751191.021968,1.61
1764751191.027669,1.58
1764751191.036227,1.56
1764751191.040409,1.61
1764751191.046398,1.54
1764751191.0529711,1.57
1764751191.059146,1.6
1764751191.066389,1.55
1764751191.072042,1.61
1764751191.077628,1.57
1764751191.0838249,1.55
1764751191.0905569,1.64
1764751191.096786,1.55
1764751191.102755,1.6
1764751191.108803,1.64
1764751191.115076,1.56
1764751191.121314,1.62
1764751191.127608,1.58
1764751191.133929,1.57
1764751191.140042,1.65
1764751191.1464078,1.56
1764751191.1525812,1.59
1764751191.158853,1.61
1764751191.1651552,1.56
1764751191.1736488,1.62
1764751191.177562,1.58
1764751191.1837592,1.56
1764751191.19028,1.63
1764751191.196754,1.53
1764751191.203101,1.54
1764751191.208884,1.59
1764751191.2150478,1.55
1764751191.2214,1.6
1764751191.227612,1.55
1764751191.2337978,1.54
1764751191.240417,1.61
1764751191.246579,1.53
1764751191.252576,1.57
1764751191.259024,1.58
1764751191.264909,1.51
1764751191.2712462,1.59
1764751191.277499,1.57
1764751191.283767,1.54
1764751191.2901042,1.59
1764751191.296264,1.53
1764751191.302579,1.58
1764751191.3092742,1.61
1764751191.314989,1.54
1764751191.321162,1.58
1764751191.327471,1.56
1764751191.333725,1.56
1764751191.339968,1.63
1764751191.3462038,1.54
1764751191.352534,1.55
1764751191.358689,1.61
1764751191.3649971,1.61
1764751191.371212,1.71
1764751191.377717,1.65
1764751191.3843882,1.64
1764751191.389934,1.76
1764751191.396232,1.65
1764751191.4025311,1.59
1764751191.4086819,1.63
1764751191.415004,1.57
1764751191.421197,1.57
1764751191.427385,1.53
1764751191.433613,1.52
1764751191.439948,1.58
1764751191.44612,1.49
1764751191.452522,1.52
1764751191.458637,1.55
1764751191.46495,1.5
1764751191.471176,1.58
1764751191.4773812,1.53
1764751191.483638,1.51
1764751191.4899058,1.59
1764751191.496074,1.52
1764751191.502538,1.55
1764751191.50859,1.56
1764751191.515027,1.62
1764751191.5211608,1.96
1764751191.527502,2.51
1764751191.53366,2.93
1764751191.540055,2.86
1764751191.546122,2.16
1764751191.55252,1.22
1764751191.5587049,1.24
1764751191.565017,1.57
1764751191.571276,1.66
1764751191.5774531,1.51
1764751191.5838668,1.49
1764751191.590027,1.59
1764751191.596156,1.52
1764751191.6024399,1.52
1764751191.608664,1.55
1764751191.6149702,1.5
1764751191.621205,1.58
1764751191.627541,1.53
1764751191.633725,1.51
1764751191.639891,1.59
1764751191.646199,1.53
1764751191.652523,1.55
1764751191.6586618,1.6
1764751191.664864,1.53
1764751191.671259,1.59
1764751191.6774662,1.58
1764751191.6836329,1.55
1764751191.689909,1.63
1764751191.696077,1.57
1764751191.702559,1.61
1764751191.7086341,1.63
1764751191.714886,1.59
1764751191.7212129,1.69
1764751191.727427,1.64
1764751191.73364,1.63
1764751191.73997,1.74
1764751191.746086,1.68
1764751191.752526,1.73
1764751191.7585878,1.75
1764751191.764838,1.66
1764751191.771144,1.75
1764751191.777399,1.75
1764751191.783638,1.72
1764751191.7898839,1.75
1764751191.796084,1.69
1764751191.8024771,1.75
1764751191.8085508,1.72
1764751191.814846,1.56
1764751191.82108,1.66
1764751191.8273568,1.62
1764751191.833628,1.52
1764751191.8399072,1.55
1764751191.8460312,1.51
1764751191.852415,1.48
1764751191.8585339,1.43
1764751191.864864,1.38
1764751191.8710341,1.48
1764751191.877312,1.42
1764751191.8835871,1.38
1764751191.889816,1.45
1764751191.896035,1.27
1764751191.9024231,1.2
1764751191.90861,0.87
1764751191.914836,0.81
