timestamp,ecg_value
1764746600.6243122,1.35
1764746600.630641,1.4
1764746600.6368,1.5
1764746600.642994,1.43
1764746600.649246,1.42
1764746600.655519,1.55
1764746600.661963,1.51
1764746600.668074,1.54
1764746600.674322,1.54
1764746600.680513,1.52
1764746600.686806,1.61
1764746600.692994,1.61
1764746600.699394,1.67
1764746600.7056441,1.72
1764746600.711858,1.65
1764746600.718055,1.74
1764746600.724267,1.74
1764746600.730579,1.75
1764746600.73679,1.93
1764746600.742974,1.9
1764746600.749237,1.92
1764746600.7556841,1.98
1764746600.761868,1.92
1764746600.7680068,1.96
1764746600.774283,1.94
1764746600.780531,1.87
1764746600.786762,1.92
1764746600.792943,1.83
1764746600.7992709,1.82
1764746600.805711,1.85
1764746600.8118541,1.81
1764746600.818054,1.9
1764746600.824311,1.87
1764746600.830675,1.8
1764746600.836838,1.94
1764746600.8429592,1.93
1764746600.849269,1.93
1764746600.8557801,1.99
1764746600.86176,1.93
1764746600.867997,1.98
1764746600.874294,2.0
1764746600.880453,1.94
1764746600.886765,2.05
1764746600.89292,1.99
1764746600.899219,1.99
1764746600.90559,2.09
1764746600.911766,2.04
1764746600.9179761,2.08
1764746600.9243069,2.09
1764746600.930518,2.17
1764746600.9369411,2.35
1764746600.9430559,2.24
1764746600.949205,2.28
1764746600.955557,2.54
1764746600.9617972,2.49
1764746600.967977,2.46
1764746600.974166,2.46
1764746600.980533,2.43
1764746600.986748,2.34
1764746600.992904,2.14
1764746600.999213,2.22
1764746601.005533,2.28
1764746601.011711,2.17
1764746601.018038,2.26
1764746601.024273,2.31
1764746601.030536,2.26
1764746601.036695,2.35
1764746601.042922,2.3
1764746601.049248,2.34
1764746601.055573,2.44
1764746601.061723,2.33
1764746601.068056,2.44
1764746601.074265,2.64
1764746601.080616,3.16
1764746601.086903,3.17
1764746601.093027,3.18
1764746601.0993311,3.17
1764746601.105558,3.15
1764746601.111854,2.37
1764746601.1179361,2.14
1764746601.1242619,2.69
1764746601.130767,2.76
1764746601.1366951,2.61
1764746601.1428869,2.58
1764746601.149185,2.72
1764746601.1554508,2.78
1764746601.1617541,2.74
1764746601.167943,2.87
1764746601.174218,2.89
1764746601.1805031,2.86
1764746601.186916,2.95
1764746601.1929028,2.95
1764746601.1991758,3.01
1764746601.205596,3.05
1764746601.211678,2.99
1764746601.217963,3.1
1764746601.22417,3.11
1764746601.230409,3.11
1764746601.236761,3.15
1764746601.2428641,3.16
1764746601.249148,3.16
1764746601.255546,3.16
1764746601.261755,3.17
1764746601.2680771,3.17
1764746601.274196,3.17
1764746601.280542,3.17
1764746601.286873,3.17
1764746601.2928379,3.17
1764746601.299167,3.17
1764746601.305571,3.17
1764746601.3116941,3.17
1764746601.318024,3.17
1764746601.324223,3.17
1764746601.330501,3.17
1764746601.3368802,3.17
1764746601.342871,3.17
1764746601.349213,3.17
1764746601.355498,3.17
1764746601.361684,3.17
1764746601.367865,3.17
1764746601.374187,3.17
1764746601.380428,3.17
1764746601.386658,3.17
1764746601.3929741,3.17
1764746601.39925,3.17
1764746601.40547,3.17
1764746601.41168,3.17
1764746601.417967,3.17
1764746601.4242182,3.18
1764746601.4304829,3.17
1764746601.4373288,3.18
1764746601.442865,3.18
1764746601.449179,3.18
1764746601.4555619,3.18
1764746601.4616709,3.18
1764746601.467883,3.18
1764746601.47413,3.18
1764746601.480414,3.18
1764746601.4871511,3.18
1764746601.492876,3.17
1764746601.499279,3.17
1764746601.505497,3.17
1764746601.511673,3.17
1764746601.517868,3.17
1764746601.524093,3.16
1764746601.530541,3.16
1764746601.537358,3.14
1764746601.542795,2.99
1764746601.5491571,2.88
1764746601.55559,2.83
1764746601.561602,2.68
1764746601.567967,2.74
1764746601.574134,2.76
1764746601.580503,3.05
1764746601.5869062,3.17
1764746601.5928042,3.17
1764746601.599158,3.17
1764746601.6054668,3.17
1764746601.6116009,2.32
1764746601.618353,1.6
1764746601.6241422,2.08
1764746601.630416,2.29
1764746601.636726,2.03
1764746601.642902,1.82
1764746601.649175,1.98
1764746601.655436,2.04
1764746601.661591,1.85
1764746601.667852,1.9
1764746601.674079,1.87
1764746601.687188,1.78
1764746601.6877398,1.85
1764746601.693023,1.71
1764746601.702893,1.65
1764746601.736125,1.68
1764746601.74846,1.59
1764746601.748559,1.66
1764746601.748629,1.54
1764746601.748684,1.49
1764746601.748737,1.61
1764746601.7487931,1.5
1764746601.749158,1.5
1764746601.757115,1.51
1764746601.762163,1.46
1764746601.767838,1.53
1764746601.7749581,1.44
1764746601.780393,1.38
1764746601.787223,1.45
1764746601.7928882,1.33
1764746601.799104,1.32
1764746601.805435,1.34
1764746601.8115861,1.19
1764746601.818109,1.22
1764746601.824041,1.15
1764746601.8305979,1.11
1764746601.8367,1.15
1764746601.8431108,1.04
1764746601.849153,1.02
1764746601.855307,1.02
1764746601.86149,0.94
1764746601.867798,1.02
1764746601.8741279,0.94
1764746601.880325,0.82
1764746601.886715,0.84
1764746601.892768,0.81
1764746601.898941,0.77
1764746601.905386,0.72
1764746601.9116979,0.61
1764746601.917813,0.72
1764746601.9240892,0.61
1764746601.930382,0.59
1764746601.9367218,0.68
1764746601.9427772,0.56
1764746601.949027,0.5
1764746601.9552882,0.55
1764746601.961552,0.63
1764746601.967804,0.7
1764746601.97404,0.59
1764746601.980266,0.59
1764746601.986699,0.61
1764746601.992848,0.3
1764746601.999061,0.21
1764746602.005337,0.29
1764746602.011523,0.21
1764746602.0178618,0.26
1764746602.02395,0.1
1764746602.030207,0.26
1764746602.036969,0.65
1764746602.042856,0.4
1764746602.0490649,0.22
1764746602.055485,0.38
1764746602.0616891,0.33
1764746602.06797,0.42
1764746602.074013,0.38
1764746602.0802538,0.52
1764746602.086678,1.44
1764746602.092767,1.91
1764746602.099178,1.7
1764746602.105369,0.94
1764746602.111836,0.0
1764746602.118013,0.0
1764746602.124098,0.12
1764746602.130281,0.38
1764746602.136693,0.43
1764746602.1427178,0.24
1764746602.149085,0.36
1764746602.1553779,0.53
1764746602.161509,0.37
1764746602.167855,0.39
1764746602.174006,0.59
1764746602.18028,0.5
1764746602.186643,0.37
1764746602.1927118,0.31
1764746602.199002,0.4
1764746602.205194,0.49
1764746602.211492,0.33
1764746602.217719,0.53
1764746602.22402,0.58
1764746602.230165,0.52
1764746602.236594,0.73
1764746602.242719,0.6
1764746602.248985,0.36
1764746602.256026,0.41
1764746602.261537,0.46
1764746602.267903,0.54
1764746602.274178,0.48
1764746602.280268,0.38
1764746602.28654,0.48
1764746602.29274,0.37
1764746602.2989209,0.4
1764746602.305182,0.46
1764746602.311434,0.3
1764746602.3177989,0.29
1764746602.324023,0.18
1764746602.330237,0.18
1764746602.336596,0.32
1764746602.342963,0.13
1764746602.348949,0.15
1764746602.355225,0.24
1764746602.361503,0.08
1764746602.367976,0.11
1764746602.374018,0.09
1764746602.380235,0.0
1764746602.387058,0.0
1764746602.392677,0.0
1764746602.398915,0.0
1764746602.405177,0.0
1764746602.41149,0.0
1764746602.4177122,0.0
1764746602.423889,0.0
1764746602.4300969,0.0
1764746602.436434,0.0
1764746602.4426072,0.0
1764746602.448918,0.0
1764746602.455093,0.0
1764746602.461442,0.0
1764746602.467633,0.0
1764746602.473849,0.0
1764746602.480166,0.0
1764746602.486474,0.0
1764746602.49266,0.0
1764746602.4988549,0.0
1764746602.505101,0.0
1764746602.511491,0.0
1764746602.517694,0.0
1764746602.523843,0.0
1764746602.530145,0.0
1764746602.536513,0.0
1764746602.542681,0.0
1764746602.54895,0.0
1764746602.555132,0.0
1764746602.5614789,0.0
1764746602.567717,0.0
1764746602.573962,0.0
1764746602.580297,0.0
1764746602.5871308,0.0
1764746602.592611,0.0
1764746602.598927,0.0
1764746602.605142,0.0
1764746602.611636,0.0
1764746602.6177049,0.0
1764746602.623856,0.0
1764746602.630219,0.0
1764746602.636534,0.0
1764746602.642582,0.0
1764746602.64887,0.0
1764746602.6551611,0.0
1764746602.661341,0.0
1764746602.6676722,0.0
1764746602.673772,0.0
1764746602.680077,0.0
1764746602.686452,0.0
1764746602.6926699,0.0
1764746602.698851,0.0
1764746602.7055738,0.0
1764746602.711348,0.0
1764746602.717659,0.0
1764746602.723829,0.0
1764746602.730187,0.0
1764746602.736566,0.0
1764746602.7426949,0.0
1764746602.749095,0.0
1764746602.755224,0.0
1764746602.761487,0.0
1764746602.767749,0.0
1764746602.773916,0.0
1764746602.780149,0.0
1764746602.786506,0.0
1764746602.792595,0.0
1764746602.799069,0.0
1764746602.805274,0.0
1764746602.811399,0.0
1764746602.817815,0.0
1764746602.823869,0.0
1764746602.830095,0.0
1764746602.8371289,0.0
1764746602.842762,0.0
1764746602.848918,0.0
1764746602.855225,0.0
1764746602.861517,0.0
1764746602.8677728,0.0
1764746602.874032,0.0
1764746602.880175,0.0
1764746602.8865778,0.0
1764746602.892781,0.0
1764746602.8990111,0.0
1764746602.9052649,0.13
1764746602.911433,0.63
1764746602.91814,0.7
1764746602.9241338,0.56
1764746602.930091,0.67
1764746602.936609,0.84
1764746602.942824,0.8
1764746602.9488692,0.82
1764746602.955286,0.93
1764746602.961406,0.96
1764746602.967665,1.37
1764746602.974117,1.57
1764746602.980204,1.46
1764746602.986489,1.52
1764746602.992744,1.59
1764746602.999079,1.64
1764746603.005213,1.57
1764746603.0113611,1.5
1764746603.017622,1.63
1764746603.0239239,1.58
1764746603.030124,1.54
1764746603.037351,1.7
1764746603.042732,1.75
1764746603.0489879,1.79
1764746603.055427,1.83
1764746603.061374,1.82
1764746603.067619,1.9
1764746603.073877,1.79
1764746603.080044,1.78
1764746603.08749,2.05
1764746603.092672,2.47
1764746603.098834,3.16
1764746603.105319,3.17
1764746603.11153,3.17
1764746603.1177669,2.78
1764746603.12381,1.49
1764746603.141731,1.73
1764746603.159104,2.47
1764746603.170603,2.37
1764746603.1707919,2.15
1764746603.1709492,2.28
1764746603.171128,2.38
1764746603.171319,2.42
1764746603.176706,2.41
1764746603.185451,2.41
1764746603.199612,2.54
1764746603.2112262,2.48
1764746603.212141,2.49
1764746603.214103,2.59
1764746603.2144582,2.53
1764746603.217518,2.62
1764746603.22995,2.65
1764746603.230174,2.6
1764746603.238912,2.66
1764746603.242562,2.66
1764746603.248775,2.74
1764746603.255237,2.86
1764746603.261407,2.76
1764746603.2675269,2.79
1764746603.2738318,2.86
1764746603.279986,2.86
1764746603.286586,2.85
1764746603.292619,2.8
1764746603.2987142,2.87
1764746603.304967,2.86
1764746603.311241,2.71
1764746603.31751,2.8
1764746603.323786,2.85
1764746603.3300211,2.81
1764746603.336648,2.85
1764746603.342529,2.83
1764746603.3487842,2.87
1764746603.354961,2.92
1764746603.361392,2.85
1764746603.367439,2.9
1764746603.373656,2.86
1764746603.38,2.83
1764746603.386543,2.93
1764746603.3925052,2.85
1764746603.3986502,2.84
1764746603.404943,2.91
1764746603.411256,2.86
1764746603.417482,2.87
1764746603.423746,2.89
1764746603.429918,2.83
1764746603.436247,2.82
1764746603.442473,2.85
1764746603.4487228,2.92
1764746603.455013,3.01
1764746603.461327,2.97
1764746603.4674969,2.98
1764746603.47369,3.08
1764746603.4799201,3.13
1764746603.4862669,3.15
1764746603.492516,3.13
1764746603.4986722,3.13
1764746603.505038,3.05
1764746603.5111969,2.83
1764746603.5173938,2.82
1764746603.523687,2.79
1764746603.529856,2.75
1764746603.536237,2.75
1764746603.5425658,2.69
1764746603.548718,2.74
1764746603.554928,2.77
1764746603.561217,2.69
1764746603.567507,2.77
1764746603.573806,2.72
1764746603.579856,2.61
1764746603.586213,2.72
1764746603.5925171,2.71
1764746603.598662,2.85
1764746603.604897,3.17
1764746603.611211,3.17
1764746603.6174998,3.18
1764746603.62371,3.18
1764746603.62983,3.17
1764746603.636179,2.77
1764746603.642474,2.08
1764746603.648732,2.48
1764746603.654997,2.8
1764746603.661193,2.5
1764746603.667395,2.5
1764746603.673725,2.61
1764746603.67988,2.59
1764746603.686176,2.6
1764746603.6923819,2.55
1764746603.6986182,2.6
1764746603.704913,2.64
1764746603.7112472,2.55
1764746603.717471,2.57
1764746603.7237,2.6
1764746603.7298932,2.58
1764746603.736234,2.6
1764746603.742501,2.54
1764746603.748611,2.62
1764746603.75489,2.66
1764746603.761317,2.58
1764746603.767601,2.66
1764746603.773696,2.68
1764746603.779794,2.66
1764746603.786186,2.73
1764746603.792497,2.72
1764746603.7986188,2.71
1764746603.804866,2.68
1764746603.81113,2.57
1764746603.8173702,2.66
1764746603.823668,2.59
1764746603.829825,2.46
1764746603.836267,2.5
1764746603.842386,2.42
1764746603.848659,2.38
1764746603.8550131,2.4
1764746603.861196,2.39
1764746603.8675258,2.44
1764746603.873703,2.41
1764746603.879957,2.38
1764746603.886401,2.41
1764746603.8925261,2.31
1764746603.898609,2.32
1764746603.904928,2.38
1764746603.911239,2.28
1764746603.917341,2.27
1764746603.923715,2.24
1764746603.930012,2.2
1764746603.936265,2.17
1764746603.942539,2.05
1764746603.94863,2.06
1764746603.9549272,2.08
1764746603.9610891,2.0
1764746603.967319,2.13
1764746603.9736059,2.14
1764746603.9799948,2.06
1764746603.9861052,2.16
1764746603.992357,2.19
1764746603.9985752,2.16
1764746604.0048451,2.12
1764746604.011196,2.01
1764746604.017351,1.97
1764746604.023633,1.73
1764746604.030118,1.61
1764746604.0365849,1.73
1764746604.0423942,1.6
1764746604.0487459,1.5
1764746604.054959,1.56
1764746604.0612879,1.55
1764746604.067391,1.59
1764746604.073677,1.55
1764746604.080058,1.52
1764746604.086449,1.62
1764746604.092469,1.54
1764746604.098731,1.45
1764746604.1048489,1.53
1764746604.1112928,1.73
1764746604.117277,2.45
1764746604.123615,3.01
1764746604.1297169,2.87
1764746604.136075,2.17
1764746604.142486,0.9
1764746604.1485498,0.95
1764746604.1548228,1.6
1764746604.1611562,1.44
1764746604.167457,1.33
1764746604.173575,1.42
1764746604.179816,1.42
1764746604.186063,1.41
1764746604.192312,1.38
1764746604.1986072,1.45
1764746604.20503,1.48
1764746604.2112079,1.38
1764746604.2175171,1.45
1764746604.223617,1.49
1764746604.229753,1.45
1764746604.23611,1.52
1764746604.242314,1.53
1764746604.248749,1.55
1764746604.2557309,1.58
1764746604.2624168,1.53
1764746604.2673678,1.66
1764746604.2736309,1.69
1764746604.2798321,1.62
1764746604.286112,1.76
1764746604.2924511,1.78
1764746604.298594,1.77
1764746604.304852,1.76
1764746604.311039,1.71
1764746604.317368,1.8
1764746604.3235142,1.71
1764746604.329798,1.64
1764746604.336019,1.73
1764746604.3423228,1.64
1764746604.348512,1.6
1764746604.354727,1.61
1764746604.361057,1.56
1764746604.3673,1.61
1764746604.3735669,1.62
1764746604.379772,1.57
1764746604.386126,1.61
1764746604.392359,1.59
1764746604.398496,1.63
1764746604.4046981,1.62
1764746604.411059,1.59
1764746604.4173179,1.65
1764746604.42359,1.61
1764746604.429798,1.57
1764746604.436094,1.63
1764746604.4422631,1.6
1764746604.44847,1.63
1764746604.454769,1.61
1764746604.460959,1.54
1764746604.467255,1.61
1764746604.473527,1.56
1764746604.479713,1.58
1764746604.48604,1.68
1764746604.4923809,1.66
1764746604.498528,1.73
1764746604.5048058,1.74
1764746604.511007,1.77
1764746604.517322,1.96
1764746604.5234728,1.9
1764746604.5297668,1.81
1764746604.536022,1.91
1764746604.542399,1.72
1764746604.548497,1.53
1764746604.5548759,1.57
1764746604.5610912,1.5
1764746604.567379,1.5
1764746604.57371,1.49
1764746604.579775,1.51
1764746604.58632,1.58
1764746604.5928278,1.52
1764746604.59862,1.58
1764746604.606863,1.61
1764746604.6222148,1.54
1764746604.6483269,1.61
1764746604.6738591,1.54
1764746604.674359,1.58
1764746604.6784818,2.06
1764746604.6785972,2.84
1764746604.678716,3.15
1764746604.691594,2.92
1764746604.692008,1.77
1764746604.695759,1.0
1764746604.696044,1.38
1764746604.696139,1.71
1764746604.69628,1.68
1764746604.696373,1.52
1764746604.698509,1.6
1764746604.70474,1.69
1764746604.723199,1.61
1764746604.723376,1.66
1764746604.723635,1.66
1764746604.730141,1.65
1764746604.736455,1.75
1764746604.7421849,1.7
1764746604.748479,1.71
1764746604.754912,1.76
1764746604.761163,1.79
1764746604.767324,1.88
1764746604.773437,1.82
1764746604.7796302,1.78
1764746604.785983,1.9
1764746604.7921228,1.88
1764746604.798421,1.89
1764746604.804657,1.96
1764746604.810984,1.99
1764746604.817157,2.05
1764746604.8233988,2.0
1764746604.829653,1.99
1764746604.836045,2.04
1764746604.8421,1.98
1764746604.8484192,1.98
1764746604.8546822,1.98
1764746604.86093,1.88
1764746604.867454,1.95
1764746604.873445,1.89
1764746604.879745,1.82
1764746604.886025,1.87
1764746604.8920782,1.81
1764746604.898418,1.83
1764746604.9047139,1.84
1764746604.9108639,1.8
1764746604.917353,1.91
1764746604.9234078,1.87
1764746604.9296331,1.81
1764746604.935925,1.85
1764746604.942121,1.77
1764746604.948446,1.83
1764746604.954674,1.91
1764746604.9608681,1.76
1764746604.96727,1.81
1764746604.973355,1.82
1764746604.979671,1.78
1764746604.985976,1.83
1764746604.992055,1.78
1764746604.9983768,1.84
1764746605.0046122,1.86
1764746605.010896,1.8
1764746605.017247,1.91
1764746605.023351,1.93
1764746605.029568,1.91
1764746605.035918,1.96
1764746605.0420742,2.04
1764746605.048501,2.13
1764746605.054642,2.03
1764746605.060863,1.95
1764746605.067175,2.05
1764746605.0734148,1.82
1764746605.079638,1.61
1764746605.08588,1.73
1764746605.092195,1.64
1764746605.0984378,1.58
1764746605.104579,1.67
1764746605.110878,1.62
1764746605.117491,1.68
1764746605.1233459,1.65
1764746605.129584,1.67
1764746605.1360588,1.77
1764746605.1421099,1.68
1764746605.148302,1.67
1764746605.1545868,1.72
1764746605.1608589,1.79
1764746605.1672041,2.4
1764746605.173275,3.14
1764746605.17961,3.15
1764746605.1861188,2.87
1764746605.192124,1.5
1764746605.198334,1.05
1764746605.204662,1.66
1764746605.21087,1.64
1764746605.21775,1.47
1764746605.2233112,1.49
1764746605.2295392,1.6
1764746605.235757,1.67
1764746605.2420459,1.53
1764746605.248471,1.63
1764746605.254536,1.69
1764746605.260729,1.58
1764746605.267481,1.67
1764746605.2734342,1.68
1764746605.279565,1.64
1764746605.285794,1.72
1764746605.2920692,1.69
1764746605.2984169,1.72
1764746605.3045912,1.75
1764746605.310797,1.74
1764746605.3171651,1.83
1764746605.3233988,1.8
1764746605.329552,1.79
1764746605.335846,1.9
1764746605.342027,1.86
1764746605.348277,1.9
1764746605.354626,1.98
1764746605.360857,1.89
1764746605.367054,1.94
1764746605.3732889,1.93
1764746605.3795981,1.9
1764746605.385767,1.95
1764746605.3921092,1.86
1764746605.398298,1.83
1764746605.4044642,1.82
1764746605.410825,1.74
1764746605.417086,1.75
1764746605.423294,1.73
1764746605.429534,1.74
1764746605.4358678,1.78
1764746605.442088,1.67
1764746605.4482791,1.7
1764746605.454588,1.72
1764746605.460841,1.72
1764746605.4670389,1.78
1764746605.4732401,1.7
1764746605.479549,1.67
1764746605.485864,1.74
1764746605.49238,1.66
1764746605.498251,1.71
1764746605.504493,1.71
1764746605.510738,1.61
1764746605.517038,1.68
1764746605.523166,1.66
1764746605.529574,1.63
1764746605.535784,1.67
1764746605.541945,1.58
1764746605.548178,1.69
1764746605.554463,1.79
1764746605.560794,1.69
1764746605.567042,1.76
1764746605.573298,1.93
1764746605.579504,1.89
1764746605.585717,1.87
1764746605.591892,1.78
1764746605.598391,1.85
1764746605.604505,1.68
1764746605.6107788,1.48
1764746605.617093,1.58
1764746605.6233118,1.48
1764746605.629447,1.41
1764746605.635653,1.53
1764746605.641939,1.45
1764746605.6482,1.45
1764746605.654502,1.49
1764746605.660888,1.43
1764746605.667016,1.51
1764746605.673252,1.46
1764746605.6795142,1.38
1764746605.685652,1.51
1764746605.6919181,1.6
1764746605.698139,2.22
1764746605.704428,2.94
1764746605.710793,2.89
1764746605.717132,2.33
1764746605.7232351,1.12
1764746605.729523,0.82
1764746605.735956,1.4
1764746605.7419462,1.4
1764746605.74827,1.27
1764746605.754477,1.34
1764746605.760802,1.36
1764746605.767047,1.41
1764746605.773313,1.33
1764746605.779577,1.3
1764746605.785915,1.41
1764746605.791945,1.36
1764746605.798259,1.42
1764746605.804524,1.44
1764746605.810622,1.38
1764746605.817482,1.45
1764746605.823251,1.43
1764746605.829464,1.5
1764746605.835604,1.59
1764746605.8419561,1.52
1764746605.848216,1.55
1764746605.854482,1.6
1764746605.860678,1.62
1764746605.86724,1.69
1764746605.873268,1.66
1764746605.879439,1.69
1764746605.8858151,1.8
1764746605.891934,1.7
1764746605.898238,1.72
1764746605.904622,1.74
1764746605.9106948,1.6
1764746605.917254,1.7
1764746605.9232562,1.67
1764746605.929421,1.56
1764746605.935613,1.58
1764746605.941932,1.56
1764746605.948218,1.59
1764746605.9544399,1.57
1764746605.960605,1.53
1764746605.9670022,1.63
1764746605.9732192,1.57
1764746605.979429,1.54
1764746605.985599,1.64
1764746605.991842,1.58
1764746605.998206,1.64
1764746606.004361,1.64
1764746606.010747,1.57
1764746606.0170188,1.65
1764746606.023129,1.63
1764746606.0294049,1.63
1764746606.035579,1.66
1764746606.04193,1.57
1764746606.048349,1.64
1764746606.054431,1.64
1764746606.0607622,1.56
1764746606.0670369,1.66
1764746606.073229,1.65
1764746606.0794601,1.67
1764746606.085815,1.79
1764746606.0918772,1.74
1764746606.098367,1.86
1764746606.11359,2.0
1764746606.122349,1.9
1764746606.122496,1.93
1764746606.139446,1.87
1764746606.140217,1.84
1764746606.1405299,1.78
1764746606.143584,1.59
1764746606.1527848,1.61
1764746606.173182,1.62
1764746606.173266,1.53
1764746606.1750112,1.58
1764746606.1768708,1.57
1764746606.179379,1.59
1764746606.185784,1.62
1764746606.1918879,1.55
1764746606.1981928,1.6
1764746606.2046878,1.58
1764746606.210888,1.49
1764746606.216927,1.65
1764746606.223546,1.8
1764746606.229502,2.42
1764746606.235897,3.1
1764746606.2427678,2.94
1764746606.248286,2.2
1764746606.254574,1.05
1764746606.2612422,1.02
1764746606.2672799,1.66
1764746606.27316,1.55
1764746606.279466,1.37
1764746606.28587,1.52
1764746606.291949,1.5
1764746606.298223,1.51
1764746606.304405,1.53
1764746606.310614,1.48
1764746606.3169339,1.58
1764746606.323117,1.56
1764746606.329375,1.55
1764746606.335535,1.61
1764746606.341862,1.55
1764746606.348076,1.65
1764746606.354466,1.65
1764746606.360627,1.59
1764746606.367161,1.73
1764746606.373208,1.7
1764746606.379371,1.68
1764746606.385515,1.78
1764746606.391841,1.74
1764746606.3980968,1.83
1764746606.4042659,1.87
1764746606.410573,1.76
1764746606.416887,1.86
1764746606.423051,1.84
1764746606.4293382,1.78
1764746606.435507,1.83
1764746606.441993,1.74
1764746606.44817,1.75
1764746606.4543009,1.71
1764746606.460602,1.58
1764746606.4670138,1.65
1764746606.473077,1.59
1764746606.479263,1.58
1764746606.4856892,1.62
1764746606.491818,1.55
1764746606.498016,1.62
1764746606.504262,1.64
1764746606.5107808,1.54
1764746606.5168781,1.61
1764746606.5230331,1.6
1764746606.5294201,1.59
1764746606.5357702,1.61
1764746606.541961,1.51
1764746606.5481029,1.59
1764746606.554378,1.59
1764746606.560601,1.44
1764746606.567101,1.56
1764746606.573102,1.54
1764746606.579388,1.51
1764746606.585592,1.52
1764746606.5918038,1.45
1764746606.5980968,1.5
1764746606.6045592,1.49
1764746606.610582,1.43
1764746606.6170418,1.58
1764746606.623074,1.6
1764746606.629375,1.58
1764746606.635591,1.64
1764746606.6419241,1.73
1764746606.648138,1.84
1764746606.6542778,1.75
1764746606.6606028,1.66
1764746606.6668868,1.77
1764746606.673269,1.54
1764746606.6792908,1.41
1764746606.685525,1.48
1764746606.691838,1.38
1764746606.698089,1.4
1764746606.7042959,1.45
1764746606.71055,1.37
1764746606.716964,1.44
1764746606.723082,1.41
1764746606.729289,1.42
1764746606.7355971,1.5
1764746606.741764,1.42
1764746606.748136,1.45
1764746606.754251,1.47
1764746606.760524,1.51
1764746606.766997,2.07
1764746606.77308,2.84
1764746606.77935,3.03
1764746606.785578,2.7
1764746606.791984,1.47
1764746606.798167,0.94
1764746606.804351,1.47
1764746606.810503,1.63
1764746606.817038,1.59
1764746606.8231199,1.52
1764746606.829269,1.6
1764746606.83554,1.67
1764746606.8416488,1.61
1764746606.8481688,1.74
1764746606.854303,1.74
1764746606.86054,1.67
1764746606.8672059,1.83
1764746606.872937,1.83
1764746606.879243,1.79
1764746606.8855,1.92
1764746606.891626,1.9
1764746606.897991,1.94
1764746606.904261,1.98
1764746606.910489,1.98
1764746606.9168599,2.11
1764746606.923132,2.12
1764746606.92927,2.17
1764746606.93545,2.27
1764746606.941828,2.2
1764746606.948025,2.34
1764746606.9542332,2.36
1764746606.96056,2.29
1764746606.967532,2.44
1764746606.973092,2.35
1764746606.9793,2.3
1764746606.985386,2.38
1764746606.9916632,2.32
1764746606.998195,2.34
1764746607.004149,2.32
1764746607.010444,2.21
1764746607.017258,2.29
1764746607.023028,2.22
1764746607.029243,2.22
1764746607.035406,2.36
1764746607.0417202,2.3
1764746607.047853,2.31
1764746607.054165,2.31
1764746607.06056,2.28
1764746607.066636,2.36
1764746607.072866,2.26
1764746607.079262,2.3
1764746607.085431,2.42
1764746607.0915682,2.26
1764746607.097943,2.29
1764746607.104115,2.35
1764746607.1105092,2.3
1764746607.1170812,2.36
1764746607.122887,2.25
1764746607.1292238,2.26
1764746607.135519,2.37
1764746607.1416042,2.24
1764746607.147976,2.31
1764746607.1540658,2.33
1764746607.160466,2.23
1764746607.166665,2.36
1764746607.172857,2.34
1764746607.1792269,2.43
1764746607.185548,2.53
1764746607.191654,2.31
1764746607.197907,2.52
1764746607.2041368,2.72
1764746607.210424,2.52
1764746607.217694,2.47
1764746607.2230358,2.42
1764746607.2291782,2.31
1764746607.235369,2.18
1764746607.2416651,2.06
1764746607.247905,2.11
1764746607.254156,2.08
1764746607.260443,1.98
1764746607.267544,2.07
1764746607.272927,1.97
1764746607.279199,1.96
1764746607.285441,2.05
1764746607.291657,1.93
1764746607.2981608,1.96
1764746607.3040829,1.92
1764746607.31037,1.82
1764746607.317142,2.0
1764746607.322944,2.36
1764746607.3291159,3.13
1764746607.335393,3.16
1764746607.341635,3.12
1764746607.3479302,2.09
1764746607.3543391,1.02
1764746607.360474,1.38
1764746607.367203,1.85
1764746607.372873,1.68
1764746607.379242,1.53
1764746607.385509,1.64
1764746607.3915331,1.57
1764746607.39793,1.58
1764746607.404106,1.57
1764746607.410351,1.5
1764746607.4168289,1.56
1764746607.422975,1.53
1764746607.429216,1.55
1764746607.435478,1.56
1764746607.441647,1.44
1764746607.447943,1.55
1764746607.454258,1.56
1764746607.460544,1.46
1764746607.4667578,1.62
1764746607.473085,1.65
1764746607.479157,1.57
1764746607.4853601,1.65
1764746607.491649,1.64
1764746607.497833,1.7
1764746607.504164,1.67
1764746607.51028,1.61
1764746607.51668,1.7
1764746607.522847,1.58
1764746607.529218,1.54
1764746607.5352662,1.52
1764746607.541538,1.34
1764746607.5479,1.36
1764746607.554102,1.35
1764746607.560384,1.15
1764746607.566599,1.19
1764746607.572892,1.16
1764746607.57921,1.09
1764746607.585311,1.05
1764746607.591546,0.96
1764746607.597785,1.03
1764746607.604077,0.94
1764746607.610334,0.82
1764746607.616833,0.89
1764746607.622854,0.77
1764746607.6291132,0.71
1764746607.635413,0.79
1764746607.6416059,0.65
1764746607.6479418,0.61
1764746607.671725,0.55
1764746607.6901,0.48
1764746607.6913228,0.52
1764746607.7082481,0.39
1764746607.708837,0.34
1764746607.708964,0.39
1764746607.709056,0.25
1764746607.709169,0.24
1764746607.70927,0.24
1764746607.735379,0.13
1764746607.736983,0.13
1764746607.737385,0.02
1764746607.737472,0.02
1764746607.737673,0.13
1764746607.741484,0.1
1764746607.753205,0.1
