timestamp,ecg_value
1764751500.601825,1.61
1764751500.607999,1.6
1764751500.614411,1.55
1764751500.6207318,1.64
1764751500.626894,1.56
1764751500.633168,1.6
1764751500.6393569,1.66
1764751500.645756,1.56
1764751500.651865,1.65
1764751500.6580942,1.63
1764751500.664438,1.59
1764751500.671593,1.66
1764751500.677002,1.6
1764751500.683182,1.65
1764751500.689478,1.67
1764751500.695665,1.54
1764751500.701748,1.66
1764751500.7079911,1.68
1764751500.714265,1.61
1764751500.72142,1.68
1764751500.726759,1.62
1764751500.7331562,1.65
1764751500.73931,1.69
1764751500.745705,1.61
1764751500.7518039,1.7
1764751500.758176,1.65
1764751500.764301,1.61
1764751500.771016,1.71
1764751500.776834,1.58
1764751500.783156,1.64
1764751500.789313,1.72
1764751500.7955031,1.6
1764751500.801744,1.66
1764751500.807984,1.66
1764751500.814316,1.62
1764751500.820683,1.68
1764751500.826732,1.64
1764751500.8330328,1.74
1764751500.8392918,1.83
1764751500.84547,1.74
1764751500.8517802,1.85
1764751500.8579981,1.84
1764751500.864165,1.76
1764751500.870553,1.8
1764751500.876768,1.72
1764751500.882933,1.7
1764751500.889612,1.67
1764751500.8956952,1.56
1764751500.901817,1.65
1764751500.908021,1.61
1764751500.914218,1.53
1764751500.920663,1.63
1764751500.92673,1.56
1764751500.932974,1.57
1764751500.9395158,1.63
1764751500.94544,1.55
1764751500.9518158,1.6
1764751500.958016,1.59
1764751500.9827478,1.57
1764751501.034374,1.63
1764751501.061436,1.52
1764751501.06165,1.58
1764751501.061924,1.78
1764751501.06214,2.07
1764751501.06228,2.85
1764751501.062422,3.12
1764751501.062568,2.84
1764751501.062714,1.92
1764751501.0631208,0.98
1764751501.0634508,1.36
1764751501.0636008,1.77
1764751501.063922,1.56
1764751501.065402,1.51
1764751501.065568,1.51
1764751501.065844,1.51
1764751501.0704799,1.59
1764751501.083862,1.48
1764751501.084049,1.51
1764751501.089298,1.6
1764751501.0954292,1.51
1764751501.1017878,1.58
1764751501.108128,1.56
1764751501.114175,1.52
1764751501.1204531,1.61
1764751501.126681,1.52
1764751501.132937,1.57
1764751501.139193,1.65
1764751501.145445,1.54
1764751501.151677,1.63
1764751501.157922,1.6
1764751501.164165,1.56
1764751501.170408,1.67
1764751501.176686,1.62
1764751501.182924,1.66
1764751501.189226,1.68
1764751501.195345,1.59
1764751501.201618,1.73
1764751501.2078311,1.76
1764751501.214006,1.7
1764751501.2203531,1.77
1764751501.2266529,1.73
1764751501.2328472,1.75
1764751501.2392268,1.82
1764751501.245418,1.72
1764751501.2517,1.8
1764751501.258027,1.78
1764751501.2641642,1.74
1764751501.270438,1.85
1764751501.276663,1.73
1764751501.2828958,1.67
1764751501.289212,1.71
1764751501.295351,1.63
1764751501.301614,1.68
1764751501.30789,1.6
1764751501.314122,1.54
1764751501.320384,1.65
1764751501.3265972,1.59
1764751501.3328798,1.59
1764751501.33916,1.63
1764751501.345419,1.52
1764751501.351596,1.59
1764751501.357905,1.61
1764751501.36411,1.55
1764751501.370528,1.6
1764751501.376597,1.51
1764751501.382832,1.58
1764751501.389125,1.65
1764751501.3953972,1.55
1764751501.401697,1.64
1764751501.4077902,1.62
1764751501.414121,1.52
1764751501.420365,1.66
1764751501.426568,1.62
1764751501.432947,1.61
1764751501.439191,1.62
1764751501.4453828,1.55
1764751501.451663,1.67
1764751501.458373,1.62
1764751501.464152,1.51
1764751501.470408,1.65
1764751501.477056,1.61
1764751501.482909,1.58
1764751501.489462,1.63
1764751501.49533,1.56
1764751501.5016341,1.62
1764751501.5078988,1.58
1764751501.5141509,1.54
1764751501.520479,1.65
1764751501.526603,1.59
1764751501.5328379,1.57
1764751501.539211,1.6
1764751501.5453608,1.53
1764751501.551583,1.61
1764751501.557996,1.55
1764751501.564092,1.54
1764751501.57039,1.67
1764751501.5766132,1.64
1764751501.582824,1.65
1764751501.589289,1.75
1764751501.595377,1.78
1764751501.601608,1.82
1764751501.60798,1.71
1764751501.614224,1.6
1764751501.6204631,1.78
1764751501.6265888,1.73
1764751501.632843,1.54
1764751501.639023,1.49
1764751501.6453261,1.47
1764751501.651595,1.57
1764751501.657829,1.52
1764751501.664041,1.47
1764751501.670314,1.56
1764751501.6765492,1.53
1764751501.682862,1.57
1764751501.68907,1.61
1764751501.695266,1.51
1764751501.7015738,1.61
1764751501.707822,1.63
1764751501.714085,1.57
1764751501.7202728,1.63
1764751501.726551,1.6
1764751501.7328691,1.74
1764751501.739125,2.19
1764751501.745288,2.83
1764751501.751623,3.15
1764751501.757849,3.05
1764751501.764066,2.15
1764751501.770334,1.2
1764751501.77657,1.38
1764751501.782846,1.76
1764751501.789069,1.73
1764751501.795284,1.53
1764751501.801452,1.63
1764751501.807785,1.67
1764751501.814105,1.58
1764751501.820259,1.62
1764751501.826549,1.54
1764751501.832736,1.6
1764751501.839102,1.67
1764751501.845291,1.54
1764751501.851508,1.6
1764751501.857821,1.61
1764751501.864209,1.54
1764751501.87033,1.67
1764751501.8765209,1.61
1764751501.8828611,1.58
1764751501.88909,1.64
1764751501.895327,1.57
1764751501.901572,1.64
1764751501.907823,1.66
1764751501.914062,1.61
1764751501.920325,1.69
1764751501.9266639,1.61
1764751501.932823,1.63
1764751501.939012,1.74
1764751501.945288,1.65
1764751501.9516008,1.68
1764751501.957815,1.74
1764751501.964062,1.69
1764751501.970384,1.75
1764751501.976683,1.71
1764751501.982816,1.73
1764751501.9890418,1.76
1764751501.995258,1.65
1764751502.0015092,1.71
1764751502.00774,1.72
1764751502.01403,1.66
1764751502.02051,1.73
1764751502.0264819,1.62
1764751502.032867,1.58
1764751502.03902,1.62
1764751502.0453131,1.49
1764751502.051578,1.54
1764751502.057802,1.53
1764751502.064106,1.43
1764751502.070432,1.49
1764751502.0766551,1.49
1764751502.083262,1.47
1764751502.089099,1.49
1764751502.095328,1.44
1764751502.101564,1.52
1764751502.10779,1.5
1764751502.114064,1.43
1764751502.1203048,1.52
1764751502.1265512,1.48
1764751502.1326988,1.5
1764751502.139172,1.53
1764751502.145349,1.46
1764751502.151521,1.55
1764751502.15776,1.53
1764751502.164015,1.48
1764751502.170312,1.56
1764751502.176497,1.48
1764751502.182763,1.5
1764751502.188959,1.6
1764751502.195332,1.49
1764751502.201479,1.52
1764751502.207781,1.49
1764751502.2139552,1.46
1764751502.220274,1.56
1764751502.2265239,1.5
1764751502.232754,1.48
1764751502.238977,1.53
1764751502.2452302,1.45
1764751502.2515688,1.51
1764751502.257716,1.52
1764751502.2639391,1.46
1764751502.27036,1.52
1764751502.2764852,1.46
1764751502.2827709,1.5
1764751502.288963,1.53
1764751502.2951941,1.41
1764751502.3014688,1.49
1764751502.307751,1.53
1764751502.314021,1.43
1764751502.320441,1.52
1764751502.326442,1.51
1764751502.332753,1.48
1764751502.338989,1.49
1764751502.34523,1.48
1764751502.3514822,1.56
1764751502.357759,1.49
1764751502.363961,1.48
1764751502.370479,1.68
1764751502.376524,1.63
1764751502.382839,1.62
1764751502.38898,1.71
1764751502.395403,1.61
1764751502.401612,1.63
1764751502.407702,1.59
1764751502.414069,1.55
1764751502.4203148,1.57
1764751502.426516,1.42
1764751502.432711,1.45
1764751502.4389288,1.52
1764751502.445142,1.41
1764751502.451632,1.46
1764751502.457728,1.48
1764751502.464038,1.42
1764751502.470392,1.49
1764751502.476508,1.41
1764751502.4827268,1.45
1764751502.488975,1.53
1764751502.495232,1.45
1764751502.5014951,1.51
1764751502.521771,1.49
1764751502.557112,1.4
1764751502.557227,1.6
1764751502.557389,1.81
1764751502.5787148,2.38
1764751502.5789251,3.04
1764751502.579029,2.93
1764751502.579148,2.36
1764751502.5792482,1.2
1764751502.5793521,1.03
1764751502.579454,1.59
1764751502.579556,1.58
1764751502.598449,1.46
1764751502.598606,1.48
1764751502.598743,1.43
1764751502.601516,1.5
1764751502.609814,1.5
1764751502.614113,1.42
1764751502.6203341,1.51
1764751502.626584,1.45
1764751502.63295,1.47
1764751502.638988,1.54
1764751502.6452658,1.47
1764751502.652965,1.51
1764751502.6577122,1.49
1764751502.664027,1.47
1764751502.670729,1.55
1764751502.676459,1.5
1764751502.688582,1.5
1764751502.695311,1.54
1764751502.695468,1.49
1764751502.701461,1.59
1764751502.7076979,1.58
1764751502.7139862,1.52
1764751502.720236,1.63
1764751502.726465,1.57
1764751502.73305,1.6
1764751502.738985,1.7
1764751502.745229,1.62
1764751502.7514281,1.69
1764751502.757707,1.72
1764751502.763981,1.66
1764751502.770318,1.74
1764751502.776476,1.67
1764751502.782922,1.73
1764751502.789004,1.78
1764751502.795279,1.67
1764751502.802718,1.72
1764751502.8077362,1.72
1764751502.8140092,1.63
1764751502.820508,1.68
1764751502.826452,1.57
1764751502.832685,1.55
1764751502.838989,1.58
1764751502.845221,1.5
1764751502.851552,1.55
1764751502.857748,1.51
1764751502.863932,1.45
1764751502.8704069,1.57
1764751502.876457,1.52
1764751502.8828301,1.5
1764751502.889088,1.53
1764751502.895125,1.49
1764751502.901591,1.57
1764751502.907649,1.54
1764751502.914044,1.51
1764751502.921115,1.6
1764751502.926464,1.52
1764751502.932711,1.54
1764751502.9389791,1.63
1764751502.9452102,1.54
1764751502.9515011,1.57
1764751502.957661,1.59
1764751502.963915,1.55
1764751502.9702568,1.63
1764751502.9764538,1.54
1764751502.982773,1.55
1764751502.98895,1.61
1764751502.995156,1.53
1764751503.0016708,1.58
1764751503.007633,1.59
1764751503.013927,1.53
1764751503.020279,1.6
1764751503.026388,1.53
1764751503.0326269,1.55
1764751503.038924,1.61
1764751503.045171,1.52
1764751503.051347,1.57
1764751503.057606,1.54
1764751503.063781,1.52
1764751503.0701041,1.62
1764751503.076425,1.53
1764751503.0827022,1.54
1764751503.0888681,1.59
1764751503.095135,1.5
1764751503.101413,1.57
1764751503.107677,1.6
1764751503.113997,1.52
1764751503.120168,1.57
1764751503.126387,1.55
1764751503.132749,1.57
1764751503.138901,1.55
1764751503.1452081,1.47
1764751503.15148,1.61
1764751503.157737,1.61
1764751503.163788,1.52
1764751503.1702368,1.62
1764751503.1763499,1.63
1764751503.1826172,1.67
1764751503.1888902,1.72
1764751503.1951098,1.68
1764751503.201656,1.76
1764751503.2077749,1.72
1764751503.213845,1.6
1764751503.2207391,1.65
1764751503.226378,1.62
1764751503.232671,1.57
1764751503.2388659,1.55
1764751503.245086,1.48
1764751503.251468,1.55
1764751503.257547,1.53
1764751503.263917,1.45
1764751503.270211,1.56
1764751503.276442,1.53
1764751503.2826629,1.52
1764751503.2888691,1.56
1764751503.2950962,1.51
1764751503.30144,1.56
1764751503.3075671,1.58
1764751503.313985,1.52
1764751503.320207,1.58
1764751503.3263261,1.57
1764751503.332696,1.73
1764751503.3388522,2.24
1764751503.34528,2.88
1764751503.351372,3.12
1764751503.357599,2.8
1764751503.363919,1.63
1764751503.37028,1.09
1764751503.3764212,1.44
1764751503.382638,1.65
1764751503.389035,1.59
1764751503.3951979,1.45
1764751503.401691,1.55
1764751503.407584,1.55
1764751503.413853,1.5
1764751503.42017,1.57
1764751503.426511,1.53
1764751503.4326458,1.53
1764751503.439013,1.58
1764751503.4451041,1.53
1764751503.452118,1.58
1764751503.457707,1.58
1764751503.463914,1.54
1764751503.470231,1.63
1764751503.476427,1.55
1764751503.4826949,1.55
1764751503.488854,1.63
1764751503.495287,1.56
1764751503.501485,1.63
1764751503.507645,1.64
1764751503.513831,1.58
1764751503.520146,1.68
1764751503.526407,1.63
1764751503.532592,1.63
1764751503.538879,1.72
1764751503.544987,1.65
1764751503.5515032,1.72
1764751503.557634,1.74
1764751503.563811,1.68
1764751503.570173,1.77
1764751503.576407,1.72
1764751503.582623,1.75
1764751503.588832,1.81
1764751503.595008,1.72
1764751503.601296,1.77
1764751503.6075678,1.76
1764751503.61385,1.71
1764751503.620103,1.81
1764751503.6262789,1.7
1764751503.6326861,1.62
1764751503.638829,1.66
1764751503.6450748,1.59
1764751503.651428,1.62
1764751503.65748,1.57
1764751503.663924,1.51
1764751503.670096,1.6
1764751503.676349,1.53
1764751503.682546,1.51
1764751503.688813,1.57
1764751503.695092,1.52
1764751503.701359,1.58
1764751503.70749,1.57
1764751503.713761,1.49
1764751503.7200398,1.6
1764751503.726305,1.59
1764751503.7325408,1.56
1764751503.738813,1.62
1764751503.7450209,1.54
1764751503.751317,1.61
1764751503.757469,1.62
1764751503.7637918,1.56
1764751503.7703109,1.64
1764751503.776339,1.57
1764751503.782613,1.56
1764751503.788806,1.63
1764751503.795198,1.55
1764751503.801383,1.6
1764751503.807523,1.61
1764751503.813708,1.53
1764751503.820734,1.61
1764751503.826337,1.57
1764751503.832623,1.56
1764751503.838858,1.6
1764751503.8450902,1.52
1764751503.851507,1.59
1764751503.8575099,1.59
1764751503.8638551,1.52
1764751503.870212,1.62
1764751503.876361,1.55
1764751503.882685,1.53
1764751503.8887959,1.61
1764751503.895021,1.55
1764751503.9013388,1.56
1764751503.907486,1.57
1764751503.9137652,1.54
1764751503.9199622,1.63
1764751503.926193,1.55
1764751503.9324448,1.53
1764751503.93874,1.59
1764751503.9449348,1.52
1764751503.9512808,1.65
1764751503.9574301,1.72
1764751503.963705,1.63
1764751503.9700649,1.79
1764751503.9762418,1.76
1764751503.982558,1.68
1764751503.9887402,1.69
1764751503.9949498,1.62
1764751504.001369,1.67
1764751504.0074291,1.57
1764751504.013717,1.47
1764751504.0200121,1.58
1764751504.026309,1.53
1764751504.032702,1.49
1764751504.038893,1.54
1764751504.045016,1.48
1764751504.0513742,1.54
1764751504.057516,1.53
1764751504.063807,1.49
1764751504.070245,1.57
1764751504.076276,1.52
1764751504.082423,1.51
1764751504.088804,1.56
1764751504.095022,1.49
1764751504.1012878,1.56
1764751504.107531,1.7
1764751504.113685,1.99
1764751504.1199849,2.79
1764751504.139488,3.12
1764751504.167624,2.89
1764751504.183389,2.05
1764751504.188448,1.04
1764751504.193716,1.32
1764751504.196747,1.71
1764751504.1999412,1.56
1764751504.200073,1.52
1764751504.200352,1.5
1764751504.200468,1.53
1764751504.2005591,1.56
1764751504.200707,1.47
1764751504.207546,1.55
1764751504.2077298,1.55
1764751504.213847,1.5
1764751504.226099,1.59
1764751504.226273,1.54
1764751504.232594,1.52
1764751504.238761,1.58
1764751504.2451,1.53
1764751504.251714,1.58
1764751504.2574039,1.59
1764751504.263615,1.54
1764751504.270139,1.62
1764751504.276393,1.57
1764751504.282548,1.59
1764751504.2886488,1.65
1764751504.294991,1.58
1764751504.301259,1.67
1764751504.30748,1.67
1764751504.313684,1.61
1764751504.32002,1.75
1764751504.32619,1.68
1764751504.332458,1.67
1764751504.338836,1.76
1764751504.345012,1.69
1764751504.351382,1.74
1764751504.35743,1.75
1764751504.3638,1.7
1764751504.370038,1.79
1764751504.376257,1.73
1764751504.382498,1.7
1764751504.388673,1.75
1764751504.395021,1.66
1764751504.401218,1.67
1764751504.4074612,1.61
1764751504.413673,1.56
1764751504.419966,1.64
1764751504.426134,1.53
1764751504.4323788,1.49
1764751504.438624,1.57
1764751504.44493,1.48
1764751504.451273,1.53
1764751504.457505,1.53
1764751504.463628,1.43
1764751504.47001,1.54
1764751504.476214,1.52
1764751504.482692,1.49
1764751504.488659,1.55
1764751504.4949188,1.49
1764751504.501193,1.53
1764751504.507371,1.51
1764751504.513642,1.48
1764751504.519957,1.59
1764751504.526143,1.52
1764751504.532485,1.48
1764751504.538711,1.6
1764751504.54482,1.54
1764751504.551193,1.54
1764751504.557468,1.54
1764751504.563615,1.52
1764751504.569907,1.59
1764751504.5760891,1.52
1764751504.5823848,1.52
1764751504.588632,1.56
1764751504.594801,1.5
1764751504.6011488,1.55
1764751504.6074371,1.53
1764751504.613596,1.49
1764751504.6200829,1.58
1764751504.6261618,1.5
1764751504.632524,1.51
1764751504.638614,1.56
1764751504.644871,1.47
1764751504.651227,1.53
1764751504.65745,1.53
1764751504.6636999,1.49
1764751504.670057,1.55
1764751504.676106,1.48
1764751504.682372,1.51
1764751504.688566,1.59
1764751504.6948621,1.49
1764751504.701086,1.52
1764751504.707333,1.53
1764751504.713652,1.48
1764751504.719877,1.55
1764751504.726086,1.51
1764751504.732378,1.52
1764751504.738672,1.57
1764751504.744849,1.49
1764751504.751114,1.54
1764751504.7573519,1.56
1764751504.7636201,1.57
1764751504.769949,1.69
1764751504.776041,1.63
1764751504.78247,1.64
1764751504.788563,1.74
1764751504.7949371,1.63
1764751504.801093,1.62
1764751504.8074071,1.61
1764751504.813556,1.58
1764751504.819856,1.57
1764751504.826126,1.44
1764751504.8323998,1.47
1764751504.838576,1.56
1764751504.844788,1.45
1764751504.851068,1.46
1764751504.8573189,1.49
1764751504.863551,1.43
1764751504.8698869,1.52
1764751504.876079,1.47
1764751504.8823931,1.48
1764751504.888557,1.54
1764751504.894901,1.46
1764751504.901097,1.52
1764751504.90735,1.51
1764751504.9135628,1.45
1764751504.9198568,1.69
1764751504.926142,1.96
1764751504.932374,2.63
1764751504.9385731,3.11
1764751504.9447849,2.82
1764751504.951113,1.96
1764751504.957271,1.02
1764751504.9635682,1.21
1764751504.969849,1.69
1764751504.9761448,1.55
1764751504.982346,1.39
1764751504.9885461,1.5
1764751504.9947798,1.48
1764751505.0011342,1.52
1764751505.007301,1.49
1764751505.0134988,1.41
1764751505.020051,1.51
1764751505.026407,1.52
1764751505.032402,1.51
1764751505.038582,1.53
1764751505.04487,1.45
1764751505.0511281,1.55
1764751505.057528,1.57
1764751505.0636008,1.47
1764751505.069943,1.56
1764751505.076069,1.52
1764751505.082342,1.53
1764751505.0885801,1.63
1764751505.094848,1.55
1764751505.101176,1.59
1764751505.107368,1.6
1764751505.11351,1.55
1764751505.1198468,1.65
1764751505.126079,1.61
1764751505.1322691,1.64
1764751505.138533,1.72
1764751505.144783,1.6
1764751505.151114,1.7
1764751505.157286,1.77
1764751505.163771,1.69
1764751505.169984,1.72
1764751505.176098,1.69
1764751505.182312,1.7
1764751505.188565,1.77
1764751505.194826,1.69
1764751505.2011101,1.72
1764751505.2072902,1.71
1764751505.213517,1.62
1764751505.219868,1.67
1764751505.225974,1.6
1764751505.232345,1.54
1764751505.238554,1.59
1764751505.244721,1.5
1764751505.251012,1.54
1764751505.25729,1.56
1764751505.26353,1.45
1764751505.2699919,1.53
1764751505.275966,1.55
1764751505.282346,1.5
1764751505.288522,1.53
1764751505.294731,1.48
1764751505.301236,1.51
1764751505.307347,1.54
1764751505.313523,1.52
1764751505.31977,1.57
1764751505.326059,1.51
1764751505.3323479,1.51
1764751505.338523,1.6
1764751505.344822,1.52
1764751505.351122,1.54
1764751505.357285,1.55
1764751505.3635268,1.53
1764751505.3698502,1.6
1764751505.3760571,1.52
1764751505.382381,1.52
1764751505.3885398,1.61
1764751505.394758,1.53
1764751505.401097,1.54
1764751505.407213,1.55
1764751505.413514,1.51
1764751505.419743,1.6
1764751505.4259,1.55
1764751505.432251,1.53
1764751505.438459,1.57
1764751505.44476,1.47
1764751505.451013,1.55
1764751505.45727,1.6
1764751505.463499,1.51
1764751505.4697971,1.56
1764751505.476091,1.54
1764751505.482346,1.53
1764751505.488489,1.57
1764751505.494795,1.51
1764751505.5011342,1.56
1764751505.5073202,1.58
1764751505.513482,1.5
1764751505.519874,1.58
1764751505.52595,1.55
1764751505.532285,1.54
1764751505.538471,1.6
1764751505.544822,1.52
1764751505.550998,1.61
1764751505.5571342,1.68
1764751505.563533,1.63
1764751505.569897,1.69
1764751505.575961,1.71
1764751505.58224,1.73
1764751505.588501,1.74
1764751505.5947468,1.6
1764751505.6010492,1.65
1764751505.607291,1.65
1764751505.613525,1.51
1764751505.619829,1.57
1764751505.626016,1.52
1764751505.632239,1.5
1764751505.638468,1.56
1764751505.644788,1.49
1764751505.6510458,1.56
1764751505.657268,1.55
1764751505.6634738,1.48
1764751505.689412,1.57
1764751505.698681,1.53
1764751505.7027688,1.5
1764751505.7035131,1.59
1764751505.7052429,1.52
1764751505.70539,1.54
1764751505.711085,1.57
1764751505.713797,1.66
1764751505.720039,2.16
1764751505.7275252,2.83
1764751505.732841,3.09
1764751505.738709,2.86
1764751505.744981,1.79
1764751505.750928,1.07
1764751505.757226,1.42
1764751505.7634418,1.62
1764751505.7697039,1.58
1764751505.7766788,1.47
1764751505.7821472,1.49
1764751505.788414,1.56
1764751505.7949471,1.48
1764751505.800949,1.51
1764751505.807186,1.56
1764751505.8134642,1.5
1764751505.819819,1.56
1764751505.825927,1.5
1764751505.832138,1.51
1764751505.838443,1.61
1764751505.844767,1.55
1764751505.851032,1.56
1764751505.857271,1.57
1764751505.863494,1.54
1764751505.869673,1.64
1764751505.8760068,1.56
1764751505.882221,1.56
1764751505.888457,1.64
1764751505.8950698,1.55
1764751505.901249,1.62
1764751505.907147,1.68
1764751505.913415,1.61
1764751505.9197829,1.67
1764751505.925834,1.66
1764751505.93222,1.67
1764751505.938478,1.74
1764751505.944688,1.68
1764751505.951033,1.74
1764751505.957162,1.76
1764751505.963469,1.66
1764751505.9697092,1.74
1764751505.9758751,1.76
1764751505.982118,1.74
1764751505.9884338,1.76
1764751505.994717,1.67
1764751506.001083,1.71
1764751506.007473,1.69
1764751506.013481,1.58
1764751506.019825,1.64
1764751506.0259142,1.59
1764751506.032187,1.54
1764751506.038383,1.59
1764751506.044779,1.52
1764751506.051012,1.53
1764751506.05713,1.53
1764751506.063448,1.5
1764751506.069653,1.58
1764751506.075845,1.52
1764751506.082092,1.49
1764751506.088402,1.57
1764751506.09468,1.52
1764751506.101242,1.54
1764751506.1072042,1.58
1764751506.1134,1.52
1764751506.1196558,1.58
1764751506.1258519,1.53
1764751506.132247,1.54
1764751506.138394,1.6
1764751506.144664,1.52
1764751506.1510038,1.58
1764751506.157171,1.6
1764751506.1634371,1.52
1764751506.1696482,1.6
1764751506.1758158,1.56
1764751506.182302,1.54
1764751506.188384,1.61
1764751506.1946392,1.54
1764751506.2013571,1.58
1764751506.2072132,1.59
1764751506.213387,1.53
1764751506.219641,1.57
1764751506.225836,1.54
1764751506.23223,1.54
1764751506.2384,1.61
1764751506.244651,1.52
1764751506.250966,1.56
1764751506.2571478,1.56
1764751506.2633312,1.51
1764751506.269598,1.61
1764751506.275862,1.55
1764751506.2822,1.52
1764751506.2884638,1.61
1764751506.294546,1.53
1764751506.301041,1.55
1764751506.3071659,1.59
1764751506.313348,1.53
1764751506.3197272,1.57
1764751506.3257768,1.54
1764751506.3320918,1.55
1764751506.3384519,1.6
1764751506.344649,1.53
1764751506.3510258,1.58
1764751506.357182,1.6
1764751506.3633358,1.54
1764751506.369604,1.68
1764751506.37585,1.68
1764751506.38219,1.65
1764751506.3883991,1.72
1764751506.394638,1.73
1764751506.40142,1.76
1764751506.40707,1.71
1764751506.413381,1.58
1764751506.419661,1.65
1764751506.425824,1.62
1764751506.4321039,1.54
1764751506.438401,1.56
1764751506.4445922,1.47
1764751506.451044,1.52
1764751506.4570398,1.55
1764751506.4632819,1.46
1764751506.469662,1.52
1764751506.475893,1.51
1764751506.48226,1.5
1764751506.488425,1.53
1764751506.494548,1.47
1764751506.5009658,1.52
1764751506.507211,1.54
1764751506.5133598,1.47
1764751506.519563,1.53
1764751506.5258071,1.53
1764751506.532097,1.68
1764751506.538322,2.26
1764751506.544634,2.9
1764751506.550901,3.06
1764751506.5570712,2.65
1764751506.5633228,1.45
1764751506.569806,1.01
1764751506.5757482,1.47
1764751506.582148,1.65
1764751506.588365,1.54
1764751506.5946162,1.38
1764751506.600817,1.52
1764751506.607096,1.56
1764751506.6133199,1.44
1764751506.619828,1.51
1764751506.6257658,1.5
1764751506.632035,1.49
1764751506.6383,1.55
1764751506.644609,1.48
1764751506.651194,1.51
1764751506.6570141,1.52
1764751506.6632519,1.5
1764751506.669554,1.59
1764751506.675843,1.53
1764751506.6821032,1.52
1764751506.688309,1.6
1764751506.694606,1.52
1764751506.7012281,1.57
1764751506.707001,1.6
1764751506.713268,1.57
1764751506.719557,1.64
1764751506.725698,1.59
1764751506.7320378,1.62
1764751506.7382662,1.71
1764751506.7445052,1.61
1764751506.751034,1.68
1764751506.757151,1.75
1764751506.763308,1.67
1764751506.7697659,1.75
1764751506.775957,1.72
1764751506.78211,1.67
1764751506.788352,1.75
1764751506.7946398,1.74
1764751506.8009138,1.75
1764751506.80705,1.74
1764751506.813214,1.67
1764751506.819564,1.72
1764751506.8257742,1.63
1764751506.832172,1.6
1764751506.838345,1.63
1764751506.844531,1.52
1764751506.851427,1.54
1764751506.8570461,1.54
1764751506.86319,1.47
1764751506.869749,1.53
1764751506.8757231,1.49
1764751506.8820522,1.47
1764751506.8882828,1.55
1764751506.894527,1.45
1764751506.901061,1.5
1764751506.9070961,1.53
1764751506.9132612,1.46
1764751506.919531,1.51
1764751506.925835,1.48
1764751506.9321768,1.52
1764751506.93835,1.56
1764751506.944543,1.45
1764751506.951021,1.52
1764751506.957203,1.54
1764751506.9632692,1.48
1764751506.969553,1.55
1764751506.975819,1.51
1764751506.982193,1.5
1764751506.989045,1.54
1764751506.994602,1.48
1764751507.000923,1.52
1764751507.007103,1.5
1764751507.013379,1.48
1764751507.019551,1.6
1764751507.025825,1.5
1764751507.032335,1.43
1764751507.03828,1.54
1764751507.044479,1.49
1764751507.0511382,1.5
1764751507.057036,1.52
1764751507.0632489,1.47
1764751507.0695171,1.52
1764751507.0757601,1.45
1764751507.08209,1.49
1764751507.088253,1.56
1764751507.09453,1.44
1764751507.10121,1.5
1764751507.107024,1.52
1764751507.113259,1.4
1764751507.1195421,1.53
1764751507.125718,1.5
1764751507.132023,1.47
1764751507.138356,1.51
1764751507.144473,1.44
1764751507.15125,1.52
1764751507.157034,1.49
1764751507.163296,1.44
1764751507.169455,1.53
1764751507.1756968,1.48
1764751507.181973,1.55
1764751507.188249,1.66
1764751507.194479,1.56
1764751507.200757,1.65
1764751507.2616792,1.7
1764751507.324223,1.63
1764751507.3243709,1.66
1764751507.324521,1.54
1764751507.324651,1.56
1764751507.328207,1.59
1764751507.328386,1.41
1764751507.328523,1.47
1764751507.328655,1.49
1764751507.3287911,1.44
1764751507.3289332,1.52
1764751507.329071,1.45
1764751507.32921,1.48
1764751507.329346,1.54
1764751507.329481,1.45
1764751507.3296168,1.48
1764751507.329914,1.51
1764751507.3300831,1.51
1764751507.330215,1.58
1764751507.330345,1.48
1764751507.3319669,1.48
1764751507.338277,1.66
1764751507.344548,1.8
1764751507.350803,2.44
1764751507.356979,3.08
1764751507.363341,2.95
1764751507.369472,2.4
1764751507.3759449,1.24
1764751507.3820422,1.1
1764751507.3882601,1.65
1764751507.394476,1.59
1764751507.400748,1.5
1764751507.407006,1.5
1764751507.413228,1.48
1764751507.419631,1.6
1764751507.4257522,1.51
1764751507.431956,1.49
1764751507.438177,1.57
1764751507.444428,1.49
1764751507.450829,1.57
1764751507.456905,1.56
1764751507.463179,1.46
1764751507.4694772,1.6
1764751507.475737,1.57
1764751507.481944,1.57
1764751507.48823,1.63
1764751507.494484,1.53
1764751507.501245,1.58
1764751507.506977,1.64
1764751507.5131881,1.58
1764751507.519427,1.66
1764751507.525718,1.62
1764751507.531917,1.63
1764751507.538184,1.68
1764751507.544508,1.62
1764751507.550786,1.71
1764751507.556961,1.73
1764751507.563194,1.7
1764751507.569427,1.77
1764751507.575667,1.71
1764751507.5820138,1.75
1764751507.588182,1.8
1764751507.5944488,1.7
1764751507.601015,1.8
1764751507.606935,1.8
1764751507.613127,1.7
1764751507.619429,1.81
1764751507.62567,1.74
1764751507.631901,1.69
1764751507.6381938,1.72
1764751507.6443698,1.6
1764751507.650801,1.66
1764751507.656907,1.63
1764751507.66316,1.54
1764751507.669394,1.61
1764751507.675686,1.54
1764751507.681927,1.55
1764751507.688086,1.59
1764751507.6944268,1.48
1764751507.7007842,1.59
1764751507.706944,1.56
1764751507.713084,1.46
1764751507.719485,1.58
