timestamp,ecg_value
1764750910.376894,1.56
1764750910.383229,1.64
1764750910.389281,1.66
1764750910.39556,1.72
1764750910.401937,1.7
1764750910.408042,1.68
1764750910.414301,1.91
1764750910.4205692,1.93
1764750910.426848,1.77
1764750910.433077,1.77
1764750910.439264,1.76
1764750910.445556,1.64
1764750910.451796,1.58
1764750910.4580328,1.56
1764750910.464345,1.56
1764750910.470598,1.5
1764750910.476755,1.49
1764750910.48316,1.56
1764750910.489272,1.49
1764750910.495604,1.49
1764750910.501878,1.54
1764750910.5080252,1.5
1764750910.514349,1.55
1764750910.5207438,1.54
1764750910.5267541,1.5
1764750910.5331898,1.53
1764750910.53932,1.53
1764750910.545598,1.74
1764750910.551872,2.38
1764750910.558049,2.98
1764750910.5642939,2.97
1764750910.5705101,2.38
1764750910.57683,1.24
1764750910.5831192,1.13
1764750910.5892391,1.59
1764750910.595542,1.65
1764750910.60181,1.52
1764750910.607969,1.45
1764750910.614209,1.53
1764750910.620485,1.52
1764750910.6267898,1.49
1764750910.633047,1.56
1764750910.639267,1.51
1764750910.645518,1.53
1764750910.651756,1.56
1764750910.6580632,1.52
1764750910.664256,1.56
1764750910.6705868,1.58
1764750910.6767628,1.54
1764750910.682972,1.57
1764750910.6892622,1.55
1764750910.695504,1.57
1764750910.701733,1.61
1764750910.70804,1.55
1764750910.714265,1.62
1764750910.720521,1.63
1764750910.7268229,1.58
1764750910.73299,1.66
1764750910.7392159,1.64
1764750910.7455602,1.66
1764750910.75184,1.67
1764750910.758056,1.6
1764750910.764224,1.68
1764750910.770518,1.72
1764750910.776764,1.64
1764750910.782965,1.68
1764750910.789303,1.65
1764750910.795552,1.64
1764750910.801683,1.67
1764750910.807977,1.66
1764750910.814158,1.7
1764750910.820534,1.64
1764750910.826741,1.6
1764750910.83311,1.64
1764750910.839296,1.6
1764750910.84557,1.61
1764750910.85175,1.61
1764750910.857951,1.52
1764750910.864296,1.56
1764750910.8704588,1.56
1764750910.876838,1.52
1764750910.883044,1.58
1764750910.889211,1.54
1764750910.895551,1.53
1764750910.901712,1.54
1764750910.908004,1.53
1764750910.91425,1.59
1764750910.920547,1.56
1764750910.926786,1.53
1764750910.933169,1.61
1764750910.9392798,1.55
1764750910.945554,1.55
1764750910.9518158,1.59
1764750910.958026,1.53
1764750910.964235,1.56
1764750910.9704692,1.58
1764750910.976823,1.57
1764750910.98306,1.61
1764750910.989284,1.53
1764750910.9954371,1.56
1764750911.001936,1.59
1764750911.007947,1.54
1764750911.0142012,1.58
1764750911.0204558,1.59
1764750911.026664,1.52
1764750911.032924,1.58
1764750911.039159,1.55
1764750911.045516,1.54
1764750911.051769,1.58
1764750911.057934,1.53
1764750911.064171,1.57
1764750911.070505,1.56
1764750911.0766878,1.52
1764750911.0829241,1.59
1764750911.089229,1.54
1764750911.095392,1.54
1764750911.101742,1.6
1764750911.108052,1.63
1764750911.114209,1.72
1764750911.1208801,1.66
1764750911.126678,1.67
1764750911.132978,1.88
1764750911.139303,1.81
1764750911.145483,1.74
1764750911.151784,1.78
1764750911.158037,1.72
1764750911.164139,1.59
1764750911.170413,1.53
1764750911.1766138,1.51
1764750911.182933,1.54
1764750911.189197,1.49
1764750911.1954648,1.5
1764750911.201808,1.51
1764750911.20785,1.46
1764750911.214188,1.51
1764750911.220412,1.51
1764750911.226621,1.49
1764750911.232875,1.54
1764750911.239233,1.5
1764750911.245404,1.49
1764750911.251814,1.51
1764750911.257885,1.54
1764750911.2641568,1.83
1764750911.2704499,2.46
1764750911.2768571,2.99
1764750911.2828538,2.98
1764750911.2893062,2.21
1764750911.295603,1.08
1764750911.3016498,1.15
1764750911.3078668,1.64
1764750911.3143702,1.65
1764750911.320419,1.45
1764750911.3266702,1.43
1764750911.33292,1.54
1764750911.3391502,1.48
1764750911.345553,1.49
1764750911.3516989,1.53
1764750911.357996,1.45
1764750911.364218,1.51
1764750911.370576,1.53
1764750911.376589,1.48
1764750911.38333,1.53
1764750911.389318,1.52
1764750911.395514,1.55
1764750911.401817,1.56
1764750911.407996,1.5
1764750911.414185,1.57
1764750911.420438,1.58
1764750911.4265652,1.55
1764750911.4328692,1.6
1764750911.439129,1.57
1764750911.4454122,1.58
1764750911.4518101,1.61
1764750911.457869,1.57
1764750911.4643142,1.61
1764750911.470405,1.61
1764750911.476772,1.61
1764750911.482811,1.68
1764750911.4890869,1.6
1764750911.495348,1.6
1764750911.501703,1.68
1764750911.5078259,1.65
1764750911.514143,1.65
1764750911.520329,1.64
1764750911.526609,1.64
1764750911.532931,1.7
1764750911.5391061,1.63
1764750911.545365,1.6
1764750911.5516732,1.62
1764750911.557933,1.55
1764750911.5641248,1.59
1764750911.570498,1.6
1764750911.576683,1.54
1764750911.583004,1.55
1764750911.589065,1.51
1764750911.6010199,1.51
1764750911.6326249,1.55
1764750911.639871,1.53
1764750911.644393,1.57
1764750911.678551,1.55
1764750911.678752,1.52
1764750911.678806,1.59
1764750911.678858,1.54
1764750911.67903,1.54
1764750911.6791182,1.58
1764750911.679221,1.52
1764750911.679289,1.57
1764750911.679358,1.58
1764750911.6794298,1.56
1764750911.6829162,1.6
1764750911.6946208,1.54
1764750911.695296,1.56
1764750911.702401,1.61
1764750911.707957,1.53
1764750911.714095,1.58
1764750911.7203462,1.57
1764750911.7265458,1.52
1764750911.732884,1.59
1764750911.7390778,1.54
1764750911.745335,1.53
1764750911.751631,1.59
1764750911.757905,1.52
1764750911.764138,1.56
1764750911.770297,1.56
1764750911.7765021,1.52
1764750911.78282,1.55
1764750911.789114,1.52
1764750911.795205,1.54
1764750911.8016498,1.61
1764750911.807756,1.61
1764750911.8140218,1.67
1764750911.820292,1.67
1764750911.8265312,1.68
1764750911.8328,1.83
1764750911.839007,1.8
1764750911.8453069,1.75
1764750911.8518279,1.73
1764750911.8577979,1.68
1764750911.864249,1.61
1764750911.8704069,1.53
1764750911.876738,1.49
1764750911.8833878,1.49
1764750911.8891342,1.43
1764750911.895288,1.48
1764750911.901933,1.52
1764750911.9077601,1.46
1764750911.914145,1.49
1764750911.920425,1.48
1764750911.9264672,1.47
1764750911.932844,1.53
1764750911.939033,1.45
1764750911.94523,1.47
1764750911.9517171,1.54
1764750911.957689,1.54
1764750911.964034,1.76
1764750911.970227,2.33
1764750911.976466,2.96
1764750911.982825,3.02
1764750911.989002,2.35
1764750911.995307,1.23
1764750912.001587,1.12
1764750912.007852,1.51
1764750912.013998,1.58
1764750912.0202298,1.46
1764750912.026452,1.43
1764750912.032769,1.51
1764750912.039045,1.47
1764750912.045204,1.48
1764750912.051454,1.51
1764750912.057632,1.45
1764750912.0639548,1.52
1764750912.070248,1.52
1764750912.07644,1.48
1764750912.082763,1.54
1764750912.088921,1.52
1764750912.095176,1.53
1764750912.1014988,1.56
1764750912.107743,1.5
1764750912.113987,1.57
1764750912.120229,1.58
1764750912.126472,1.55
1764750912.132683,1.62
1764750912.138964,1.58
1764750912.145252,1.6
1764750912.151503,1.64
1764750912.157706,1.58
1764750912.163914,1.64
1764750912.170572,1.68
1764750912.176362,1.61
1764750912.182782,1.68
1764750912.188937,1.65
1764750912.195172,1.63
1764750912.20151,1.68
1764750912.207704,1.62
1764750912.213988,1.67
1764750912.2202082,1.67
1764750912.22642,1.61
1764750912.232901,1.66
1764750912.2389388,1.65
1764750912.2451909,1.65
1764750912.251401,1.64
1764750912.257704,1.59
1764750912.264008,1.62
1764750912.270182,1.6
1764750912.276386,1.54
1764750912.282618,1.58
1764750912.289026,1.54
1764750912.2951722,1.55
1764750912.301431,1.58
1764750912.307752,1.52
1764750912.313931,1.56
1764750912.320199,1.56
1764750912.3263721,1.55
1764750912.332822,1.61
1764750912.338919,1.56
1764750912.345228,1.57
1764750912.3514519,1.62
1764750912.3576581,1.56
1764750912.364002,1.59
1764750912.370304,1.6
1764750912.376388,1.57
1764750912.382659,1.6
1764750912.388868,1.55
1764750912.395287,1.6
1764750912.401403,1.62
1764750912.407647,1.54
1764750912.413845,1.57
1764750912.4202728,1.58
1764750912.426393,1.57
1764750912.4326558,1.6
1764750912.4393642,1.55
1764750912.4452,1.55
1764750912.451367,1.58
1764750912.4576828,1.53
1764750912.463926,1.59
1764750912.4701529,1.58
1764750912.4763699,1.53
1764750912.4826949,1.59
1764750912.4889102,1.56
1764750912.4951758,1.54
1764750912.501417,1.58
1764750912.507641,1.56
1764750912.5139918,1.68
1764750912.520164,1.71
1764750912.526407,1.66
1764750912.532675,1.75
1764750912.538858,1.84
1764750912.5451431,1.83
1764750912.5514371,1.77
1764750912.557676,1.75
1764750912.56396,1.77
1764750912.5701241,1.6
1764750912.57636,1.51
1764750912.582633,1.6
1764750912.5888891,1.51
1764750912.595108,1.48
1764750912.6016388,1.53
1764750912.607571,1.47
1764750912.6138759,1.51
1764750912.62023,1.5
1764750912.626343,1.48
1764750912.632786,1.54
1764750912.6388311,1.5
1764750912.645205,1.5
1764750912.651843,1.53
1764750912.65784,1.45
1764750912.663788,1.56
1764750912.670104,1.8
1764750912.6763651,2.4
1764750912.682771,3.05
1764750912.689158,2.93
1764750912.6951349,2.17
1764750912.701356,1.11
1764750912.707613,1.11
1764750912.7139049,1.67
1764750912.720254,1.63
1764750912.726336,1.4
1764750912.732647,1.47
1764750912.738815,1.51
1764750912.745087,1.48
1764750912.7513359,1.49
1764750912.7575612,1.45
1764750912.763882,1.52
1764750912.770422,1.52
1764750912.776277,1.46
1764750912.782975,1.51
1764750912.7889369,1.5
1764750912.7950358,1.51
1764750912.801445,1.57
1764750912.8075619,1.54
1764750912.8139389,1.56
1764750912.820297,1.54
1764750912.826426,1.52
1764750912.832621,1.6
1764750912.8387048,1.57
1764750912.845053,1.58
1764750912.851382,1.62
1764750912.857572,1.58
1764750912.863901,1.62
1764750912.870048,1.65
1764750912.8762949,1.62
1764750912.882605,1.65
1764750912.888798,1.62
1764750912.895108,1.63
1764750912.901807,1.67
1764750912.907551,1.62
1764750912.913863,1.69
1764750912.920213,1.67
1764750912.926338,1.63
1764750912.932547,1.68
1764750912.938684,1.64
1764750912.94507,1.61
1764750912.951346,1.64
1764750912.957511,1.59
1764750912.963839,1.6
1764750912.97004,1.56
1764750912.976297,1.53
1764750912.982749,1.58
1764750912.988717,1.52
1764750912.9949598,1.52
1764750913.001321,1.54
1764750913.0074902,1.48
1764750913.013867,1.55
1764750913.0200598,1.55
1764750913.026346,1.5
1764750913.032599,1.56
1764750913.038757,1.53
1764750913.045011,1.53
1764750913.0514078,1.58
1764750913.057578,1.54
1764750913.063862,1.59
1764750913.070157,1.56
1764750913.076297,1.53
1764750913.082665,1.61
1764750913.088792,1.55
1764750913.094995,1.56
1764750913.10145,1.57
1764750913.1076128,1.54
1764750913.1138198,1.59
1764750913.120058,1.58
1764750913.1263092,1.53
1764750913.132599,1.6
1764750913.138738,1.55
1764750913.145029,1.53
1764750913.1516302,1.58
1764750913.157632,1.53
1764750913.1945338,1.56
1764750913.194669,1.56
1764750913.195585,1.52
1764750913.1957262,1.56
1764750913.1958778,1.55
1764750913.196759,1.54
1764750913.210125,1.56
1764750913.210185,1.53
1764750913.214082,1.64
1764750913.220186,1.68
1764750913.2265651,1.62
1764750913.238753,1.74
1764750913.24107,1.81
1764750913.245636,1.85
1764750913.251652,1.83
1764750913.257531,1.69
1764750913.264225,1.71
1764750913.270141,1.64
1764750913.2763982,1.52
1764750913.282515,1.57
1764750913.288936,1.5
1764750913.294948,1.46
1764750913.302061,1.5
1764750913.307483,1.46
1764750913.3138099,1.5
1764750913.319958,1.48
1764750913.326143,1.46
1764750913.332574,1.52
1764750913.33879,1.5
1764750913.345057,1.49
1764750913.351229,1.53
1764750913.357441,1.47
1764750913.363806,1.52
1764750913.370005,1.64
1764750913.376147,2.03
1764750913.3824441,2.82
1764750913.388682,3.04
1764750913.395041,2.68
1764750913.4013991,1.65
1764750913.407499,0.94
1764750913.413774,1.4
1764750913.419957,1.68
1764750913.426189,1.51
1764750913.432437,1.49
1764750913.438841,1.51
1764750913.445128,1.52
1764750913.451364,1.52
1764750913.457367,1.47
1764750913.463702,1.52
1764750913.470088,1.52
1764750913.4762838,1.51
1764750913.4824991,1.57
1764750913.4887629,1.52
1764750913.494956,1.5
1764750913.501249,1.57
1764750913.507422,1.56
1764750913.513633,1.59
1764750913.519974,1.58
1764750913.5261152,1.55
1764750913.532455,1.6
1764750913.538676,1.58
1764750913.545006,1.63
1764750913.551199,1.65
1764750913.557438,1.59
1764750913.5637472,1.63
1764750913.569972,1.65
1764750913.576255,1.64
1764750913.582468,1.7
1764750913.588706,1.64
1764750913.594953,1.64
1764750913.601255,1.7
1764750913.607456,1.66
1764750913.613711,1.68
1764750913.619849,1.67
1764750913.626109,1.64
1764750913.6323981,1.7
1764750913.6385438,1.64
1764750913.6449332,1.62
1764750913.651307,1.69
1764750913.6573539,1.6
1764750913.6636841,1.6
1764750913.670103,1.61
1764750913.6762612,1.56
1764750913.682424,1.58
1764750913.6885738,1.54
1764750913.695072,1.54
1764750913.7012649,1.59
1764750913.707584,1.52
1764750913.713651,1.54
1764750913.719937,1.57
1764750913.72612,1.53
1764750913.732426,1.59
1764750913.738716,1.54
1764750913.744895,1.54
1764750913.751489,1.6
1764750913.757459,1.56
1764750913.76365,1.62
1764750913.77002,1.61
1764750913.776216,1.55
1764750913.7824929,1.59
1764750913.7885492,1.59
1764750913.795029,1.6
1764750913.80136,1.63
1764750913.8074691,1.55
1764750913.813757,1.59
1764750913.819923,1.58
1764750913.826101,1.54
1764750913.832444,1.61
1764750913.838624,1.54
1764750913.844943,1.53
1764750913.851522,1.61
1764750913.857398,1.55
1764750913.86368,1.58
1764750913.8699148,1.55
1764750913.876181,1.52
1764750913.882398,1.6
1764750913.888725,1.57
1764750913.8949142,1.55
1764750913.901622,1.57
1764750913.907403,1.58
1764750913.913632,1.71
1764750913.9198341,1.69
1764750913.926137,1.64
1764750913.932361,1.85
1764750913.938741,1.86
1764750913.94498,1.77
1764750913.951147,1.74
1764750913.957356,1.71
1764750913.963765,1.66
1764750913.969835,1.53
1764750913.976119,1.51
1764750913.9825122,1.55
1764750913.988516,1.47
1764750913.994764,1.45
1764750914.001,1.52
1764750914.007318,1.46
1764750914.013566,1.49
1764750914.019861,1.51
1764750914.026075,1.49
1764750914.0323699,1.53
1764750914.038508,1.49
1764750914.044718,1.5
1764750914.0510552,1.53
1764750914.057289,1.51
1764750914.0636082,1.67
1764750914.069825,2.07
1764750914.076044,2.74
1764750914.082499,3.09
1764750914.088526,2.73
1764750914.094841,1.63
1764750914.101176,1.0
1764750914.107347,1.38
1764750914.11357,1.67
1764750914.119797,1.52
1764750914.12597,1.39
1764750914.132303,1.49
1764750914.138595,1.5
1764750914.144736,1.5
1764750914.1514208,1.51
1764750914.157299,1.45
1764750914.16367,1.52
1764750914.1698182,1.5
1764750914.176048,1.44
1764750914.1823108,1.57
1764750914.1885388,1.54
1764750914.194902,1.5
1764750914.2011268,1.54
1764750914.207315,1.52
1764750914.2135081,1.56
1764750914.2198029,1.55
1764750914.226017,1.56
1764750914.232353,1.62
1764750914.238604,1.56
1764750914.244777,1.54
1764750914.251154,1.62
1764750914.257355,1.61
1764750914.263561,1.63
1764750914.269779,1.62
1764750914.2759922,1.59
1764750914.2822862,1.65
1764750914.288585,1.62
1764750914.2947469,1.64
1764750914.301143,1.67
1764750914.307334,1.6
1764750914.3135302,1.66
1764750914.319795,1.68
1764750914.326088,1.63
1764750914.332275,1.67
1764750914.3385038,1.65
1764750914.344768,1.63
1764750914.351109,1.63
1764750914.357344,1.57
1764750914.3634932,1.6
1764750914.369814,1.59
1764750914.375963,1.53
1764750914.3822432,1.58
1764750914.388722,1.54
1764750914.394739,1.52
1764750914.401153,1.58
1764750914.407299,1.53
1764750914.4134579,1.56
1764750914.41974,1.55
1764750914.425958,1.52
1764750914.4324648,1.59
1764750914.43859,1.56
1764750914.444803,1.57
1764750914.4510348,1.62
1764750914.4572968,1.57
1764750914.463636,1.59
1764750914.469685,1.58
1764750914.4759529,1.54
1764750914.4824672,1.61
1764750914.4884639,1.58
1764750914.4947252,1.56
1764750914.5013618,1.62
1764750914.507272,1.57
1764750914.513568,1.59
1764750914.519725,1.57
1764750914.5259478,1.55
1764750914.532468,1.6
1764750914.5384378,1.56
1764750914.544686,1.57
1764750914.5509582,1.59
1764750914.5574799,1.53
1764750914.5635111,1.57
1764750914.570196,1.58
1764750914.575948,1.57
1764750914.582504,1.72
1764750914.588473,1.71
1764750914.59485,1.68
1764750914.6009998,1.84
1764750914.6071832,1.86
1764750914.6134121,1.82
1764750914.619657,1.75
1764750914.6259809,1.72
1764750914.632189,1.68
1764750914.638613,1.53
1764750914.648866,1.53
1764750914.665903,1.55
1764750914.666073,1.46
1764750914.6662028,1.49
1764750914.691247,1.5
1764750914.691714,1.49
1764750914.691873,1.53
1764750914.692034,1.47
1764750914.7115798,1.46
1764750914.711709,1.53
1764750914.7117991,1.48
1764750914.739202,1.5
1764750914.739375,1.51
1764750914.739521,1.47
1764750914.7396631,1.63
1764750914.739807,1.87
1764750914.754236,2.53
1764750914.754404,3.07
1764750914.759648,2.88
1764750914.7669451,1.98
1764750914.7709062,0.98
1764750914.776165,1.22
1764750914.782784,1.74
1764750914.788657,1.58
1764750914.794711,1.38
1764750914.8010612,1.5
1764750914.8073862,1.5
1764750914.813439,1.49
1764750914.81966,1.48
1764750914.825828,1.47
1764750914.832287,1.53
1764750914.83866,1.48
1764750914.844689,1.49
1764750914.85089,1.56
1764750914.857204,1.49
1764750914.8636742,1.51
1764750914.869648,1.57
1764750914.8759549,1.52
1764750914.8822389,1.58
1764750914.888472,1.58
1764750914.894686,1.56
1764750914.900953,1.6
1764750914.907276,1.56
1764750914.913423,1.58
1764750914.919754,1.61
1764750914.925944,1.62
1764750914.93225,1.67
1764750914.938393,1.62
1764750914.944617,1.63
1764750914.9508722,1.67
1764750914.957081,1.61
1764750914.963455,1.7
1764750914.969541,1.69
1764750914.9759429,1.62
1764750914.9822998,1.69
1764750914.9883351,1.67
1764750914.994573,1.66
1764750915.0008771,1.67
1764750915.007074,1.62
1764750915.013387,1.63
1764750915.019551,1.62
1764750915.02587,1.56
1764750915.0322628,1.61
1764750915.038333,1.57
1764750915.044587,1.54
1764750915.050959,1.58
1764750915.0571551,1.52
1764750915.0637481,1.54
1764750915.069691,1.52
1764750915.075823,1.51
1764750915.082368,1.59
1764750915.088393,1.54
1764750915.094581,1.53
1764750915.100935,1.6
1764750915.107139,1.55
1764750915.113309,1.6
1764750915.119495,1.58
1764750915.125957,1.53
1764750915.132533,1.63
1764750915.138319,1.61
1764750915.1445608,1.56
1764750915.15095,1.62
1764750915.1570659,1.57
1764750915.163446,1.59
1764750915.169638,1.59
1764750915.175801,1.56
1764750915.182241,1.62
1764750915.188344,1.56
1764750915.194551,1.54
1764750915.2009048,1.59
1764750915.2070248,1.57
1764750915.213482,1.59
1764750915.219903,1.57
1764750915.225933,1.52
1764750915.2322729,1.57
1764750915.238314,1.57
1764750915.2445939,1.56
1764750915.2508612,1.58
1764750915.2570581,1.54
1764750915.263326,1.65
1764750915.269485,1.7
1764750915.275792,1.64
1764750915.282193,1.73
1764750915.288275,1.85
1764750915.294603,1.84
1764750915.300801,1.79
1764750915.3070421,1.72
1764750915.3132968,1.75
1764750915.319568,1.66
1764750915.325789,1.47
1764750915.333614,1.56
1764750915.338275,1.52
1764750915.344477,1.45
1764750915.350993,1.49
1764750915.3570821,1.46
1764750915.3633978,1.49
1764750915.369631,1.49
1764750915.375753,1.43
1764750915.382136,1.52
1764750915.388322,1.51
1764750915.394519,1.49
1764750915.4008682,1.52
1764750915.4070861,1.46
1764750915.4133031,1.52
1764750915.419595,1.62
1764750915.4257832,1.82
1764750915.4321249,2.53
1764750915.438269,3.06
1764750915.444499,2.9
1764750915.45078,2.09
1764750915.456942,1.0
1764750915.463236,1.19
1764750915.4695418,1.67
1764750915.475703,1.55
1764750915.4821398,1.49
1764750915.488287,1.47
1764750915.494569,1.51
1764750915.50089,1.54
1764750915.5071769,1.45
1764750915.513334,1.5
1764750915.5195782,1.53
1764750915.525779,1.5
1764750915.532183,1.54
1764750915.538325,1.53
1764750915.5446541,1.53
1764750915.550844,1.55
1764750915.557301,1.5
1764750915.563286,1.56
1764750915.569474,1.58
1764750915.575677,1.53
1764750915.5821598,1.61
1764750915.588228,1.57
1764750915.594547,1.57
1764750915.600769,1.64
1764750915.607181,1.59
1764750915.613292,1.61
1764750915.619544,1.63
1764750915.625856,1.62
1764750915.6323452,1.67
1764750915.638295,1.62
1764750915.644505,1.63
1764750915.650712,1.71
1764750915.657002,1.64
1764750915.66332,1.64
1764750915.6694431,1.66
1764750915.6757178,1.65
1764750915.682304,1.69
1764750915.68825,1.6
1764750915.6946502,1.61
1764750915.700901,1.69
1764750915.707041,1.58
1764750915.713637,1.6
1764750915.71959,1.63
1764750915.725827,1.53
1764750915.732594,1.57
1764750915.738406,1.55
1764750915.74454,1.52
1764750915.750754,1.55
1764750915.756959,1.49
1764750915.7633421,1.51
1764750915.769529,1.55
1764750915.775829,1.52
1764750915.782326,1.56
1764750915.788288,1.53
1764750915.794482,1.54
1764750915.8006551,1.59
1764750915.807188,1.52
1764750915.813666,1.58
1764750915.8194811,1.6
1764750915.825749,1.53
1764750915.834077,1.59
1764750915.8382132,1.57
1764750915.8446,1.55
1764750915.85074,1.59
1764750915.8569689,1.55
1764750915.8634272,1.6
1764750915.869459,1.6
1764750915.8760152,1.53
1764750915.882005,1.58
1764750915.8883278,1.57
1764750915.894857,1.54
1764750915.900685,1.58
1764750915.906959,1.53
1764750915.913437,1.57
1764750915.9193769,1.59
1764750915.925741,1.54
1764750915.931978,1.58
1764750915.938441,1.54
1764750915.944455,1.55
1764750915.950826,1.63
1764750915.957042,1.62
1764750915.963826,1.67
1764750915.969484,1.69
1764750915.975869,1.66
1764750915.9819279,1.82
1764750915.9881952,1.87
1764750915.9945338,1.81
1764750916.000702,1.75
1764750916.029213,1.7
1764750916.044055,1.68
1764750916.0444422,1.57
1764750916.0445828,1.51
1764750916.044715,1.56
1764750916.044859,1.48
1764750916.045003,1.48
1764750916.050619,1.55
1764750916.0569339,1.47
1764750916.063339,1.49
1764750916.069428,1.52
1764750916.075707,1.49
1764750916.081955,1.53
1764750916.0882182,1.49
1764750916.094434,1.5
1764750916.100863,1.51
1764750916.10722,1.43
1764750916.113206,1.58
1764750916.119477,1.84
1764750916.125712,2.38
1764750916.131926,3.08
1764750916.138171,2.99
1764750916.144555,2.16
1764750916.150711,1.11
1764750916.156924,1.12
1764750916.1632829,1.63
1764750916.1694221,1.62
1764750916.1761432,1.4
1764750916.18265,1.48
1764750916.18819,1.49
1764750916.194318,1.47
1764750916.200663,1.52
1764750916.207424,1.46
1764750916.2151942,1.48
1764750916.219554,1.51
1764750916.22563,1.5
1764750916.231992,1.54
1764750916.2382112,1.51
1764750916.244353,1.52
1764750916.25108,1.56
1764750916.2570329,1.51
1764750916.263872,1.56
1764750916.27085,1.58
1764750916.2756412,1.52
1764750916.282036,1.59
1764750916.288159,1.59
1764750916.294346,1.57
1764750916.300832,1.59
1764750916.306902,1.56
1764750916.313458,1.63
1764750916.319446,1.65
1764750916.3256042,1.6
1764750916.332128,1.68
1764750916.338527,1.64
1764750916.344429,1.62
1764750916.350739,1.66
1764750916.3568692,1.61
1764750916.36318,1.66
1764750916.369576,1.67
1764750916.3758771,1.61
1764750916.3821938,1.68
1764750916.388148,1.65
1764750916.394388,1.59
1764750916.400852,1.64
1764750916.4068348,1.6
1764750916.413585,1.59
1764750916.41947,1.57
1764750916.425644,1.53
1764750916.432878,1.6
1764750916.438145,1.55
1764750916.444361,1.52
1764750916.4512892,1.57
1764750916.456827,1.53
1764750916.464501,1.55
1764750916.469496,1.56
1764750916.47568,1.53
1764750916.484302,1.58
1764750916.488022,1.55
1764750916.494333,1.54
1764750916.500684,1.6
1764750916.506906,1.56
1764750916.5135412,1.58
1764750916.519443,1.61
1764750916.525575,1.55
1764750916.5323021,1.6
1764750916.538004,1.6
1764750916.544249,1.56
1764750916.550654,1.6
1764750916.556793,1.57
1764750916.563051,1.6
1764750916.5695128,1.59
1764750916.575594,1.52
1764750916.5833511,1.58
1764750916.588167,1.57
1764750916.594304,1.55
1764750916.600607,1.59
1764750916.60688,1.51
1764750916.613642,1.56
1764750916.619288,1.59
1764750916.625707,1.53
1764750916.6326752,1.59
1764750916.638015,1.55
1764750916.64433,1.57
1764750916.650574,1.7
1764750916.656806,1.67
1764750916.6635258,1.67
1764750916.669315,1.74
1764750916.675515,1.79
1764750916.6824691,1.87
1764750916.688014,1.78
1764750916.694271,1.7
1764750916.70074,1.74
1764750916.707029,1.59
1764750916.714881,1.54
1764750916.719279,1.57
1764750916.725439,1.48
1764750916.732258,1.5
1764750916.737974,1.49
1764750916.744226,1.5
1764750916.750592,1.53
1764750916.756903,1.49
1764750916.763127,1.51
1764750916.769217,1.52
1764750916.775529,1.47
1764750916.7832818,1.52
1764750916.787898,1.49
1764750916.794223,1.47
1764750916.800587,1.56
1764750916.8068259,1.63
1764750916.8129978,2.0
1764750916.819206,2.77
1764750916.825495,3.06
1764750916.832631,2.78
1764750916.837975,1.73
1764750916.844235,0.99
1764750916.8505569,1.39
1764750916.8567822,1.61
1764750916.8637052,1.53
1764750916.8692842,1.47
1764750916.875464,1.44
1764750916.882638,1.53
1764750916.8879502,1.48
1764750916.894204,1.47
1764750916.900438,1.54
1764750916.906848,1.49
1764750916.913048,1.52
1764750916.9191911,1.54
1764750916.925493,1.5
1764750916.932084,1.54
1764750916.9379468,1.52
1764750916.944245,1.53
1764750916.9507031,1.58
1764750916.9567099,1.54
1764750916.963292,1.56
1764750916.969406,1.6
1764750916.9755259,1.58
1764750916.981954,1.63
1764750916.988037,1.6
1764750916.994136,1.6
1764750917.0004869,1.64
1764750917.006709,1.59
1764750917.0130181,1.65
1764750917.0191722,1.68
1764750917.025429,1.6
1764750917.0328362,1.65
1764750917.0379899,1.68
1764750917.044192,1.66
1764750917.050497,1.68
1764750917.0566652,1.63
1764750917.063633,1.66
1764750917.069201,1.66
1764750917.075475,1.62
1764750917.081934,1.65
1764750917.08797,1.63
1764750917.09434,1.61
1764750917.100471,1.65
1764750917.106828,1.58
1764750917.113237,1.58
1764750917.119169,1.57
1764750917.125367,1.53
1764750917.131812,1.57
1764750917.1380239,1.54
1764750917.144336,1.54
1764750917.150455,1.59
1764750917.156783,1.54
1764750917.163234,1.58
1764750917.169297,1.58
1764750917.1753972,1.54
1764750917.181679,1.61
1764750917.1879308,1.56
1764750917.1941628,1.58
1764750917.200532,1.66
1764750917.206594,1.57
1764750917.2132869,1.6
1764750917.219223,1.61
1764750917.225357,1.57
1764750917.232136,1.65
1764750917.237939,1.62
1764750917.244287,1.6
1764750917.250423,1.62
1764750917.256693,1.56
1764750917.2629461,1.62
1764750917.269195,1.63
1764750917.275431,1.55
1764750917.2821639,1.59
1764750917.287919,1.56
1764750917.294222,1.58
1764750917.3004951,1.6
1764750917.3065941,1.56
1764750917.313065,1.59
1764750917.3191822,1.58
1764750917.325425,1.54
1764750917.331907,1.6
1764750917.337949,1.59
1764750917.344104,1.64
1764750917.3505752,1.73
1764750917.3566651,1.67
1764750917.363057,1.72
1764750917.3691142,1.85
1764750917.375411,1.83
1764750917.381854,1.79
1764750917.387933,1.7
1764750917.394162,1.72
1764750917.400388,1.68
1764750917.406583,1.51
1764750917.4128509,1.57
1764750917.419101,1.58
1764750917.42528,1.45
1764750917.432257,1.51
1764750917.438028,1.51
1764750917.4440708,1.51
1764750917.450329,1.53
1764750917.456584,1.49
1764750917.463068,1.54
1764750917.469196,1.53
1764750917.475413,1.46
1764750917.4819489,1.52
1764750917.487864,1.51
1764750917.4940999,1.51
