timestamp,ecg_value
1764751625.324936,0.68
1764751625.3312151,0.8
1764751625.337394,0.69
1764751625.343667,0.69
1764751625.349924,0.75
1764751625.3561869,0.67
1764751625.362653,0.85
1764751625.369482,0.76
1764751625.3749278,0.64
1764751625.381245,0.82
1764751625.387456,0.67
1764751625.3935869,0.76
1764751625.399894,0.88
1764751625.406102,0.76
1764751625.412331,0.86
1764751625.419144,0.85
1764751625.424913,0.8
1764751625.431181,0.96
1764751625.437431,0.77
1764751625.44363,0.76
1764751625.450256,0.86
1764751625.45619,0.71
1764751625.462378,0.8
1764751625.469677,0.72
1764751625.482292,0.66
1764751625.528927,0.87
1764751625.592451,0.7
1764751625.604506,0.63
1764751625.606308,0.81
1764751625.6070662,0.84
1764751625.608028,0.89
1764751625.608955,0.73
1764751625.610993,0.77
1764751625.624164,1.0
1764751625.625452,0.81
1764751625.6270468,0.87
1764751625.6280289,1.01
1764751625.629557,0.85
1764751625.629937,0.95
1764751625.630579,0.96
1764751625.6312928,0.87
1764751625.6323671,1.07
1764751625.633777,0.95
1764751625.635064,0.97
1764751625.635835,1.07
1764751625.6364238,0.95
1764751625.6369731,1.03
1764751625.637456,1.05
1764751625.638295,1.01
1764751625.638983,1.1
1764751625.6397882,1.0
1764751625.643924,1.09
1764751625.650711,1.2
1764751625.666667,1.1
1764751625.667099,1.27
1764751625.6687129,1.26
1764751625.6751518,1.27
1764751625.6811478,1.47
1764751625.687566,1.36
1764751625.693902,1.34
1764751625.699906,1.37
1764751625.706484,1.18
1764751625.712647,1.22
1764751625.718656,1.16
1764751625.724959,1.09
1764751625.731167,1.19
1764751625.737615,1.1
1764751625.7436202,1.17
1764751625.750011,1.26
1764751625.756277,1.13
1764751625.762426,1.25
1764751625.768666,1.21
1764751625.774859,1.22
1764751625.78115,1.46
1764751625.787337,1.23
1764751625.7935512,1.28
1764751625.7999182,1.57
1764751625.806015,1.99
1764751625.8124,2.91
1764751625.818796,3.05
1764751625.8248022,2.47
1764751625.8310678,1.27
1764751625.8373609,0.75
1764751625.843559,1.27
1764751625.8498518,1.43
1764751625.856063,1.05
1764751625.862279,1.18
1764751625.8689122,1.32
1764751625.8748312,1.23
1764751625.881056,1.24
1764751625.887281,1.2
1764751625.893615,1.34
1764751625.89988,1.39
1764751625.906115,1.23
1764751625.912319,1.34
1764751625.919091,1.35
1764751625.9249291,1.3
1764751625.931148,1.46
1764751625.937356,1.33
1764751625.943608,1.4
1764751625.949822,1.47
1764751625.9560142,1.4
1764751625.962226,1.55
1764751625.9688818,1.5
1764751625.974881,1.5
1764751625.981086,1.65
1764751625.987324,1.51
1764751625.9935749,1.52
1764751625.999714,1.66
1764751626.006034,1.6
1764751626.012293,1.69
1764751626.018909,1.59
1764751626.024853,1.57
1764751626.030965,1.68
1764751626.037297,1.53
1764751626.043584,1.59
1764751626.04971,1.67
1764751626.056004,1.54
1764751626.062264,1.72
1764751626.069389,1.73
1764751626.07486,1.67
1764751626.081137,1.81
1764751626.0872838,1.73
1764751626.093549,1.82
1764751626.0997498,1.85
1764751626.1061518,1.72
1764751626.112279,1.91
1764751626.118579,1.88
1764751626.1248,1.79
1764751626.131132,1.96
1764751626.137242,1.85
1764751626.143592,1.91
1764751626.149796,2.0
1764751626.156086,1.86
1764751626.1622882,2.0
1764751626.168886,1.96
1764751626.174817,1.89
1764751626.181058,2.09
1764751626.187221,1.96
1764751626.193473,1.96
1764751626.1997812,1.99
1764751626.206066,1.96
1764751626.212206,2.12
1764751626.218741,2.04
1764751626.2247329,1.98
1764751626.231105,2.22
1764751626.237181,2.11
1764751626.2435682,2.09
1764751626.2498188,2.25
1764751626.256109,2.23
1764751626.2622862,2.36
1764751626.268574,2.23
1764751626.27488,2.17
1764751626.2810528,2.3
1764751626.287251,2.09
1764751626.2934022,2.05
1764751626.2997508,2.11
1764751626.305981,1.97
1764751626.3121269,2.07
1764751626.31852,2.14
1764751626.324846,2.09
1764751626.331042,2.16
1764751626.3371809,2.03
1764751626.3435352,2.13
1764751626.3496351,2.16
1764751626.3560371,1.98
1764751626.362286,2.14
1764751626.368533,2.11
1764751626.37484,2.04
1764751626.381014,2.57
1764751626.38732,3.15
1764751626.3933928,3.17
1764751626.400099,3.17
1764751626.406013,3.16
1764751626.412127,2.39
1764751626.41857,1.55
1764751626.4247758,2.03
1764751626.431036,2.49
1764751626.4371011,2.06
1764751626.443705,2.02
1764751626.449698,2.26
1764751626.455965,2.06
1764751626.46225,2.13
1764751626.468529,2.15
1764751626.4748402,2.17
1764751626.4810638,2.32
1764751626.487178,2.11
1764751626.493527,2.15
1764751626.499681,2.31
1764751626.505949,2.07
1764751626.512206,2.24
1764751626.5184472,2.29
1764751626.524914,2.2
1764751626.531065,2.36
1764751626.5372171,2.24
1764751626.543387,2.23
1764751626.549746,2.36
1764751626.55601,2.21
1764751626.56216,2.37
1764751626.568437,2.25
1764751626.574826,2.11
1764751626.581142,2.37
1764751626.5873249,2.29
1764751626.593555,2.23
1764751626.599726,2.29
1764751626.605942,2.15
1764751626.6121862,2.22
1764751626.618444,2.18
1764751626.6247082,2.08
1764751626.630859,2.19
1764751626.6372402,2.1
1764751626.6435142,2.1
1764751626.6496708,2.24
1764751626.655911,2.11
1764751626.662284,2.17
1764751626.668451,2.19
1764751626.67472,2.14
1764751626.6808488,2.17
1764751626.687208,2.08
1764751626.693457,2.17
1764751626.699659,2.32
1764751626.7058518,2.14
1764751626.712152,2.14
1764751626.718427,2.09
1764751626.724867,2.06
1764751626.73101,2.26
1764751626.737122,2.05
1764751626.743422,2.04
1764751626.74975,2.19
1764751626.755807,2.04
1764751626.762186,2.13
1764751626.768678,2.04
1764751626.774726,1.94
1764751626.780872,2.07
1764751626.787141,1.97
1764751626.793503,2.06
1764751626.799683,2.26
1764751626.805876,2.07
1764751626.81215,2.13
1764751626.818615,2.25
1764751626.8246531,2.24
1764751626.8312151,2.21
1764751626.8371782,2.07
1764751626.8434088,2.21
1764751626.84966,2.17
1764751626.855881,1.78
1764751626.862128,1.96
1764751626.868413,1.99
1764751626.8746428,1.79
1764751626.8808162,1.88
1764751626.887126,1.71
1764751626.893324,1.73
1764751626.899798,2.02
1764751626.9057689,1.89
1764751626.9120991,1.86
1764751626.9185112,1.81
1764751626.9245608,1.81
1764751626.930905,1.91
1764751626.9372008,1.71
1764751626.943359,1.82
1764751626.949684,2.37
1764751626.9558132,3.1
1764751626.9622452,3.16
1764751626.968529,3.15
1764751626.97473,2.34
1764751626.980939,1.3
1764751626.987129,1.4
1764751626.993364,1.75
1764751626.999755,1.86
1764751627.005762,1.58
1764751627.012209,1.64
1764751627.018369,1.65
1764751627.0246232,1.59
1764751627.030869,1.8
1764751627.037154,1.64
1764751627.043403,1.61
1764751627.04999,1.75
1764751627.055797,1.62
1764751627.062119,1.7
1764751627.068388,1.63
1764751627.074657,1.63
1764751627.0808902,1.78
1764751627.087052,1.64
1764751627.093363,1.66
1764751627.09967,1.73
1764751627.105917,1.49
1764751627.112172,1.55
1764751627.118307,1.52
1764751627.1246731,1.48
1764751627.1307662,1.62
1764751627.1370602,1.48
1764751627.143304,1.45
1764751627.1496902,1.56
1764751627.244023,1.46
1764751627.245118,1.5
1764751627.245578,1.42
1764751627.245994,1.27
1764751627.246389,1.44
1764751627.246772,1.4
1764751627.247156,1.32
1764751627.247526,1.4
1764751627.24796,1.34
1764751627.248353,1.46
1764751627.2487638,1.46
1764751627.249164,1.35
1764751627.249603,1.5
1764751627.250002,1.42
1764751627.2503831,1.47
1764751627.2507598,1.57
1764751627.2564712,1.39
1764751627.2627058,1.54
1764751627.268505,1.63
1764751627.2748191,1.52
1764751627.2811232,1.55
1764751627.287185,1.45
1764751627.293404,1.53
1764751627.299704,1.59
1764751627.305922,1.45
1764751627.312192,1.59
1764751627.31832,1.52
1764751627.324675,1.48
1764751627.330979,1.64
1764751627.337187,1.46
1764751627.343412,1.54
1764751627.349864,1.67
1764751627.3558788,1.58
1764751627.362298,1.72
1764751627.368394,1.64
1764751627.3746932,1.5
1764751627.380883,1.88
1764751627.387135,1.88
1764751627.3933382,1.78
1764751627.399789,1.77
1764751627.406208,1.65
1764751627.412162,1.66
1764751627.4183948,1.6
1764751627.4246268,1.46
1764751627.4308548,1.54
1764751627.437073,1.55
1764751627.443362,1.52
1764751627.449604,1.52
1764751627.455913,1.41
1764751627.462085,1.6
1764751627.469045,1.53
1764751627.4747782,1.38
1764751627.523666,1.52
1764751627.524029,1.44
1764751627.524309,1.53
1764751627.524572,1.6
1764751627.524849,1.52
1764751627.525102,2.1
1764751627.5253508,2.95
1764751627.5256178,3.15
1764751627.5355232,3.07
1764751627.539372,1.93
1764751627.543347,1.04
1764751627.549601,1.55
1764751627.555868,1.74
1764751627.562214,1.7
1764751627.568852,1.59
1764751627.574547,1.56
1764751627.580908,1.75
1764751627.587129,1.65
1764751627.593293,1.7
1764751627.599646,1.81
1764751627.6058109,1.72
1764751627.612084,1.86
1764751627.618337,1.84
1764751627.6245792,1.74
1764751627.6307578,1.88
1764751627.637061,1.79
1764751627.643323,1.85
1764751627.649493,1.83
1764751627.655823,1.72
1764751627.661948,1.94
1764751627.6683688,1.83
1764751627.6745422,1.77
1764751627.680796,1.98
1764751627.687017,1.85
1764751627.693316,1.87
1764751627.699771,1.95
1764751627.705745,1.82
1764751627.711946,1.94
1764751627.718464,1.87
1764751627.724556,1.79
1764751627.730742,1.91
1764751627.7369852,1.74
1764751627.743123,1.76
1764751627.749513,1.85
1764751627.755626,1.66
1764751627.7620149,1.8
1764751627.768277,1.82
1764751627.77453,1.69
1764751627.7810009,1.78
1764751627.78701,1.73
1764751627.7933052,1.8
1764751627.799475,1.87
1764751627.805712,1.72
1764751627.8120189,1.85
1764751627.818476,1.81
1764751627.824658,1.73
1764751627.830761,1.89
1764751627.8370292,1.84
1764751627.843366,1.87
1764751627.8494642,1.9
1764751627.855673,1.76
1764751627.861855,1.91
1764751627.868216,1.85
1764751627.8744352,1.75
1764751627.880798,1.92
1764751627.886985,1.76
1764751627.8931992,1.75
1764751627.899441,1.86
1764751627.905629,1.75
1764751627.9119208,1.84
1764751627.918284,1.81
1764751627.924602,1.78
1764751627.9307678,2.02
1764751627.937022,1.77
1764751627.9431942,1.84
1764751627.949448,2.12
1764751627.955682,2.0
1764751627.961864,1.96
1764751627.968194,1.87
1764751627.974377,1.83
1764751627.980736,1.88
1764751627.986944,1.61
1764751627.993137,1.69
1764751627.999431,1.78
1764751628.005658,1.54
1764751628.0118551,1.64
1764751628.018272,1.55
1764751628.0244071,1.51
1764751628.030616,1.7
1764751628.036962,1.52
1764751628.043228,1.56
1764751628.049456,1.69
1764751628.055595,1.48
1764751628.061908,1.58
1764751628.068334,1.61
1764751628.074355,1.71
1764751628.080672,2.4
1764751628.08698,3.01
1764751628.0931609,3.14
1764751628.09947,2.83
1764751628.1055832,1.33
1764751628.111913,1.01
1764751628.118603,1.57
1764751628.124375,1.54
1764751628.1305978,1.53
1764751628.136914,1.49
1764751628.1431198,1.54
1764751628.149409,1.55
1764751628.15568,1.39
1764751628.161886,1.53
