timestamp,ecg_value
1764751615.314201,1.48
1764751615.3205929,1.62
1764751615.326849,1.5
1764751615.332999,1.6
1764751615.33933,1.59
1764751615.345428,1.58
1764751615.351725,1.62
1764751615.3580868,1.47
1764751615.364253,1.61
1764751615.3703492,1.63
1764751615.3766909,1.47
1764751615.382898,1.56
1764751615.389309,1.46
1764751615.395425,1.47
1764751615.401688,1.52
1764751615.408187,1.56
1764751615.414287,1.74
1764751615.420428,1.62
1764751615.426805,1.51
1764751615.432984,1.79
1764751615.43926,1.85
1764751615.445569,1.81
1764751615.451745,1.74
1764751615.458128,1.55
1764751615.464181,1.72
1764751615.47084,1.66
1764751615.476722,1.45
1764751615.482943,1.55
1764751615.4892669,1.4
1764751615.495502,1.37
1764751615.501657,1.59
1764751615.508294,1.43
1764751615.5142028,1.48
1764751615.520386,1.51
1764751615.526776,1.55
1764751615.533008,1.76
1764751615.539207,1.71
1764751615.5453482,1.7
1764751615.551678,1.78
1764751615.558142,1.67
1764751615.564213,1.81
1764751615.570454,2.15
1764751615.576691,2.9
1764751615.582989,3.16
1764751615.589194,3.16
1764751615.595482,2.79
1764751615.6017,1.37
1764751615.608298,1.09
1764751615.614188,1.89
1764751615.620321,1.87
1764751615.626753,1.49
1764751615.632961,1.63
1764751615.639165,1.63
1764751615.6453602,1.67
1764751615.651634,1.71
1764751615.657981,1.52
1764751615.664104,1.55
1764751615.6704268,1.58
1764751615.676791,1.64
1764751615.6829782,1.7
1764751615.6892931,1.52
1764751615.695381,1.55
1764751615.70174,1.72
1764751615.708451,1.6
1764751615.714161,1.66
1764751615.720518,1.62
1764751615.726676,1.5
1764751615.7329972,1.74
1764751615.739188,1.7
1764751615.745334,1.64
1764751615.751766,1.71
1764751615.7580569,1.55
1764751615.764118,1.7
1764751615.770423,1.8
1764751615.7766972,1.64
1764751615.782896,1.77
1764751615.789255,1.66
1764751615.7955809,1.69
1764751615.801701,1.76
1764751615.808005,1.52
1764751615.814193,1.47
1764751615.8204658,1.49
1764751615.826719,1.44
1764751615.83292,1.6
1764751615.839155,1.5
1764751615.845406,1.55
1764751615.851579,1.67
1764751615.858895,1.5
1764751615.864079,1.65
1764751615.8704388,1.72
1764751615.876654,1.65
1764751615.883101,1.83
1764751615.889193,1.72
1764751615.8954098,1.71
1764751615.901699,1.84
1764751615.9080331,1.68
1764751615.914268,1.74
1764751615.920595,1.79
1764751615.926662,1.79
1764751615.9329422,1.91
1764751615.939134,1.78
1764751615.9452748,1.8
1764751615.951683,1.94
1764751615.9582632,1.83
1764751615.964092,1.93
1764751615.970485,1.95
1764751615.976633,1.88
1764751615.98292,2.03
1764751615.989311,2.03
1764751615.995372,2.05
1764751616.0018198,2.1
1764751616.007922,2.1
1764751616.014231,2.31
1764751616.0204349,2.28
1764751616.02661,2.14
1764751616.032852,2.28
1764751616.039037,2.21
1764751616.0453792,2.17
1764751616.051549,2.29
1764751616.058006,2.12
1764751616.064094,2.2
1764751616.070372,2.19
1764751616.076571,2.12
1764751616.082886,2.17
1764751616.089056,2.16
1764751616.095394,2.3
1764751616.101554,2.35
1764751616.1078432,2.13
1764751616.1140218,2.23
1764751616.120369,2.31
1764751616.1266172,2.16
1764751616.132751,2.34
1764751616.1391768,2.56
1764751616.145473,3.08
1764751616.1517282,3.17
1764751616.158011,3.17
1764751616.164077,3.17
1764751616.170408,3.15
1764751616.1765602,2.14
1764751616.182935,1.87
1764751616.1890671,2.54
1764751616.195335,2.62
1764751616.201756,2.28
1764751616.207894,2.11
1764751616.214082,2.41
1764751616.2205582,2.56
1764751616.2268858,2.31
1764751616.233052,2.36
1764751616.23911,2.36
1764751616.245493,2.33
1764751616.251518,2.42
1764751616.258136,2.29
1764751616.264061,2.34
1764751616.2703931,2.32
1764751616.2773418,2.24
1764751616.2828522,2.4
1764751616.2891252,2.2
1764751616.295552,2.17
1764751616.301573,2.44
1764751616.308088,2.38
1764751616.3141382,2.37
1764751616.3203342,2.34
1764751616.32662,2.19
1764751616.332806,2.35
1764751616.339086,2.2
1764751616.345386,2.13
1764751616.351604,2.33
1764751616.357822,2.19
1764751616.364025,2.25
1764751616.370325,2.28
1764751616.376502,2.1
1764751616.3827782,2.23
1764751616.389012,2.12
1764751616.395346,2.13
1764751616.401451,2.2
1764751616.407804,2.03
1764751616.4140632,2.1
1764751616.4202769,2.16
1764751616.426489,2.02
1764751616.432738,2.14
1764751616.4401898,2.08
1764751616.445202,2.05
1764751616.451421,2.07
1764751616.457974,1.93
1764751616.464007,2.07
1764751616.470359,2.04
1764751616.476483,1.93
1764751616.4827409,2.17
1764751616.489303,2.03
1764751616.495293,1.94
1764751616.501788,2.0
1764751616.507846,1.78
1764751616.514082,1.88
1764751616.5205991,1.85
1764751616.526564,1.84
1764751616.532747,2.03
1764751616.539145,1.89
1764751616.545238,1.84
1764751616.5514822,1.91
1764751616.558947,1.87
1764751616.563972,1.97
1764751616.570215,1.99
1764751616.576575,1.85
1764751616.582771,1.84
1764751616.589115,1.74
1764751616.5953112,1.75
1764751616.6016011,1.94
1764751616.6078029,1.64
1764751616.613926,1.6
1764751616.6202729,1.61
1764751616.62649,1.46
1764751616.6327791,1.57
1764751616.639125,1.55
1764751616.645225,1.4
1764751616.651605,1.49
1764751616.657932,1.54
1764751616.663979,1.58
1764751616.67044,1.5
1764751616.676556,1.41
1764751616.682847,1.53
1764751616.68907,1.4
1764751616.704473,1.4
1764751616.72994,1.85
1764751616.730123,2.5
1764751616.735252,3.07
1764751616.735426,2.86
1764751616.7574358,2.09
1764751616.796394,1.21
1764751616.796837,0.98
1764751616.797201,1.32
1764751616.797442,1.46
1764751616.797684,1.17
1764751616.797908,1.31
1764751616.798112,1.39
1764751616.798341,1.17
1764751616.798713,1.28
1764751616.799024,1.23
1764751616.799541,1.3
1764751616.801475,1.35
1764751616.807746,1.17
1764751616.8142312,1.35
1764751616.829966,1.34
1764751616.830378,1.2
1764751616.832766,1.35
1764751616.8389928,1.27
1764751616.845639,1.32
1764751616.8514812,1.44
1764751616.8577878,1.19
1764751616.8639529,1.33
1764751616.870209,1.37
1764751616.876493,1.2
1764751616.882856,1.38
1764751616.889086,1.31
1764751616.895703,1.25
1764751616.9014962,1.29
1764751616.907695,1.25
1764751616.913908,1.33
1764751616.920185,1.26
1764751616.926543,1.2
1764751616.93269,1.31
1764751616.938998,1.21
1764751616.945185,1.2
1764751616.9515038,1.27
1764751616.957649,1.14
1764751616.963985,1.3
1764751616.970192,1.27
1764751616.976701,1.13
1764751616.982626,1.35
1764751616.9889972,1.32
1764751616.995146,1.32
1764751617.0013728,1.37
1764751617.0077062,1.18
1764751617.013974,1.3
1764751617.020139,1.42
1764751617.026577,1.31
1764751617.032619,1.43
1764751617.040402,1.28
1764751617.0451431,1.29
1764751617.051414,1.38
1764751617.057913,1.3
1764751617.0639338,1.43
1764751617.070108,1.41
1764751617.076415,1.3
1764751617.082665,1.48
1764751617.0911949,1.32
1764751617.095106,1.31
1764751617.101362,1.41
1764751617.1078331,1.39
1764751617.113898,1.52
1764751617.120102,1.52
1764751617.126416,1.53
1764751617.132652,1.64
1764751617.139414,1.46
1764751617.145154,1.5
1764751617.1513898,1.64
1764751617.157731,1.38
1764751617.1639218,1.3
1764751617.1701062,1.26
1764751617.1764638,1.36
1764751617.182683,1.47
1764751617.1894772,1.21
1764751617.195092,1.21
1764751617.20142,1.38
1764751617.208689,1.2
1764751617.213881,1.24
1764751617.220119,1.35
1764751617.226424,1.3
1764751617.2327008,1.39
1764751617.2388868,1.29
1764751617.245154,1.31
1764751617.251444,1.44
1764751617.257796,1.52
1764751617.263875,2.36
1764751617.270087,2.92
1764751617.2764642,2.8
1764751617.2825978,2.06
1764751617.289223,0.84
1764751617.295246,0.96
1764751617.301363,1.54
1764751617.307887,1.32
1764751617.313907,1.22
1764751617.32012,1.24
1764751617.326381,1.2
1764751617.332614,1.31
1764751617.339278,1.2
1764751617.345048,1.21
1764751617.351337,1.36
1764751617.357641,1.25
1764751617.363803,1.28
1764751617.370134,1.25
1764751617.376369,1.17
1764751617.382661,1.26
1764751617.389479,1.18
1764751617.39512,1.14
1764751617.401433,1.24
1764751617.408767,1.22
1764751617.4138508,1.15
1764751617.420196,1.11
1764751617.426414,1.19
1764751617.432626,1.28
1764751617.438816,1.07
1764751617.445191,1.09
1764751617.451464,1.3
1764751617.457675,1.16
1764751617.463878,1.21
1764751617.47019,1.2
1764751617.476526,1.11
1764751617.482631,1.22
1764751617.488826,1.08
1764751617.495114,1.11
1764751617.501287,1.27
1764751617.5081758,1.12
1764751617.513827,1.17
1764751617.52,1.14
1764751617.52633,1.13
1764751617.532587,1.3
1764751617.5390878,1.19
1764751617.545045,1.24
1764751617.551358,1.31
1764751617.557628,1.2
1764751617.563827,1.33
1764751617.570061,1.3
1764751617.576433,1.22
1764751617.582598,1.42
1764751617.589081,1.35
1764751617.595008,1.35
1764751617.601351,1.39
1764751617.607597,1.28
1764751617.613763,1.39
1764751617.620144,1.41
1764751617.626233,1.36
1764751617.632664,1.51
1764751617.6390002,1.36
1764751617.644983,1.33
1764751617.651328,1.49
1764751617.657723,1.4
1764751617.6639922,1.5
1764751617.6700768,1.49
1764751617.6762922,1.36
1764751617.682522,1.59
1764751617.6888828,1.61
1764751617.695031,1.63
1764751617.701257,1.62
1764751617.707584,1.47
1764751617.713813,1.56
1764751617.7200189,1.43
1764751617.72626,1.29
1764751617.732497,1.43
1764751617.739278,1.3
1764751617.7449942,1.33
1764751617.751395,1.41
1764751617.757673,1.26
1764751617.7639282,1.42
1764751617.7700322,1.36
1764751617.7763531,1.28
1764751617.782495,1.41
1764751617.788862,1.31
1764751617.795062,1.37
1764751617.801258,1.42
1764751617.807732,1.3
1764751617.813932,1.62
1764751617.819969,2.22
1764751617.82639,2.88
1764751617.832503,3.14
1764751617.83882,2.59
1764751617.844948,1.24
1764751617.851285,0.97
1764751617.857821,1.37
1764751617.8639328,1.6
1764751617.8701289,1.29
1764751617.876342,1.2
1764751617.882435,1.49
1764751617.88879,1.41
1764751617.8951209,1.39
1764751617.901412,1.49
1764751617.9076,1.35
1764751617.9139042,1.47
1764751617.920139,1.46
1764751617.9263208,1.39
1764751617.9326751,1.53
1764751617.938751,1.43
1764751617.9449668,1.44
1764751617.951286,1.56
1764751617.957599,1.46
1764751617.963904,1.54
1764751617.969976,1.52
1764751617.9764302,1.42
1764751617.9825652,1.57
1764751617.988801,1.55
1764751617.9950132,1.56
1764751618.001365,1.61
1764751618.0075562,1.49
1764751618.0137138,1.62
1764751618.020188,1.56
1764751618.026339,1.5
1764751618.0326478,1.62
1764751618.039039,1.51
1764751618.044971,1.54
1764751618.051272,1.56
1764751618.057565,1.41
1764751618.063753,1.56
1764751618.070049,1.53
1764751618.076303,1.51
1764751618.082535,1.67
1764751618.08907,1.53
1764751618.095016,1.54
1764751618.101265,1.64
1764751618.10752,1.52
1764751618.113798,1.63
1764751618.11993,1.61
1764751618.126228,1.57
1764751618.132407,1.66
1764751618.138853,1.42
1764751618.14494,1.6
1764751618.15121,1.86
1764751618.157909,1.62
1764751618.163851,1.7
