timestamp,ecg_value
1764751645.30263,1.47
1764751645.308843,1.64
1764751645.3150132,1.37
1764751645.321454,1.46
1764751645.3275032,1.55
1764751645.333754,1.35
1764751645.340131,1.47
1764751645.346297,1.45
1764751645.3526,1.37
1764751645.358849,1.47
1764751645.365063,1.38
1764751645.371354,1.49
1764751645.377583,1.45
1764751645.383873,1.38
1764751645.390334,1.59
1764751645.3963678,1.47
1764751645.402606,1.45
1764751645.408847,1.54
1764751645.415173,1.4
1764751645.421383,1.59
1764751645.427587,1.58
1764751645.433899,1.41
1764751645.440696,1.57
1764751645.446338,1.5
1764751645.452487,1.49
1764751645.458787,1.7
1764751645.46517,1.51
1764751645.4715168,1.56
1764751645.477679,1.54
1764751645.4839811,1.5
1764751645.490299,1.7
1764751645.496297,1.52
1764751645.503287,1.47
1764751645.508811,1.68
1764751645.515059,1.59
1764751645.5214038,1.71
1764751645.527601,1.7
1764751645.533931,1.61
1764751645.540139,1.87
1764751645.546245,1.79
1764751645.553126,1.73
1764751645.558867,1.82
1764751645.565042,1.72
1764751645.5713122,1.72
1764751645.577458,1.54
1764751645.583791,1.39
1764751645.591178,1.62
1764751645.610378,1.46
1764751645.645116,1.46
1764751645.696222,1.6
1764751645.6965828,1.42
1764751645.697076,1.51
1764751645.697372,1.54
1764751645.697582,1.45
1764751645.697922,1.58
1764751645.698295,1.44
1764751645.698719,1.42
1764751645.699082,1.61
1764751645.699711,1.6
1764751645.699958,2.18
1764751645.700161,3.05
1764751645.7005498,3.11
1764751645.700758,2.77
1764751645.700982,1.35
1764751645.7026508,0.9
1764751645.7089229,1.53
1764751645.716599,1.6
1764751645.727226,1.5
1764751645.730674,1.45
1764751645.744765,1.41
1764751645.746111,1.52
1764751645.746568,1.4
1764751645.757648,1.47
1764751645.7588632,1.59
1764751645.772114,1.36
1764751645.772547,1.54
1764751645.777573,1.63
1764751645.784343,1.48
1764751645.790078,1.59
1764751645.79632,1.55
1764751645.802597,1.56
1764751645.808832,1.72
1764751645.815009,1.57
1764751645.821262,1.62
1764751645.827578,1.71
1764751645.833808,1.62
1764751645.840042,1.76
1764751645.8462348,1.62
1764751645.852456,1.63
1764751645.858898,1.76
1764751645.865,1.65
1764751645.871392,1.77
1764751645.877505,1.73
1764751645.883635,1.57
1764751645.889964,1.74
1764751645.896249,1.63
1764751645.902496,1.66
1764751645.908614,1.75
1764751645.9148438,1.56
1764751645.9214752,1.68
1764751645.927446,1.62
1764751645.933764,1.58
1764751645.940038,1.75
1764751645.9462311,1.62
1764751645.9527318,1.6
1764751645.9586182,1.75
1764751645.964869,1.59
1764751645.971642,1.7
1764751645.9773629,1.75
1764751645.983659,1.64
1764751645.98992,1.79
1764751645.996289,1.7
1764751646.002372,1.74
1764751646.008627,1.85
1764751646.014961,1.63
1764751646.021644,1.74
1764751646.027408,1.77
1764751646.033859,1.65
1764751646.039924,1.83
1764751646.046177,1.74
1764751646.052587,1.73
1764751646.0586,1.81
1764751646.064885,1.67
1764751646.071319,1.8
1764751646.077387,1.78
1764751646.0836768,1.69
1764751646.089965,1.91
1764751646.096158,1.81
1764751646.102423,1.84
1764751646.1088152,1.93
1764751646.1148832,1.88
1764751646.12204,2.15
1764751646.127394,2.11
1764751646.133663,1.92
1764751646.1398232,2.06
1764751646.146142,1.86
1764751646.152404,1.8
1764751646.158591,1.93
1764751646.164806,1.75
1764751646.171533,1.81
1764751646.177548,1.8
1764751646.183594,1.76
1764751646.1899369,1.95
1764751646.196115,1.76
1764751646.2024488,1.81
1764751646.2085629,1.96
1764751646.214907,1.75
1764751646.221359,1.9
1764751646.2273998,1.88
1764751646.23372,1.81
1764751646.2399511,2.14
1764751646.246117,2.44
1764751646.252738,3.16
1764751646.258593,3.16
1764751646.264906,3.16
1764751646.271349,2.55
1764751646.2774122,1.3
1764751646.283596,1.48
1764751646.289832,2.17
1764751646.296146,1.93
1764751646.302464,1.78
1764751646.308532,1.96
1764751646.314843,1.83
1764751646.321304,1.89
1764751646.3273962,1.87
1764751646.333581,1.85
1764751646.339898,2.05
1764751646.3461492,1.79
1764751646.352404,1.89
1764751646.358552,2.04
1764751646.364772,1.81
1764751646.3712618,1.91
1764751646.377408,1.92
1764751646.383567,1.87
1764751646.389826,1.98
1764751646.3960462,1.76
1764751646.402386,1.92
1764751646.4084768,2.03
1764751646.414818,1.76
1764751646.421199,1.87
1764751646.427459,1.85
1764751646.433803,1.76
1764751646.439942,1.91
1764751646.446107,1.75
1764751646.452511,1.74
1764751646.4584792,1.82
1764751646.464989,1.59
1764751646.471404,1.66
1764751646.477313,1.62
1764751646.483652,1.58
1764751646.489815,1.78
1764751646.496097,1.52
1764751646.502326,1.49
1764751646.508523,1.65
1764751646.514913,1.48
1764751646.52116,1.62
1764751646.527383,1.54
1764751646.533526,1.42
1764751646.539785,1.54
1764751646.546059,1.37
1764751646.552362,1.41
1764751646.558578,1.46
1764751646.564847,1.2
1764751646.571119,1.3
1764751646.577404,1.29
1764751646.583561,1.21
1764751646.58994,1.38
1764751646.59612,1.09
1764751646.602295,1.07
1764751646.608508,1.2
1764751646.614763,1.06
1764751646.621036,1.04
1764751646.6273558,0.82
1764751646.633504,0.71
1764751646.63988,1.07
1764751646.646189,0.86
1764751646.6523058,0.65
1764751646.658514,0.82
1764751646.664756,0.71
1764751646.671084,0.84
1764751646.677359,0.84
1764751646.683594,0.7
1764751646.689934,0.92
1764751646.696032,0.69
1764751646.702364,0.74
1764751646.708717,0.93
1764751646.7148218,0.61
1764751646.721044,0.57
1764751646.727345,0.47
1764751646.733715,0.42
1764751646.740155,0.51
1764751646.746162,0.3
1764751646.752304,0.28
1764751646.758487,0.43
1764751646.76492,0.1
1764751646.771477,0.18
1764751646.777308,0.31
1764751646.7836318,0.0
1764751646.789802,0.12
1764751646.795988,0.12
1764751646.802243,0.08
1764751646.808486,0.18
1764751646.814817,0.16
1764751646.821036,0.9
1764751646.827234,1.57
1764751646.833492,1.44
1764751646.839823,1.03
1764751646.845964,0.0
1764751646.852295,0.0
1764751646.85847,0.0
1764751646.864707,0.0
1764751646.871041,0.0
1764751646.8773918,0.0
1764751646.883611,0.0
1764751646.889766,0.0
1764751646.896024,0.0
1764751646.902347,0.0
1764751646.9084558,0.0
1764751646.914782,0.0
1764751646.92109,0.0
1764751646.927215,0.0
1764751646.933566,0.0
1764751646.939945,0.0
1764751646.9460878,0.0
1764751646.95245,0.0
1764751646.958602,0.0
1764751646.96471,0.0
1764751646.971827,0.0
1764751646.977237,0.0
1764751646.983619,0.0
1764751646.989791,0.0
1764751646.996062,0.0
1764751647.0025852,0.0
1764751647.0086389,0.0
1764751647.0147011,0.0
1764751647.021762,0.0
1764751647.027353,0.0
1764751647.0334451,0.0
1764751647.0398028,0.0
1764751647.046093,0.0
1764751647.052371,0.0
1764751647.0584671,0.0
1764751647.065212,0.0
1764751647.0711172,0.0
1764751647.077235,0.0
1764751647.083502,0.0
1764751647.089827,0.0
1764751647.096149,0.0
1764751647.102326,0.0
1764751647.1085172,0.0
1764751647.114733,0.0
1764751647.1210828,0.0
1764751647.127239,0.0
1764751647.1335292,0.03
1764751647.139738,0.26
1764751647.146042,0.12
1764751647.15228,0.26
1764751647.1586728,0.44
1764751647.164774,0.15
1764751647.1709151,0.32
1764751647.1771169,0.53
1764751647.183497,0.45
1764751647.189758,0.43
1764751647.195994,0.5
1764751647.2022898,0.73
1764751647.2084942,0.75
1764751647.214658,0.57
1764751647.221021,0.87
1764751647.22751,1.0
1764751647.2334669,0.87
1764751647.25918,1.14
1764751647.282508,1.16
1764751647.365384,1.11
1764751647.371662,1.18
1764751647.372936,1.05
1764751647.374112,1.19
1764751647.374775,1.09
1764751647.3757172,1.02
1764751647.3770628,1.25
1764751647.378029,1.04
1764751647.379457,1.08
1764751647.380474,1.28
1764751647.381099,1.14
1764751647.381647,1.38
1764751647.3857129,1.39
1764751647.386333,1.27
1764751647.388118,1.5
1764751647.389003,1.41
1764751647.390226,1.4
1764751647.391288,1.54
1764751647.392003,1.56
1764751647.392691,2.3
1764751647.393399,3.11
1764751647.394619,3.15
1764751647.395359,3.08
1764751647.396946,1.72
1764751647.402369,0.95
1764751647.409258,1.64
1764751647.4148,1.72
1764751647.421028,1.63
1764751647.427406,1.72
1764751647.433526,1.7
1764751647.4397912,1.82
1764751647.4459991,1.65
1764751647.4526248,1.74
1764751647.459008,1.92
1764751647.464703,1.75
1764751647.471052,1.9
1764751647.477199,1.93
1764751647.48817,1.79
1764751647.4898958,2.04
1764751647.4960058,1.99
1764751647.502207,1.99
1764751647.508484,2.08
1764751647.514848,1.98
1764751647.5209742,2.15
1764751647.528341,2.12
1764751647.5335732,2.11
1764751647.5395892,2.33
1764751647.546166,2.17
1764751647.5522308,2.19
1764751647.558392,2.36
1764751647.564747,2.22
1764751647.570952,2.39
1764751647.577225,2.36
1764751647.58339,2.2
1764751647.5896971,2.45
1764751647.59584,2.33
1764751647.6022651,2.3
1764751647.608628,2.45
1764751647.6147,2.27
1764751647.621166,2.42
1764751647.627111,2.42
1764751647.6333818,2.4
1764751647.639728,2.5
1764751647.646059,2.3
1764751647.652204,2.62
1764751647.658426,2.71
1764751647.664653,2.4
1764751647.670901,2.6
1764751647.677182,2.61
1764751647.683376,2.5
1764751647.689752,2.7
1764751647.696213,2.54
1764751647.7023702,2.59
1764751647.708399,2.74
1764751647.714669,2.51
1764751647.720917,2.64
1764751647.727139,2.66
1764751647.73344,2.48
1764751647.739785,2.73
1764751647.7462,2.67
1764751647.752164,2.62
1764751647.758413,2.75
1764751647.764638,2.61
1764751647.770924,2.72
1764751647.777055,2.71
1764751647.783342,2.63
1764751647.7897348,2.84
1764751647.7959192,2.68
1764751647.8022,2.8
1764751647.8083851,2.98
1764751647.814682,2.72
1764751647.820878,2.79
1764751647.8270972,2.8
1764751647.833355,2.64
1764751647.839551,2.72
1764751647.845813,2.51
1764751647.8521512,2.58
1764751647.858361,2.66
1764751647.864686,2.41
1764751647.870889,2.66
1764751647.877237,2.64
1764751647.883394,2.44
1764751647.889583,2.65
1764751647.89589,2.55
1764751647.902084,2.56
1764751647.90841,2.59
1764751647.914604,2.4
1764751647.920916,2.58
1764751647.927161,2.59
1764751647.933355,2.84
1764751647.939594,3.17
1764751647.945943,3.17
1764751647.952137,3.18
1764751647.958366,3.17
1764751647.964712,3.15
1764751647.971614,2.53
1764751647.977074,2.08
1764751647.983297,2.38
1764751647.98969,2.75
1764751647.995981,2.37
1764751648.0021172,2.3
1764751648.008392,2.59
1764751648.014577,2.34
1764751648.020841,2.43
1764751648.027104,2.4
1764751648.0333009,2.28
1764751648.0396538,2.51
1764751648.046417,2.28
1764751648.0520709,2.36
1764751648.058377,2.5
1764751648.064527,2.25
1764751648.070863,2.46
1764751648.077096,2.42
1764751648.0833652,2.29
1764751648.089611,2.51
1764751648.095857,2.35
1764751648.1021152,2.36
1764751648.108428,2.46
1764751648.114582,2.26
1764751648.1210072,2.45
1764751648.127084,2.4
1764751648.133454,2.21
1764751648.139555,2.41
1764751648.145841,2.22
1764751648.1520782,2.21
1764751648.158279,2.37
1764751648.164584,2.17
