timestamp,ecg_value
1764751685.314028,0.55
1764751685.320215,0.97
1764751685.326637,1.1
1764751685.33266,1.06
1764751685.338922,1.09
1764751685.3451872,0.89
1764751685.351446,1.04
1764751685.357716,1.05
1764751685.3639371,0.94
1764751685.370233,1.17
1764751685.376566,1.09
1764751685.382698,1.05
1764751685.3890162,1.26
1764751685.395124,1.09
1764751685.401407,1.33
1764751685.4078012,1.27
1764751685.413915,0.99
1764751685.420177,1.33
1764751685.4265752,1.2
1764751685.432698,1.12
1764751685.438944,1.34
1764751685.445191,1.15
1764751685.451425,1.16
1764751685.457783,1.14
1764751685.464025,1.18
1764751685.470277,1.53
1764751685.476491,1.23
1764751685.482676,1.04
1764751685.488987,1.37
1764751685.49533,1.29
1764751685.501451,1.33
1764751685.50761,1.28
1764751685.5138922,1.14
1764751685.520228,1.31
1764751685.5264692,1.21
1764751685.532662,1.23
1764751685.539107,1.32
1764751685.545226,1.13
1764751685.55136,1.36
1764751685.557632,1.34
1764751685.564041,1.11
1764751685.5702012,1.43
1764751685.576582,1.35
1764751685.5827851,1.23
1764751685.588914,1.41
1764751685.595205,1.32
1764751685.601493,1.47
1764751685.607944,1.42
1764751685.617513,1.24
1764751685.6240268,1.6
1764751685.650759,1.54
1764751685.6513128,1.47
1764751685.651479,1.62
1764751685.651663,1.52
1764751685.651813,1.77
1764751685.659864,1.84
1764751685.6679838,1.54
1764751685.672705,1.71
1764751685.676504,1.66
1764751685.682824,1.6
1764751685.690158,1.6
1764751685.695337,1.38
1764751685.701496,1.51
1764751685.7078578,1.5
1764751685.714323,1.26
1764751685.720326,1.46
1764751685.7266078,1.5
1764751685.732693,1.46
1764751685.739091,1.55
1764751685.745375,1.37
1764751685.751541,1.44
1764751685.75806,1.47
1764751685.763989,1.37
1764751685.770858,1.64
1764751685.776705,2.07
1764751685.782706,2.89
1764751685.78983,3.15
1764751685.795288,2.5
1764751685.8016,1.18
1764751685.807917,0.96
1764751685.8140318,1.24
1764751685.820222,1.54
1764751685.8264818,1.37
1764751685.832926,1.27
1764751685.83889,1.45
1764751685.845126,1.27
1764751685.851419,1.35
1764751685.8578508,1.43
1764751685.863967,1.33
1764751685.870134,1.51
1764751685.876441,1.41
1764751685.8828511,1.39
1764751685.8889852,1.55
1764751685.895285,1.36
1764751685.901466,1.43
1764751685.907958,1.47
1764751685.914057,1.4
1764751685.920167,1.62
1764751685.9266932,1.53
1764751685.932671,1.49
1764751685.938942,1.66
1764751685.945138,1.56
1764751685.951433,1.7
1764751685.9578571,1.74
1764751685.963955,1.52
1764751685.970166,1.76
1764751685.9764538,1.64
1764751685.9827049,1.55
1764751685.988888,1.72
1764751685.995126,1.55
1764751686.0013728,1.63
1764751686.007721,1.71
1764751686.0140522,1.48
1764751686.020191,1.64
1764751686.026927,1.64
1764751686.032576,1.67
1764751686.038859,1.74
1764751686.045151,1.58
1764751686.051384,1.66
1764751686.05763,1.75
1764751686.063901,1.58
1764751686.070101,1.74
1764751686.076351,1.61
1764751686.082598,1.56
1764751686.0889978,1.79
1764751686.0953732,1.61
1764751686.101286,1.65
1764751686.107733,1.69
1764751686.113932,1.59
1764751686.120119,1.82
1764751686.126382,1.66
1764751686.1326149,1.61
1764751686.138871,1.9
1764751686.14588,1.79
1764751686.151537,1.89
1764751686.157683,1.92
1764751686.163988,1.7
1764751686.1702468,1.88
1764751686.176828,1.74
1764751686.182629,1.61
1764751686.188894,1.7
1764751686.195107,1.45
1764751686.201269,1.6
1764751686.2077608,1.69
1764751686.213862,1.42
1764751686.220048,1.6
1764751686.226305,1.58
1764751686.232534,1.54
1764751686.238802,1.7
1764751686.245218,1.46
1764751686.251316,1.52
1764751686.258185,1.61
1764751686.263813,1.55
1764751686.269957,2.21
1764751686.276354,2.94
1764751686.2825758,3.13
1764751686.288846,2.96
1764751686.294996,1.54
1764751686.301354,0.97
1764751686.307627,1.47
1764751686.313774,1.57
1764751686.3200378,1.57
1764751686.326292,1.43
1764751686.332652,1.49
1764751686.338918,1.66
1764751686.3450298,1.42
1764751686.351285,1.52
1764751686.357574,1.6
1764751686.363799,1.48
1764751686.3699992,1.65
1764751686.376245,1.53
1764751686.382514,1.56
1764751686.388705,1.73
1764751686.394933,1.51
1764751686.401178,1.69
1764751686.4075918,1.74
1764751686.413791,1.52
1764751686.420102,1.69
1764751686.426273,1.66
1764751686.4325068,1.68
1764751686.43888,1.81
1764751686.445009,1.61
1764751686.451234,1.77
1764751686.4577322,1.79
1764751686.46375,1.57
1764751686.470037,1.77
1764751686.47628,1.72
1764751686.482506,1.65
1764751686.488737,1.75
1764751686.494926,1.53
1764751686.501203,1.66
1764751686.5075898,1.74
1764751686.513758,1.59
1764751686.520025,1.73
1764751686.526243,1.62
1764751686.53246,1.58
1764751686.538749,1.77
1764751686.544938,1.58
1764751686.551193,1.7
1764751686.557656,1.73
1764751686.563741,1.54
1764751686.569899,1.68
1764751686.576283,1.58
1764751686.582506,1.56
1764751686.588734,1.66
1764751686.594966,1.46
1764751686.6011982,1.58
1764751686.607579,1.58
1764751686.613746,1.48
1764751686.619942,1.72
1764751686.626244,1.61
1764751686.632469,1.52
1764751686.638676,1.79
1764751686.64489,1.63
1764751686.651217,1.71
1764751686.6575282,1.78
1764751686.66373,1.57
1764751686.6699011,1.74
1764751686.676637,1.61
1764751686.682501,1.38
1764751686.6887538,1.5
1764751686.694936,1.28
1764751686.701228,1.41
1764751686.707541,1.46
1764751686.71374,1.13
1764751686.719978,1.39
1764751686.7262988,1.43
1764751686.732404,1.29
1764751686.738775,1.37
1764751686.74654,1.18
1764751686.75122,1.27
1764751686.757545,1.26
1764751686.7637582,1.19
1764751686.76988,1.74
1764751686.776203,2.33
1764751686.782387,2.66
1764751686.788644,2.71
1764751686.794975,1.45
1764751686.801206,0.65
1764751686.80747,1.03
1764751686.8136551,1.09
1764751686.819914,1.24
1764751686.826156,1.1
1764751686.832387,1.0
1764751686.838675,1.22
1764751686.844887,1.05
1764751686.851098,1.12
1764751686.857381,1.12
1764751686.863662,0.91
1764751686.869902,1.13
1764751686.876179,1.09
1764751686.882367,1.07
1764751686.888701,1.17
1764751686.894967,0.96
1764751686.9011788,1.05
1764751686.907552,1.15
1764751686.913627,0.94
1764751686.9198852,1.1
1764751686.926307,1.07
1764751686.932491,0.94
1764751686.938715,1.28
1764751686.944896,1.07
1764751686.951107,1.01
1764751686.957568,1.08
1764751686.963743,0.96
1764751686.970012,1.09
1764751686.976164,0.98
1764751686.982432,0.95
1764751686.9886642,1.14
1764751686.994873,0.99
1764751687.0011442,1.03
1764751687.007554,1.16
1764751687.013719,0.9
1764751687.0199602,1.02
1764751687.0262332,1.07
1764751687.032392,1.04
1764751687.038661,1.13
1764751687.04485,0.87
1764751687.051072,1.03
1764751687.057326,1.2
1764751687.063678,0.91
1764751687.069859,1.08
1764751687.076154,1.0
1764751687.0823638,0.89
1764751687.088685,1.09
1764751687.0948968,0.96
1764751687.1011698,1.05
1764751687.107476,1.15
1764751687.113599,1.02
1764751687.119898,1.2
1764751687.126178,1.17
1764751687.1324108,1.13
1764751687.13859,1.44
1764751687.144812,1.22
1764751687.151078,1.26
1764751687.157417,1.38
1764751687.163658,1.17
1764751687.169837,1.17
1764751687.176147,1.04
1764751687.182295,1.13
1764751687.188596,1.3
1764751687.1948118,0.94
1764751687.2011058,1.03
1764751687.2074392,1.19
1764751687.213684,0.95
1764751687.2199302,1.15
1764751687.226309,1.08
1764751687.232358,1.01
1764751687.2387269,1.18
1764751687.244886,1.05
1764751687.251206,1.18
1764751687.257403,1.27
1764751687.263675,1.57
1764751687.2699258,2.73
1764751687.276362,2.9
1764751687.2824829,2.19
1764751687.288585,1.26
1764751687.294893,0.67
1764751687.3012109,1.12
1764751687.307434,1.38
1764751687.3136,0.99
1764751687.319842,1.0
1764751687.326803,1.1
1764751687.3325598,1.15
1764751687.3386629,1.26
1764751687.344853,1.12
1764751687.351104,1.22
1764751687.357379,1.26
1764751687.3635771,1.15
1764751687.369782,1.37
1764751687.376252,1.34
1764751687.382305,1.22
1764751687.388567,1.35
1764751687.394913,1.15
1764751687.410155,1.34
1764751687.410344,1.42
1764751687.451351,1.15
1764751687.550535,1.33
1764751687.562744,1.35
1764751687.563902,1.38
1764751687.564459,1.51
1764751687.5656,1.28
1764751687.566134,1.41
1764751687.567454,1.64
1764751687.5681548,1.45
1764751687.568962,1.5
1764751687.569629,1.43
1764751687.5718029,1.49
1764751687.573521,1.59
1764751687.574317,1.29
1764751687.574738,1.47
1764751687.575102,1.58
1764751687.575462,1.31
1764751687.575823,1.57
1764751687.5761778,1.51
1764751687.5765288,1.45
1764751687.576894,1.64
1764751687.578121,1.36
1764751687.5785432,1.47
1764751687.578916,1.69
1764751687.58018,1.45
1764751687.580644,1.52
1764751687.5811698,1.53
1764751687.582428,1.57
1764751687.58867,1.71
1764751687.595214,1.52
1764751687.60126,1.66
1764751687.607449,1.77
1764751687.6136189,1.61
1764751687.619882,1.78
1764751687.626165,1.76
1764751687.636087,1.8
1764751687.647282,2.06
1764751687.647452,1.85
1764751687.651862,1.83
1764751687.6574998,1.95
1764751687.663687,1.74
1764751687.669802,1.76
1764751687.676162,1.59
1764751687.682423,1.55
1764751687.688927,1.78
1764751687.69485,1.55
1764751687.7011468,1.55
1764751687.707551,1.61
1764751687.713771,1.51
1764751687.719873,1.81
1764751687.726105,1.66
1764751687.732334,1.52
1764751687.739064,1.75
1764751687.744961,1.58
1764751687.751052,1.67
1764751687.757712,2.14
1764751687.763576,2.81
1764751687.769858,3.16
1764751687.7761128,3.08
1764751687.782335,1.83
1764751687.7890491,1.01
1764751687.795041,1.33
1764751687.801143,1.74
1764751687.807435,1.74
1764751687.813569,1.45
1764751687.819904,1.61
1764751687.826184,1.65
1764751687.832345,1.53
1764751687.8386078,1.7
1764751687.844886,1.56
1764751687.851143,1.62
1764751687.857725,1.7
1764751687.863555,1.6
1764751687.8698711,1.84
1764751687.876103,1.75
1764751687.882269,1.64
1764751687.888557,1.86
1764751687.895112,1.71
1764751687.901077,1.83
1764751687.907376,1.95
1764751687.9135911,1.72
1764751687.9197912,1.92
1764751687.92667,1.94
1764751687.932429,1.87
1764751687.938567,2.04
1764751687.9448588,1.83
1764751687.9511838,1.94
1764751687.95725,2.07
1764751687.9635048,1.8
1764751687.9697978,2.0
1764751687.97675,2.03
1764751687.982305,1.89
1764751687.988498,2.0
1764751687.9948092,1.96
1764751688.001106,2.06
1764751688.007342,2.05
1764751688.0136452,1.83
1764751688.019778,2.09
1764751688.02635,2.05
1764751688.0324109,1.88
1764751688.0385332,2.09
1764751688.044737,1.97
1764751688.051031,2.0
1764751688.057308,2.13
1764751688.063622,1.97
1764751688.069649,2.13
1764751688.07611,2.08
1764751688.0821528,2.0
1764751688.088447,2.18
1764751688.0948858,2.02
1764751688.1010509,2.09
1764751688.1073458,2.21
1764751688.113523,2.05
1764751688.119735,2.22
1764751688.126234,2.19
1764751688.132252,2.12
1764751688.13873,2.37
1764751688.144916,2.23
1764751688.150958,2.2
1764751688.157516,2.23
1764751688.163509,2.08
