timestamp,ecg_value
1764751695.329998,2.07
1764751695.330209,1.99
1764751695.330991,1.91
1764751695.337203,2.15
1764751695.343473,1.93
1764751695.35123,1.89
1764751695.365944,2.12
1764751695.367977,1.89
1764751695.370819,1.92
1764751695.3762372,1.89
1764751695.384311,1.78
1764751695.389784,2.09
1764751695.393465,1.84
1764751695.399717,1.54
1764751695.4080808,1.94
1764751695.4122088,1.87
1764751695.4185028,1.91
1764751695.424718,1.76
1764751695.430971,1.08
1764751695.437309,1.02
1764751695.443516,0.91
1764751695.449636,0.83
1764751695.4561229,0.88
1764751695.46215,0.55
1764751695.468624,0.65
1764751695.474785,0.82
1764751695.481179,0.65
1764751695.487194,0.78
1764751695.493341,1.24
1764751695.499671,1.91
1764751695.505943,2.31
1764751695.512078,1.94
1764751695.518474,1.97
1764751695.524631,2.11
1764751695.53092,1.8
1764751695.53715,1.94
1764751695.543359,1.83
1764751695.54974,1.71
1764751695.555915,1.7
1764751695.562068,0.97
1764751695.568623,0.78
1764751695.574561,0.86
1764751695.580948,0.56
1764751695.587137,0.62
1764751695.593493,0.47
1764751695.599571,0.47
1764751695.605825,0.6
1764751695.612036,0.28
1764751695.618304,0.52
1764751695.624532,1.19
1764751695.630869,1.75
1764751695.6371589,2.12
1764751695.643452,1.51
1764751695.649633,0.24
1764751695.65596,0.04
1764751695.6620538,0.21
1764751695.668376,0.51
1764751695.674762,0.51
1764751695.680917,0.27
1764751695.6871302,0.53
1764751695.693428,0.47
1764751695.699532,0.37
1764751695.705899,0.63
1764751695.712049,0.44
1764751695.718327,1.01
1764751695.724512,1.95
1764751695.730989,1.84
1764751695.737083,1.92
1764751695.74333,1.83
1764751695.749504,1.94
1764751695.755898,2.3
1764751695.7621388,2.04
1764751695.768318,2.06
1764751695.774503,2.21
1764751695.780754,1.67
1764751695.787253,1.36
1764751695.793501,1.13
1764751695.799582,1.03
1764751695.805794,1.11
1764751695.812085,0.77
1764751695.818288,0.8
1764751695.82455,0.95
1764751695.830796,0.66
1764751695.8371031,0.81
1764751695.843273,0.69
1764751695.849556,0.57
1764751695.8557818,0.77
1764751695.8620312,0.56
1764751695.868306,0.66
1764751695.874479,0.75
1764751695.880821,1.02
1764751695.887052,2.16
1764751695.89327,2.27
1764751695.899608,1.97
1764751695.905803,2.09
1764751695.9120362,1.53
1764751695.918376,1.21
1764751695.9245498,1.17
1764751695.9307652,0.96
1764751695.9371278,1.05
1764751695.9432662,0.88
1764751695.94957,0.79
1764751695.955758,1.06
1764751695.96199,0.87
1764751695.968254,0.87
1764751695.9746492,1.01
1764751695.980782,0.91
1764751695.987095,1.12
1764751695.9933429,0.93
1764751695.9994738,0.87
1764751696.005706,1.09
1764751696.01203,0.69
1764751696.018322,0.74
1764751696.024523,0.9
1764751696.030765,0.64
1764751696.037069,0.79
1764751696.0435798,0.7
1764751696.0495548,0.67
1764751696.05573,1.02
1764751696.062152,1.42
1764751696.068435,1.47
1764751696.074775,1.89
1764751696.080866,2.3
1764751696.087451,2.52
1764751696.093514,2.35
1764751696.099534,2.71
1764751696.105991,3.17
1764751696.1120582,3.17
1764751696.11824,3.17
1764751696.124714,3.16
1764751696.13074,2.6
1764751696.137325,1.8
1764751696.1434848,2.01
1764751696.14948,2.44
1764751696.155972,2.4
1764751696.162017,1.96
1764751696.168225,2.21
1764751696.1745448,2.33
1764751696.18074,2.05
1764751696.1871622,2.23
1764751696.193326,2.11
1764751696.199549,2.05
1764751696.205996,2.27
1764751696.2120252,2.1
1764751696.219847,2.16
1764751696.224548,2.22
1764751696.230749,2.02
1764751696.2373,2.12
1764751696.24353,2.03
1764751696.249503,2.03
1764751696.25588,2.16
1764751696.261976,1.89
1764751696.268324,2.06
1764751696.274519,2.18
1764751696.280837,1.95
1764751696.287039,2.09
1764751696.29339,1.97
1764751696.29944,1.96
1764751696.305799,2.15
1764751696.311924,1.86
1764751696.318274,1.96
1764751696.32437,2.0
1764751696.330703,1.81
1764751696.33732,1.94
1764751696.343225,1.85
1764751696.349511,1.84
1764751696.355682,1.96
1764751696.361902,1.71
1764751696.3682508,1.83
1764751696.374521,1.93
1764751696.380727,1.75
1764751696.387049,1.81
1764751696.3933382,1.2
1764751696.399342,0.83
1764751696.40573,1.09
1764751696.411934,0.71
1764751696.41819,0.8
1764751696.424376,1.09
1764751696.43075,0.72
1764751696.4369652,1.21
1764751696.443097,1.76
1764751696.449428,1.68
1764751696.4556758,1.6
1764751696.461882,1.18
1764751696.4681091,1.08
1764751696.474499,1.01
1764751696.48067,0.88
1764751696.486957,1.0
1764751696.4931269,0.83
1764751696.499351,0.95
1764751696.505664,1.63
1764751696.511882,1.69
1764751696.518202,1.74
1764751696.524422,1.76
1764751696.530619,1.65
1764751696.537712,1.89
1764751696.544099,1.72
1764751696.549549,1.52
1764751696.555634,1.3
1764751696.561892,0.68
1764751696.5682828,0.69
1764751696.574464,1.07
1764751696.580554,1.66
1764751696.586934,2.34
1764751696.5932622,2.01
1764751696.599425,1.05
1764751696.605695,0.75
1764751696.611948,1.33
1764751696.6186528,1.89
1764751696.624403,1.8
1764751696.630661,1.48
1764751696.637495,1.81
1764751696.643174,1.72
1764751696.64945,1.68
1764751696.6555882,2.04
1764751696.6618292,1.76
1764751696.6681302,1.69
1764751696.6744251,1.78
1764751696.6806211,1.68
1764751696.687006,1.94
1764751696.693152,1.79
1764751696.699409,1.67
1764751696.705687,1.85
1764751696.7118878,1.74
1764751696.718166,1.8
1764751696.724342,1.8
1764751696.7307498,1.63
1764751696.736947,1.74
1764751696.74314,1.24
1764751696.749396,0.81
1764751696.755608,0.93
1764751696.7618802,0.56
1764751696.768079,0.55
1764751696.774412,0.66
1764751696.780614,0.42
1764751696.786973,0.55
1764751696.793138,0.5
1764751696.7993002,0.47
1764751696.805619,0.63
1764751696.812035,0.41
1764751696.818395,0.61
1764751696.8242922,0.72
1764751696.8306031,0.4
1764751696.8369138,0.56
1764751696.843138,0.45
1764751696.8492868,0.38
1764751696.8581371,1.0
1764751696.8770502,1.56
1764751696.897648,1.39
1764751696.897961,0.9
1764751696.898135,1.31
1764751696.898298,2.21
1764751696.902984,1.91
1764751696.908218,1.77
1764751696.910654,2.28
1764751696.919224,2.11
1764751696.919623,2.01
1764751696.924639,2.14
1764751696.930729,1.95
1764751696.937322,1.72
1764751696.943357,1.76
1764751696.9502752,2.11
1764751696.956841,2.19
1764751696.963012,1.81
1764751696.969431,1.94
1764751696.975113,2.02
1764751696.982059,1.74
1764751696.9897852,1.99
1764751696.993844,1.96
1764751697.000041,1.79
1764751697.006089,1.91
1764751697.030127,1.71
1764751697.050824,1.44
1764751697.0523489,1.09
1764751697.0541,0.75
1764751697.056524,1.43
1764751697.056996,1.88
1764751697.0578802,2.04
1764751697.058401,2.96
1764751697.061991,3.16
1764751697.068257,3.16
1764751697.074479,2.9
1764751697.080833,1.46
1764751697.0870311,1.45
1764751697.093254,1.85
1764751697.09944,1.89
1764751697.105686,1.96
1764751697.112001,1.78
1764751697.118145,1.94
1764751697.124647,1.94
1764751697.130552,1.63
1764751697.136946,1.96
1764751697.143114,2.02
1764751697.149336,1.79
1764751697.1558862,1.8
1764751697.161885,1.62
1764751697.168257,1.92
1764751697.174382,1.97
1764751697.180605,1.69
1764751697.18696,1.98
1764751697.193055,1.91
1764751697.199241,1.81
1764751697.205548,2.21
1764751697.2121978,1.96
1764751697.218076,1.94
1764751697.2242932,2.13
1764751697.2306712,1.87
1764751697.2369,1.9
1764751697.243047,1.52
1764751697.249292,1.3
1764751697.2555509,1.81
1764751697.261759,1.86
1764751697.271509,1.96
1764751697.2743318,2.01
1764751697.280481,1.83
1764751697.287679,2.16
1764751697.292976,2.08
1764751697.299212,1.97
1764751697.305512,2.13
1764751697.31173,1.86
1764751697.3180978,1.94
1764751697.324294,2.09
1764751697.330637,1.87
1764751697.3368452,2.05
1764751697.3430011,1.96
1764751697.349344,1.88
1764751697.3555882,2.01
1764751697.361773,1.91
1764751697.368345,2.13
1764751697.37449,2.17
1764751697.380552,2.06
1764751697.387089,2.18
1764751697.3929658,1.99
1764751697.399321,2.1
1764751697.405718,2.48
1764751697.4117389,2.17
1764751697.4180858,2.11
1764751697.424286,2.21
1764751697.4305751,2.02
1764751697.4368398,2.12
1764751697.442984,2.08
1764751697.4493,1.9
1764751697.45552,1.9
1764751697.461719,1.7
1764751697.468014,1.78
1764751697.474227,1.88
1764751697.4804711,1.61
1764751697.486819,1.88
1764751697.4930182,1.89
1764751697.499254,1.74
1764751697.505415,1.93
1764751697.511656,1.74
1764751697.518058,1.77
1764751697.524213,1.89
1764751697.530485,2.19
1764751697.5367548,2.74
1764751697.54302,2.18
1764751697.549243,0.95
1764751697.555755,0.33
1764751697.5616949,0.57
1764751697.568013,1.76
1764751697.5742102,1.91
1764751697.580503,1.37
1764751697.5874162,1.56
1764751697.59316,1.69
1764751697.5994072,1.72
1764751697.60557,1.83
1764751697.611786,1.57
1764751697.618199,1.71
1764751697.624204,1.85
1764751697.6305652,1.52
1764751697.636767,1.23
1764751697.643009,0.85
1764751697.649208,0.83
1764751697.6555378,1.02
1764751697.66171,0.52
1764751697.668032,0.57
1764751697.674277,0.79
1764751697.680426,0.6
1764751697.686887,1.39
1764751697.692987,2.02
1764751697.699214,1.96
1764751697.7057931,2.14
1764751697.711922,1.96
1764751697.718052,1.94
1764751697.724268,2.3
1764751697.730616,2.28
1764751697.737018,2.18
1764751697.7430882,1.98
1764751697.749281,1.57
1764751697.75552,1.72
1764751697.7616289,1.81
1764751697.768019,1.91
1764751697.774272,1.88
1764751697.780552,1.73
1764751697.7867908,1.93
1764751697.7929568,1.83
1764751697.799305,1.76
1764751697.805449,1.98
1764751697.811734,1.72
1764751697.817944,1.83
1764751697.824286,1.96
1764751697.830635,1.65
1764751697.836707,1.8
1764751697.843114,1.77
1764751697.84921,1.78
1764751697.8555148,1.89
1764751697.861702,1.61
1764751697.8683789,1.82
1764751697.874202,1.95
1764751697.880439,1.67
1764751697.887241,1.91
1764751697.893157,1.89
1764751697.8992908,1.73
1764751697.905489,1.76
1764751697.91177,1.52
1764751697.918009,1.49
1764751697.924172,1.47
1764751697.930482,1.3
1764751697.93795,1.53
1764751697.9429498,1.45
1764751697.9491892,1.2
1764751697.955454,1.4
1764751697.961864,1.26
1764751697.968151,1.35
1764751697.9741828,1.45
1764751697.980364,1.17
1764751697.986807,1.27
1764751697.9929512,1.31
1764751697.999279,1.56
1764751698.00542,2.43
1764751698.0117152,2.81
1764751698.018047,2.76
1764751698.024096,1.73
1764751698.0303512,0.27
1764751698.036672,0.7
1764751698.042913,1.29
1764751698.04928,1.08
1764751698.055459,0.9
1764751698.061677,0.36
1764751698.0679722,0.32
1764751698.074166,0.36
1764751698.080364,0.04
1764751698.087334,0.13
1764751698.093042,0.0
1764751698.099133,0.0
1764751698.105453,0.09
1764751698.1116118,0.0
1764751698.1179268,0.04
1764751698.12416,0.0
1764751698.1306,0.0
1764751698.1375291,0.1
1764751698.1429272,0.07
1764751698.149333,0.04
1764751698.155468,0.27
1764751698.161628,0.08
