timestamp,ecg_value
1764751605.3163788,1.26
1764751605.322191,1.1
1764751605.32838,1.12
1764751605.334713,1.13
1764751605.3409789,1.11
1764751605.347337,1.28
1764751605.3535302,1.19
1764751605.3599029,1.14
1764751605.3661408,1.35
1764751605.372277,1.34
1764751605.378481,1.4
1764751605.384908,1.38
1764751605.390962,1.25
1764751605.397381,1.34
1764751605.403449,1.32
1764751605.4096189,1.19
1764751605.416256,1.2
1764751605.422251,1.1
1764751605.428423,1.07
1764751605.4348722,1.02
1764751605.4410582,0.96
1764751605.44735,1.09
1764751605.453511,1.08
1764751605.459772,1.09
1764751605.466509,1.24
1764751605.472228,1.14
1764751605.478443,1.12
1764751605.484899,1.18
1764751605.490994,1.15
1764751605.497264,1.2
1764751605.503368,1.26
1764751605.509688,1.73
1764751605.516012,2.66
1764751605.52217,2.87
1764751605.528382,2.67
1764751605.534658,1.89
1764751605.540954,0.92
1764751605.547219,1.13
1764751605.553385,1.48
1764751605.559653,1.43
1764751605.565962,1.35
1764751605.572133,1.24
1764751605.578323,1.36
1764751605.584841,1.4
1764751605.591011,1.27
1764751605.597373,1.37
1764751605.603481,1.37
1764751605.609618,1.35
1764751605.61636,1.44
1764751605.622136,1.34
1764751605.628372,1.37
1764751605.634699,1.47
1764751605.640945,1.42
1764751605.64723,1.5
1764751605.653418,1.5
1764751605.6597178,1.4
1764751605.66627,1.48
1764751605.672169,1.48
1764751605.6784031,1.51
1764751605.6846678,1.51
1764751605.690944,1.48
1764751605.6971588,1.57
1764751605.7035892,1.54
1764751605.7096992,1.52
1764751605.715963,1.63
1764751605.722185,1.52
1764751605.728331,1.51
1764751605.734783,1.6
1764751605.740948,1.53
1764751605.747352,1.66
1764751605.75344,1.58
1764751605.7596889,1.5
1764751605.7663932,1.63
1764751605.772223,1.56
1764751605.7783291,1.57
1764751605.7846332,1.62
1764751605.79093,1.61
1764751605.797124,1.68
1764751605.803415,1.61
1764751605.809652,1.59
1764751605.81593,1.65
1764751605.8221529,1.57
1764751605.8284328,1.67
1764751605.834869,1.67
1764751605.840896,1.47
1764751605.847187,1.65
1764751605.853396,1.76
1764751605.859581,1.62
1764751605.86603,1.67
1764751605.8721762,1.64
1764751605.878325,1.58
1764751605.8846889,1.39
1764751605.890945,1.13
1764751605.897565,1.11
1764751605.9033542,1.09
1764751605.909645,0.98
1764751605.9158442,1.01
1764751605.922324,1.04
1764751605.928399,1.11
1764751605.934659,1.13
1764751605.940874,1.09
1764751605.9471118,1.22
1764751605.953373,1.21
1764751605.95969,1.19
1764751605.965833,1.07
1764751605.972169,0.93
1764751605.978357,1.24
1764751605.98458,1.04
1764751605.990995,0.86
1764751605.997122,1.07
1764751606.003394,1.05
1764751606.009766,0.92
1764751606.01587,1.0
1764751606.022148,1.02
1764751606.02855,1.09
1764751606.0347168,1.07
1764751606.0410938,1.0
1764751606.047182,1.1
1764751606.053316,0.97
1764751606.0596638,1.06
1764751606.0658538,1.24
1764751606.072147,1.07
1764751606.078399,1.32
1764751606.084706,2.01
1764751606.091014,2.61
1764751606.09714,2.93
1764751606.103425,2.48
1764751606.109587,1.12
1764751606.115863,0.73
1764751606.1221051,1.18
1764751606.128268,1.3
1764751606.134623,1.31
1764751606.140884,1.21
1764751606.1470962,1.25
1764751606.153304,1.09
1764751606.159748,1.25
1764751606.166518,1.43
1764751606.172181,1.22
1764751606.178431,1.13
1764751606.184803,1.44
1764751606.190853,1.35
1764751606.19705,1.22
1764751606.2033448,1.43
1764751606.2095418,1.45
1764751606.21584,1.33
1764751606.222185,1.36
1764751606.2283242,1.54
1764751606.23471,1.49
1764751606.240896,1.45
1764751606.2471411,1.57
1764751606.2532969,1.46
1764751606.259638,1.39
1764751606.265792,1.67
1764751606.272063,1.68
1764751606.278244,1.58
1764751606.284509,1.64
1764751606.29081,1.5
1764751606.2970371,1.61
1764751606.303301,1.67
1764751606.309758,1.59
1764751606.3158588,1.66
1764751606.322112,1.7
1764751606.3282518,1.59
1764751606.334555,1.59
1764751606.340829,1.63
1764751606.3470452,1.95
1764751606.353246,1.92
1764751606.359644,1.57
1764751606.365828,1.73
1764751606.372052,1.76
1764751606.37823,1.72
1764751606.384478,1.74
1764751606.3907788,1.56
1764751606.397056,1.67
1764751606.403266,1.71
1764751606.409605,1.6
1764751606.41583,1.65
1764751606.422094,1.58
1764751606.42829,1.61
1764751606.434525,1.9
1764751606.440821,1.72
1764751606.447083,1.61
1764751606.453278,1.76
1764751606.459509,1.66
1764751606.4658508,1.69
1764751606.4721,1.73
1764751606.478273,1.73
1764751606.484513,1.7
1764751606.490706,1.69
1764751606.497091,1.74
1764751606.5033212,1.73
1764751606.509577,1.81
1764751606.515863,2.02
1764751606.5317938,1.99
1764751606.5603762,1.83
1764751606.569986,1.75
1764751606.573736,1.78
1764751606.573823,1.9
1764751606.5756989,1.67
1764751606.575796,1.59
1764751606.575885,1.71
1764751606.575948,1.6
1764751606.5889652,1.71
1764751606.5979671,1.78
1764751606.59926,1.56
1764751606.599989,1.72
1764751606.6035898,1.8
1764751606.609578,1.66
1764751606.615859,1.83
1764751606.6220958,1.71
1764751606.628397,1.6
1764751606.634657,1.88
1764751606.6409311,1.83
1764751606.6472042,1.89
1764751606.653438,2.36
1764751606.66,3.14
1764751606.666069,3.17
1764751606.672159,3.17
1764751606.678518,3.17
1764751606.684745,3.14
1764751606.691097,2.85
1764751606.697119,2.79
1764751606.704972,3.11
1764751606.709677,3.1
1764751606.715916,3.04
1764751606.7258189,2.86
1764751606.7374458,2.99
1764751606.7376928,3.05
1764751606.741747,2.97
1764751606.75048,3.02
1764751606.7533069,2.94
1764751606.759501,2.96
1764751606.766658,3.02
1764751606.7720718,2.88
1764751606.778469,2.86
1764751606.7844968,2.95
1764751606.790721,2.83
1764751606.796969,2.81
1764751606.803398,2.79
1764751606.809519,2.83
1764751606.8159978,2.89
1764751606.8220391,2.63
1764751606.828267,2.74
1764751606.834479,2.94
1764751606.8407612,2.71
1764751606.847036,2.7
1764751606.8531651,2.71
1764751606.859526,2.67
1764751606.8657222,2.67
1764751606.872009,2.58
1764751606.8781922,2.63
1764751606.884464,2.56
1764751606.890688,2.43
1764751606.897025,2.55
1764751606.903148,2.44
1764751606.909451,2.32
1764751606.9158962,2.49
1764751606.922029,2.39
1764751606.928215,2.3
1764751606.934388,2.45
1764751606.94066,2.42
1764751606.946978,2.48
1764751606.953142,2.42
1764751606.959412,2.39
1764751606.966013,2.49
1764751606.972008,2.33
1764751606.9781928,2.36
1764751606.984357,2.48
1764751606.990682,2.32
1764751606.9970272,2.26
1764751607.003128,2.24
1764751607.00946,2.27
1764751607.015711,2.32
1764751607.021996,2.13
1764751607.028116,2.17
1764751607.034474,2.34
1764751607.040755,2.15
1764751607.0469718,2.16
1764751607.053097,2.16
1764751607.059447,2.08
1764751607.0658848,2.2
1764751607.072095,2.2
1764751607.078227,2.17
1764751607.084388,2.15
1764751607.090828,2.04
1764751607.0970612,2.2
1764751607.103106,2.25
1764751607.109505,2.06
1764751607.1157372,2.04
1764751607.1218822,1.96
1764751607.128352,1.88
1764751607.134432,1.82
1764751607.1406562,1.64
1764751607.146968,1.7
1764751607.153096,1.7
1764751607.159394,1.62
1764751607.165652,1.61
1764751607.171909,1.5
1764751607.178101,1.52
1764751607.1844192,1.54
1764751607.190606,1.5
1764751607.1968908,1.56
1764751607.203074,1.52
1764751607.209345,1.39
1764751607.21575,1.48
1764751607.2220328,1.49
1764751607.228147,1.68
1764751607.234406,2.25
1764751607.240622,2.86
1764751607.246927,3.12
1764751607.253099,2.6
1764751607.2594602,1.21
1764751607.266182,0.89
1764751607.271949,1.33
1764751607.278189,1.4
1764751607.2844238,1.29
1764751607.2907038,1.23
1764751607.297005,1.3
1764751607.303231,1.22
1764751607.3093498,1.2
1764751607.3157032,1.35
1764751607.321949,1.27
1764751607.32804,1.19
1764751607.334326,1.23
1764751607.340616,1.18
1764751607.346909,1.29
1764751607.353057,1.32
1764751607.359338,1.22
1764751607.3656478,1.26
1764751607.371839,1.22
1764751607.378144,1.32
1764751607.384417,1.37
1764751607.39055,1.19
1764751607.396917,1.3
1764751607.403062,1.35
1764751607.4093812,1.25
1764751607.415594,1.31
1764751607.421945,1.27
1764751607.428063,1.31
1764751607.434262,1.36
1764751607.440562,1.28
1764751607.446893,1.31
1764751607.453076,1.26
1764751607.4594,1.25
1764751607.4656231,1.36
1764751607.471882,1.28
1764751607.47807,1.29
1764751607.484289,1.33
1764751607.4905548,1.18
1764751607.496913,1.31
1764751607.503066,1.3
1764751607.5093,1.24
1764751607.515647,1.31
1764751607.521863,1.21
1764751607.528109,1.21
1764751607.534312,1.28
1764751607.5405471,1.15
1764751607.546838,1.24
1764751607.553001,1.21
1764751607.5592818,1.15
1764751607.56556,1.25
1764751607.571829,1.22
1764751607.57808,1.22
1764751607.584288,1.29
1764751607.590553,1.17
1764751607.596896,1.25
1764751607.603041,1.24
1764751607.609285,1.19
1764751607.6161668,1.28
1764751607.6219652,1.16
1764751607.6280918,1.18
1764751607.63449,1.28
1764751607.6405702,1.14
1764751607.646893,1.24
1764751607.652999,1.18
1764751607.6593971,1.13
1764751607.665694,1.31
1764751607.671812,1.29
1764751607.678108,1.26
1764751607.6843011,1.3
1764751607.690718,1.28
1764751607.696853,1.41
1764751607.702987,1.31
1764751607.709387,1.17
1764751607.715588,1.33
1764751607.721794,1.21
1764751607.728004,1.05
1764751607.7343411,1.07
1764751607.740562,0.99
1764751607.746824,1.08
1764751607.753026,1.04
1764751607.759228,0.98
1764751607.765623,1.08
1764751607.771797,0.98
1764751607.778135,1.03
1764751607.784271,1.1
1764751607.7905731,0.93
1764751607.796787,1.04
1764751607.803005,1.07
1764751607.809321,0.97
1764751607.815624,1.05
1764751607.8218062,1.21
1764751607.828015,1.7
1764751607.834244,2.4
1764751607.8406148,2.58
1764751607.846907,2.46
1764751607.853011,1.25
1764751607.859305,0.28
1764751607.865644,0.81
1764751607.8718011,1.17
1764751607.878,0.94
1764751607.884292,0.88
1764751607.890538,0.86
1764751607.896735,1.0
1764751607.902946,0.94
1764751607.909239,0.89
1764751607.91612,0.97
1764751607.921789,0.9
1764751607.9279768,0.93
1764751607.9343202,0.9
1764751607.940511,0.87
1764751607.9467788,1.02
1764751607.952958,0.94
1764751607.9593542,0.87
1764751607.965719,1.07
1764751607.9717948,0.97
1764751607.9781382,1.0
1764751607.9844558,0.96
1764751607.990699,0.87
1764751607.996804,1.07
1764751608.0029938,1.05
1764751608.0092108,0.88
1764751608.0158248,1.02
1764751608.021749,0.94
1764751608.028079,1.01
1764751608.0343611,1.1
1764751608.040543,0.91
1764751608.04689,1.02
1764751608.052982,1.02
1764751608.059226,0.91
1764751608.065504,1.03
1764751608.0718012,0.96
1764751608.078055,1.03
1764751608.084237,1.05
1764751608.090399,0.88
1764751608.096843,1.05
1764751608.102937,1.08
1764751608.109165,1.06
1764751608.1156611,1.08
1764751608.121744,0.95
1764751608.128116,1.01
1764751608.134238,1.15
1764751608.140432,0.96
1764751608.147272,0.99
1764751608.153009,1.1
1764751608.1592,1.07
1764751608.165452,1.12
