timestamp,ecg_value
1764751785.3174038,1.49
1764751785.3236952,1.48
1764751785.338592,1.47
1764751785.340207,1.49
1764751785.3431602,1.47
1764751785.349504,1.47
1764751785.362814,1.47
1764751785.3631842,1.45
1764751785.3673532,1.46
1764751785.3759072,1.45
1764751785.379778,1.43
1764751785.38613,1.45
1764751785.3924742,1.44
1764751785.3986712,1.44
1764751785.4049249,1.45
1764751785.411219,1.49
1764751785.417275,1.52
1764751785.423563,1.52
1764751785.429844,1.52
1764751785.435999,1.55
1764751785.442588,1.53
1764751785.448598,1.54
1764751785.454762,1.54
1764751785.460952,1.53
1764751785.467425,1.56
1764751785.47391,1.56
1764751785.4797702,1.55
1764751785.486021,1.57
1764751785.492604,1.55
1764751785.4984388,1.56
1764751785.504787,1.57
1764751785.511032,1.54
1764751785.5171971,1.57
1764751785.523538,1.52
1764751785.5297768,1.52
1764751785.5359511,1.55
1764751785.542266,1.53
1764751785.5484931,1.52
1764751785.554801,1.54
1764751785.561044,1.51
1764751785.5672011,1.53
1764751785.573675,1.52
1764751785.579749,1.51
1764751785.5862348,1.54
1764751785.592362,1.52
1764751785.598613,1.53
1764751785.604745,1.56
1764751785.610995,1.58
1764751785.617363,1.59
1764751785.623706,1.59
1764751785.6297338,1.57
1764751785.636096,1.6
1764751785.642335,1.57
1764751785.6485372,1.57
1764751785.65474,1.59
1764751785.660913,1.54
1764751785.667145,1.53
1764751785.6736698,1.52
1764751785.679633,1.5
1764751785.685935,1.55
1764751785.692376,1.53
1764751785.698465,1.53
1764751785.704735,1.55
1764751785.71096,1.52
1764751785.717222,1.54
1764751785.7234828,1.53
1764751785.729731,1.52
1764751785.736044,1.56
1764751785.742396,1.54
1764751785.748461,1.55
1764751785.754724,1.58
1764751785.761019,1.56
1764751785.767618,1.58
1764751785.7744682,1.58
1764751785.779799,1.57
1764751785.785951,1.61
1764751785.792328,1.58
1764751785.798469,1.59
1764751785.806405,1.62
1764751785.810982,1.59
1764751785.817159,1.62
1764751785.823497,1.61
1764751785.8298712,1.61
1764751785.836256,1.64
1764751785.84399,1.61
1764751785.848522,1.62
1764751785.85476,1.64
1764751785.86105,1.61
1764751785.867772,1.63
1764751785.873947,1.62
1764751785.879751,1.6
1764751785.885992,1.63
1764751785.8951411,1.61
1764751785.89856,1.61
1764751785.904777,1.63
1764751785.911018,1.6
1764751785.917242,1.65
1764751785.92356,1.67
1764751785.929801,1.65
1764751785.9374878,1.7
1764751785.943072,1.68
1764751785.948637,1.69
1764751785.954896,1.71
1764751785.961231,1.68
1764751785.967307,1.7
1764751785.973639,1.69
1764751785.979712,1.67
1764751785.985966,1.71
1764751785.99249,1.68
1764751785.998561,1.68
1764751786.0047832,1.7
1764751786.011014,1.66
1764751786.017283,1.69
1764751786.023516,1.68
1764751786.029724,1.67
1764751786.036051,1.69
1764751786.042542,1.67
1764751786.0484428,1.66
1764751786.054806,1.68
1764751786.060981,1.65
1764751786.0672529,1.67
1764751786.073783,1.66
1764751786.079741,1.65
1764751786.085964,1.68
1764751786.092824,1.64
1764751786.098479,1.64
1764751786.104641,1.64
1764751786.111001,1.6
1764751786.1172018,1.62
1764751786.1236491,1.62
1764751786.129675,1.6
1764751786.1358771,1.63
1764751786.143448,1.61
1764751786.1484108,1.61
1764751786.154627,1.63
1764751786.1609511,1.6
1764751786.1671438,1.58
1764751786.1735291,1.57
1764751786.179687,1.54
1764751786.185948,1.58
1764751786.19294,1.56
1764751786.198428,1.56
1764751786.204641,1.58
1764751786.211052,1.56
1764751786.2171772,1.6
1764751786.223486,1.6
1764751786.229736,1.58
1764751786.2359512,1.62
1764751786.24224,1.6
1764751786.248392,1.6
1764751786.2545931,1.61
1764751786.260948,1.6
1764751786.267178,1.61
1764751786.273367,1.6
1764751786.27959,1.59
1764751786.2859032,1.62
1764751786.292195,1.59
1764751786.298507,1.59
1764751786.304618,1.61
1764751786.31099,1.58
1764751786.317086,1.6
1764751786.323508,1.59
1764751786.329553,1.58
1764751786.3359091,1.61
1764751786.342488,1.58
1764751786.3484328,1.58
1764751786.354551,1.6
1764751786.360856,1.58
1764751786.367121,1.59
1764751786.373523,1.58
1764751786.379528,1.58
1764751786.385862,1.6
1764751786.392132,1.58
1764751786.39841,1.58
1764751786.404585,1.6
1764751786.410804,1.57
1764751786.417154,1.58
1764751786.4254248,1.59
1764751786.429558,1.57
1764751786.435863,1.6
1764751786.442108,1.58
1764751786.448355,1.58
1764751786.454541,1.6
1764751786.4608262,1.57
1764751786.467102,1.59
1764751786.473428,1.59
1764751786.479538,1.57
1764751786.485903,1.6
1764751786.4921868,1.58
1764751786.498327,1.58
1764751786.504666,1.6
1764751786.510908,1.57
1764751786.517164,1.59
1764751786.5233438,1.59
1764751786.529577,1.58
1764751786.5358,1.6
1764751786.542352,1.58
1764751786.5482612,1.58
1764751786.554531,1.6
1764751786.560927,1.58
1764751786.567162,1.59
1764751786.573493,1.59
1764751786.579681,1.57
1764751786.585827,1.6
1764751786.592174,1.58
1764751786.598329,1.6
1764751786.604564,1.6
1764751786.610938,1.57
1764751786.617131,1.58
1764751786.623408,1.57
1764751786.629517,1.57
1764751786.635763,1.59
1764751786.64226,1.57
1764751786.648502,1.58
1764751786.6545548,1.58
1764751786.660795,1.58
1764751786.6670878,1.62
1764751786.674381,1.64
1764751786.679499,1.6
1764751786.6857212,1.63
1764751786.692097,1.62
1764751786.698239,1.62
1764751786.704479,1.64
1764751786.710712,1.61
1764751786.717097,1.64
1764751786.724428,1.64
1764751786.7294211,1.63
1764751786.735674,1.66
1764751786.742096,1.63
1764751786.748241,1.65
1764751786.754444,1.67
1764751786.760722,1.65
1764751786.767072,1.66
1764751786.7734468,1.66
1764751786.779555,1.64
1764751786.78582,1.67
1764751786.791965,1.65
1764751786.79824,1.65
1764751786.8044958,1.65
1764751786.8107038,1.64
1764751786.816954,1.66
1764751786.823413,1.58
1764751786.829447,1.55
1764751786.835736,1.58
1764751786.842192,1.55
1764751786.848198,1.55
1764751786.854569,1.58
1764751786.8607008,1.55
1764751786.867198,1.56
1764751786.873332,1.57
1764751786.879495,1.56
1764751786.885925,1.59
1764751786.891982,1.57
1764751786.898269,1.57
1764751786.90475,1.61
1764751786.91081,1.59
1764751786.917113,1.6
1764751786.923774,1.61
1764751786.929583,1.6
1764751786.935837,1.62
1764751786.942084,1.6
1764751786.948259,1.62
1764751786.954453,1.64
1764751786.9606552,1.61
1764751786.966945,1.64
1764751786.97343,1.62
1764751786.9794502,1.6
1764751786.985853,1.63
1764751786.992053,1.61
1764751786.998186,1.61
1764751787.0046568,1.63
1764751787.010763,1.6
1764751787.0169642,1.62
1764751787.023298,1.62
1764751787.02942,1.59
1764751787.035699,1.62
1764751787.045985,1.61
1764751787.062252,1.6
1764751787.0843909,1.62
1764751787.110248,1.6
1764751787.110539,1.61
1764751787.110921,1.61
1764751787.111207,1.59
1764751787.112218,1.62
1764751787.1128142,1.6
1764751787.113368,1.61
1764751787.11383,1.63
1764751787.11441,1.6
1764751787.117412,1.61
1764751787.1233048,1.61
1764751787.129617,1.59
1764751787.1358988,1.63
1764751787.142148,1.6
1764751787.1483462,1.61
1764751787.154987,1.63
1764751787.161433,1.6
1764751787.167734,1.61
1764751787.174777,1.62
1764751787.1805298,1.6
1764751787.18659,1.63
1764751787.198338,1.61
1764751787.200136,1.61
1764751787.206244,1.63
1764751787.211305,1.6
1764751787.217175,1.62
1764751787.223426,1.62
1764751787.2296572,1.6
1764751787.235744,1.62
1764751787.242049,1.61
1764751787.24838,1.61
1764751787.254473,1.63
1764751787.260731,1.61
1764751787.266974,1.62
1764751787.273367,1.62
1764751787.27968,1.61
1764751787.285771,1.64
1764751787.292029,1.62
1764751787.298191,1.62
1764751787.3044329,1.64
1764751787.310709,1.61
1764751787.316998,1.63
1764751787.323201,1.63
1764751787.329492,1.59
1764751787.336016,1.64
1764751787.341982,1.62
1764751787.348178,1.61
1764751787.359801,1.64
1764751787.360679,1.61
1764751787.366988,1.63
1764751787.373836,1.62
1764751787.379463,1.6
1764751787.385744,1.64
1764751787.392042,1.62
1764751787.3981729,1.6
1764751787.404642,1.63
1764751787.4106398,1.61
1764751787.416951,1.63
1764751787.423254,1.63
1764751787.429404,1.61
1764751787.4357371,1.63
1764751787.442027,1.62
1764751787.448127,1.61
1764751787.454497,1.64
1764751787.460621,1.61
1764751787.466867,1.63
1764751787.474162,1.62
1764751787.4793742,1.61
1764751787.48564,1.63
1764751787.491895,1.62
1764751787.498087,1.62
1764751787.5043478,1.64
1764751787.510726,1.61
1764751787.516886,1.63
1764751787.523402,1.63
1764751787.529387,1.61
1764751787.535583,1.64
1764751787.541866,1.62
1764751787.548164,1.62
1764751787.554433,1.63
1764751787.560696,1.61
1764751787.566907,1.63
1764751787.5734222,1.63
1764751787.579398,1.6
1764751787.585804,1.63
1764751787.591817,1.62
1764751787.598114,1.61
1764751787.604349,1.64
1764751787.610653,1.61
1764751787.616818,1.63
1764751787.623213,1.63
1764751787.6292422,1.6
1764751787.635664,1.64
1764751787.64186,1.62
1764751787.648038,1.61
1764751787.654759,1.63
1764751787.6605818,1.61
1764751787.66685,1.62
1764751787.6732538,1.63
1764751787.679311,1.61
1764751787.685586,1.63
1764751787.691815,1.62
1764751787.698026,1.62
1764751787.704315,1.64
1764751787.710641,1.61
1764751787.716919,1.62
1764751787.7231622,1.63
1764751787.729383,1.61
1764751787.7355368,1.63
1764751787.741856,1.61
1764751787.748111,1.62
1764751787.754364,1.64
1764751787.760632,1.61
1764751787.766779,1.62
1764751787.7731462,1.63
1764751787.779309,1.6
1764751787.785578,1.65
1764751787.7917812,1.61
1764751787.797987,1.61
1764751787.804376,1.63
1764751787.810598,1.6
1764751787.816808,1.61
1764751787.823208,1.62
1764751787.8295329,1.6
1764751787.835576,1.62
1764751787.841731,1.6
1764751787.848115,1.6
1764751787.854613,1.62
1764751787.86061,1.6
1764751787.866845,1.61
1764751787.87336,1.62
1764751787.879455,1.61
1764751787.885553,1.64
1764751787.8918169,1.63
1764751787.898103,1.63
1764751787.904329,1.65
1764751787.910749,1.64
1764751787.9168088,1.65
1764751787.923116,1.7
1764751787.929352,1.69
1764751787.935523,1.71
1764751787.941807,1.7
1764751787.9480152,1.69
1764751787.9542882,1.72
1764751787.960621,1.7
1764751787.966808,1.71
1764751787.973139,1.72
1764751787.9793,1.7
1764751787.985803,1.72
1764751787.991842,1.71
1764751787.998005,1.71
1764751788.004333,1.74
1764751788.010498,1.72
1764751788.0167098,1.73
1764751788.023114,1.74
1764751788.029216,1.73
1764751788.035472,1.74
1764751788.041779,1.73
1764751788.04805,1.74
1764751788.054234,1.76
1764751788.060478,1.74
1764751788.066853,1.75
1764751788.073139,1.76
1764751788.0794408,1.74
1764751788.085598,1.76
1764751788.091952,1.74
1764751788.098003,1.74
1764751788.104288,1.76
1764751788.110545,1.74
1764751788.116723,1.75
1764751788.123141,1.76
1764751788.129279,1.74
1764751788.1354969,1.78
1764751788.14178,1.76
1764751788.148021,1.75
1764751788.154336,1.77
1764751788.160524,1.75
