timestamp,ecg_value
1764751705.310343,2.15
1764751705.3166678,2.33
1764751705.322839,2.3
1764751705.329236,2.08
1764751705.335437,2.29
1764751705.341568,2.11
1764751705.348261,2.05
1764751705.354123,2.2
1764751705.360262,1.96
1764751705.3676102,2.1
1764751705.37283,2.05
1764751705.379122,1.84
1764751705.385268,2.04
1764751705.391742,1.91
1764751705.3978372,1.94
1764751705.404055,2.07
1764751705.410333,1.88
1764751705.41651,2.17
1764751705.422723,2.21
1764751705.429513,1.93
1764751705.435326,2.0
1764751705.441489,1.86
1764751705.4477818,1.73
1764751705.454044,1.86
1764751705.460329,1.7
1764751705.466462,1.76
1764751705.472748,1.71
1764751705.479454,1.63
1764751705.48525,1.89
1764751705.491489,1.66
1764751705.497684,1.65
1764751705.50403,1.87
1764751705.510209,1.58
1764751705.516497,1.66
1764751705.522699,1.68
1764751705.530737,1.63
1764751705.535272,2.3
1764751705.541525,2.91
1764751705.548058,3.09
1764751705.554225,2.84
1764751705.560638,1.42
1764751705.566574,0.97
1764751705.5727448,1.38
1764751705.579575,1.44
1764751705.585247,1.52
1764751705.591648,1.32
1764751705.597781,1.31
1764751705.6040692,1.48
1764751705.610195,1.27
1764751705.616541,1.43
1764751705.622774,1.38
1764751705.629228,1.19
1764751705.635256,1.43
1764751705.641629,1.27
1764751705.647866,1.24
1764751705.654069,1.41
1764751705.660256,1.18
1764751705.6664698,1.35
1764751705.6727529,1.35
1764751705.679023,1.22
1764751705.6851149,1.42
1764751705.6915042,1.27
1764751705.69773,1.3
1764751705.703986,1.45
1764751705.7102468,1.23
1764751705.7165928,1.44
1764751705.722673,1.33
1764751705.729282,1.15
1764751705.735306,1.44
1764751705.741494,1.24
1764751705.747728,1.24
1764751705.75399,1.48
1764751705.760143,1.25
1764751705.766477,1.45
1764751705.772637,1.48
1764751705.779017,1.33
1764751705.7850938,1.59
1764751705.791494,1.44
1764751705.797726,1.43
1764751705.803998,1.55
1764751705.810221,1.32
1764751705.8163562,1.52
1764751705.822746,1.5
1764751705.828984,1.32
1764751705.835559,1.58
1764751705.841438,1.39
1764751705.847852,1.35
1764751705.8542132,1.56
1764751705.860302,1.39
1764751705.866581,1.57
1764751705.872758,1.54
1764751705.880067,1.43
1764751705.8851368,1.72
1764751705.891598,1.55
1764751705.897656,1.46
1764751705.903934,1.57
1764751705.910148,1.38
1764751705.916403,1.41
1764751705.922643,1.23
1764751705.929009,1.05
1764751705.935337,1.31
1764751705.941521,1.14
1764751705.947804,1.14
1764751705.953919,1.29
1764751705.9601102,1.06
1764751705.966448,1.26
1764751705.972629,1.28
1764751705.979056,1.1
1764751705.985172,1.29
1764751705.991401,1.1
1764751705.997652,1.16
1764751706.003878,1.91
1764751706.01046,2.49
1764751706.0163589,2.78
1764751706.022687,2.31
1764751706.028957,0.99
1764751706.0351958,0.89
1764751706.0414138,1.07
1764751706.047647,1.21
1764751706.0539038,1.3
1764751706.06025,1.02
1764751706.066567,1.2
1764751706.07269,1.25
1764751706.079134,1.07
1764751706.085087,1.35
1764751706.091412,1.25
1764751706.0976052,1.24
1764751706.103849,1.41
1764751706.110143,1.17
1764751706.116493,1.33
1764751706.122577,1.31
1764751706.128924,1.11
1764751706.135084,1.36
1764751706.141398,1.28
1764751706.1476638,1.28
1764751706.153835,1.45
1764751706.160117,1.26
1764751706.166344,1.39
1764751706.1726432,1.41
1764751706.178992,1.27
1764751706.185102,1.5
1764751706.191325,1.31
1764751706.197582,1.27
1764751706.2038689,1.48
1764751706.210203,1.24
1764751706.216384,1.33
1764751706.222527,1.36
1764751706.2288609,1.22
1764751706.2350662,1.43
1764751706.247482,1.23
1764751706.247939,1.31
1764751706.262796,1.54
1764751706.2898948,1.28
1764751706.290122,1.39
1764751706.301752,1.42
1764751706.306473,1.34
1764751706.310421,1.54
1764751706.310812,1.3
1764751706.317364,1.38
1764751706.31811,1.61
1764751706.318499,1.4
1764751706.318899,1.54
1764751706.325686,1.58
1764751706.330404,1.47
1764751706.335922,1.73
1764751706.350283,1.55
1764751706.352065,1.6
1764751706.364076,1.88
1764751706.38686,1.72
1764751706.3893728,1.8
1764751706.391571,1.77
1764751706.393313,1.66
1764751706.3954308,1.77
1764751706.3972118,1.41
1764751706.398311,1.34
1764751706.404161,1.52
1764751706.410674,1.27
1764751706.416594,1.36
1764751706.4233952,1.33
1764751706.430218,1.17
1764751706.4353778,1.41
1764751706.441512,1.27
1764751706.448417,1.2
1764751706.454276,1.34
1764751706.460557,1.14
1764751706.466424,1.41
1764751706.4726882,1.88
1764751706.478998,2.54
1764751706.485142,2.99
1764751706.4915452,2.4
1764751706.49811,1.29
1764751706.503807,0.99
1764751706.5101728,1.03
1764751706.516928,1.36
1764751706.5225532,1.33
1764751706.5289862,1.18
1764751706.535142,1.44
1764751706.5414138,1.25
1764751706.547661,1.2
1764751706.553876,1.41
1764751706.560103,1.27
1764751706.56644,1.46
1764751706.573034,1.44
1764751706.578826,1.2
1764751706.585145,1.51
1764751706.5918431,1.43
1764751706.5976572,1.37
1764751706.603793,1.52
1764751706.6101,1.33
1764751706.616415,1.52
1764751706.622634,1.51
1764751706.629159,1.34
1764751706.635042,1.6
1764751706.641322,1.47
1764751706.647616,1.45
1764751706.653855,1.64
1764751706.660109,1.44
1764751706.666281,1.55
1764751706.672607,1.51
1764751706.679014,1.36
1764751706.68507,1.6
1764751706.691352,1.46
1764751706.697535,1.43
1764751706.703694,1.6
1764751706.710026,1.35
1764751706.716476,1.49
1764751706.722566,1.53
1764751706.729293,1.32
1764751706.735062,1.55
1764751706.7413208,1.44
1764751706.747581,1.41
1764751706.7537842,1.52
1764751706.760015,1.33
1764751706.766295,1.46
1764751706.772539,1.55
1764751706.778995,1.38
1764751706.78497,1.56
1764751706.7912252,1.49
1764751706.797475,1.53
1764751706.803724,1.67
1764751706.810035,1.47
1764751706.816285,1.73
1764751706.822656,1.83
1764751706.829373,1.59
1764751706.835007,1.85
1764751706.84128,1.71
1764751706.847492,1.5
1764751706.8537369,1.63
1764751706.859997,1.4
1764751706.866143,1.52
1764751706.872572,1.51
1764751706.878894,1.32
1764751706.8849769,1.55
1764751706.891167,1.43
1764751706.89757,1.43
1764751706.9037282,1.65
1764751706.910048,1.35
1764751706.916178,1.42
1764751706.922536,1.52
1764751706.9289038,1.54
1764751706.934981,2.36
1764751706.941191,2.86
1764751706.9476092,2.8
1764751706.953865,2.36
1764751706.960045,1.07
1764751706.9662368,1.03
1764751706.972555,1.37
1764751706.978931,1.26
1764751706.984973,1.38
1764751706.9913049,1.19
1764751706.997586,1.19
1764751707.003783,1.46
1764751707.010041,1.23
1764751707.016152,1.34
1764751707.022526,1.34
1764751707.029214,1.24
1764751707.034973,1.5
1764751707.041274,1.31
1764751707.047561,1.3
1764751707.0538409,1.5
1764751707.060077,1.27
1764751707.066216,1.48
1764751707.072685,1.65
1764751707.078861,1.45
1764751707.085035,1.66
1764751707.09127,1.52
1764751707.0974982,1.46
1764751707.1036851,1.66
1764751707.110612,1.42
1764751707.1161711,1.58
1764751707.122446,1.62
1764751707.128858,1.42
1764751707.1350012,1.6
1764751707.141212,1.52
1764751707.1479418,1.52
1764751707.1537669,1.67
1764751707.1600058,1.42
1764751707.166251,1.56
1764751707.172499,1.61
1764751707.178899,1.39
1764751707.184993,1.6
1764751707.191487,1.52
1764751707.197476,1.5
1764751707.203792,1.67
1764751707.21027,1.47
1764751707.216228,1.65
1764751707.222484,1.64
1764751707.228877,1.38
1764751707.235003,1.59
1764751707.241199,1.45
1764751707.249004,1.46
1764751707.2537549,1.64
1764751707.26002,1.44
1764751707.266208,1.59
1764751707.2725382,1.74
1764751707.278859,1.71
1764751707.284998,1.8
1764751707.2913458,1.68
1764751707.2977438,1.67
1764751707.3037262,1.78
1764751707.310011,1.48
1764751707.316268,1.59
1764751707.322479,1.5
1764751707.328806,1.34
1764751707.335121,1.67
1764751707.341254,1.45
1764751707.3476071,1.4
1764751707.3537228,1.63
1764751707.360003,1.4
1764751707.366265,1.52
1764751707.372608,1.53
1764751707.378873,1.34
1764751707.38516,1.64
1764751707.391387,1.82
1764751707.397546,2.55
1764751707.403733,3.15
1764751707.412429,2.94
1764751707.416281,2.15
1764751707.422497,1.23
1764751707.430262,1.21
1764751707.434966,1.76
1764751707.441222,1.61
1764751707.4475431,1.45
1764751707.454289,1.6
1764751707.460472,1.35
1764751707.466182,1.51
1764751707.472471,1.53
1764751707.478758,1.32
1764751707.485437,1.52
1764751707.4912052,1.41
1764751707.497461,1.38
1764751707.503742,1.56
1764751707.5103118,1.35
1764751707.516247,1.53
1764751707.522615,1.55
1764751707.528684,1.34
1764751707.535038,1.58
1764751707.541217,1.58
1764751707.54749,1.59
1764751707.553714,1.68
1764751707.559926,1.4
1764751707.566186,1.67
1764751707.5737338,1.7
1764751707.578847,1.49
1764751707.584917,1.68
1764751707.5912051,1.53
1764751707.597551,1.55
1764751707.603712,1.8
1764751707.610646,1.52
1764751707.616317,1.59
1764751707.622547,1.63
1764751707.628871,1.49
1764751707.635199,1.81
1764751707.641186,1.6
1764751707.647885,1.49
1764751707.653837,1.74
1764751707.660225,1.52
1764751707.666229,1.66
1764751707.672542,1.78
1764751707.6787488,1.61
1764751707.684979,1.74
1764751707.691188,1.55
1764751707.6974878,1.5
1764751707.70369,1.68
1764751707.709997,1.45
1764751707.716286,1.59
1764751707.7223911,1.62
1764751707.728752,1.5
1764751707.735199,1.81
1764751707.741202,1.67
1764751707.748354,1.52
1764751707.753689,1.63
1764751707.760063,1.44
1764751707.76618,1.44
1764751707.772462,1.34
1764751707.778718,1.16
1764751707.785002,1.36
1764751707.7912042,1.22
1764751707.797558,1.16
1764751707.803704,1.41
1764751707.809932,1.16
1764751707.816212,1.24
1764751707.822403,1.3
1764751707.828682,1.14
1764751707.834889,1.36
1764751707.841193,1.24
1764751707.847581,1.4
1764751707.853703,2.08
1764751707.859928,2.58
1764751707.8661718,2.96
1764751707.8725271,2.54
1764751707.878735,1.18
1764751707.8849,1.01
1764751707.891131,1.38
1764751707.897493,1.43
1764751707.9036329,1.47
1764751707.910102,1.31
1764751707.916144,1.48
1764751707.9224231,1.47
1764751707.928698,1.3
1764751707.9348931,1.51
1764751707.9411252,1.36
1764751707.947476,1.35
1764751707.953603,1.54
1764751707.960188,1.33
1764751707.966146,1.51
1764751707.972306,1.56
1764751707.979262,1.43
1764751707.984869,1.65
1764751707.9911182,1.45
1764751707.997319,1.52
1764751708.003585,1.79
1764751708.009839,1.44
1764751708.0160708,1.52
1764751708.022339,1.66
1764751708.028793,1.49
1764751708.034861,1.63
1764751708.0410292,1.45
1764751708.047228,1.34
1764751708.053482,1.57
1764751708.059893,1.29
1764751708.065965,1.29
1764751708.0722728,1.39
1764751708.078511,1.27
1764751708.084776,1.47
1764751708.0909991,1.34
1764751708.097211,1.35
1764751708.103508,1.61
1764751708.1101272,1.37
1764751708.115993,1.51
1764751708.122375,1.67
1764751708.128526,1.47
1764751708.134779,1.51
1764751708.14106,1.49
1764751708.147256,1.54
1764751708.153482,1.66
1764751708.1598852,1.4
1764751708.165956,1.66
