timestamp,ecg_value
1762879956.274074,1.57
1762879956.280163,1.56
1762879956.286417,1.62
1762879956.29278,1.63
1762879956.2992709,1.61
1762879956.3051689,1.67
1762879956.3113751,1.66
1762879956.317634,1.67
1762879956.324057,1.71
1762879956.330574,1.71
1762879956.336459,1.74
1762879956.342638,1.8
1762879956.348929,1.77
1762879956.355103,1.8
1762879956.361394,1.84
1762879956.367564,1.87
1762879956.373898,1.88
1762879956.3806,1.82
1762879956.386461,1.87
1762879956.392673,1.89
1762879956.398965,1.84
1762879956.405209,1.84
1762879956.411467,1.76
1762879956.4176068,1.7
1762879956.423879,1.68
1762879956.430181,1.6
1762879956.4363809,1.55
1762879956.442645,1.52
1762879956.4490051,1.51
1762879956.45514,1.51
1762879956.461399,1.45
1762879956.467577,1.44
1762879956.473846,1.51
1762879956.480109,1.46
1762879956.486324,1.44
1762879956.4926138,1.47
1762879956.499233,1.49
1762879956.505136,1.5
1762879956.511452,1.45
1762879956.5176241,1.46
1762879956.5238771,1.53
1762879956.530154,1.51
1762879956.536372,1.52
1762879956.542678,1.52
1762879956.549908,1.48
1762879956.5550468,1.54
1762879956.56131,1.54
1762879956.567984,1.53
1762879956.573833,1.54
1762879956.580096,1.51
1762879956.58632,1.5
1762879956.592617,1.58
1762879956.599054,1.56
1762879956.605093,1.56
1762879956.6113439,1.54
1762879956.617551,1.5
1762879956.6238499,1.56
1762879956.6301079,1.55
1762879956.636302,1.53
1762879956.642731,1.53
1762879956.648934,1.51
1762879956.655116,1.53
1762879956.661319,1.51
1762879956.6675289,1.52
1762879956.673824,1.54
1762879956.680043,1.51
1762879956.6863308,1.55
1762879956.692769,1.56
1762879956.698943,1.51
1762879956.705291,1.53
1762879956.7114081,1.51
1762879956.7177339,1.5
1762879956.723861,1.56
1762879956.730474,1.5
1762879956.736536,1.51
1762879956.742599,1.56
1762879956.748922,1.52
1762879956.755083,1.52
1762879956.7612789,1.55
1762879956.76754,1.61
1762879956.773778,1.68
1762879956.780111,1.63
1762879956.786308,1.67
1762879956.792524,1.76
1762879956.799157,1.75
1762879956.805186,1.71
1762879956.811276,1.65
1762879956.817475,1.69
1762879956.8241868,1.63
1762879956.830057,1.51
1762879956.836332,1.52
1762879956.842587,1.52
1762879956.848947,1.48
1762879956.8551118,1.48
1762879956.861482,1.48
1762879956.867499,1.51
1762879956.8738308,1.51
1762879956.8803189,1.46
1762879956.8863099,1.49
1762879956.892546,1.52
1762879956.898893,1.49
1762879956.905035,1.52
1762879956.911326,1.49
1762879956.9175239,1.52
1762879956.923723,1.53
1762879956.930042,1.51
1762879956.9363468,1.57
1762879956.94256,1.57
1762879956.949228,1.52
1762879956.955138,1.67
1762879956.9613152,1.98
1762879956.967561,2.63
1762879956.973752,3.17
1762879956.980035,3.17
1762879956.986284,3.17
1762879956.9926898,2.84
1762879956.999069,0.99
1762879957.004979,1.1
1762879957.01121,1.84
1762879957.017405,1.61
1762879957.0237272,1.33
1762879957.030015,1.44
1762879957.036237,1.55
1762879957.042496,1.47
1762879957.0487318,1.42
1762879957.054979,1.51
1762879957.0611892,1.5
1762879957.067553,1.47
1762879957.073726,1.5
1762879957.0801768,1.5
1762879957.086251,1.52
1762879957.092397,1.53
1762879957.098721,1.51
1762879957.104945,1.55
1762879957.111192,1.56
1762879957.1174521,1.53
1762879957.1240199,1.55
1762879957.130087,1.61
1762879957.136191,1.63
1762879957.142465,1.64
1762879957.1488361,1.59
1762879957.154957,1.65
1762879957.1611898,1.71
1762879957.167547,1.71
1762879957.1737988,1.72
1762879957.180028,1.73
1762879957.186332,1.78
1762879957.1925151,1.83
1762879957.198774,1.78
1762879957.204928,1.82
1762879957.211272,1.86
1762879957.21749,1.83
1762879957.22402,1.85
1762879957.2299361,1.84
1762879957.23617,1.79
1762879957.242508,1.78
1762879957.248734,1.75
1762879957.254912,1.71
1762879957.26124,1.59
1762879957.267394,1.54
1762879957.273809,1.56
1762879957.280114,1.47
1762879957.28618,1.44
1762879957.292602,1.47
1762879957.2987142,1.47
1762879957.304928,1.47
1762879957.3112419,1.4
1762879957.317447,1.43
1762879957.3235588,1.51
1762879957.3300931,1.45
1762879957.336195,1.42
1762879957.342381,1.45
1762879957.348711,1.46
1762879957.354858,1.46
1762879957.361166,1.46
1762879957.367327,1.48
1762879957.373869,1.52
1762879957.380107,1.47
1762879957.3862011,1.47
1762879957.3925152,1.51
1762879957.398745,1.49
1762879957.40492,1.52
1762879957.411134,1.52
1762879957.417303,1.5
1762879957.42431,1.56
1762879957.4298408,1.54
1762879957.4361632,1.52
1762879957.4423769,1.54
1762879957.448734,1.53
1762879957.454931,1.53
1762879957.461229,1.52
1762879957.4673338,1.53
1762879957.473611,1.53
1762879957.479926,1.48
1762879957.4861429,1.52
1762879957.492469,1.55
1762879957.498667,1.48
1762879957.50495,1.51
1762879957.5110989,1.56
1762879957.51728,1.5
1762879957.5236669,1.49
1762879957.529875,1.51
1762879957.536171,1.54
1762879957.542472,1.54
1762879957.5486112,1.51
1762879957.5773492,1.55
1762879957.5775502,1.52
1762879957.585813,1.5
1762879957.587144,1.56
1762879957.598271,1.52
1762879957.604766,1.52
1762879957.605029,1.61
1762879957.605224,1.62
1762879957.605414,1.64
1762879957.612343,1.67
1762879957.6183639,1.72
1762879957.623771,1.76
1762879957.630103,1.7
1762879957.63776,1.66
1762879957.659544,1.69
1762879957.659768,1.59
1762879957.663487,1.52
1762879957.6647859,1.49
1762879957.66733,1.5
1762879957.673603,1.52
1762879957.681503,1.48
1762879957.686167,1.49
1762879957.692456,1.47
1762879957.698805,1.45
1762879957.704833,1.52
1762879957.7111292,1.52
1762879957.717367,1.49
1762879957.724021,1.5
1762879957.7298949,1.47
1762879957.7361689,1.53
1762879957.742441,1.59
1762879957.748687,1.52
1762879957.7548401,1.52
1762879957.7611032,1.56
1762879957.7673652,1.55
1762879957.773637,1.67
1762879957.7799401,1.82
1762879957.786082,2.36
1762879957.792423,3.16
1762879957.7986329,3.17
1762879957.80482,3.17
1762879957.811101,3.16
1762879957.817332,1.76
1762879957.823715,0.86
1762879957.829877,1.55
1762879957.836159,1.75
1762879957.842358,1.49
1762879957.848623,1.38
1762879957.8547368,1.49
1762879957.861328,1.45
1762879957.867234,1.46
1762879957.873688,1.51
1762879957.880497,1.47
1762879957.886086,1.47
1762879957.892289,1.51
1762879957.8985548,1.49
1762879957.904892,1.52
1762879957.911127,1.53
1762879957.917257,1.5
1762879957.9236732,1.55
1762879957.930349,1.54
1762879957.936079,1.53
1762879957.942474,1.56
1762879957.9486878,1.57
1762879957.954814,1.6
1762879957.961108,1.56
1762879957.967278,1.59
1762879957.997557,1.69
1762879957.9977431,1.66
1762879957.99806,1.64
1762879957.998163,1.71
1762879957.998641,1.74
1762879958.004948,1.77
1762879958.011266,1.77
1762879958.017328,1.78
1762879958.023645,1.82
1762879958.029865,1.79
1762879958.036075,1.79
1762879958.04233,1.84
1762879958.048686,1.83
1762879958.054768,1.82
1762879958.061027,1.76
1762879958.06729,1.71
1762879958.0736341,1.7
1762879958.079767,1.6
1762879958.086028,1.55
1762879958.092335,1.51
1762879958.098618,1.45
1762879958.104743,1.47
1762879958.1112168,1.45
1762879958.117255,1.43
1762879958.1235032,1.41
1762879958.129867,1.4
1762879958.136024,1.39
1762879958.1422908,1.4
1762879958.1485069,1.41
1762879958.1547651,1.43
1762879958.161298,1.39
1762879958.1673129,1.41
1762879958.173598,1.48
1762879958.179824,1.44
1762879958.1860428,1.43
1762879958.192339,1.45
1762879958.198574,1.45
1762879958.204896,1.5
1762879958.21095,1.49
1762879958.217249,1.47
1762879958.223485,1.53
1762879958.229825,1.46
1762879958.236068,1.48
1762879958.242295,1.54
1762879958.248516,1.46
1762879958.2549179,1.5
1762879958.2611809,1.52
1762879958.2672992,1.51
1762879958.273509,1.52
1762879958.2797801,1.49
1762879958.286059,1.49
1762879958.292226,1.49
1762879958.2985659,1.48
1762879958.304731,1.5
1762879958.311723,1.49
1762879958.317288,1.49
1762879958.323483,1.51
1762879958.329827,1.48
1762879958.3361049,1.47
1762879958.3421922,1.51
1762879958.348593,1.48
1762879958.3548381,1.48
1762879958.3610082,1.49
1762879958.3673441,1.52
1762879958.373496,1.53
1762879958.3797052,1.45
1762879958.385947,1.49
1762879958.392277,1.59
1762879958.398475,1.61
1762879958.4046998,1.63
1762879958.4110348,1.61
1762879958.4172869,1.66
1762879958.4234612,1.73
1762879958.429805,1.71
1762879958.43597,1.66
1762879958.442251,1.68
1762879958.4484448,1.62
1762879958.454742,1.5
1762879958.461063,1.5
1762879958.4673579,1.49
1762879958.4734132,1.48
1762879958.479743,1.42
1762879958.486128,1.44
1762879958.4922109,1.49
1762879958.49849,1.45
1762879958.5047731,1.44
1762879958.511001,1.46
1762879958.517292,1.49
1762879958.5234199,1.5
1762879958.529758,1.42
1762879958.5360188,1.46
1762879958.5422919,1.56
1762879958.548482,1.52
1762879958.5547478,1.47
1762879958.5609941,1.5
1762879958.567323,1.55
1762879958.573417,1.55
1762879958.579767,1.64
1762879958.586071,1.97
1762879958.592365,2.66
1762879958.598481,3.17
1762879958.604929,3.17
1762879958.610928,3.17
1762879958.617315,2.97
1762879958.6235058,1.1
1762879958.6299899,0.94
1762879958.635961,1.76
1762879958.642263,1.7
1762879958.6485262,1.31
1762879958.654737,1.41
1762879958.660931,1.52
1762879958.667288,1.43
1762879958.673447,1.42
1762879958.680823,1.44
1762879958.6860008,1.49
1762879958.6922,1.49
1762879958.698412,1.45
1762879958.70475,1.51
1762879958.710906,1.5
1762879958.7171168,1.5
1762879958.723371,1.53
1762879958.729676,1.53
1762879958.735949,1.55
1762879958.7425401,1.53
1762879958.7484438,1.54
1762879958.7546299,1.6
1762879958.760928,1.59
1762879958.76717,1.57
1762879958.773485,1.64
1762879958.779933,1.66
1762879958.7858958,1.67
1762879958.792214,1.69
1762879958.798454,1.68
1762879958.804689,1.74
1762879958.810902,1.79
1762879958.817116,1.76
1762879958.823359,1.81
1762879958.829674,1.84
1762879958.835975,1.81
1762879958.842229,1.85
1762879958.8484328,1.84
1762879958.8547368,1.84
1762879958.860895,1.82
1762879958.867129,1.75
1762879958.873427,1.7
1762879958.879715,1.63
1762879958.8859038,1.59
1762879958.892149,1.56
1762879958.898349,1.49
1762879958.904694,1.48
1762879958.911005,1.47
1762879958.9172149,1.39
1762879958.9233549,1.41
1762879958.9296901,1.47
1762879958.9358,1.44
1762879958.9421802,1.44
1762879958.948423,1.4
1762879958.9546509,1.43
1762879958.9609,1.43
1762879958.967177,1.4
1762879958.973402,1.47
1762879958.9796531,1.46
1762879958.994124,1.43
1762879959.031615,1.47
1762879959.0460858,1.44
1762879959.04638,1.44
1762879959.0465422,1.48
1762879959.0466182,1.49
1762879959.046784,1.52
1762879959.046842,1.47
1762879959.046898,1.48
1762879959.046953,1.53
1762879959.0483148,1.5
1762879959.054591,1.51
1762879959.062376,1.52
1762879959.0670831,1.48
1762879959.073314,1.5
1762879959.079674,1.52
1762879959.085811,1.48
1762879959.092215,1.51
1762879959.098243,1.51
1762879959.1045601,1.5
1762879959.110878,1.49
1762879959.117043,1.47
1762879959.123289,1.5
1762879959.129644,1.48
1762879959.135904,1.48
1762879959.1423051,1.51
1762879959.1484659,1.5
1762879959.15461,1.48
1762879959.160893,1.47
1762879959.167051,1.51
1762879959.173322,1.54
1762879959.1795661,1.52
1762879959.185764,1.5
1762879959.192048,1.53
1762879959.1982772,1.49
1762879959.20454,1.48
1762879959.210804,1.52
1762879959.21701,1.52
1762879959.223352,1.53
1762879959.229581,1.53
1762879959.235903,1.56
1762879959.242042,1.67
1762879959.248325,1.65
1762879959.254604,1.63
1762879959.260789,1.75
1762879959.267043,1.77
1762879959.273397,1.7
1762879959.2796428,1.61
1762879959.2858,1.65
1762879959.292227,1.61
1762879959.298379,1.5
1762879959.304752,1.51
1762879959.310998,1.51
1762879959.317145,1.46
1762879959.32338,1.49
1762879959.329592,1.49
1762879959.335932,1.47
1762879959.342048,1.5
1762879959.348356,1.48
1762879959.354557,1.48
1762879959.3607512,1.5
1762879959.367021,1.49
1762879959.373369,1.52
1762879959.3796759,1.48
1762879959.385867,1.5
1762879959.392053,1.55
1762879959.398218,1.53
1762879959.404511,1.53
1762879959.410769,1.54
1762879959.416987,1.58
1762879959.423263,1.81
1762879959.429523,2.26
1762879959.4357471,3.09
1762879959.4420621,3.17
1762879959.448235,3.17
1762879959.454491,3.17
1762879959.460723,2.0
1762879959.466982,0.72
1762879959.473218,1.49
1762879959.479574,1.86
1762879959.4857879,1.44
1762879959.492058,1.34
1762879959.498315,1.52
1762879959.504503,1.52
1762879959.5108721,1.43
1762879959.516995,1.43
1762879959.523254,1.51
1762879959.529681,1.5
1762879959.535736,1.48
1762879959.541972,1.5
1762879959.5481641,1.49
1762879959.554524,1.52
1762879959.560735,1.56
1762879959.5671968,1.54
1762879959.5732028,1.55
1762879959.5794718,1.55
1762879959.5858371,1.57
1762879959.592057,1.58
1762879959.598372,1.57
1762879959.604406,1.6
1762879959.610868,1.63
1762879959.616992,1.63
1762879959.623189,1.66
1762879959.6295218,1.69
1762879959.63588,1.7
1762879959.642139,1.75
1762879959.6481972,1.75
1762879959.654638,1.79
1762879959.660741,1.82
1762879959.667024,1.8
1762879959.673214,1.85
1762879959.679635,1.86
1762879959.685823,1.81
1762879959.6920269,1.87
1762879959.6981819,1.85
1762879959.7045062,1.82
1762879959.710809,1.79
1762879959.716958,1.69
1762879959.723205,1.62
1762879959.729523,1.58
1762879959.735716,1.56
1762879959.741958,1.51
1762879959.7481768,1.43
1762879959.7544498,1.45
1762879959.7606452,1.45
1762879959.767023,1.41
1762879959.77318,1.44
1762879959.7795599,1.44
1762879959.785695,1.39
1762879959.7920399,1.44
1762879959.798296,1.44
1762879959.804513,1.46
1762879959.8107378,1.45
1762879959.8169181,1.42
1762879959.8232682,1.46
1762879959.829599,1.48
1762879959.835714,1.45
1762879959.841923,1.48
1762879959.848205,1.45
1762879959.854483,1.47
1762879959.8606489,1.49
1762879959.8672042,1.5
1762879959.873157,1.52
1762879959.87954,1.5
1762879959.885684,1.47
1762879959.891979,1.52
1762879959.89831,1.52
1762879959.904459,1.52
1762879959.9107342,1.55
1762879959.916943,1.52
1762879959.923158,1.53
1762879959.9293802,1.47
1762879959.935673,1.49
1762879959.94191,1.55
1762879959.948212,1.49
1762879959.954457,1.47
1762879959.9606678,1.49
1762879959.966882,1.51
1762879959.9731572,1.52
1762879959.979439,1.51
1762879959.985729,1.52
1762879959.9919171,1.53
1762879959.9982212,1.47
1762879960.004416,1.5
1762879960.010657,1.56
1762879960.01689,1.52
1762879960.023178,1.52
1762879960.029428,1.51
1762879960.035734,1.52
1762879960.041893,1.5
1762879960.0482318,1.47
1762879960.054377,1.53
1762879960.060738,1.55
1762879960.0668921,1.51
1762879960.0732448,1.53
1762879960.079586,1.52
1762879960.085631,1.51
1762879960.0919292,1.57
1762879960.098206,1.67
1762879960.1044512,1.66
1762879960.110755,1.64
1762879960.116967,1.74
1762879960.12314,1.77
1762879960.129411,1.68
1762879960.135849,1.62
1762879960.141869,1.72
1762879960.148215,1.69
1762879960.154359,1.51
1762879960.1606662,1.46
1762879960.166909,1.52
1762879960.1732118,1.55
1762879960.179449,1.49
1762879960.185608,1.46
1762879960.191884,1.5
1762879960.198165,1.46
1762879960.2043352,1.49
1762879960.210639,1.53
1762879960.2168498,1.5
1762879960.2231371,1.47
1762879960.229346,1.47
1762879960.235606,1.52
1762879960.241824,1.55
1762879960.248078,1.5
1762879960.254399,1.53
1762879960.26065,1.54
1762879960.266858,1.53
1762879960.273111,1.6
1762879960.279385,1.72
1762879960.285559,2.03
1762879960.2917938,2.83
1762879960.2982268,3.17
1762879960.30437,3.17
1762879960.310674,3.17
1762879960.3168142,2.47
1762879960.323178,0.82
1762879960.329362,1.25
1762879960.335655,1.85
1762879960.341829,1.57
1762879960.348147,1.33
1762879960.354412,1.51
1762879960.360975,1.54
1762879960.36681,1.43
1762879960.3731709,1.43
1762879960.379374,1.5
1762879960.38564,1.5
1762879960.391835,1.52
1762879960.398029,1.52
1762879960.404316,1.51
1762879960.410657,1.51
1762879960.416886,1.52
1762879960.4231381,1.54
1762879960.429332,1.56
1762879960.435699,1.54
1762879960.441855,1.57
1762879960.4480891,1.56
1762879960.454323,1.59
1762879960.460672,1.62
1762879960.471818,1.62
1762879960.477847,1.65
1762879960.494047,1.65
1762879960.49424,1.65
1762879960.4944031,1.71
1762879960.526332,1.74
1762879960.526751,1.75
1762879960.5270169,1.78
1762879960.5271602,1.78
1762879960.527262,1.84
1762879960.529363,1.84
1762879960.5369039,1.82
1762879960.541745,1.85
1762879960.548033,1.84
1762879960.5544598,1.86
1762879960.560988,1.84
1762879960.5668359,1.76
1762879960.5730839,1.74
1762879960.579434,1.71
1762879960.5854871,1.59
1762879960.591855,1.54
1762879960.597974,1.54
1762879960.6042602,1.51
1762879960.61117,1.48
1762879960.616728,1.42
1762879960.623135,1.43
1762879960.629323,1.44
1762879960.6357179,1.43
1762879960.6418781,1.44
1762879960.648064,1.42
1762879960.654301,1.44
1762879960.6605492,1.46
1762879960.666771,1.42
1762879960.672983,1.45
1762879960.6792011,1.46
1762879960.685486,1.47
1762879960.691726,1.47
1762879960.697977,1.45
1762879960.704237,1.49
1762879960.710505,1.51
1762879960.7167602,1.48
1762879960.723103,1.51
1762879960.729255,1.5
1762879960.735518,1.49
1762879960.741774,1.54
1762879960.748096,1.52
1762879960.754246,1.52
1762879960.761152,1.52
1762879960.7667542,1.5
1762879960.773176,1.52
1762879960.779329,1.49
1762879960.7854831,1.49
1762879960.791778,1.56
1762879960.7980318,1.52
1762879960.80424,1.49
1762879960.8105059,1.52
1762879960.817014,1.51
1762879960.823099,1.52
1762879960.82932,1.49
1762879960.8355358,1.46
1762879960.841811,1.52
1762879960.8479948,1.51
1762879960.8542368,1.51
1762879960.8605099,1.55
1762879960.866981,1.49
1762879960.8730822,1.51
1762879960.879277,1.5
1762879960.8854861,1.48
1762879960.8917692,1.54
1762879960.898101,1.51
1762879960.904449,1.51
1762879960.9105122,1.52
1762879960.9167209,1.48
1762879960.922976,1.52
1762879960.929237,1.55
1762879960.935487,1.52
1762879960.941665,1.52
1762879960.947946,1.51
1762879960.95414,1.53
1762879960.961102,1.55
1762879960.966742,1.51
1762879960.9730759,1.53
1762879960.97929,1.55
1762879960.9854012,1.62
1762879960.9917781,1.7
1762879960.998038,1.64
1762879961.0042171,1.7
1762879961.010475,1.8
1762879961.016831,1.72
1762879961.022998,1.67
1762879961.029184,1.69
1762879961.035431,1.64
1762879961.04175,1.56
1762879961.0480509,1.52
1762879961.054102,1.51
1762879961.060438,1.51
1762879961.0666618,1.45
1762879961.0730188,1.5
1762879961.0791512,1.52
1762879961.085415,1.48
1762879961.091674,1.52
1762879961.098001,1.51
1762879961.104176,1.49
1762879961.110486,1.51
1762879961.116677,1.51
1762879961.122988,1.53
1762879961.129148,1.54
1762879961.135468,1.53
1762879961.141658,1.53
1762879961.147833,1.52
1762879961.154283,1.55
1762879961.160958,1.6
1762879961.1666088,1.69
1762879961.172933,2.03
1762879961.179224,2.82
1762879961.185386,3.17
1762879961.1916149,3.17
1762879961.197885,3.17
1762879961.204225,2.61
1762879961.210712,0.88
1762879961.216596,1.17
1762879961.2229388,1.85
1762879961.229153,1.61
1762879961.235371,1.34
1762879961.241626,1.5
1762879961.247863,1.52
1762879961.2541199,1.47
1762879961.2607749,1.5
1762879961.2666519,1.49
1762879961.2729778,1.51
1762879961.279209,1.5
1762879961.285556,1.48
1762879961.291661,1.55
1762879961.2978911,1.52
1762879961.304088,1.5
1762879961.3108091,1.54
1762879961.316624,1.57
1762879961.3229818,1.6
1762879961.329171,1.57
1762879961.3355148,1.55
1762879961.341693,1.62
1762879961.3479612,1.62
1762879961.354184,1.63
1762879961.3604832,1.64
1762879961.366657,1.63
1762879961.372886,1.68
1762879961.379148,1.7
1762879961.385358,1.74
1762879961.391695,1.8
1762879961.3979259,1.79
1762879961.404191,1.79
1762879961.410974,1.83
1762879961.416616,1.83
1762879961.422875,1.84
1762879961.429108,1.87
1762879961.435348,1.88
1762879961.441581,1.89
1762879961.447891,1.85
1762879961.454072,1.77
1762879961.46047,1.73
1762879961.466629,1.67
1762879961.472827,1.66
1762879961.479116,1.61
1762879961.4853098,1.51
1762879961.49164,1.51
1762879961.497836,1.48
1762879961.5042229,1.45
1762879961.510397,1.46
1762879961.5168152,1.43
1762879961.522966,1.45
1762879961.529189,1.46
1762879961.5355158,1.45
1762879961.541638,1.44
1762879961.547989,1.46
1762879961.5541089,1.45
1762879961.560586,1.48
1762879961.566609,1.45
1762879961.572814,1.47
1762879961.5790951,1.49
1762879961.585302,1.5
1762879961.591569,1.52
1762879961.597934,1.5
1762879961.604046,1.48
1762879961.610469,1.52
1762879961.616574,1.5
1762879961.6227882,1.52
1762879961.629098,1.52
1762879961.635463,1.49
1762879961.6418471,1.55
1762879961.647858,1.52
1762879961.6542258,1.51
1762879961.660442,1.52
1762879961.666821,1.5
1762879961.672852,1.55
1762879961.679211,1.54
1762879961.6855261,1.49
1762879961.6916091,1.52
1762879961.697969,1.52
1762879961.704149,1.54
1762879961.710412,1.52
1762879961.716532,1.47
1762879961.722838,1.52
1762879961.7290628,1.54
1762879961.73528,1.48
1762879961.7415848,1.52
1762879961.7477388,1.53
1762879961.754066,1.5
1762879961.760389,1.52
1762879961.766571,1.49
1762879961.772855,1.51
1762879961.779118,1.54
1762879961.785235,1.52
1762879961.791574,1.51
1762879961.797847,1.51
1762879961.804018,1.53
1762879961.810466,1.56
1762879961.8165498,1.52
1762879961.8228679,1.52
1762879961.829119,1.54
1762879961.835474,1.54
1762879961.84169,1.61
1762879961.847976,1.64
1762879961.854165,1.66
1762879961.861043,1.66
1762879961.866612,1.7
1762879961.872942,1.78
1762879961.879103,1.71
1762879961.88556,1.63
1762879961.8917708,1.71
1762879961.8978848,1.61
1762879961.9042099,1.5
1762879961.9103491,1.53
1762879961.916491,1.52
1762879961.922816,1.48
1762879961.929129,1.5
1762879961.935385,1.5
1762879961.9417112,1.51
1762879961.947834,1.48
1762879961.9543521,1.48
1762879961.960313,1.51
1762879961.966681,1.52
1762879961.9729059,1.52
1762879961.979074,1.49
1762879961.9853199,1.48
1762879961.991621,1.56
1762879961.997797,1.56
1762879962.0041401,1.51
1762879962.010325,1.53
1762879962.016536,1.53
1762879962.022787,1.64
1762879962.0291252,1.77
1762879962.038513,2.13
1762879962.042955,3.07
1762879962.06706,3.17
1762879962.067248,3.17
1762879962.06741,3.17
1762879962.067554,2.29
1762879962.086082,0.82
1762879962.1004632,1.37
1762879962.100537,1.83
1762879962.1005828,1.55
1762879962.100629,1.35
1762879962.104239,1.47
1762879962.1123462,1.53
1762879962.116597,1.44
1762879962.1227462,1.46
1762879962.128906,1.52
1762879962.135243,1.49
1762879962.14143,1.5
1762879962.1476748,1.5
1762879962.1541839,1.5
1762879962.1603131,1.54
1762879962.166495,1.51
1762879962.1727302,1.51
1762879962.179044,1.57
1762879962.1853068,1.57
1762879962.191496,1.55
1762879962.19767,1.56
1762879962.204006,1.6
1762879962.210328,1.64
1762879962.2164412,1.6
1762879962.222729,1.6
1762879962.228999,1.66
1762879962.235187,1.68
1762879962.241478,1.72
1762879962.2477372,1.69
1762879962.254055,1.73
1762879962.260318,1.81
1762879962.266386,1.78
1762879962.2727108,1.78
1762879962.278944,1.83
1762879962.2851892,1.83
1762879962.291456,1.83
1762879962.297749,1.82
1762879962.304064,1.83
1762879962.310656,1.82
1762879962.316509,1.74
1762879962.322738,1.69
1762879962.329014,1.67
1762879962.335215,1.58
1762879962.341553,1.54
1762879962.347789,1.49
1762879962.354156,1.46
1762879962.360539,1.45
1762879962.366583,1.36
1762879962.372722,1.39
1762879962.3790028,1.46
1762879962.385211,1.42
1762879962.391469,1.42
1762879962.397814,1.43
1762879962.403971,1.42
1762879962.41034,1.42
1762879962.4164128,1.4
1762879962.422702,1.44
1762879962.4289842,1.47
1762879962.4352949,1.45
1762879962.441424,1.44
1762879962.447851,1.46
1762879962.453986,1.47
1762879962.460999,1.48
1762879962.4663858,1.47
1762879962.4726741,1.51
1762879962.4789062,1.5
1762879962.485163,1.46
1762879962.491467,1.51
1762879962.497706,1.5
1762879962.5038562,1.51
1762879962.510231,1.53
1762879962.5164318,1.49
1762879962.52266,1.52
1762879962.528877,1.53
1762879962.53509,1.48
1762879962.541621,1.49
1762879962.547592,1.5
1762879962.5539122,1.5
1762879962.560199,1.49
1762879962.5663,1.45
1762879962.572593,1.49
1762879962.578839,1.52
1762879962.585103,1.47
1762879962.591391,1.5
1762879962.597589,1.48
1762879962.6039429,1.46
1762879962.610123,1.53
1762879962.616399,1.5
1762879962.622775,1.5
1762879962.628861,1.49
1762879962.63517,1.5
1762879962.641367,1.54
1762879962.647733,1.51
1762879962.6538959,1.5
1762879962.660584,1.51
1762879962.666413,1.47
1762879962.672661,1.53
1762879962.678921,1.54
1762879962.6850822,1.49
1762879962.691424,1.52
1762879962.697746,1.53
1762879962.703836,1.53
1762879962.7102232,1.55
1762879962.716387,1.49
1762879962.722616,1.52
1762879962.728865,1.65
1762879962.7350621,1.67
1762879962.741354,1.63
1762879962.747581,1.64
1762879962.7538419,1.75
1762879962.760352,1.79
1762879962.76635,1.66
1762879962.772647,1.66
1762879962.77882,1.7
1762879962.78511,1.58
1762879962.791404,1.51
1762879962.797626,1.51
1762879962.803773,1.5
1762879962.8101451,1.52
1762879962.816331,1.47
1762879962.82261,1.47
1762879962.828814,1.51
1762879962.835083,1.48
1762879962.841432,1.5
1762879962.847605,1.5
1762879962.853793,1.48
1762879962.860091,1.49
1762879962.866343,1.5
1762879962.87259,1.53
1762879962.878811,1.52
1762879962.885071,1.5
1762879962.891259,1.58
1762879962.897562,1.56
1762879962.903758,1.51
1762879962.910224,1.66
1762879962.91629,1.87
1762879962.92322,2.42
1762879962.928851,3.16
1762879962.935086,3.17
1762879962.941663,3.17
1762879962.962955,3.15
1762879962.963371,1.53
1762879962.963632,0.8
1762879962.966314,1.62
1762879962.972675,1.8
1762879962.978816,1.45
1762879962.98508,1.38
1762879962.991915,1.5
1762879962.997612,1.49
1762879963.003797,1.46
1762879963.010071,1.48
1762879963.016323,1.46
1762879963.0225532,1.5
1762879963.0288682,1.52
1762879963.035181,1.47
1762879963.041409,1.5
1762879963.047603,1.52
1762879963.053813,1.52
1762879963.060116,1.52
1762879963.0662599,1.53
1762879963.072652,1.54
1762879963.078799,1.56
1762879963.0850549,1.53
1762879963.091359,1.59
1762879963.097564,1.63
1762879963.1037629,1.61
1762879963.110202,1.64
1762879963.1163058,1.64
1762879963.12259,1.68
1762879963.128737,1.71
1762879963.135065,1.73
1762879963.141315,1.76
1762879963.147593,1.78
1762879963.153811,1.75
1762879963.160494,1.83
1762879963.166373,1.84
1762879963.173336,1.83
1762879963.178921,1.85
1762879963.18525,1.8
1762879963.1913779,1.84
1762879963.197581,1.84
1762879963.203894,1.75
1762879963.2102652,1.69
1762879963.216457,1.64
1762879963.2225978,1.59
1762879963.228841,1.55
1762879963.23521,1.47
1762879963.241468,1.44
1762879963.247721,1.43
1762879963.254058,1.43
1762879963.260187,1.42
1762879963.266548,1.39
1762879963.272641,1.42
1762879963.2788942,1.44
1762879963.285099,1.4
1762879963.291349,1.43
1762879963.297534,1.42
1762879963.303821,1.43
1762879963.310158,1.46
1762879963.31631,1.42
1762879963.3225331,1.43
1762879963.328802,1.46
1762879963.33516,1.45
1762879963.341312,1.48
1762879963.3475788,1.48
1762879963.353765,1.45
1762879963.360178,1.49
1762879963.3664389,1.48
1762879963.372577,1.48
1762879963.378758,1.52
1762879963.385016,1.5
1762879963.391537,1.5
1762879963.397504,1.49
