timestamp,ecg_value
1764741154.1538901,1.69
1764741154.160167,1.7
1764741154.1665668,1.73
1764741154.17291,1.73
1764741154.178889,1.75
1764741154.1852312,1.78
1764741154.1913788,1.78
1764741154.197599,1.79
1764741154.203776,1.75
1764741154.2101681,1.69
1764741154.216854,1.75
1764741154.222628,1.76
1764741154.229008,1.69
1764741154.235125,1.66
1764741154.2413802,1.62
1764741154.2476249,1.64
1764741154.2538722,1.64
1764741154.260153,1.59
1764741154.266643,1.6
1764741154.272643,1.59
1764741154.278925,1.59
1764741154.285213,1.61
1764741154.291359,1.55
1764741154.297647,1.6
1764741154.303859,1.62
1764741154.3102121,1.59
1764741154.31644,1.62
1764741154.322728,1.61
1764741154.328927,1.6
1764741154.335468,1.67
1764741154.341454,1.67
1764741154.34761,1.67
1764741154.353869,1.61
1764741154.360196,1.63
1764741154.366512,1.7
1764741154.3726668,1.66
1764741154.3788512,1.62
1764741154.3851259,1.67
1764741154.391307,1.68
1764741154.3975449,1.66
1764741154.403882,1.64
1764741154.4100611,1.65
1764741154.4165308,1.68
1764741154.4226189,1.62
1764741154.428818,1.62
1764741154.4351182,1.68
1764741154.441362,1.65
1764741154.447614,1.65
1764741154.453912,1.64
1764741154.4601521,1.61
1764741154.466311,1.64
1764741154.4725509,1.66
1764741154.4787898,1.64
1764741154.485112,1.63
1764741154.4912739,1.59
1764741154.4976058,1.64
1764741154.503813,1.66
1764741154.510068,1.64
1764741154.516484,1.65
1764741154.522772,1.62
1764741154.528969,1.72
1764741154.535171,1.8
1764741154.541363,1.73
1764741154.5475998,1.74
1764741154.553741,1.87
1764741154.560021,1.87
1764741154.566357,1.81
1764741154.5725682,1.76
1764741154.5787678,1.8
1764741154.5849862,1.71
1764741154.591309,1.53
1764741154.597545,1.57
1764741154.60378,1.61
1764741154.610073,1.51
1764741154.616478,1.52
1764741154.622708,1.56
1764741154.628813,1.55
1764741154.635129,1.56
1764741154.641294,1.52
1764741154.6476648,1.56
1764741154.653764,1.6
1764741154.660046,1.58
1764741154.6662972,1.59
1764741154.672562,1.52
1764741154.678779,1.58
1764741154.685117,1.79
1764741154.691284,2.24
1764741154.6975849,2.91
1764741154.703753,3.04
1764741154.710109,2.6
1764741154.71649,1.51
1764741154.722614,1.0
1764741154.728822,1.52
1764741154.7350242,1.72
1764741154.741301,1.52
1764741154.74753,1.52
1764741154.7538939,1.59
1764741154.760155,1.57
1764741154.766568,1.56
1764741154.772695,1.55
1764741154.778919,1.58
1764741154.7851121,1.63
1764741154.791229,1.6
1764741154.797537,1.59
1764741154.8038,1.61
1764741154.8100019,1.63
1764741154.8163042,1.65
1764741154.8225029,1.63
1764741154.82895,1.63
1764741154.835171,1.65
1764741154.841347,1.66
1764741154.847498,1.67
1764741154.853751,1.65
1764741154.860011,1.67
1764741154.866241,1.71
1764741154.8725739,1.71
1764741154.878825,1.73
1764741154.885022,1.75
1764741154.8912342,1.75
1764741154.8974762,1.8
1764741154.903693,1.8
1764741154.910063,1.79
1764741154.9162502,1.82
1764741154.9227579,1.78
1764741154.9287748,1.78
1764741154.93502,1.82
1764741154.9412851,1.75
1764741154.947572,1.74
1764741154.95369,1.73
1764741154.960007,1.65
1764741154.9665,1.65
1764741154.97246,1.63
1764741154.978827,1.64
1764741154.985049,1.63
1764741154.9912908,1.62
1764741154.997544,1.62
1764741155.003813,1.6
1764741155.010018,1.58
1764741155.01662,1.59
1764741155.0226,1.58
1764741155.0288792,1.59
1764741155.035166,1.63
1764741155.041176,1.59
1764741155.047482,1.61
1764741155.05391,1.65
1764741155.06012,1.63
1764741155.06647,1.65
1764741155.072468,1.61
1764741155.078779,1.63
1764741155.085118,1.64
1764741155.091187,1.62
1764741155.097522,1.68
1764741155.1037,1.64
1764741155.129351,1.62
1764741155.1361768,1.65
1764741155.136402,1.62
1764741155.139717,1.63
1764741155.143811,1.65
1764741155.144429,1.59
1764741155.147472,1.6
1764741155.153802,1.62
1764741155.159998,1.61
1764741155.166295,1.62
1764741155.1724532,1.58
1764741155.17872,1.56
1764741155.1849668,1.62
1764741155.19121,1.6
1764741155.197483,1.61
1764741155.2038138,1.58
1764741155.2100952,1.57
1764741155.21629,1.67
1764741155.222452,1.62
1764741155.228778,1.55
1764741155.234893,1.62
1764741155.241166,1.63
1764741155.247455,1.6
1764741155.25383,1.57
1764741155.259872,1.59
1764741155.266291,1.63
1764741155.272498,1.59
1764741155.2787268,1.59
1764741155.2849228,1.62
1764741155.291305,1.58
1764741155.297854,1.58
1764741155.303811,1.6
1764741155.309951,1.69
1764741155.316203,1.74
1764741155.322551,1.67
1764741155.328685,1.72
1764741155.3351538,1.87
1764741155.341232,1.86
1764741155.347446,1.79
1764741155.353693,1.74
1764741155.3599622,1.71
1764741155.36622,1.68
1764741155.372438,1.58
1764741155.378762,1.53
1764741155.384919,1.52
1764741155.391107,1.51
1764741155.3973818,1.53
1764741155.4036748,1.52
1764741155.40989,1.49
1764741155.416138,1.51
1764741155.422467,1.54
1764741155.428701,1.56
1764741155.435019,1.53
1764741155.441128,1.51
1764741155.4477482,1.51
1764741155.453634,1.52
1764741155.4599319,1.6
1764741155.466177,1.79
1764741155.472445,2.33
1764741155.478691,2.99
1764741155.484999,2.96
1764741155.491185,2.31
1764741155.4973922,1.23
1764741155.503603,1.05
1764741155.509899,1.54
1764741155.516147,1.64
1764741155.522444,1.44
1764741155.528785,1.44
1764741155.53489,1.55
1764741155.5410519,1.5
1764741155.5474381,1.48
1764741155.553752,1.52
1764741155.559911,1.53
1764741155.566151,1.52
1764741155.5723362,1.49
1764741155.578599,1.53
1764741155.5848792,1.55
1764741155.590979,1.51
1764741155.5973198,1.54
1764741155.6035619,1.59
1764741155.610048,1.56
1764741155.616245,1.53
1764741155.6223302,1.56
1764741155.628701,1.62
1764741155.63485,1.59
1764741155.641151,1.55
1764741155.6474082,1.6
1764741155.6535838,1.65
1764741155.659862,1.67
1764741155.666183,1.72
1764741155.672315,1.68
1764741155.6786492,1.69
1764741155.684839,1.74
1764741155.691007,1.73
1764741155.6972759,1.72
1764741155.703545,1.72
1764741155.7099352,1.72
1764741155.7162309,1.72
1764741155.7222972,1.68
1764741155.728532,1.66
1764741155.734825,1.66
1764741155.741067,1.63
1764741155.747423,1.61
1764741155.753519,1.56
1764741155.7597709,1.55
1764741155.76609,1.56
1764741155.772341,1.54
1764741155.778523,1.58
1764741155.784822,1.57
1764741155.790974,1.53
1764741155.797309,1.54
1764741155.8035781,1.55
1764741155.809862,1.57
1764741155.8161962,1.58
1764741155.8224058,1.58
1764741155.828628,1.59
1764741155.8349388,1.59
1764741155.841035,1.6
1764741155.847311,1.64
1764741155.853642,1.62
1764741155.859881,1.61
1764741155.8662322,1.65
1764741155.872284,1.61
1764741155.8786402,1.63
1764741155.8847659,1.63
1764741155.890957,1.63
1764741155.8974578,1.63
1764741155.903575,1.61
1764741155.90978,1.63
1764741155.91599,1.62
1764741155.9222322,1.6
1764741155.928524,1.64
1764741155.9347599,1.64
1764741155.941154,1.57
1764741155.9475121,1.57
1764741155.953514,1.6
1764741155.9597912,1.61
1764741155.966069,1.61
1764741155.9722528,1.56
1764741155.9785368,1.57
1764741155.98476,1.6
1764741155.990954,1.6
1764741155.9975119,1.62
1764741156.003805,1.6
1764741156.0098088,1.59
1764741156.01632,1.6
1764741156.022335,1.56
1764741156.028573,1.59
1764741156.034831,1.6
1764741156.041031,1.57
1764741156.047303,1.61
1764741156.053565,1.6
1764741156.059734,1.59
1764741156.0659158,1.63
1764741156.072235,1.6
1764741156.078541,1.6
1764741156.0848799,1.57
1764741156.091006,1.57
1764741156.097566,1.63
1764741156.103466,1.63
1764741156.109828,1.69
1764741156.115983,1.73
1764741156.122281,1.71
1764741156.1287,1.84
1764741156.134759,1.85
1764741156.141099,1.74
1764741156.147489,1.71
1764741156.153536,1.72
1764741156.159842,1.64
1764741156.165984,1.56
1764741156.172204,1.52
1764741156.178663,1.55
1764741156.184701,1.51
1764741156.1909602,1.48
1764741156.198048,1.51
1764741156.2035542,1.51
1764741156.209729,1.52
1764741156.216011,1.53
1764741156.222187,1.49
1764741156.2287118,1.52
1764741156.234776,1.53
1764741156.241058,1.48
1764741156.2473412,1.48
1764741156.253546,1.58
1764741156.259645,1.79
1764741156.266138,2.33
1764741156.272346,2.94
1764741156.27851,2.95
1764741156.284679,2.4
1764741156.2910469,1.24
1764741156.297374,1.03
1764741156.303592,1.55
1764741156.30981,1.62
1764741156.315974,1.49
1764741156.322332,1.46
1764741156.3285792,1.52
1764741156.334785,1.53
1764741156.3410041,1.52
1764741156.347278,1.52
1764741156.353705,1.49
1764741156.359823,1.54
1764741156.365958,1.61
1764741156.372233,1.55
1764741156.378517,1.53
1764741156.384717,1.54
1764741156.391018,1.55
1764741156.39728,1.6
1764741156.403538,1.55
1764741156.409835,1.58
1764741156.415905,1.61
1764741156.422217,1.58
1764741156.42853,1.63
1764741156.434905,1.65
1764741156.4408572,1.61
1764741156.4475148,1.66
1764741156.453506,1.72
1764741156.459685,1.73
1764741156.4658718,1.75
1764741156.4722502,1.75
1764741156.478577,1.75
1764741156.4846861,1.75
1764741156.490976,1.77
1764741156.497566,1.82
1764741156.50344,1.79
1764741156.509794,1.77
1764741156.516007,1.75
1764741156.5222259,1.72
1764741156.528527,1.72
1764741156.5347142,1.69
1764741156.541004,1.63
1764741156.5472379,1.63
1764741156.553504,1.64
1764741156.559702,1.61
1764741156.5660522,1.61
1764741156.572108,1.62
1764741156.578447,1.63
1764741156.5876338,1.6
1764741156.602156,1.58
1764741156.608458,1.61
1764741156.6086059,1.59
1764741156.628732,1.59
1764741156.643096,1.62
1764741156.643191,1.6
1764741156.6432672,1.62
1764741156.6435552,1.61
1764741156.643637,1.6
1764741156.647253,1.64
1764741156.660243,1.66
1764741156.6644669,1.66
1764741156.665934,1.63
1764741156.672101,1.65
1764741156.6784298,1.68
1764741156.684674,1.64
1764741156.690866,1.66
1764741156.697428,1.7
1764741156.703351,1.65
1764741156.709682,1.64
1764741156.7158241,1.68
1764741156.722053,1.66
1764741156.7283661,1.65
1764741156.7345521,1.63
1764741156.740848,1.63
1764741156.747353,1.68
1764741156.753321,1.68
1764741156.759706,1.65
1764741156.765837,1.64
1764741156.772117,1.59
1764741156.7784152,1.68
1764741156.784618,1.71
1764741156.790884,1.62
1764741156.797237,1.65
1764741156.8033679,1.69
1764741156.810034,1.65
1764741156.815947,1.64
1764741156.8220658,1.62
1764741156.8283489,1.67
1764741156.834603,1.66
1764741156.8408089,1.65
1764741156.847336,1.68
1764741156.853365,1.63
1764741156.859803,1.65
1764741156.865831,1.73
1764741156.872035,1.65
1764741156.878368,1.62
1764741156.8846452,1.69
1764741156.890893,1.7
1764741156.8972402,1.69
1764741156.903599,1.68
1764741156.909704,1.73
1764741156.915883,1.78
1764741156.922227,1.75
1764741156.9284108,1.81
1764741156.9346838,1.89
1764741156.9408991,1.9
1764741156.9474182,1.89
1764741156.95338,1.79
1764741156.9595551,1.78
1764741156.965902,1.81
1764741156.972043,1.66
1764741156.978296,1.61
1764741156.984603,1.65
1764741156.9909341,1.63
1764741156.997282,1.63
1764741157.003309,1.59
1764741157.0097122,1.59
1764741157.0157802,1.65
1764741157.022238,1.62
1764741157.0283892,1.62
1764741157.034592,1.63
1764741157.040879,1.61
1764741157.0471659,1.6
1764741157.053302,1.55
1764741157.0596328,1.6
1764741157.065839,1.77
1764741157.072027,2.06
1764741157.07841,2.75
1764741157.084671,3.05
1764741157.090932,2.75
1764741157.097506,1.9
1764741157.103435,1.1
1764741157.109664,1.35
1764741157.115852,1.69
1764741157.122028,1.55
1764741157.128303,1.5
1764741157.134599,1.56
1764741157.140862,1.53
1764741157.147146,1.54
1764741157.1533499,1.51
1764741157.159762,1.51
1764741157.1657531,1.57
1764741157.1719701,1.56
1764741157.1782851,1.57
1764741157.184584,1.6
1764741157.1907148,1.56
1764741157.197263,1.57
1764741157.203232,1.62
1764741157.209497,1.65
1764741157.215824,1.64
1764741157.222024,1.57
1764741157.228354,1.63
1764741157.234546,1.7
1764741157.2407339,1.66
1764741157.2470589,1.67
1764741157.253265,1.64
1764741157.259733,1.7
1764741157.26581,1.79
1764741157.272036,1.73
1764741157.2783082,1.74
1764741157.284636,1.8
1764741157.290911,1.78
1764741157.2971551,1.8
1764741157.303322,1.79
1764741157.30974,1.8
1764741157.31582,1.83
1764741157.321963,1.78
1764741157.32822,1.77
1764741157.334521,1.71
1764741157.340771,1.62
1764741157.347064,1.65
1764741157.353251,1.56
1764741157.359597,1.52
1764741157.365802,1.56
1764741157.372011,1.47
1764741157.378317,1.45
1764741157.384512,1.48
1764741157.390802,1.42
1764741157.397026,1.51
1764741157.403171,1.54
1764741157.409579,1.5
1764741157.415754,1.52
1764741157.421886,1.49
1764741157.428273,1.51
1764741157.4346461,1.55
1764741157.440786,1.57
1764741157.446995,1.57
1764741157.453311,1.55
1764741157.459445,1.56
1764741157.465785,1.62
1764741157.471993,1.6
1764741157.478197,1.61
1764741157.484477,1.63
1764741157.4906769,1.58
1764741157.4970539,1.66
1764741157.5031931,1.65
1764741157.5095198,1.59
1764741157.5156832,1.68
1764741157.5220292,1.65
1764741157.528239,1.63
1764741157.534414,1.63
1764741157.5406651,1.61
1764741157.546978,1.65
1764741157.5531561,1.67
1764741157.559517,1.63
1764741157.565738,1.65
1764741157.571917,1.68
1764741157.578172,1.67
1764741157.5844631,1.63
1764741157.590661,1.62
1764741157.596938,1.71
1764741157.603172,1.69
1764741157.609733,1.6
1764741157.615665,1.57
1764741157.62191,1.55
1764741157.62833,1.45
1764741157.634558,1.41
1764741157.640706,1.38
1764741157.646971,1.42
1764741157.653153,1.4
1764741157.65956,1.36
1764741157.665639,1.49
1764741157.6720011,1.54
1764741157.67823,1.53
1764741157.684507,1.6
1764741157.690641,1.72
1764741157.696991,1.77
1764741157.703169,1.7
1764741157.70963,1.65
1764741157.7157109,1.69
1764741157.721879,1.61
1764741157.728161,1.59
1764741157.7343628,1.58
1764741157.7406132,1.53
1764741157.7469718,1.58
1764741157.753143,1.65
1764741157.7595148,1.64
1764741157.765782,1.63
1764741157.771911,1.62
1764741157.778177,1.67
1764741157.784419,1.72
1764741157.790619,1.71
1764741157.7970061,1.73
1764741157.8031008,1.73
1764741157.809367,1.74
1764741157.815743,1.85
1764741157.822026,2.12
1764741157.828295,2.8
1764741157.83441,3.15
1764741157.840725,3.09
1764741157.8470101,2.49
1764741157.85318,1.37
1764741157.859469,1.4
1764741157.865664,1.97
1764741157.871878,1.92
1764741157.878154,1.75
1764741157.8844218,1.79
1764741157.890634,1.83
1764741157.897117,1.88
1764741157.9031029,1.85
1764741157.9094121,1.84
1764741157.915623,1.91
1764741157.9219258,1.89
1764741157.9282439,1.91
1764741157.934338,1.93
1764741157.94062,1.93
1764741157.9471302,1.96
1764741157.953162,1.96
1764741157.959496,1.92
1764741157.9656131,1.99
1764741157.9718468,1.99
1764741157.978112,1.97
1764741157.9843059,2.01
1764741157.9905531,2.0
1764741157.996983,2.02
1764741158.003139,2.07
1764741158.009401,2.07
1764741158.015587,2.08
1764741158.021863,2.06
1764741158.028138,2.12
1764741158.034395,2.17
1764741158.040551,2.11
1764741158.060263,2.14
1764741158.0634649,2.15
1764741158.069578,2.17
1764741158.089303,2.2
1764741158.089387,2.14
1764741158.089466,2.14
1764741158.0895538,2.11
1764741158.090631,2.06
1764741158.0982358,2.1
1764741158.103231,2.05
1764741158.109353,1.97
1764741158.115554,2.02
1764741158.121817,2.0
1764741158.1289558,1.95
1764741158.1342778,1.95
1764741158.1405802,1.95
1764741158.1468108,1.94
1764741158.152975,1.96
1764741158.15935,1.97
1764741158.165524,1.96
1764741158.171839,1.94
1764741158.1780539,1.94
1764741158.1842701,1.96
1764741158.190571,1.93
1764741158.19678,1.94
1764741158.2030258,1.96
1764741158.209368,1.96
1764741158.215607,1.96
1764741158.221784,1.92
1764741158.228106,1.92
1764741158.234377,1.97
1764741158.240507,1.95
1764741158.246819,1.93
1764741158.253037,1.89
1764741158.25947,1.89
1764741158.265505,1.92
1764741158.271764,1.85
1764741158.278275,1.87
1764741158.2842429,1.9
1764741158.290533,1.81
1764741158.2968252,1.84
1764741158.303013,1.87
1764741158.309474,1.83
1764741158.315582,1.81
1764741158.321883,1.77
1764741158.328208,1.83
1764741158.3342998,1.84
1764741158.340511,1.77
1764741158.346977,1.77
1764741158.353041,1.79
1764741158.3593678,1.79
1764741158.365551,1.78
1764741158.371737,1.73
1764741158.378075,1.76
1764741158.384259,1.77
1764741158.390502,1.72
1764741158.396859,1.74
1764741158.403044,1.74
1764741158.4097579,1.73
1764741158.41551,1.78
1764741158.4217489,1.8
1764741158.4282439,1.86
1764741158.434299,1.88
1764741158.440613,1.91
1764741158.446947,1.91
1764741158.453071,1.81
1764741158.459511,1.77
1764741158.465469,1.8
1764741158.4717581,1.7
1764741158.478085,1.66
1764741158.48427,1.64
1764741158.490527,1.55
1764741158.496767,1.59
1764741158.5030122,1.59
1764741158.509403,1.55
1764741158.515528,1.55
1764741158.521761,1.53
1764741158.527997,1.54
1764741158.534213,1.54
1764741158.540529,1.48
1764741158.546849,1.53
1764741158.5529668,1.54
1764741158.55936,1.44
1764741158.56543,1.54
1764741158.571733,1.69
1764741158.577991,2.12
1764741158.584228,2.8
1764741158.590623,2.93
1764741158.59701,2.52
1764741158.602976,1.42
1764741158.609291,0.86
1764741158.615445,1.39
1764741158.621737,1.61
1764741158.628033,1.43
1764741158.634214,1.34
1764741158.640651,1.39
1764741158.64685,1.45
1764741158.6530921,1.41
1764741158.659564,1.36
1764741158.665499,1.4
1764741158.671886,1.43
1764741158.677971,1.44
1764741158.684288,1.42
1764741158.690489,1.41
1764741158.696855,1.46
1764741158.70297,1.45
1764741158.70962,1.43
1764741158.715651,1.41
1764741158.7217002,1.42
1764741158.727953,1.48
1764741158.734186,1.47
1764741158.740752,1.42
1764741158.7468312,1.49
1764741158.7530408,1.51
1764741158.759372,1.48
1764741158.765413,1.51
1764741158.7718458,1.52
1764741158.777994,1.54
1764741158.784202,1.55
1764741158.790512,1.52
1764741158.796831,1.57
1764741158.802954,1.59
1764741158.80978,1.56
1764741158.815443,1.58
1764741158.8218591,1.57
1764741158.828033,1.55
1764741158.834217,1.51
1764741158.840395,1.49
1764741158.8466969,1.49
1764741158.8529322,1.44
1764741158.859574,1.41
1764741158.86548,1.37
1764741158.87169,1.33
1764741158.8779871,1.38
1764741158.8842392,1.43
1764741158.890393,1.33
1764741158.896856,1.31
1764741158.903012,1.38
1764741158.909271,1.39
1764741158.915524,1.38
1764741158.9217339,1.35
1764741158.927905,1.4
1764741158.934154,1.36
1764741158.940468,1.31
1764741158.946736,1.45
1764741158.9529011,1.44
1764741158.9592571,1.37
1764741158.9654558,1.39
1764741158.971607,1.39
1764741158.977955,1.39
1764741158.9842072,1.42
1764741158.9904242,1.43
1764741158.9967601,1.44
1764741159.002961,1.4
1764741159.009225,1.37
1764741159.015379,1.4
1764741159.021649,1.42
1764741159.0278678,1.43
1764741159.034135,1.39
1764741159.04064,1.36
1764741159.0466409,1.38
1764741159.0528681,1.4
1764741159.059361,1.39
1764741159.065391,1.39
1764741159.07163,1.35
1764741159.07793,1.41
1764741159.0842,1.43
1764741159.090461,1.36
1764741159.096763,1.38
1764741159.102797,1.39
1764741159.109292,1.39
1764741159.115455,1.44
1764741159.1216042,1.41
1764741159.127914,1.38
1764741159.1341472,1.36
1764741159.140516,1.44
1764741159.146802,1.47
1764741159.1528661,1.39
1764741159.159314,1.38
1764741159.1655622,1.44
1764741159.1716878,1.41
1764741159.1778078,1.47
1764741159.184096,1.54
1764741159.190614,1.52
1764741159.1966689,1.57
1764741159.2028701,1.64
1764741159.209276,1.66
1764741159.21541,1.63
1764741159.2216802,1.53
1764741159.228044,1.53
1764741159.234102,1.56
1764741159.240482,1.46
1764741159.246627,1.41
1764741159.252844,1.38
1764741159.2598011,1.38
1764741159.265373,1.4
1764741159.2715771,1.36
1764741159.2778869,1.39
1764741159.2840672,1.38
1764741159.290467,1.35
1764741159.296575,1.41
1764741159.302825,1.42
1764741159.30946,1.4
1764741159.315329,1.43
1764741159.321558,1.4
1764741159.3279302,1.41
1764741159.334077,1.54
1764741159.340278,1.83
1764741159.3466759,2.5
1764741159.352961,2.91
1764741159.359456,2.69
1764741159.365387,1.81
1764741159.371518,0.82
1764741159.377824,1.1
1764741159.390902,1.6
1764741159.3961222,1.47
1764741159.411854,1.35
1764741159.4241269,1.35
1764741159.433909,1.39
1764741159.440174,1.43
1764741159.4403021,1.42
1764741159.440755,1.46
1764741159.44336,1.45
1764741159.443491,1.43
1764741159.4465432,1.5
1764741159.452845,1.47
1764741159.4602728,1.41
1764741159.465423,1.49
1764741159.4716952,1.49
1764741159.4778051,1.49
1764741159.48409,1.5
1764741159.490239,1.48
1764741159.496495,1.49
1764741159.502849,1.51
1764741159.509174,1.51
1764741159.515288,1.53
1764741159.521612,1.53
1764741159.528001,1.59
1764741159.534039,1.62
1764741159.540432,1.6
1764741159.5465322,1.66
1764741159.5527759,1.61
1764741159.559148,1.65
1764741159.565251,1.68
1764741159.571528,1.61
1764741159.577811,1.63
1764741159.584058,1.64
1764741159.5902662,1.62
1764741159.596545,1.65
1764741159.602752,1.59
1764741159.609314,1.52
1764741159.6153479,1.53
1764741159.6215382,1.52
1764741159.6277802,1.48
1764741159.634084,1.44
1764741159.6404328,1.43
1764741159.646508,1.45
1764741159.652895,1.37
1764741159.6592581,1.42
1764741159.6652532,1.48
1764741159.671551,1.39
1764741159.677763,1.39
1764741159.6840131,1.42
1764741159.690346,1.41
1764741159.696566,1.45
1764741159.7028239,1.45
1764741159.709184,1.43
1764741159.715331,1.45
1764741159.721515,1.46
1764741159.727755,1.52
1764741159.73406,1.49
1764741159.740303,1.46
1764741159.7468019,1.49
1764741159.752685,1.46
1764741159.75918,1.5
1764741159.765204,1.52
1764741159.771502,1.44
1764741159.777864,1.48
1764741159.7839758,1.5
1764741159.790302,1.49
1764741159.796654,1.49
1764741159.802815,1.42
1764741159.809066,1.47
1764741159.815182,1.51
1764741159.821475,1.42
1764741159.82773,1.43
1764741159.8340638,1.48
1764741159.8403819,1.47
1764741159.846762,1.46
1764741159.852758,1.42
1764741159.8591518,1.48
1764741159.865298,1.52
1764741159.871766,1.46
1764741159.877811,1.46
1764741159.884165,1.44
1764741159.8902242,1.44
1764741159.896459,1.5
1764741159.9026968,1.46
1764741159.9093802,1.46
1764741159.915244,1.49
1764741159.921534,1.49
1764741159.9278998,1.58
1764741159.933943,1.59
1764741159.940278,1.54
1764741159.946465,1.69
1764741159.952728,1.7
1764741159.9591942,1.65
1764741159.9652889,1.57
1764741159.9715352,1.56
1764741159.977912,1.59
1764741159.984017,1.51
1764741159.990298,1.46
1764741159.9968,1.44
1764741160.0027452,1.39
1764741160.009242,1.43
1764741160.0152829,1.46
1764741160.021437,1.42
1764741160.027884,1.48
1764741160.03391,1.45
1764741160.0401752,1.48
1764741160.046419,1.56
1764741160.052704,1.49
1764741160.059232,1.44
1764741160.065214,1.52
1764741160.0714712,1.52
1764741160.077694,1.65
1764741160.08393,2.01
1764741160.090345,2.67
1764741160.096548,3.01
1764741160.102701,2.66
1764741160.109204,1.75
1764741160.115257,0.98
1764741160.121511,1.22
1764741160.12846,1.64
1764741160.134049,1.54
1764741160.140237,1.41
1764741160.14654,1.46
1764741160.152799,1.49
1764741160.159126,1.51
1764741160.1653461,1.52
1764741160.171515,1.45
1764741160.1778948,1.5
1764741160.1840131,1.56
1764741160.1903381,1.54
1764741160.1964538,1.54
1764741160.202697,1.54
1764741160.208982,1.56
1764741160.215292,1.58
1764741160.221453,1.54
1764741160.2278888,1.61
1764741160.233951,1.62
1764741160.240372,1.6
1764741160.246447,1.62
1764741160.252695,1.57
1764741160.259179,1.64
1764741160.2652302,1.67
1764741160.271536,1.66
1764741160.2778082,1.74
1764741160.2840672,1.73
1764741160.290276,1.71
1764741160.2966359,1.78
1764741160.302885,1.76
1764741160.309246,1.76
1764741160.31517,1.77
1764741160.321474,1.73
1764741160.327775,1.77
1764741160.333983,1.75
1764741160.340304,1.69
1764741160.346528,1.71
1764741160.3527858,1.66
1764741160.358953,1.66
1764741160.36513,1.67
1764741160.3714812,1.6
1764741160.377802,1.6
1764741160.383958,1.6
1764741160.390304,1.58
1764741160.3963861,1.63
1764741160.402636,1.59
1764741160.409099,1.58
1764741160.415065,1.61
1764741160.421568,1.58
1764741160.427695,1.61
1764741160.433951,1.61
1764741160.4403682,1.56
1764741160.446522,1.61
1764741160.452669,1.61
1764741160.459028,1.62
1764741160.465226,1.63
1764741160.47145,1.64
1764741160.477941,1.68
1764741160.484066,1.66
1764741160.490229,1.58
1764741160.496458,1.61
1764741160.502659,1.65
1764741160.509042,1.66
1764741160.515147,1.64
1764741160.52143,1.62
1764741160.527911,1.65
1764741160.5338712,1.61
1764741160.540253,1.61
1764741160.546428,1.65
1764741160.552578,1.62
1764741160.559058,1.61
1764741160.565136,1.61
1764741160.571359,1.56
1764741160.5777678,1.61
1764741160.5837939,1.6
1764741160.590192,1.56
1764741160.5964422,1.59
1764741160.602525,1.57
1764741160.609032,1.61
1764741160.6150668,1.63
1764741160.6213288,1.56
1764741160.628216,1.61
1764741160.633783,1.62
1764741160.640209,1.57
1764741160.646445,1.59
1764741160.652617,1.6
1764741160.6591349,1.66
1764741160.6651149,1.71
1764741160.671508,1.65
1764741160.6777081,1.69
1764741160.6839511,1.83
1764741160.690329,1.85
1764741160.696346,1.76
1764741160.70259,1.66
1764741160.70911,1.73
1764741160.7152598,1.64
1764741160.7215471,1.49
1764741160.7276669,1.55
1764741160.733998,1.5
1764741160.740279,1.43
1764741160.760067,1.46
1764741160.78034,1.45
1764741160.788821,1.4
1764741160.7889621,1.41
1764741160.789098,1.44
1764741160.789239,1.49
1764741160.789373,1.41
1764741160.793813,1.41
1764741160.798045,1.47
1764741160.804182,1.39
1764741160.815344,1.43
1764741160.816551,1.59
1764741160.8212469,1.9
1764741160.827737,2.56
1764741160.834054,2.9
1764741160.840131,2.64
1764741160.8463218,1.74
1764741160.8525078,0.84
1764741160.858953,1.17
1764741160.865124,1.6
1764741160.871349,1.44
1764741160.877627,1.33
1764741160.883848,1.41
1764741160.890164,1.43
1764741160.896354,1.42
1764741160.9025369,1.4
1764741160.9088771,1.44
1764741160.915194,1.43
1764741160.921335,1.41
1764741160.927862,1.45
1764741160.933904,1.43
1764741160.940182,1.46
1764741160.946378,1.47
1764741160.9526012,1.46
1764741160.959161,1.49
1764741160.965185,1.49
1764741160.971508,1.49
1764741160.977739,1.55
1764741160.983964,1.51
1764741160.990174,1.49
1764741160.996244,1.58
1764741161.002539,1.58
1764741161.008991,1.55
1764741161.015094,1.57
1764741161.021309,1.61
1764741161.028063,1.68
1764741161.033839,1.66
1764741161.040159,1.63
1764741161.046286,1.66
1764741161.052477,1.68
1764741161.0590138,1.71
1764741161.065112,1.65
1764741161.071306,1.64
1764741161.077726,1.68
1764741161.083959,1.59
1764741161.0901601,1.6
1764741161.0963771,1.59
1764741161.102609,1.53
1764741161.108995,1.54
1764741161.115256,1.53
1764741161.121501,1.48
1764741161.127712,1.52
1764741161.1339872,1.52
1764741161.1401012,1.47
1764741161.146294,1.49
1764741161.152451,1.52
1764741161.1587682,1.54
1764741161.165174,1.51
1764741161.171356,1.51
1764741161.1776252,1.57
1764741161.1841412,1.53
1764741161.1900969,1.52
1764741161.196291,1.57
1764741161.2025301,1.54
1764741161.209003,1.56
1764741161.215073,1.59
1764741161.221288,1.55
1764741161.227587,1.57
1764741161.233855,1.59
1764741161.2401211,1.6
1764741161.246345,1.59
1764741161.25255,1.54
1764741161.25892,1.62
1764741161.2650392,1.63
1764741161.2712278,1.58
