timestamp,ecg_value
1764746469.694635,1.97
1764746469.700793,1.91
1764746469.707028,1.86
1764746469.7135308,1.66
1764746469.719556,1.76
1764746469.72578,1.8
1764746469.732234,1.72
1764746469.738341,1.76
1764746469.7446,1.77
1764746469.750734,1.85
1764746469.757092,1.8
1764746469.76333,1.66
1764746469.7694669,1.67
1764746469.775757,1.61
1764746469.782051,1.82
1764746469.788215,1.83
1764746469.794539,1.6
1764746469.800722,1.66
1764746469.8069649,1.86
1764746469.813324,1.74
1764746469.819635,1.57
1764746469.825788,1.59
1764746469.8320189,1.71
1764746469.8382962,1.44
1764746469.844455,1.09
1764746469.850985,1.27
1764746469.856948,1.43
1764746469.863296,1.45
1764746469.869608,1.56
1764746469.875697,1.65
1764746469.8821,1.57
1764746469.888212,1.52
1764746469.8945122,1.64
1764746469.9006789,1.61
1764746469.906967,1.09
1764746469.913296,1.08
1764746469.919446,1.64
1764746469.925687,2.13
1764746469.931974,2.82
1764746469.938238,3.14
1764746469.944524,2.9
1764746469.950853,0.76
1764746469.956913,0.39
1764746469.963306,1.02
1764746469.969525,1.21
1764746469.975729,1.34
1764746469.98206,1.6
1764746469.988197,2.07
1764746469.994422,2.31
1764746470.000724,1.72
1764746470.0069618,1.55
1764746470.013282,1.63
1764746470.026818,1.88
1764746470.027599,1.83
1764746470.037046,1.76
1764746470.038399,1.86
1764746470.04462,1.64
1764746470.063671,1.83
1764746470.063864,2.08
1764746470.06404,1.91
1764746470.084007,1.86
1764746470.0851378,1.82
1764746470.085224,1.85
1764746470.094941,2.07
1764746470.095062,1.98
1764746470.1020968,2.07
1764746470.108709,2.07
1764746470.113476,1.78
1764746470.11961,1.81
1764746470.125783,1.78
1764746470.1320472,1.53
1764746470.139128,1.43
1764746470.144686,1.27
1764746470.152951,1.5
1764746470.1580951,1.5
1764746470.1632268,1.49
1764746470.169766,1.45
1764746470.175779,1.47
1764746470.1820958,1.53
1764746470.192783,1.54
1764746470.195071,1.48
1764746470.200961,1.57
1764746470.207008,1.45
1764746470.213278,1.32
1764746470.219456,1.33
1764746470.2258282,1.3
1764746470.232053,1.36
1764746470.238222,1.41
1764746470.244545,1.94
1764746470.250821,2.21
1764746470.257001,1.65
1764746470.2631302,1.55
1764746470.269409,1.71
1764746470.275583,1.72
1764746470.281864,1.97
1764746470.2881138,2.11
1764746470.294451,1.48
1764746470.300555,1.42
1764746470.306897,1.8
1764746470.313092,1.61
1764746470.319361,1.38
1764746470.325595,1.41
1764746470.33192,1.58
1764746470.338153,1.54
1764746470.344576,1.6
1764746470.350632,1.53
1764746470.35694,1.54
1764746470.363157,1.49
1764746470.369306,1.53
1764746470.37554,1.83
1764746470.381835,2.59
1764746470.388223,3.12
1764746470.394611,2.99
1764746470.4006138,2.35
1764746470.406914,1.37
1764746470.413146,1.08
1764746470.419376,0.84
1764746470.425694,1.0
1764746470.4320588,0.84
1764746470.4381702,0.63
1764746470.444453,0.9
1764746470.4506738,0.83
1764746470.456801,0.7
1764746470.463093,0.72
1764746470.469325,0.76
1764746470.475622,1.03
1764746470.4818869,1.03
1764746470.488095,1.03
1764746470.494352,1.35
1764746470.500716,1.68
1764746470.5068538,1.79
1764746470.513066,1.99
1764746470.519391,1.95
1764746470.52565,1.73
1764746470.531799,1.89
1764746470.538048,1.96
1764746470.54437,1.81
1764746470.5506382,1.85
1764746470.556843,1.93
1764746470.5630789,1.55
1764746470.5692768,1.19
1764746470.575534,0.92
1764746470.582022,0.38
1764746470.588127,0.78
1764746470.594336,1.07
1764746470.600588,0.89
1764746470.6067588,1.71
1764746470.613085,2.54
1764746470.61928,2.29
1764746470.625557,1.88
1764746470.6319091,1.67
1764746470.638079,1.3
1764746470.6442828,1.32
1764746470.6504729,1.52
1764746470.656868,1.43
1764746470.6630342,1.11
1764746470.669225,1.46
1764746470.675524,1.61
1764746470.68179,1.19
1764746470.688075,1.45
1764746470.694312,1.66
1764746470.7005172,1.66
1764746470.706848,1.58
1764746470.713076,1.64
1764746470.719344,1.78
1764746470.7256188,1.72
1764746470.731849,1.67
1764746470.7380538,1.67
1764746470.7443268,1.56
1764746470.750518,1.43
1764746470.75678,1.46
1764746470.763009,1.53
1764746470.769278,1.49
1764746470.775533,1.28
1764746470.781787,1.25
1764746470.788,1.47
1764746470.794256,1.37
1764746470.800472,1.3
1764746470.806734,1.42
1764746470.813024,1.33
1764746470.819225,1.42
1764746470.8254862,1.48
1764746470.8318331,1.8
1764746470.838039,2.75
1764746470.844237,3.12
1764746470.8504682,3.11
1764746470.856748,2.19
1764746470.863008,0.52
1764746470.869301,0.84
1764746470.875558,1.52
1764746470.882208,1.83
1764746470.888162,1.57
1764746470.8943648,0.66
1764746470.900458,0.7
1764746470.906803,1.36
1764746470.913014,1.34
1764746470.919318,1.59
1764746470.925482,1.77
1764746470.931862,1.41
1764746470.937985,1.3
1764746470.944282,1.44
1764746470.95043,1.49
1764746470.956713,1.59
1764746470.962986,1.52
1764746470.969245,1.61
1764746470.975458,1.47
1764746470.981896,1.41
1764746470.988022,1.58
1764746470.994278,1.4
1764746471.0005188,1.45
1764746471.0066948,1.55
1764746471.013016,1.41
1764746471.019282,1.51
1764746471.025502,1.57
1764746471.031928,1.5
1764746471.037997,1.45
1764746471.044276,1.49
1764746471.05047,1.54
1764746471.0567129,1.34
1764746471.0630558,1.52
1764746471.06922,1.84
1764746471.075501,1.45
1764746471.081741,1.45
1764746471.087936,1.79
1764746471.09425,1.66
1764746471.100495,1.58
1764746471.106686,1.6
1764746471.11294,1.76
1764746471.119225,1.78
1764746471.125473,1.73
1764746471.131914,1.69
1764746471.137932,2.0
1764746471.144212,2.09
1764746471.150468,2.01
1764746471.156746,2.04
1764746471.1629472,1.84
1764746471.169268,1.92
1764746471.175463,2.04
1764746471.1817,1.95
1764746471.188034,2.05
1764746471.194151,1.9
1764746471.2004611,1.17
1764746471.206826,0.94
1764746471.2129889,0.91
1764746471.2192152,1.08
1764746471.225533,1.2
1764746471.231758,1.32
1764746471.2379751,1.6
1764746471.244203,1.58
1764746471.250582,1.6
1764746471.256675,1.47
1764746471.262913,0.84
1764746471.269207,1.0
1764746471.275514,1.19
1764746471.281738,1.0
1764746471.287839,1.34
1764746471.294179,2.36
1764746471.3005052,3.14
1764746471.306863,3.12
1764746471.3137422,2.61
1764746471.319097,1.45
1764746471.325394,1.18
1764746471.331657,1.53
1764746471.337929,1.59
1764746471.3442292,1.4
1764746471.3504288,1.54
1764746471.356682,1.78
1764746471.362914,1.81
1764746471.369178,1.97
1764746471.375374,1.79
1764746471.381699,1.37
1764746471.388077,1.52
1764746471.394201,1.48
1764746471.400578,1.51
1764746471.406677,1.55
1764746471.4129422,1.4
1764746471.419358,1.45
1764746471.425396,1.48
1764746471.431645,1.51
1764746471.437912,1.72
1764746471.444155,1.46
1764746471.450408,1.42
1764746471.4566872,1.55
1764746471.462987,1.54
1764746471.469198,1.67
1764746471.475422,1.61
1764746471.481707,1.51
1764746471.488041,1.56
1764746471.494167,1.79
1764746471.5003362,1.45
1764746471.506743,0.97
1764746471.512924,0.61
1764746471.5369978,1.02
1764746471.537227,1.44
1764746471.53741,1.46
1764746471.564021,1.42
1764746471.5696151,1.36
1764746471.569767,1.59
1764746471.569876,1.71
1764746471.57502,1.61
1764746471.57531,1.73
1764746471.5755332,1.7
1764746471.596975,1.53
1764746471.602783,1.69
1764746471.606113,1.5
1764746471.606485,1.77
1764746471.606715,2.13
1764746471.61542,2.15
1764746471.621982,2.61
1764746471.62557,2.77
1764746471.631691,2.48
1764746471.637904,1.62
1764746471.644108,1.67
1764746471.650909,2.24
1764746471.656654,1.73
1764746471.663211,1.2
1764746471.669282,1.4
1764746471.675443,1.38
1764746471.6817129,1.39
1764746471.69444,1.79
1764746471.696407,1.77
1764746471.7003798,1.65
1764746471.7089942,1.8
1764746471.713388,2.04
1764746471.7196312,1.92
1764746471.7253902,1.88
1764746471.7315998,1.93
1764746471.738038,1.78
1764746471.744086,1.53
1764746471.750326,2.6
1764746471.7565691,3.15
1764746471.762869,3.14
1764746471.769234,2.66
1764746471.77539,1.26
1764746471.781651,0.82
1764746471.78787,1.35
1764746471.794158,1.3
1764746471.800288,0.97
1764746471.806561,0.57
1764746471.8130891,0.29
1764746471.8190222,0.84
1764746471.825304,1.58
1764746471.83156,1.58
1764746471.837758,1.68
1764746471.844029,1.92
1764746471.850302,2.12
1764746471.856543,2.41
1764746471.86303,2.61
1764746471.869,2.35
1764746471.875393,1.12
1764746471.8820229,0.86
1764746471.887789,1.38
1764746471.8941708,1.25
1764746471.900425,1.11
1764746471.9065769,0.97
1764746471.913066,0.99
1764746471.919101,1.33
1764746471.925298,1.23
1764746471.931499,1.2
1764746471.9377658,1.49
1764746471.944156,1.7
1764746471.950301,1.5
1764746471.956497,1.51
1764746471.962811,1.77
1764746471.968943,1.86
1764746471.9753118,1.5
1764746471.98164,1.33
1764746471.987722,1.75
1764746471.994018,1.73
1764746472.000303,1.71
1764746472.006576,1.85
1764746472.012948,1.8
1764746472.019001,1.85
1764746472.0252328,1.85
1764746472.03159,1.65
1764746472.0379589,1.85
1764746472.044197,1.87
1764746472.0502698,1.6
1764746472.0565271,1.45
1764746472.062905,1.33
1764746472.068981,1.63
1764746472.075459,1.31
1764746472.081525,1.19
1764746472.087913,1.78
1764746472.094112,1.74
1764746472.100271,1.71
1764746472.1064892,2.11
1764746472.112888,1.32
1764746472.1190631,0.52
1764746472.1251898,0.97
1764746472.131597,1.69
1764746472.137922,1.47
1764746472.144164,1.42
1764746472.15026,1.87
1764746472.1566012,2.05
1764746472.1628742,1.85
1764746472.169141,1.89
1764746472.175202,2.08
1764746472.181677,1.79
1764746472.187776,1.68
1764746472.194101,1.5
1764746472.20023,1.63
1764746472.206493,2.59
1764746472.21281,3.15
1764746472.218987,2.87
1764746472.225277,2.6
1764746472.231828,1.92
1764746472.237716,0.97
1764746472.244346,1.18
1764746472.250507,1.8
1764746472.256566,1.38
1764746472.2627342,1.12
1764746472.269129,1.94
1764746472.275298,1.39
1764746472.281598,0.61
1764746472.287797,1.69
1764746472.2940009,1.68
1764746472.300294,1.53
1764746472.306544,1.56
1764746472.313087,1.62
1764746472.318902,1.6
1764746472.325384,1.86
1764746472.331496,2.24
1764746472.337857,2.06
1764746472.34417,1.71
1764746472.350396,1.76
1764746472.356446,2.07
1764746472.3628428,2.11
1764746472.36891,2.07
1764746472.3753788,2.14
1764746472.38158,2.05
1764746472.387682,2.14
1764746472.3941278,1.69
1764746472.4002812,1.68
1764746472.4065092,2.41
1764746472.4129212,2.33
1764746472.418965,1.16
1764746472.425208,0.6
1764746472.431505,0.87
1764746472.437702,1.19
1764746472.4440372,0.89
1764746472.450258,1.2
1764746472.4566689,1.84
1764746472.46327,2.09
1764746472.4688509,2.06
1764746472.475359,2.27
1764746472.481453,2.07
1764746472.4877691,1.56
1764746472.494094,1.42
1764746472.5003688,1.63
1764746472.506494,1.75
1764746472.512767,1.73
1764746472.5189152,2.0
1764746472.525354,1.73
1764746472.531615,1.41
1764746472.537758,1.95
1764746472.54422,2.27
1764746472.550313,2.07
1764746472.556471,2.16
1764746472.562777,2.22
1764746472.569029,1.67
1764746472.575216,1.58
1764746472.581494,1.85
1764746472.587758,1.81
1764746472.594115,1.74
1764746472.600427,1.75
1764746472.606679,2.0
1764746472.612649,1.9
1764746472.618947,1.41
1764746472.6253262,1.55
1764746472.631381,1.95
1764746472.6377149,1.46
1764746472.644018,0.97
1764746472.6502998,1.33
1764746472.656349,1.55
1764746472.6626172,1.82
1764746472.6688929,2.81
1764746472.6751518,2.95
1764746472.681508,1.72
1764746472.687809,0.86
1764746472.69405,1.11
1764746472.700248,0.94
1764746472.7064278,0.42
1764746472.712638,0.22
1764746472.719118,0.73
1764746472.725096,1.0
1764746472.731471,1.21
1764746472.7377138,1.4
1764746472.743925,1.73
1764746472.750198,2.01
1764746472.756418,1.36
1764746472.762752,1.08
1764746472.768972,1.17
1764746472.775288,1.09
1764746472.781417,0.59
1764746472.787573,0.85
1764746472.793935,1.09
1764746472.800075,1.03
1764746472.806321,1.03
1764746472.812688,0.96
1764746472.818839,0.93
1764746472.825176,0.91
1764746472.8313549,0.98
1764746472.837743,1.18
1764746472.844242,1.35
1764746472.850304,1.77
1764746472.856537,1.12
1764746472.86263,1.18
1764746472.868972,1.96
1764746472.8752482,1.96
1764746472.881484,1.54
1764746472.887833,1.89
1764746472.8942049,1.77
1764746472.900307,1.59
1764746472.9064078,1.6
1764746472.912559,1.63
1764746472.918934,1.71
1764746472.9251351,1.58
1764746472.931436,1.59
1764746472.937912,1.62
1764746472.944,1.56
1764746472.950152,1.81
1764746472.956531,1.51
1764746472.96257,1.42
1764746472.968858,1.66
1764746472.975062,1.62
1764746472.981424,1.37
1764746472.987689,1.78
1764746472.99393,1.81
1764746473.00014,1.53
1764746473.006285,1.27
1764746473.0125508,0.83
1764746473.018813,1.16
1764746473.025167,1.68
1764746473.031491,1.65
1764746473.0377028,1.75
1764746473.044034,1.18
1764746473.050329,1.08
1764746473.0563,1.57
1764746473.062905,1.52
1764746473.068876,1.26
1764746473.0749109,1.43
1764746473.081322,1.42
1764746473.087587,1.55
1764746473.093965,1.7
1764746473.100053,1.67
1764746473.1062,1.55
1764746473.112989,1.98
1764746473.118913,3.06
1764746473.12508,3.15
1764746473.131276,3.14
1764746473.137585,2.64
1764746473.1437938,1.28
1764746473.150097,1.28
1764746473.15624,1.48
1764746473.162545,1.29
1764746473.1688771,1.43
1764746473.175105,1.78
1764746473.1812758,1.77
1764746473.1874838,1.9
1764746473.1937711,1.74
1764746473.2000031,1.57
1764746473.208221,1.63
1764746473.216078,1.46
1764746473.234559,1.48
1764746473.284142,1.27
1764746473.290275,1.26
1764746473.2910662,1.36
1764746473.2912052,1.32
1764746473.2915032,1.42
1764746473.2918122,1.56
1764746473.292022,1.81
1764746473.292164,2.23
1764746473.292299,2.12
1764746473.292434,1.68
1764746473.2926478,1.84
1764746473.293817,1.96
1764746473.300021,1.9
1764746473.307035,2.24
1764746473.314271,2.26
1764746473.318742,1.2
1764746473.325086,0.9
1764746473.332128,1.3
1764746473.33869,1.93
1764746473.343716,1.68
1764746473.350112,1.4
1764746473.356212,1.96
1764746473.362584,2.15
1764746473.368746,2.18
1764746473.374954,2.15
1764746473.38121,2.04
1764746473.3874712,1.92
1764746473.393686,1.69
1764746473.400018,1.43
1764746473.406196,1.65
1764746473.412905,1.58
1764746473.418656,1.46
1764746473.4249291,1.39
1764746473.4312398,1.54
1764746473.4374652,1.46
1764746473.443658,1.52
1764746473.4499378,1.81
1764746473.456234,1.59
1764746473.46266,1.52
1764746473.468759,1.82
1764746473.475004,1.78
1764746473.481259,1.57
1764746473.487404,1.76
1764746473.493684,1.73
1764746473.4999,1.78
1764746473.506144,1.87
1764746473.512467,1.41
1764746473.518837,0.87
1764746473.5249002,1.48
1764746473.531167,1.73
1764746473.5374,1.08
1764746473.5437288,0.79
1764746473.549948,1.08
1764746473.556177,0.95
1764746473.562907,1.37
1764746473.5687318,2.31
1764746473.574952,3.05
1764746473.581174,2.91
1764746473.58749,1.31
1764746473.593767,0.0
1764746473.599982,0.0
1764746473.6060858,0.0
1764746473.61265,0.1
1764746473.619762,1.89
1764746473.6248078,3.16
1764746473.6311731,3.12
1764746473.637387,2.42
1764746473.6435788,1.54
1764746473.649864,1.34
1764746473.6560798,0.97
1764746473.6627,0.12
1764746473.668643,0.93
1764746473.674897,1.06
1764746473.681122,0.9
1764746473.687443,1.54
1764746473.693887,2.0
1764746473.699899,1.95
1764746473.706226,1.8
1764746473.712439,1.67
1764746473.718723,1.68
1764746473.7249532,1.57
1764746473.731183,1.59
1764746473.7376351,1.93
1764746473.743676,1.69
1764746473.750046,1.64
1764746473.756213,2.03
1764746473.762469,1.62
1764746473.768657,1.39
1764746473.774859,1.77
1764746473.781216,1.89
1764746473.7875211,1.76
1764746473.793678,1.65
1764746473.799967,1.37
1764746473.8062332,1.46
1764746473.812511,1.58
1764746473.818701,1.71
1764746473.8249788,1.47
1764746473.831178,1.34
1764746473.837522,1.67
1764746473.843669,1.59
1764746473.849993,1.44
1764746473.856212,1.98
1764746473.862478,1.84
1764746473.868667,1.16
1764746473.8749042,0.97
1764746473.881214,1.22
1764746473.887403,1.41
1764746473.893594,1.18
1764746473.899989,1.24
1764746473.90614,1.37
1764746473.912429,1.48
1764746473.918614,1.82
1764746473.924896,2.03
1764746473.9311428,1.98
1764746473.937412,1.97
1764746473.943598,1.96
1764746473.949918,1.78
1764746473.956249,1.46
1764746473.962504,1.2
1764746473.968723,1.4
1764746473.975072,1.51
1764746473.981239,1.55
1764746473.9874089,1.7
1764746473.993601,1.25
1764746473.999927,0.91
1764746474.006208,1.3
1764746474.012375,1.33
1764746474.0190122,1.9
1764746474.0248342,2.82
1764746474.031158,3.13
1764746474.0373042,3.13
1764746474.0438569,2.31
1764746474.050266,0.8
1764746474.056095,1.05
1764746474.062528,1.59
1764746474.0685928,1.45
1764746474.074839,1.51
1764746474.081141,1.64
1764746474.087332,1.27
1764746474.0936918,1.19
1764746474.0998552,1.38
1764746474.106176,1.45
1764746474.112781,1.21
1764746474.118609,1.41
1764746474.124998,1.42
1764746474.1313112,1.12
1764746474.137393,1.34
1764746474.143628,1.63
1764746474.1498802,1.45
1764746474.1561,1.4
1764746474.162396,1.88
1764746474.168592,1.73
1764746474.175036,1.11
1764746474.1811688,0.63
1764746474.187299,0.96
1764746474.19371,1.25
1764746474.199878,1.12
1764746474.20607,1.41
1764746474.212364,1.91
1764746474.218562,1.87
1764746474.224855,1.52
1764746474.231162,1.55
1764746474.2372491,1.64
1764746474.243542,1.27
1764746474.249778,1.15
1764746474.2560902,1.75
1764746474.262396,2.17
1764746474.268471,1.6
1764746474.274732,1.24
1764746474.281006,1.41
1764746474.287244,1.8
1764746474.2935512,2.06
1764746474.29972,2.05
1764746474.306001,2.11
1764746474.312344,1.83
1764746474.318443,1.78
1764746474.324832,1.81
1764746474.331039,2.0
1764746474.337163,2.2
1764746474.343571,1.51
1764746474.3498769,1.5
1764746474.355956,2.06
1764746474.3622458,1.97
1764746474.368505,1.81
1764746474.374724,1.98
1764746474.3810182,2.04
1764746474.387268,2.1
1764746474.393526,1.64
1764746474.3997371,1.11
1764746474.405986,1.35
1764746474.4122958,1.53
1764746474.418518,1.27
1764746474.4247591,0.98
1764746474.431041,1.2
1764746474.4372532,1.38
1764746474.443499,1.2
1764746474.449733,1.03
1764746474.456058,1.26
1764746474.462327,1.03
1764746474.468601,0.84
1764746474.474718,1.52
1764746474.481031,2.57
1764746474.48718,3.14
1764746474.493532,2.98
1764746474.4997911,1.8
1764746474.5060291,1.33
1764746474.5122292,2.13
1764746474.5185332,2.67
1764746474.524742,1.79
1764746474.5309608,0.89
1764746474.537188,1.31
1764746474.5434828,1.31
1764746474.549674,1.01
1764746474.555947,1.03
1764746474.562224,0.81
1764746474.568456,0.65
1764746474.574648,0.74
1764746474.580954,0.87
1764746474.587142,1.11
1764746474.593438,0.98
1764746474.59967,0.73
1764746474.6059709,1.27
1764746474.612375,1.18
1764746474.618457,0.86
1764746474.62478,1.13
1764746474.63095,1.24
1764746474.637106,1.16
1764746474.643412,1.39
1764746474.649676,1.72
1764746474.655944,1.91
1764746474.6623108,1.97
1764746474.668398,2.19
1764746474.6747708,2.06
1764746474.6964312,1.97
1764746474.7076218,2.29
1764746474.711018,1.99
1764746474.716015,1.98
1764746474.7161942,2.08
1764746474.7163389,1.7
1764746474.733603,1.53
1764746474.738245,1.38
1764746474.738335,1.55
1764746474.738395,1.69
1764746474.749705,1.63
1764746474.755244,1.58
1764746474.7568262,1.29
1764746474.771821,1.06
1764746474.772236,1.66
1764746474.774679,2.49
1764746474.780999,2.44
1764746474.787364,2.13
1764746474.79364,1.73
1764746474.799805,1.73
1764746474.806044,1.74
1764746474.812172,1.79
1764746474.818846,1.66
1764746474.82461,1.58
1764746474.831542,2.23
1764746474.837253,2.56
1764746474.84367,2.3
1764746474.849656,1.9
1764746474.856149,1.77
1764746474.8622231,1.73
1764746474.868543,1.73
1764746474.875009,1.82
1764746474.881048,1.54
1764746474.887433,1.64
1764746474.893499,1.76
1764746474.899607,1.52
1764746474.9058938,1.69
1764746474.91238,1.7
1764746474.918442,1.57
1764746474.924594,1.81
1764746474.930877,2.66
1764746474.937068,3.16
1764746474.943318,3.13
1764746474.949602,2.45
1764746474.9558358,1.02
1764746474.962258,0.84
1764746474.968373,1.41
1764746474.974689,1.4
1764746474.980832,0.92
1764746474.987162,0.94
1764746474.993393,1.38
1764746474.999595,1.64
1764746475.006072,1.59
1764746475.0122728,1.37
1764746475.0184782,1.11
1764746475.024895,1.48
1764746475.030944,1.41
1764746475.037282,0.97
1764746475.043413,1.16
1764746475.049694,1.69
1764746475.05597,2.1
1764746475.062277,1.84
1764746475.068415,1.79
1764746475.0748632,2.04
1764746475.0809338,2.08
1764746475.087313,2.12
1764746475.09342,1.91
1764746475.099621,1.59
1764746475.1057951,1.73
1764746475.112232,1.67
1764746475.118394,1.67
1764746475.124753,1.63
1764746475.1308968,1.48
1764746475.137162,1.58
1764746475.1433332,1.37
1764746475.149589,1.34
1764746475.15594,1.46
1764746475.1626172,1.56
1764746475.168302,0.96
1764746475.174714,1.02
1764746475.18105,1.15
1764746475.187131,1.24
1764746475.193413,1.31
1764746475.199651,1.41
1764746475.20585,1.5
1764746475.2121348,1.69
1764746475.218273,1.4
1764746475.224532,1.59
1764746475.230779,1.92
1764746475.237035,1.77
1764746475.243305,1.73
1764746475.2496,1.76
1764746475.255857,2.08
1764746475.262057,2.15
1764746475.268321,2.15
1764746475.2745228,2.38
1764746475.280874,2.31
1764746475.2870998,1.96
1764746475.293329,1.95
1764746475.299573,1.96
1764746475.305716,2.12
1764746475.312072,2.16
1764746475.3183172,1.73
1764746475.32447,0.96
1764746475.3307252,0.66
1764746475.337033,1.14
1764746475.343262,0.95
1764746475.349512,1.04
1764746475.3557591,1.55
1764746475.36213,1.35
1764746475.368333,1.29
1764746475.37452,1.14
1764746475.380748,1.23
1764746475.3870049,1.88
1764746475.393236,2.64
1764746475.399555,2.8
1764746475.405751,2.86
1764746475.412066,2.18
1764746475.4182231,1.32
1764746475.4245172,1.63
1764746475.4308522,1.81
1764746475.437114,1.84
1764746475.443327,1.8
1764746475.449693,1.82
1764746475.455866,2.02
1764746475.462214,1.91
1764746475.4683678,1.94
1764746475.474658,2.06
1764746475.4807942,1.79
1764746475.4870532,1.67
1764746475.493255,1.7
1764746475.49969,1.6
1764746475.5058408,1.66
1764746475.512292,1.63
1764746475.51832,1.64
1764746475.524553,1.82
1764746475.5307698,1.85
1764746475.5369852,1.96
1764746475.543234,1.95
1764746475.549609,1.85
1764746475.555716,1.92
1764746475.562034,1.95
1764746475.568303,1.85
1764746475.5744698,1.8
1764746475.580735,1.62
1764746475.5870562,1.44
1764746475.5932748,1.26
1764746475.599502,1.31
1764746475.605772,1.47
1764746475.612053,1.54
1764746475.618253,1.77
1764746475.624487,1.52
1764746475.6307158,1.32
1764746475.636937,1.62
1764746475.6431758,1.72
1764746475.649556,1.67
1764746475.655696,1.74
1764746475.662049,2.15
1764746475.668236,1.77
1764746475.6744692,1.17
1764746475.6807292,1.39
1764746475.687098,1.5
1764746475.6933372,0.74
1764746475.6997252,0.31
1764746475.705767,0.56
1764746475.7119849,0.56
1764746475.718251,0.38
1764746475.724627,0.65
1764746475.7308009,0.84
1764746475.737129,0.26
1764746475.743208,0.59
1764746475.749588,1.42
1764746475.7558038,1.33
1764746475.762104,0.53
1764746475.768352,1.07
1764746475.774771,1.42
1764746475.780803,1.21
1764746475.7869408,1.51
1764746475.793299,1.55
1764746475.799596,1.0
1764746475.805705,1.22
1764746475.812115,1.42
1764746475.8183491,1.42
1764746475.8245382,1.5
1764746475.830837,1.66
1764746475.8369532,1.4
1764746475.843356,1.15
1764746475.8495529,1.75
1764746475.855768,2.68
1764746475.862103,2.79
1764746475.868195,2.02
1764746475.8743749,0.65
1764746475.880626,0.57
1764746475.886919,1.26
1764746475.893246,1.18
1764746475.899436,1.01
1764746475.905617,1.1
1764746475.911936,1.09
1764746475.918179,0.65
1764746475.924511,0.0
1764746475.9307148,0.0
1764746475.936962,0.11
1764746475.943198,0.23
1764746475.949422,0.17
1764746475.9557278,0.95
1764746475.9618611,1.88
1764746475.968158,1.42
1764746475.9743948,0.77
1764746475.980601,1.1
1764746475.986892,3.05
1764746475.993139,1.97
1764746475.99947,0.43
1764746476.00569,0.78
1764746476.011838,1.37
1764746476.018168,1.33
1764746476.0245671,1.52
1764746476.0305548,1.72
1764746476.036843,1.79
1764746476.043398,1.88
1764746476.049411,2.13
1764746476.055627,1.95
1764746476.0619571,1.6
1764746476.068133,1.71
1764746476.0744588,1.87
1764746476.080632,1.58
1764746476.086887,1.43
1764746476.093266,1.65
1764746476.099312,1.87
1764746476.1056268,1.93
1764746476.111846,1.88
1764746476.118185,1.89
1764746476.124394,2.24
1764746476.130631,1.82
1764746476.136821,1.76
1764746476.1432,1.87
1764746476.149367,1.77
1764746476.15568,1.87
1764746476.1619031,1.76
1764746476.168148,1.6
1764746476.17435,1.56
1764746476.180557,1.45
1764746476.186979,1.86
1764746476.193177,2.03
1764746476.199337,1.79
1764746476.205625,1.72
1764746476.211926,1.9
1764746476.218163,1.6
1764746476.224342,0.64
1764746476.230558,0.14
1764746476.236841,0.86
1764746476.243232,1.47
1764746476.252627,1.24
1764746476.264084,1.36
1764746476.26426,1.56
1764746476.287263,1.71
1764746476.3157,1.84
1764746476.335325,1.63
1764746476.339184,1.56
1764746476.339461,1.51
1764746476.3398342,1.55
1764746476.340098,1.95
1764746476.3403368,2.54
1764746476.340584,2.91
1764746476.340838,2.86
1764746476.341089,1.82
1764746476.341355,0.94
1764746476.343193,1.08
1764746476.349616,1.53
1764746476.355724,1.72
1764746476.36214,1.3
1764746476.368352,1.34
1764746476.374648,1.75
1764746476.380893,1.78
1764746476.387041,1.71
1764746476.393342,1.32
1764746476.399572,1.34
1764746476.40591,1.63
1764746476.411927,1.39
1764746476.4183528,1.45
1764746476.4243908,1.63
1764746476.430638,1.39
1764746476.4369102,1.68
1764746476.446205,1.77
1764746476.449724,1.64
1764746476.455606,2.08
1764746476.461877,2.01
1764746476.46825,1.9
1764746476.474536,2.13
1764746476.4807522,2.08
1764746476.486936,1.96
1764746476.493341,1.92
1764746476.499251,1.75
1764746476.505676,1.91
1764746476.5118568,1.99
1764746476.518198,1.72
1764746476.524369,0.97
1764746476.53053,0.88
1764746476.53687,1.3
1764746476.543005,1.32
1764746476.549261,1.22
1764746476.555567,1.63
1764746476.5619578,1.68
1764746476.568062,1.53
1764746476.5742111,1.62
1764746476.580608,1.38
1764746476.5867012,1.16
1764746476.593184,1.39
1764746476.599256,1.63
1764746476.605608,1.28
1764746476.611727,1.3
1764746476.61836,2.18
1764746476.6243808,2.35
1764746476.630583,2.27
1764746476.636932,2.78
1764746476.6430562,2.81
1764746476.649187,2.7
1764746476.655489,2.73
1764746476.661793,2.33
1764746476.668055,2.25
1764746476.674321,2.18
1764746476.6804311,1.74
1764746476.6867242,1.89
1764746476.69394,2.12
1764746476.699239,1.81
1764746476.705579,1.8
1764746476.711734,2.15
1764746476.717953,2.18
1764746476.724244,2.09
1764746476.730463,2.19
1764746476.736741,2.44
1764746476.743007,2.1
1764746476.7493298,1.74
1764746476.755567,2.12
1764746476.761777,2.62
1764746476.767979,3.09
1764746476.774368,3.04
1764746476.780662,2.49
1764746476.786764,1.39
1764746476.793569,1.03
1764746476.799179,1.77
1764746476.805363,1.71
1764746476.8116622,0.96
1764746476.8179111,1.09
1764746476.8242218,1.45
1764746476.8304589,2.07
1764746476.8366458,2.83
1764746476.842934,2.97
